37693,Short,1,1996.50,560.0000,120.500000,285.500000,25.000000,93.600000,57.727810,47.705000,0.028526,0.036268,0.062867,0.062129,0.190674,0.126360,0.018091,0.061915,0.076263,0.203681,0.073635,0.031951,0.027640,22.771682,0.705175,0.774222,3.828969,60.000000,126.500000,30.500000,124.000000,60.000000,31.000000,
37694,Long,0,-9665.50,635.0000,115.500000,281.000000,25.000000,106.000000,74.284319,50.185000,0.008505,0.029300,0.029477,0.006473,0.020596,0.074396,0.089174,0.090137,0.140532,0.141015,0.082076,0.165268,0.123052,39.370414,0.659548,0.688334,4.597217,141.000000,168.000000,140.500000,185.500000,20.000000,30.500000,
37698,Long,1,8452.00,620.0000,197.500000,301.000000,25.000000,114.500000,71.852905,51.340000,0.045296,0.046123,0.027905,0.040151,0.022760,0.005193,0.066818,0.017791,0.037234,0.128008,0.154401,0.264290,0.144028,93.017625,0.549691,1.111987,3.652201,36.500000,177.500000,-45.500000,95.000000,36.500000,13.000000,
37705,Long,1,13916.00,380.0000,108.500000,258.500000,25.000000,121.400000,59.162995,59.385000,0.020813,0.031702,0.030123,0.021330,0.069618,0.123602,0.149237,0.182759,0.109328,0.062139,0.062411,0.066293,0.070643,29.162896,0.473219,1.035837,2.476657,-66.000000,-145.500000,-75.500000,-142.500000,-145.500000,59.500000,
37706,Long,0,-1435.00,700.0000,159.500000,258.500000,25.000000,121.400000,59.162995,59.385000,0.027780,0.085920,0.063091,0.027221,0.051563,0.172360,0.118118,0.087572,0.116974,0.100989,0.051622,0.041139,0.055651,19.648276,0.830564,0.996560,2.145071,-15.000000,-94.500000,-75.500000,-142.500000,-94.500000,59.500000,
37714,Long,0,-7308.00,410.0000,83.500000,203.000000,25.000000,82.000000,40.647755,66.020000,0.043581,0.084359,0.153018,0.193012,0.134921,0.143927,0.131628,0.009835,0.022160,0.014449,0.010215,0.023035,0.035860,7.549607,0.558926,0.679933,1.665419,56.000000,162.500000,69.000000,160.000000,40.500000,12.000000,
37715,Short,0,-6896.00,735.0000,93.000000,203.000000,25.000000,82.000000,40.647755,66.020000,0.018498,0.031677,0.037938,0.083653,0.080073,0.119893,0.120297,0.094954,0.137767,0.122860,0.069783,0.053271,0.029336,39.960816,0.125053,0.205701,1.442208,-69.000000,-160.000000,-65.500000,-172.000000,-160.000000,81.000000,
37715,Long,0,-9090.00,390.0000,102.000000,253.000000,25.000000,83.400000,39.432981,66.950000,0.076826,0.012276,0.035023,0.078519,0.077803,0.021080,0.059356,0.174585,0.130588,0.136530,0.056196,0.099870,0.041348,25.549266,0.564875,1.126552,1.691777,7.000000,72.500000,-2.000000,67.000000,7.000000,30.000000,
37726,Long,1,25074.00,440.0000,75.500000,143.000000,25.000000,88.200000,20.805288,72.430000,0.076964,0.086771,0.038934,0.092261,0.128471,0.063054,0.106281,0.054627,0.069594,0.036553,0.076885,0.116210,0.053394,12.739423,0.467752,0.673947,1.169810,-29.500000,8.000000,-13.000000,14.500000,-53.000000,62.500000,
37728,Short,1,14517.00,675.0000,88.000000,184.000000,25.000000,91.200000,10.776827,73.945000,0.012255,0.028743,0.041023,0.078432,0.043370,0.098145,0.073811,0.041427,0.084894,0.112745,0.175024,0.114763,0.095369,26.700083,0.675327,0.543610,1.050607,-16.000000,-124.000000,-42.500000,-122.000000,-138.500000,4.500000,
37728,Long,0,-9896.00,380.0000,91.500000,226.500000,25.000000,82.700000,36.176512,74.825000,0.072480,0.036753,0.103320,0.092570,0.059716,0.074862,0.091520,0.014502,0.040547,0.130213,0.126068,0.148061,0.009388,5.487179,0.876875,1.619729,1.273124,-18.000000,24.500000,-21.500000,-5.500000,-18.000000,20.000000,
37733,Long,0,-2496.00,620.0000,91.500000,226.500000,25.000000,82.700000,36.176512,74.825000,0.046034,0.087079,0.156463,0.132531,0.121557,0.116261,0.055548,0.008802,0.024610,0.079033,0.076517,0.089866,0.005698,8.207778,0.502531,0.553686,0.985670,-18.000000,24.500000,-21.500000,-5.500000,-18.000000,20.000000,
37736,Short,0,-2096.00,655.0000,93.000000,200.000000,25.000000,89.600000,58.018962,77.810000,0.055414,0.028735,0.029870,0.036101,0.071165,0.127439,0.067899,0.135467,0.133913,0.119321,0.111604,0.061834,0.021238,28.038618,0.563258,0.500343,1.153840,53.500000,-38.000000,30.000000,-4.000000,-77.000000,29.000000,
37739,Short,1,7011.00,640.0000,82.000000,200.000000,25.000000,95.900000,62.837568,78.740000,0.041095,0.058115,0.053746,0.094453,0.132365,0.135237,0.164226,0.140636,0.054394,0.036695,0.046257,0.017218,0.025562,24.367582,0.260446,0.256305,1.009935,51.500000,105.000000,62.500000,92.500000,-25.500000,17.500000,
37741,Short,1,3211.00,600.0000,81.000000,186.000000,25.000000,101.700000,68.413157,80.930000,0.029304,0.029673,0.042864,0.009978,0.050430,0.100341,0.130764,0.227129,0.135508,0.113198,0.036986,0.024524,0.069301,49.898733,0.061399,-0.100061,1.101908,-108.000000,-98.500000,-54.000000,-95.500000,-108.000000,42.000000,
37746,Long,1,13904.00,685.0000,96.000000,189.000000,25.000000,91.900000,63.560994,82.405000,0.019371,0.010152,0.041194,0.064638,0.046782,0.043720,0.071120,0.101187,0.070688,0.118253,0.197256,0.161673,0.053966,43.498262,0.259314,0.345269,0.951694,12.500000,-25.500000,-27.500000,-30.000000,-25.500000,29.000000,
37748,Short,0,-10089.00,575.0000,77.000000,177.500000,25.000000,79.400000,41.936857,84.900000,0.044931,0.054590,0.114136,0.069890,0.095677,0.067500,0.057281,0.099180,0.147580,0.113242,0.088613,0.030375,0.017005,27.996656,0.323821,0.395923,1.153202,-15.000000,-13.000000,-4.000000,-25.500000,-104.500000,29.000000,
37749,Short,1,13972.50,450.0000,102.500000,181.500000,25.000000,76.500000,40.069440,85.670000,0.060467,0.064964,0.070569,0.007355,0.039525,0.226660,0.196509,0.054354,0.041405,0.033113,0.074812,0.067388,0.062880,19.982587,0.685501,0.902401,1.205520,77.000000,62.000000,51.500000,47.500000,-27.500000,28.000000,
37750,Short,0,-1722.00,735.0000,126.500000,181.500000,25.000000,76.500000,40.069440,85.670000,0.044676,0.090974,0.122660,0.202013,0.134642,0.030268,0.069956,0.135197,0.032359,0.025170,0.031441,0.049777,0.030868,3.371689,0.845443,0.774861,1.184664,101.000000,86.000000,51.500000,47.500000,-3.500000,28.000000,
37753,Long,1,17217.00,720.0000,83.500000,187.000000,25.000000,92.400000,63.298025,87.025000,0.019767,0.038677,0.025432,0.081849,0.142198,0.198805,0.152530,0.125917,0.057753,0.036642,0.036777,0.076907,0.006748,23.319697,0.335093,0.274599,0.956379,-75.000000,-126.500000,-23.000000,-133.000000,-126.500000,57.000000,
37753,Short,0,-5283.00,330.0000,85.000000,210.000000,25.000000,89.700000,57.026660,87.860000,0.092322,0.171756,0.188419,0.095115,0.040382,0.049181,0.084765,0.026578,0.044257,0.087037,0.064474,0.040094,0.015621,-3.698606,0.799235,1.582491,1.152568,-27.000000,-4.000000,-28.500000,46.500000,-27.000000,3.000000,
37757,Long,1,2736.00,495.0000,82.000000,158.500000,25.000000,93.400000,45.862185,90.340000,0.070067,0.074648,0.037624,0.016367,0.037740,0.113749,0.087073,0.160511,0.181870,0.090322,0.049589,0.053003,0.027436,20.730811,0.741868,0.619000,1.035957,19.500000,30.000000,12.500000,19.000000,-36.500000,11.500000,
37757,Long,0,-4886.50,265.0000,53.000000,129.500000,25.000000,84.200000,40.185321,91.235000,0.055249,0.060281,0.023804,0.072256,0.130951,0.157083,0.112065,0.026006,0.050113,0.037668,0.096582,0.126702,0.051240,7.437192,0.790836,1.429256,0.895978,29.500000,56.500000,66.000000,78.500000,29.500000,3.000000,
37760,Short,1,14517.00,580.0000,85.500000,159.000000,25.000000,83.500000,40.061203,92.035000,0.031552,0.057278,0.076568,0.048106,0.028607,0.016622,0.113894,0.182555,0.178220,0.066917,0.057464,0.091253,0.050965,32.788223,0.577025,0.440970,0.923099,93.500000,44.500000,88.000000,48.500000,14.500000,6.000000,
37761,Short,0,-959.00,785.0000,106.500000,159.000000,25.000000,83.500000,40.061203,92.035000,0.099845,0.123600,0.080443,0.084830,0.069806,0.049770,0.001000,0.043017,0.137063,0.143457,0.043567,0.070026,0.054575,7.052916,0.836174,0.733809,1.386903,114.500000,65.500000,88.000000,48.500000,35.500000,6.000000,
37768,Short,0,-6699.00,325.0000,50.500000,116.500000,25.000000,61.700000,28.399648,96.185000,0.059166,0.171318,0.193903,0.183036,0.152077,0.063431,0.066784,0.008494,0.033280,0.051970,0.011013,0.001000,0.005528,8.580139,0.211840,0.349042,0.824282,37.500000,29.500000,31.500000,66.000000,0.000000,4.000000,
37768,Long,1,14136.00,585.0000,80.500000,116.500000,25.000000,61.700000,28.399648,96.185000,0.018326,0.043595,0.043272,0.045708,0.010317,0.041700,0.067581,0.042330,0.075361,0.145752,0.196959,0.209704,0.059395,57.691718,0.017676,0.068179,0.860502,-6.500000,-41.000000,-42.500000,-34.500000,-41.000000,51.500000,
37769,Long,0,-174.00,420.0000,50.500000,121.500000,25.000000,71.400000,37.057523,95.425000,0.045412,0.096550,0.042650,0.132005,0.191348,0.140791,0.080155,0.063034,0.050048,0.055295,0.041553,0.044576,0.016583,4.170219,0.666533,0.480953,0.780149,69.000000,88.000000,124.500000,82.000000,53.500000,2.000000,
37774,Long,1,21704.00,590.0000,91.000000,200.000000,25.000000,75.400000,30.549304,95.075000,0.080945,0.036899,0.035619,0.110543,0.080687,0.060069,0.111814,0.068425,0.142584,0.112888,0.090661,0.042419,0.026447,34.650168,0.649818,0.496771,0.675339,30.500000,39.000000,11.500000,15.500000,30.500000,2.000000,
37776,Long,0,-10089.00,605.0000,81.000000,174.500000,25.000000,64.800000,31.745866,94.030000,0.018985,0.058690,0.071244,0.052662,0.010444,0.031721,0.043389,0.057767,0.147517,0.136357,0.170675,0.123355,0.077194,41.865138,0.300258,0.295872,0.968728,56.000000,33.000000,17.500000,3.000000,33.000000,20.500000,
37777,Short,0,-10458.00,485.0000,89.500000,203.500000,25.000000,67.500000,31.721286,93.735000,0.030565,0.061103,0.062058,0.037816,0.054557,0.075355,0.217777,0.111756,0.107227,0.084842,0.024281,0.020061,0.112602,24.037671,0.593472,0.622178,1.250733,2.000000,-15.500000,-6.500000,-62.500000,-120.500000,21.500000,
37781,Short,0,-10150.00,490.0000,59.000000,144.000000,25.000000,68.000000,31.249640,93.765000,0.043176,0.036391,0.057595,0.055937,0.032081,0.011791,0.087032,0.156143,0.195583,0.098345,0.088423,0.125704,0.011799,19.953514,0.426402,0.409641,0.594087,-2.500000,-55.000000,14.500000,-24.500000,-70.500000,18.000000,
37782,Long,0,-6750.50,340.0000,68.000000,144.000000,25.000000,69.600000,32.647511,93.245000,0.017660,0.098273,0.109204,0.109423,0.142421,0.098842,0.142640,0.071717,0.064391,0.066674,0.020607,0.014268,0.043880,3.078788,0.870771,1.036505,1.008453,9.000000,-5.500000,0.000000,2.500000,-5.500000,3.000000,
37784,Long,1,14850.00,580.0000,59.500000,131.500000,25.000000,76.400000,39.818840,93.405000,0.027806,0.019044,0.009634,0.081558,0.081152,0.135414,0.190364,0.194187,0.097875,0.034387,0.053755,0.034644,0.040181,23.182328,0.168205,0.164650,1.133767,40.500000,58.000000,57.500000,57.500000,40.500000,29.500000,
37788,Short,1,13904.00,625.0000,91.000000,181.500000,25.000000,64.000000,27.311902,92.650000,0.022274,0.020089,0.023015,0.029633,0.061115,0.072553,0.046625,0.072871,0.107927,0.252253,0.166409,0.103783,0.021454,45.711287,0.176040,0.267045,1.543996,49.500000,-23.000000,7.500000,-54.500000,-83.000000,16.500000,
37788,Long,1,13916.00,525.0000,106.000000,179.000000,25.000000,67.000000,42.739443,92.585000,0.059305,0.161775,0.014543,0.011596,0.016619,0.065282,0.056207,0.174471,0.015917,0.105347,0.191170,0.042946,0.084821,14.315869,0.771513,1.010467,2.076149,-20.500000,-28.000000,-35.500000,-85.000000,-28.000000,21.000000,
37792,Short,0,-4965.00,625.0000,102.000000,202.000000,25.000000,79.400000,61.663117,91.735000,0.055467,0.074294,0.009778,0.001000,0.091725,0.070785,0.122653,0.110556,0.090851,0.182982,0.128676,0.038155,0.024078,29.978160,0.738427,0.607169,1.168806,41.000000,43.000000,-6.000000,0.000000,-100.000000,3.500000,
37797,Long,1,6100.00,735.0000,61.000000,137.000000,25.000000,69.500000,41.113258,90.110000,0.006253,0.031718,0.010901,0.046112,0.062382,0.103065,0.150735,0.162087,0.147564,0.095052,0.081734,0.059953,0.042445,22.565368,0.386882,0.206978,0.857914,-23.000000,-44.000000,-6.000000,-59.000000,-82.000000,28.000000,
37797,Short,0,-10150.00,490.0000,58.000000,143.000000,25.000000,71.100000,46.714666,89.950000,0.016835,0.045948,0.058074,0.044929,0.068682,0.097643,0.106719,0.043474,0.081833,0.138591,0.151749,0.078549,0.066973,15.434595,0.775342,0.521229,0.739931,-15.000000,-9.000000,-6.000000,11.000000,-15.000000,9.000000,
37798,Long,0,-10101.00,270.0000,76.000000,143.000000,25.000000,71.700000,44.899220,89.195000,0.125404,0.054492,0.057593,0.150111,0.070950,0.001000,0.070281,0.085731,0.062371,0.049291,0.102144,0.075552,0.096080,-0.704301,0.951827,2.511791,1.085125,-5.000000,1.000000,-23.000000,-8.000000,-75.000000,11.000000,
37799,Long,1,11817.00,560.0000,84.500000,143.000000,25.000000,71.700000,44.899220,89.195000,0.034934,0.155618,0.151659,0.171333,0.138133,0.084745,0.021100,0.065251,0.028679,0.056324,0.042151,0.018075,0.031997,11.475485,0.373191,0.422977,0.994029,3.500000,9.500000,-23.000000,-8.000000,-66.500000,11.000000,
37802,Short,1,162.50,785.0000,59.000000,113.000000,25.000000,68.000000,40.268598,89.355000,0.015457,0.007545,0.010593,0.007617,0.021603,0.060519,0.124478,0.213373,0.138068,0.123067,0.123096,0.105362,0.049222,33.863181,0.027772,0.042454,0.620569,-48.000000,-25.000000,-16.000000,-26.000000,-48.000000,11.000000,
37803,Short,1,1017.00,595.0000,83.500000,107.000000,25.000000,70.600000,45.114299,88.810000,0.044577,0.042080,0.053307,0.009673,0.049637,0.076823,0.073994,0.035527,0.060185,0.216868,0.215050,0.090846,0.031433,58.405592,0.007410,0.046130,0.808503,16.000000,-32.000000,-8.500000,-24.500000,-32.000000,44.500000,
37803,Short,1,14326.00,495.0000,53.500000,115.500000,25.000000,73.500000,42.347845,88.140000,0.046047,0.084413,0.029773,0.036753,0.092309,0.081452,0.170563,0.131557,0.097607,0.065824,0.068445,0.059671,0.035587,11.600175,0.711206,0.400896,0.826711,26.000000,51.000000,65.000000,56.500000,3.000000,9.000000,
37804,Short,0,-30708.00,550.0000,89.500000,115.500000,25.000000,73.500000,42.347845,88.140000,0.134359,0.016812,0.001000,0.001000,0.001000,0.050199,0.160269,0.060596,0.099636,0.182004,0.126959,0.090078,0.079090,38.366480,0.719160,0.484127,0.914353,62.000000,87.000000,65.000000,56.500000,39.000000,9.000000,
37805,Short,0,-10200.50,485.0000,68.500000,155.500000,25.000000,78.900000,46.753609,87.495000,0.063809,0.066669,0.077012,0.013607,0.066832,0.019019,0.135022,0.101986,0.094034,0.105927,0.105299,0.110325,0.040458,21.911514,0.597154,0.471446,0.793906,-12.000000,-77.500000,-19.000000,-55.500000,-77.500000,38.000000,
37810,Long,0,-3033.00,575.0000,88.000000,155.500000,25.000000,69.600000,30.393091,87.035000,0.060785,0.065059,0.076483,0.113342,0.001000,0.034496,0.187978,0.212386,0.081383,0.009019,0.078716,0.048910,0.031443,29.279145,0.560947,0.382808,0.782313,112.000000,95.000000,59.000000,75.500000,85.500000,0.000000,
37813,Long,1,14237.00,545.0000,67.000000,152.000000,25.000000,61.400000,41.719779,86.700000,0.039366,0.093582,0.132058,0.171755,0.133147,0.101406,0.072759,0.078278,0.019862,0.022542,0.032122,0.054957,0.048167,14.174650,0.326794,0.278637,0.699297,-7.000000,-47.500000,-8.000000,-53.500000,-53.000000,5.000000,
37816,Long,1,9342.00,700.0000,89.000000,152.000000,25.000000,61.400000,41.719779,86.700000,0.014471,0.160169,0.063952,0.069526,0.083497,0.161361,0.126348,0.097063,0.075724,0.040542,0.004646,0.035235,0.067466,11.192354,0.709843,0.476336,0.699513,15.000000,-25.500000,-8.000000,-53.500000,-31.000000,5.000000,
37816,Long,1,14326.00,445.0000,53.000000,120.000000,25.000000,72.200000,49.575599,86.790000,0.031440,0.048493,0.074434,0.121589,0.011844,0.068488,0.011116,0.070335,0.193684,0.170779,0.082867,0.056238,0.058694,4.756971,0.887168,0.660989,0.689399,50.500000,65.500000,86.500000,78.500000,19.500000,4.000000,
37817,Long,1,136.50,615.0000,72.500000,120.000000,25.000000,72.200000,49.575599,86.790000,0.033324,0.086111,0.064272,0.093106,0.138874,0.164896,0.056562,0.039304,0.011143,0.117512,0.129512,0.028224,0.037161,11.519790,0.893268,0.529994,0.747522,70.000000,85.000000,86.500000,78.500000,39.000000,4.000000,
37818,Short,0,-10363.50,575.0000,75.000000,184.500000,25.000000,69.500000,44.529316,86.065000,0.033938,0.069131,0.058186,0.007050,0.007379,0.074129,0.127364,0.113689,0.042549,0.098904,0.125525,0.163284,0.078872,46.034432,0.055346,0.134432,0.869758,14.000000,-25.000000,-2.000000,-27.500000,-111.500000,16.500000,
37823,Short,1,14517.00,265.0000,86.000000,120.000000,25.000000,62.600000,36.740169,85.195000,0.097625,0.111027,0.176133,0.048388,0.075763,0.001000,0.015838,0.061970,0.038445,0.073371,0.091007,0.145471,0.064963,14.141379,0.728417,2.700493,1.157075,21.500000,6.500000,-13.000000,-24.500000,6.500000,5.000000,
37824,Short,0,-4465.50,600.0000,112.000000,120.000000,25.000000,62.600000,36.740169,85.195000,0.090820,0.099625,0.159355,0.210849,0.150517,0.042242,0.039547,0.001000,0.032806,0.021378,0.047585,0.075723,0.029552,3.391645,0.649989,0.827391,0.977085,47.500000,32.500000,-13.000000,-24.500000,32.500000,5.000000,
