37685,Short,1,13774.00,660.0000,5.000000,11.800000,100.000000,6.720000,5.360821,5.519000,0.069081,0.145515,0.138603,0.085195,0.169908,0.157933,0.073260,0.089495,0.029537,0.004461,0.025076,0.001000,0.011935,0.887558,0.529289,0.012251,1.633315,-4.000000,-8.600000,-3.700000,-7.700000,-8.600000,2.800000,
37685,Short,0,-6042.00,720.0000,6.300000,11.800000,100.000000,6.720000,5.360821,5.519000,0.022484,0.034920,0.039267,0.141320,0.185326,0.128278,0.206670,0.090009,0.088761,0.027259,0.024052,0.001069,0.010583,1.957130,0.576393,0.012876,1.671340,-2.700000,-7.300000,-3.700000,-7.700000,-7.300000,2.800000,
37691,Short,0,-10602.00,560.0000,6.800000,11.800000,100.000000,6.140000,3.611980,5.630000,0.098073,0.009079,0.041008,0.075161,0.072073,0.086154,0.121109,0.134573,0.127656,0.129879,0.026495,0.024889,0.053854,2.853059,0.766625,0.032181,1.342287,4.500000,-1.700000,0.000000,3.200000,-1.700000,0.800000,
37693,Short,1,2436.00,490.0000,13.200000,12.900000,100.000000,6.160000,3.459133,5.664000,0.037919,0.090352,0.022254,0.085376,0.058837,0.010505,0.001000,0.008985,0.063445,0.259630,0.217195,0.099060,0.046443,7.485362,0.476372,0.032229,2.457517,12.300000,15.200000,4.200000,8.800000,12.300000,0.800000,
37697,Short,0,-1656.00,730.0000,10.500000,23.500000,100.000000,7.200000,4.729905,5.811000,0.012098,0.042021,0.096235,0.084972,0.066503,0.018397,0.084065,0.094182,0.120073,0.095423,0.121767,0.083278,0.080987,4.363404,0.420531,0.026645,2.320591,-2.400000,-2.800000,-5.800000,1.400000,-2.800000,6.900000,
37703,Short,0,-3648.00,715.0000,8.500000,13.500000,100.000000,7.340000,2.463006,6.002000,0.053792,0.038885,0.026582,0.012640,0.006706,0.052345,0.053695,0.041683,0.093304,0.020745,0.112505,0.318265,0.168854,5.710627,0.241008,0.014815,1.141077,5.800000,8.300000,3.500000,6.500000,5.800000,2.300000,
37705,Short,1,228.00,700.0000,6.800000,15.200000,100.000000,6.500000,3.341616,6.071000,0.030932,0.013312,0.012725,0.037197,0.085748,0.073610,0.047181,0.158771,0.169930,0.110611,0.107283,0.059514,0.093187,3.877678,0.002190,0.001359,0.284434,-1.500000,-2.000000,-3.600000,-0.100000,-2.000000,3.900000,
37707,Short,1,1704.00,740.0000,5.100000,12.200000,100.000000,6.080000,3.243702,6.120000,0.009628,0.025638,0.072324,0.060457,0.148567,0.055979,0.046910,0.078930,0.059337,0.087998,0.155620,0.158195,0.040416,3.110965,0.000595,0.000622,0.465134,-0.300000,-1.300000,-2.000000,1.000000,-2.700000,3.100000,
37711,Long,0,-3420.00,255.0000,3.700000,8.300000,100.000000,4.920000,2.024451,6.172000,0.067823,0.160095,0.085436,0.073475,0.067166,0.089248,0.131309,0.238959,0.029968,0.039432,0.007492,0.001000,0.009595,0.123494,0.758458,0.018432,1.640455,3.300000,2.300000,3.300000,4.000000,1.300000,0.300000,
37711,Long,1,380.00,635.0000,4.400000,8.300000,100.000000,4.920000,2.024451,6.172000,0.007041,0.061173,0.126962,0.164358,0.226108,0.079178,0.074792,0.042936,0.059730,0.105898,0.025450,0.018871,0.007502,0.874856,0.529314,0.009039,1.085228,4.000000,3.000000,3.300000,4.000000,2.000000,0.300000,
37712,Short,0,-10366.00,455.0000,4.800000,10.300000,100.000000,5.040000,2.455524,6.184000,0.081398,0.044801,0.057925,0.104619,0.080136,0.073574,0.052499,0.162923,0.053635,0.114084,0.099571,0.074836,0.001000,0.825155,0.843966,0.027793,1.029420,-1.500000,-4.800000,-1.000000,-5.900000,-6.500000,1.500000,
37712,Short,0,-2556.00,760.0000,4.800000,10.300000,100.000000,5.040000,2.455524,6.184000,0.059577,0.144822,0.226225,0.152283,0.124109,0.046993,0.023163,0.071882,0.023664,0.050334,0.043931,0.033018,0.001000,0.523945,0.719816,0.016960,0.940491,-1.500000,-4.800000,-1.000000,-5.900000,-6.500000,1.500000,
37713,Short,1,13908.00,240.0000,6.700000,10.300000,100.000000,4.520000,2.581782,6.205000,0.108303,0.043096,0.077166,0.116200,0.093186,0.211191,0.127144,0.029896,0.027753,0.029783,0.056295,0.041065,0.038921,0.920326,0.858596,0.053039,1.902674,4.600000,3.100000,2.700000,1.700000,-0.900000,0.500000,
37713,Short,0,-3648.00,565.0000,8.400000,10.300000,100.000000,4.520000,2.581782,6.205000,0.095506,0.087079,0.144433,0.149591,0.128345,0.069356,0.071246,0.101736,0.052247,0.021042,0.013228,0.029980,0.036210,0.833400,0.905723,0.043806,1.475794,6.300000,4.800000,2.700000,1.700000,0.800000,0.500000,
37714,Short,0,-10366.00,470.0000,6.000000,11.400000,100.000000,5.580000,3.795471,6.268000,0.059778,0.114076,0.043193,0.114292,0.176738,0.023363,0.016729,0.029564,0.061148,0.139025,0.060571,0.084655,0.076868,1.187691,0.748732,0.029924,1.585284,4.000000,10.600000,6.700000,9.400000,4.000000,0.000000,
37724,Long,0,-3976.00,635.0000,4.800000,8.100000,100.000000,4.440000,1.766805,6.328000,0.047021,0.055314,0.033253,0.092754,0.126167,0.160628,0.146538,0.026731,0.106522,0.150322,0.039614,0.015137,0.001000,2.666226,0.111910,-0.005753,0.742097,0.500000,0.400000,-1.400000,1.800000,0.400000,3.100000,
37727,Long,1,13442.00,665.0000,3.100000,7.300000,100.000000,4.460000,2.239107,6.372000,0.028544,0.024840,0.053530,0.053021,0.092316,0.093913,0.135967,0.109529,0.059050,0.107205,0.064497,0.053603,0.123983,1.332783,0.100830,0.004606,0.770075,-0.500000,-1.800000,0.600000,-1.400000,-2.700000,1.700000,
37727,Long,1,5130.00,740.0000,3.800000,7.300000,100.000000,4.460000,2.239107,6.372000,0.021457,0.044583,0.060042,0.070307,0.085951,0.127257,0.149518,0.103389,0.131400,0.087868,0.054848,0.057507,0.005874,1.525682,0.305264,0.009177,0.805865,0.200000,-1.100000,0.600000,-1.400000,-2.000000,1.700000,
37739,Long,0,-2052.00,745.0000,6.200000,9.200000,100.000000,4.340000,3.063984,6.465000,0.087678,0.146221,0.195838,0.169715,0.034337,0.038828,0.112596,0.070318,0.056243,0.046714,0.001000,0.029573,0.011939,2.245084,0.093446,-0.007370,0.870950,0.700000,0.200000,-3.300000,-1.900000,-1.100000,4.200000,
37740,Long,0,-10868.00,630.0000,3.300000,7.300000,100.000000,4.200000,1.714176,6.499000,0.037477,0.057989,0.079041,0.029534,0.077421,0.084516,0.085441,0.138109,0.096854,0.073720,0.056909,0.028763,0.154226,1.729286,0.236186,-0.009867,0.747050,-1.100000,-0.400000,1.800000,-1.500000,-2.200000,2.700000,
37741,Long,0,-5320.00,420.0000,3.900000,6.200000,100.000000,4.000000,1.729046,6.495000,0.050045,0.202219,0.030571,0.070765,0.054688,0.103261,0.077899,0.075521,0.173800,0.081975,0.055820,0.013134,0.010303,1.538209,0.676065,0.017271,1.254157,3.800000,2.800000,3.300000,5.100000,2.800000,0.200000,
37742,Long,0,-10366.00,635.0000,5.500000,11.000000,100.000000,4.360000,2.171267,6.514000,0.018491,0.055221,0.120114,0.143816,0.081529,0.061335,0.045600,0.001000,0.062788,0.155592,0.122469,0.085538,0.047505,2.959150,0.198786,0.013147,1.130826,3.500000,9.300000,3.900000,7.200000,3.500000,1.700000,
37748,Short,0,-4686.00,585.0000,4.700000,10.800000,100.000000,4.520000,2.082883,6.528000,0.046169,0.048664,0.001000,0.058647,0.100851,0.046169,0.104228,0.098870,0.171315,0.200308,0.102319,0.022460,0.001000,2.370424,0.519300,0.019195,0.875699,1.200000,0.600000,0.300000,-1.500000,-5.800000,0.200000,
37749,Long,1,13680.00,450.0000,3.700000,6.900000,100.000000,4.440000,1.771327,6.559000,0.293029,0.060886,0.001000,0.079389,0.012478,0.036790,0.136618,0.143072,0.103485,0.048408,0.052926,0.023881,0.009036,2.647963,0.002318,-0.001309,0.578229,-0.200000,-0.500000,1.600000,-0.400000,-0.500000,1.100000,
37749,Long,1,13774.00,470.0000,4.800000,6.900000,100.000000,4.440000,1.771327,6.559000,0.048639,0.117555,0.149461,0.221923,0.036585,0.060550,0.024248,0.090045,0.120817,0.052184,0.056296,0.021696,0.001000,3.255350,0.047409,0.007559,0.750248,0.900000,0.600000,1.600000,-0.400000,0.600000,1.100000,
37749,Long,1,13908.00,495.0000,6.300000,6.900000,100.000000,4.440000,1.771327,6.559000,0.041469,0.160234,0.055325,0.107878,0.053147,0.228919,0.055819,0.042260,0.072644,0.072941,0.054929,0.045230,0.009204,3.931985,0.184813,0.020724,0.946580,2.400000,2.100000,1.600000,-0.400000,2.100000,1.100000,
37749,Long,1,574.00,720.0000,8.800000,6.900000,100.000000,4.440000,1.771327,6.559000,0.068651,0.097049,0.109074,0.095557,0.200708,0.114958,0.058673,0.116280,0.026735,0.033771,0.044986,0.027034,0.006524,1.710746,0.743739,0.059293,1.141788,4.900000,4.600000,1.600000,-0.400000,4.600000,1.100000,
37753,Long,0,-10070.00,740.0000,4.300000,10.400000,100.000000,4.640000,2.890398,6.527000,0.015540,0.093946,0.086474,0.054960,0.053606,0.118313,0.128276,0.107862,0.162064,0.140567,0.018681,0.014836,0.004873,1.450279,0.316339,0.008436,0.861230,3.300000,2.800000,1.500000,7.300000,2.800000,0.900000,
37755,Long,0,-8946.00,555.0000,5.800000,13.200000,100.000000,4.860000,3.110884,6.475000,0.032355,0.139202,0.056404,0.001000,0.092109,0.033762,0.027934,0.007838,0.104033,0.170820,0.126809,0.037848,0.170887,3.923714,0.057034,0.008890,1.084301,2.300000,1.700000,-0.300000,0.200000,1.700000,1.700000,
37757,Long,0,-10366.00,690.0000,5.900000,9.400000,100.000000,4.340000,1.515784,6.378000,0.015532,0.060792,0.070666,0.047502,0.142720,0.181789,0.173409,0.050331,0.021990,0.007152,0.056629,0.038002,0.133486,1.686154,0.799216,0.031282,0.957679,1.100000,2.300000,0.400000,2.900000,1.100000,0.400000,
37760,Long,0,-10070.00,250.0000,3.700000,9.000000,100.000000,5.020000,1.797331,6.338000,0.040927,0.039303,0.100368,0.233001,0.145951,0.161975,0.095388,0.067453,0.040602,0.052404,0.012668,0.001000,0.009961,0.848544,0.302420,0.011822,1.810851,3.000000,4.100000,5.200000,5.600000,3.000000,0.000000,
37760,Long,1,13774.00,605.0000,5.500000,9.000000,100.000000,5.020000,1.797331,6.338000,0.009392,0.045986,0.001000,0.010101,0.047005,0.115276,0.120326,0.174774,0.139686,0.110978,0.146376,0.065568,0.014531,2.744226,0.093891,0.004828,1.412876,4.800000,5.900000,5.200000,5.600000,4.800000,0.000000,
37760,Long,1,12198.00,700.0000,6.900000,9.000000,100.000000,5.020000,1.797331,6.338000,0.015666,0.041498,0.048770,0.037808,0.073408,0.019682,0.049674,0.125615,0.171454,0.140847,0.116462,0.130825,0.028292,3.201558,0.313146,0.011555,1.397049,6.200000,7.300000,5.200000,5.600000,6.200000,0.000000,
37762,Long,1,4264.00,725.0000,9.200000,21.800000,100.000000,6.860000,3.693454,6.394000,0.032228,0.017015,0.050757,0.016655,0.038825,0.140555,0.147008,0.113951,0.088356,0.085833,0.110238,0.085761,0.072819,5.174268,0.046830,0.006930,1.345955,2.700000,5.900000,-0.300000,7.200000,2.700000,4.800000,
37768,Short,1,984.00,710.0000,9.200000,16.700000,100.000000,7.520000,4.469273,6.406000,0.039526,0.043808,0.024209,0.072958,0.032609,0.001000,0.062088,0.133564,0.156950,0.103755,0.217721,0.037714,0.075099,4.671168,0.105768,0.014103,0.300715,-0.200000,1.100000,-3.800000,-2.300000,-8.800000,4.400000,
37769,Short,0,-10366.00,390.0000,6.000000,10.800000,100.000000,7.400000,3.040000,6.432000,0.069976,0.041268,0.001000,0.028708,0.055323,0.036932,0.040670,0.031100,0.100778,0.087171,0.026615,0.021232,0.460227,2.859376,0.550894,0.033730,0.972070,4.200000,4.700000,8.100000,4.300000,3.300000,1.000000,
37771,Short,0,-10496.00,585.0000,9.200000,16.800000,100.000000,7.980000,3.712142,6.465000,0.063412,0.086753,0.031465,0.068094,0.107753,0.084894,0.149821,0.150854,0.042963,0.113605,0.047439,0.024855,0.028091,3.508602,0.741937,0.037625,0.946661,-0.400000,-2.500000,0.300000,-3.000000,-2.500000,0.200000,
37774,Long,0,-3192.00,650.0000,7.100000,16.800000,100.000000,8.660000,4.020647,6.488000,0.035775,0.080131,0.059213,0.066086,0.030567,0.052339,0.127604,0.137039,0.045167,0.044314,0.078893,0.131318,0.111552,3.313080,0.350178,0.019399,1.303085,-2.400000,-2.700000,-0.300000,0.100000,-7.500000,2.800000,
37777,Long,0,-3116.00,655.0000,9.000000,9.900000,100.000000,7.080000,4.099561,6.413000,0.017805,0.119173,0.144386,0.327759,0.180211,0.008967,0.042757,0.017155,0.009227,0.013429,0.042324,0.035522,0.041284,2.273824,0.729386,0.060656,1.275718,3.900000,2.900000,0.200000,-2.200000,0.000000,0.600000,
37781,Long,0,-10070.00,465.0000,4.300000,9.800000,100.000000,6.500000,4.295579,6.476000,0.088634,0.093335,0.016869,0.049779,0.020741,0.001000,0.074945,0.051715,0.254978,0.044801,0.123894,0.113108,0.067201,2.560787,0.192217,0.010694,0.836552,-2.500000,-4.200000,0.400000,0.500000,-4.200000,2.200000,
37781,Short,1,4180.00,665.0000,4.300000,9.800000,100.000000,6.500000,4.295579,6.476000,0.037207,0.031713,0.086777,0.106725,0.068741,0.175526,0.090002,0.052914,0.020724,0.035356,0.089704,0.074116,0.130495,2.069195,0.151114,-0.008863,0.902295,-0.400000,-0.500000,2.500000,4.200000,-1.300000,2.100000,
37782,Short,1,14112.00,555.0000,8.400000,9.200000,100.000000,6.080000,4.085584,6.488000,0.050536,0.039202,0.089820,0.103997,0.144581,0.085920,0.030590,0.019987,0.060164,0.080964,0.136781,0.099529,0.057930,3.952884,0.535441,0.030077,1.796470,7.800000,8.100000,4.400000,6.900000,7.800000,0.100000,
37782,Short,1,1584.00,625.0000,10.400000,9.200000,100.000000,6.080000,4.085584,6.488000,0.046894,0.058887,0.045445,0.083749,0.100795,0.160760,0.100492,0.025367,0.047804,0.085804,0.134012,0.086680,0.023312,4.233295,0.622016,0.041907,1.738679,9.800000,10.100000,4.400000,6.900000,9.800000,0.100000,
37789,Long,1,13774.00,595.0000,4.700000,10.900000,100.000000,6.320000,4.657467,6.522000,0.074647,0.049293,0.063101,0.064703,0.046937,0.035815,0.129171,0.106503,0.212535,0.143120,0.070028,0.004147,0.001000,2.820062,0.010085,0.002358,1.316150,2.100000,6.200000,2.800000,7.400000,1.600000,0.500000,
37789,Long,0,-7182.00,665.0000,6.500000,10.900000,100.000000,6.320000,4.657467,6.522000,0.033017,0.041971,0.010484,0.089875,0.093755,0.087300,0.069728,0.034808,0.105171,0.093605,0.213513,0.095769,0.031003,3.605051,0.168254,0.011819,1.415366,3.900000,8.000000,2.800000,7.400000,3.400000,0.500000,
37790,Short,0,-2688.00,640.0000,7.900000,14.300000,100.000000,5.540000,2.040196,6.518000,0.013481,0.058546,0.085020,0.189897,0.184154,0.076260,0.101032,0.124927,0.055042,0.032753,0.023847,0.035527,0.019515,2.259649,0.859798,0.036627,1.126463,2.300000,-0.500000,0.900000,-3.000000,-5.500000,1.200000,
37791,Long,1,1368.00,645.0000,7.300000,14.300000,100.000000,6.160000,3.650534,6.524000,0.079960,0.086585,0.028427,0.047048,0.032130,0.085124,0.059827,0.031504,0.123044,0.085281,0.171604,0.059670,0.109796,3.956848,0.134639,0.013711,1.033294,-2.100000,-3.000000,-1.500000,-3.800000,-3.000000,2.700000,
37792,Short,1,13774.00,620.0000,5.600000,13.900000,100.000000,6.760000,3.805995,6.535000,0.108112,0.189158,0.196783,0.127173,0.086917,0.016697,0.027829,0.058326,0.028972,0.022873,0.044221,0.017383,0.075557,0.654283,0.880707,0.040263,0.741010,-1.900000,-0.400000,0.600000,1.900000,-5.500000,0.300000,
37795,Short,1,13774.00,615.0000,4.700000,10.300000,100.000000,7.020000,4.426918,6.558000,0.039992,0.085887,0.013705,0.023123,0.098468,0.111400,0.100787,0.149494,0.149845,0.120818,0.080264,0.026216,0.001000,2.146834,0.684835,0.020162,0.811503,2.200000,1.900000,4.700000,5.300000,1.900000,0.600000,
37795,Short,0,-7182.00,695.0000,7.300000,10.300000,100.000000,7.020000,4.426918,6.558000,0.012441,0.030222,0.001000,0.028567,0.015164,0.062473,0.150790,0.046348,0.064075,0.113253,0.104763,0.146038,0.225865,3.734237,0.717968,0.027168,0.914076,4.800000,4.500000,4.700000,5.300000,4.500000,0.600000,
37796,Short,1,3072.00,525.0000,8.600000,14.800000,100.000000,7.400000,4.659871,6.571000,0.012628,0.145640,0.011496,0.001000,0.022993,0.035919,0.008518,0.053908,0.061175,0.076841,0.064987,0.126340,0.379557,6.851763,0.033998,0.005216,1.346173,4.200000,9.000000,2.900000,7.600000,4.200000,2.500000,
37803,Long,0,-10032.00,590.0000,7.300000,12.100000,100.000000,5.020000,2.841830,6.334000,0.035581,0.122093,0.040581,0.050581,0.037674,0.037209,0.064186,0.076919,0.174012,0.122384,0.038953,0.102267,0.097558,2.970857,0.775468,0.034444,1.095626,5.700000,6.400000,2.000000,3.200000,-1.600000,0.300000,
37809,Short,1,6080.00,520.0000,4.300000,10.500000,100.000000,4.220000,1.457944,6.198000,0.045627,0.195560,0.107541,0.170348,0.075078,0.024654,0.049085,0.004909,0.014502,0.025324,0.033133,0.105979,0.148260,1.001610,0.806623,0.031304,0.782640,1.000000,2.000000,-0.200000,0.700000,-5.000000,0.800000,
37810,Short,0,-7182.00,675.0000,6.300000,9.300000,100.000000,4.360000,2.352871,6.194000,0.051969,0.027033,0.112153,0.088033,0.055523,0.056805,0.058203,0.127010,0.149091,0.141634,0.092344,0.037171,0.003030,2.717193,0.586227,0.023731,0.910806,5.300000,6.800000,3.800000,3.600000,2.000000,0.600000,
37817,Short,1,13774.00,580.0000,5.200000,6.700000,100.000000,4.060000,1.740804,5.898000,0.053210,0.051880,0.001000,0.013303,0.037602,0.047269,0.013303,0.081057,0.117151,0.196878,0.247517,0.089393,0.051437,4.095332,0.042689,-0.004761,0.786964,-0.100000,-1.900000,-1.200000,-3.900000,-2.100000,2.100000,
37817,Short,0,-768.00,715.0000,8.400000,6.700000,100.000000,4.060000,1.740804,5.898000,0.037630,0.035819,0.026277,0.094197,0.121746,0.146164,0.044382,0.007340,0.039489,0.014680,0.084655,0.133343,0.214279,4.211567,0.342848,0.027859,1.030300,3.100000,1.300000,-1.200000,-3.900000,1.100000,2.100000,
37818,Long,0,-5320.00,545.0000,3.400000,8.400000,100.000000,4.480000,2.451449,5.930000,0.079922,0.084698,0.116001,0.152337,0.285056,0.084527,0.036421,0.081372,0.008956,0.003156,0.053480,0.014074,0.001000,0.896850,0.391604,0.009599,0.957755,-5.400000,-4.200000,-0.400000,-3.500000,-5.400000,1.800000,
37822,Long,1,7030.00,685.0000,4.100000,8.800000,100.000000,4.900000,2.571848,5.899000,0.045884,0.024141,0.001000,0.013850,0.065227,0.029790,0.056329,0.164113,0.126354,0.219205,0.097570,0.067084,0.090452,2.402371,0.092033,0.005305,0.695885,1.500000,2.500000,2.300000,2.300000,-2.400000,1.900000,
37823,Long,1,3124.00,600.0000,5.100000,8.800000,100.000000,5.240000,2.745178,5.852000,0.121310,0.057968,0.019490,0.075738,0.086701,0.018845,0.068931,0.041201,0.119447,0.142878,0.173904,0.061479,0.012109,2.343193,0.530427,0.024364,0.924572,4.100000,6.400000,3.900000,6.200000,2.500000,0.200000,
37825,Long,1,13908.00,620.0000,6.700000,12.400000,100.000000,4.520000,1.425482,5.779000,0.069568,0.021283,0.029860,0.081957,0.196950,0.088628,0.083227,0.015565,0.007624,0.102287,0.132783,0.044473,0.125794,0.965116,0.931601,0.067305,0.197853,4.300000,5.000000,1.000000,3.800000,4.300000,1.900000,
37826,Long,0,-3116.00,740.0000,8.700000,19.000000,100.000000,5.540000,2.390314,5.807000,0.023196,0.015464,0.006443,0.035438,0.125258,0.475902,0.082345,0.036082,0.104253,0.065722,0.025129,0.002448,0.002320,4.984829,0.084347,-0.008866,0.384150,4.400000,11.000000,4.700000,5.700000,4.400000,4.700000,
37830,Long,0,-10368.00,590.0000,8.000000,18.000000,100.000000,6.320000,2.337862,5.832000,0.032884,0.012858,0.041315,0.116147,0.040472,0.076307,0.154089,0.033516,0.022344,0.165683,0.118255,0.135118,0.051012,3.092408,0.560791,0.042550,0.335235,3.300000,4.100000,0.300000,4.800000,3.300000,2.600000,
37832,Short,0,-3762.00,655.0000,7.100000,17.500000,100.000000,7.020000,3.164427,5.842000,0.067042,0.101069,0.018448,0.019123,0.067773,0.121316,0.155737,0.120022,0.135602,0.026828,0.070191,0.043701,0.053150,2.130315,0.849573,0.030628,1.082134,6.300000,5.300000,3.600000,6.200000,-4.200000,0.100000,
37843,Long,0,-3976.00,630.0000,5.200000,10.900000,100.000000,5.540000,4.235375,5.652000,0.033758,0.023301,0.021444,0.001000,0.136943,0.062633,0.037845,0.054565,0.117038,0.164703,0.099894,0.172293,0.075584,2.769960,0.439386,0.014935,1.236279,4.000000,4.400000,2.800000,3.600000,2.100000,0.200000,
37844,Long,0,-10366.00,490.0000,5.300000,11.000000,100.000000,4.400000,1.364405,5.642000,0.109588,0.072680,0.023814,0.053918,0.156186,0.056804,0.001000,0.062784,0.031340,0.156082,0.142784,0.080722,0.053299,2.943600,0.368875,0.017635,1.148190,3.800000,7.800000,3.700000,6.500000,3.800000,0.200000,
37844,Long,0,-10366.00,680.0000,5.800000,11.000000,100.000000,4.400000,1.364405,5.642000,0.038337,0.069108,0.108001,0.101046,0.132706,0.164756,0.080514,0.021088,0.033274,0.011574,0.070276,0.082016,0.087302,1.573669,0.705402,0.028890,1.054280,4.300000,8.300000,3.700000,6.500000,4.300000,0.200000,
37846,Long,1,22294.00,660.0000,5.600000,13.300000,100.000000,4.760000,3.067898,5.615000,0.033536,0.006249,0.017427,0.015707,0.052110,0.099060,0.098372,0.102786,0.087079,0.073722,0.102499,0.160342,0.151112,3.621979,0.000789,0.000589,1.078172,-0.500000,-0.700000,-1.900000,-0.300000,-0.700000,2.400000,
37852,Long,1,13774.00,575.0000,5.200000,11.600000,100.000000,5.880000,3.581396,5.625000,0.086051,0.047171,0.070582,0.038601,0.056159,0.041527,0.162416,0.055463,0.073718,0.192935,0.103400,0.059225,0.012751,3.269041,0.169660,-0.010489,1.101556,-2.300000,-5.000000,-1.600000,-6.200000,-6.300000,2.300000,
37854,Short,0,-10366.00,610.0000,5.800000,11.500000,100.000000,5.700000,3.656009,5.655000,0.045776,0.040496,0.037884,0.025909,0.151099,0.104452,0.191052,0.122142,0.077509,0.019867,0.020085,0.023405,0.140322,1.699796,0.849016,0.026938,1.246264,0.500000,-4.900000,0.300000,-4.200000,-4.900000,0.400000,
37855,Short,0,-10070.00,465.0000,4.400000,11.000000,100.000000,6.100000,4.124852,5.687000,0.054810,0.058166,0.025503,0.054922,0.115996,0.129978,0.134228,0.048434,0.128523,0.015436,0.032438,0.010962,0.190604,1.604310,0.764513,0.027538,1.245392,0.200000,3.400000,4.300000,4.600000,-2.000000,1.200000,
37855,Long,1,13680.00,660.0000,4.500000,11.000000,100.000000,6.100000,4.124852,5.687000,0.053743,0.100335,0.065698,0.028268,0.044637,0.071564,0.101006,0.061117,0.141620,0.047542,0.128883,0.052849,0.102737,2.682128,0.342329,-0.014265,1.075418,-4.200000,-4.500000,-0.200000,-3.400000,-4.500000,3.200000,
37857,Long,0,-1846.00,745.0000,6.000000,11.000000,100.000000,6.100000,4.124852,5.687000,0.087127,0.051626,0.013957,0.013144,0.130352,0.065402,0.042909,0.059756,0.103388,0.067570,0.129042,0.109937,0.125790,3.133371,0.007093,-0.002175,1.109277,-2.700000,-3.000000,-0.200000,-3.400000,-3.000000,3.200000,
37859,Long,1,798.00,725.0000,6.200000,11.000000,100.000000,6.060000,3.541525,5.649000,0.074779,0.068293,0.075531,0.077223,0.054334,0.044040,0.077176,0.086905,0.119947,0.162531,0.105659,0.044980,0.008601,2.473235,0.339668,0.022260,1.110038,1.200000,1.200000,-1.300000,1.000000,-1.800000,1.900000,
37860,Long,1,6724.00,570.0000,9.100000,9.000000,100.000000,6.120000,3.524429,5.657000,0.105233,0.135120,0.257603,0.164010,0.001000,0.036336,0.015677,0.001000,0.001000,0.055684,0.096948,0.059669,0.073721,3.902919,0.500273,0.044060,1.511997,6.400000,8.200000,4.100000,2.800000,5.200000,1.200000,
37865,Long,0,-2688.00,535.0000,8.400000,16.200000,100.000000,6.320000,3.826539,5.729000,0.034388,0.094340,0.110240,0.191418,0.090536,0.001000,0.117696,0.009890,0.057288,0.069461,0.028454,0.105752,0.090536,3.204227,0.759550,0.052739,1.214688,5.000000,3.500000,0.600000,6.200000,3.500000,0.500000,
37873,Long,1,13774.00,365.0000,5.000000,10.300000,100.000000,6.480000,2.852648,5.862000,0.096829,0.074462,0.026048,0.123301,0.064411,0.065260,0.225651,0.053228,0.042752,0.094706,0.001000,0.131937,0.001416,0.901422,0.684853,0.035759,1.367322,2.700000,0.500000,1.800000,4.600000,0.500000,0.000000,
37873,Long,0,-3648.00,700.0000,8.500000,10.300000,100.000000,6.480000,2.852648,5.862000,0.034187,0.169320,0.236396,0.125912,0.115568,0.059116,0.048107,0.015428,0.039446,0.039727,0.049229,0.033906,0.033661,1.010582,0.846850,0.044588,1.537763,6.200000,4.000000,1.800000,4.600000,4.000000,0.000000,
37875,Long,1,228.00,705.0000,6.700000,14.300000,100.000000,6.320000,3.787664,5.928000,0.044221,0.103574,0.152252,0.132194,0.166132,0.114365,0.066664,0.039412,0.039647,0.031553,0.055247,0.032061,0.022678,2.670637,0.318117,-0.013339,1.344598,-2.000000,-2.800000,-4.100000,-1.000000,-2.800000,6.400000,
37876,Short,0,-10032.00,630.0000,6.600000,13.100000,100.000000,6.600000,3.853622,5.926000,0.053809,0.029525,0.031725,0.060650,0.129301,0.094295,0.100176,0.148104,0.138422,0.080533,0.049048,0.031125,0.053289,3.005064,0.040338,0.005095,1.542359,-1.100000,3.000000,-1.000000,1.000000,-4.700000,2.600000,
37878,Short,1,7068.00,745.0000,6.800000,13.100000,100.000000,6.600000,3.853622,5.926000,0.038001,0.056802,0.037635,0.044423,0.154499,0.150273,0.076967,0.073839,0.162851,0.054406,0.062159,0.038300,0.049847,2.516585,0.179312,0.010189,1.441135,-0.900000,3.200000,-1.000000,1.000000,-4.500000,2.600000,
37882,Short,0,-10366.00,650.0000,4.800000,10.800000,100.000000,5.600000,2.193992,5.991000,0.015993,0.027497,0.016274,0.078750,0.154274,0.204545,0.151001,0.108025,0.116255,0.071970,0.030397,0.025019,0.001000,2.763670,0.191851,-0.006419,1.239305,-2.800000,-3.800000,-3.000000,-3.600000,-3.800000,3.300000,
37885,Long,1,6432.00,610.0000,8.300000,10.800000,100.000000,5.220000,2.210520,5.977000,0.077934,0.063672,0.001000,0.040495,0.091381,0.114558,0.074368,0.151640,0.107223,0.059648,0.058934,0.072738,0.087408,3.576378,0.692513,0.040045,1.255694,3.500000,6.500000,0.000000,2.800000,1.300000,1.300000,
37886,Long,0,-426.00,760.0000,5.100000,12.100000,100.000000,5.440000,2.371835,6.026000,0.039526,0.029511,0.051500,0.100530,0.139967,0.191845,0.156214,0.112281,0.084817,0.026440,0.044000,0.007100,0.016269,2.307864,0.054079,-0.002733,2.052265,4.600000,8.100000,7.800000,7.800000,4.600000,0.000000,
37889,Short,1,3854.00,730.0000,9.000000,14.200000,100.000000,5.720000,2.744886,6.019000,0.023252,0.016302,0.051492,0.052485,0.025353,0.147709,0.086820,0.084857,0.170015,0.163388,0.120878,0.037845,0.019604,5.694364,0.055143,-0.006416,2.074720,-1.000000,-1.700000,-4.400000,-5.900000,-9.600000,4.300000,
