36679,Long,0,-2296.00,525.0000,45.000000,80.500000,50.000000,31.450000,21.724640,33.865000,0.067010,0.350080,0.306788,0.044228,0.015767,0.001000,0.001000,0.001000,0.001000,0.001000,0.103220,0.089925,0.022982,18.791209,0.561825,0.355628,1.644171,38.250000,53.000000,26.000000,27.500000,38.250000,3.500000,
36686,Short,1,1638.50,750.0000,26.250000,45.000000,50.000000,23.450000,13.651557,33.847500,0.011947,0.042856,0.023470,0.066770,0.070146,0.045565,0.204799,0.308219,0.129478,0.068024,0.017547,0.001000,0.011179,12.116846,0.088677,0.024979,0.796901,2.000000,1.000000,-4.750000,-4.750000,-10.250000,13.250000,
36689,Short,1,13908.00,620.0000,13.750000,28.000000,50.000000,20.050000,6.952338,33.957500,0.034689,0.128960,0.168812,0.094236,0.026308,0.094590,0.045191,0.013508,0.126308,0.140028,0.064604,0.055516,0.007249,6.428203,0.450603,0.073822,0.732515,0.000000,3.750000,14.250000,9.500000,0.000000,4.500000,
36689,Short,0,-10051.00,685.0000,17.750000,28.000000,50.000000,20.050000,6.952338,33.957500,0.052803,0.086877,0.056441,0.029796,0.146546,0.156333,0.074887,0.068534,0.042529,0.065972,0.124744,0.049062,0.045476,6.630835,0.609463,0.111694,0.756694,4.000000,7.750000,14.250000,9.500000,4.000000,4.500000,
36690,Short,0,-10203.00,475.0000,21.000000,36.250000,50.000000,21.900000,8.504999,33.940000,0.055391,0.177437,0.050591,0.196455,0.305207,0.151957,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.062962,7.879620,0.643191,-0.076292,1.911502,2.500000,10.750000,3.500000,17.750000,2.500000,18.250000,
36690,Short,0,-10203.00,570.0000,21.250000,36.250000,50.000000,21.900000,8.504999,33.940000,0.156706,0.231431,0.202889,0.189271,0.156534,0.051444,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011726,5.920049,0.078636,-0.021617,1.164710,2.750000,11.000000,3.500000,17.750000,2.750000,18.250000,
36691,Long,0,-10051.00,600.0000,18.000000,39.000000,50.000000,24.050000,15.202302,33.872500,0.018007,0.073434,0.024568,0.177997,0.083103,0.185841,0.021090,0.097311,0.098051,0.072225,0.099531,0.024198,0.024642,8.760442,0.450518,0.071660,1.202513,11.500000,17.000000,23.750000,21.000000,2.750000,5.500000,
36692,Long,0,-2576.00,770.0000,17.750000,41.750000,50.000000,23.550000,14.704931,33.912500,0.018421,0.071431,0.029452,0.050094,0.029089,0.057120,0.121464,0.158577,0.156975,0.128899,0.054355,0.037340,0.086784,9.225387,0.136193,-0.033759,1.002434,-3.500000,8.000000,-3.250000,20.500000,-3.500000,12.000000,
36699,Short,0,-10510.50,630.0000,23.250000,34.750000,50.000000,21.850000,10.339729,32.942500,0.054996,0.131347,0.075943,0.064314,0.035206,0.015597,0.115932,0.165760,0.129511,0.105391,0.070389,0.032690,0.002924,11.392171,0.458362,0.106861,1.069545,11.750000,14.250000,3.750000,9.500000,3.000000,3.500000,
36699,Short,1,8464.50,820.0000,24.250000,34.750000,50.000000,21.850000,10.339729,32.942500,0.061252,0.078633,0.106012,0.188016,0.174020,0.028306,0.042486,0.062899,0.082841,0.096432,0.021733,0.046890,0.010481,5.232495,0.728119,0.136074,0.987921,12.750000,15.250000,3.750000,9.500000,4.000000,3.500000,
36706,Short,0,-7353.00,580.0000,19.250000,42.750000,50.000000,20.250000,11.064131,32.435000,0.039295,0.091619,0.001000,0.026558,0.247652,0.199055,0.322778,0.048128,0.008422,0.005546,0.004578,0.002465,0.003903,6.293549,0.900056,0.128358,1.197287,16.000000,15.500000,14.750000,11.000000,3.000000,0.500000,
36706,Long,0,-10098.00,810.0000,22.750000,42.750000,50.000000,20.250000,11.064131,32.435000,0.027213,0.018734,0.040936,0.019401,0.049477,0.168004,0.144913,0.135533,0.080454,0.126611,0.116639,0.053093,0.018993,16.098121,0.584817,-0.094583,1.084734,-14.250000,-10.500000,-19.000000,-18.500000,-26.000000,21.750000,
36712,Short,1,14022.00,585.0000,20.500000,39.750000,50.000000,18.950000,12.820491,32.295000,0.042705,0.137028,0.085037,0.324892,0.226578,0.060160,0.029278,0.011860,0.012830,0.013986,0.013464,0.009958,0.032224,8.269280,0.472311,0.142321,0.898478,-5.250000,-17.750000,-2.500000,-22.250000,-21.750000,5.000000,
36713,Long,1,5472.00,835.0000,20.250000,42.250000,50.000000,22.950000,16.461015,32.472500,0.032195,0.067616,0.018524,0.023569,0.051977,0.069298,0.120933,0.116900,0.130516,0.110393,0.061492,0.091814,0.104774,10.249360,0.021069,0.011422,0.900620,-16.750000,-14.250000,-2.250000,-11.250000,-16.750000,8.250000,
36714,Long,1,14099.00,575.0000,18.250000,42.250000,50.000000,23.900000,17.077324,32.277500,0.056659,0.166559,0.134266,0.062073,0.131043,0.056916,0.057529,0.043993,0.041189,0.083441,0.065489,0.076834,0.024011,8.338011,0.583363,0.136780,1.154189,12.500000,-1.750000,17.000000,14.750000,-1.750000,2.000000,
36714,Long,1,9976.00,700.0000,25.250000,42.250000,50.000000,23.900000,17.077324,32.277500,0.099803,0.118774,0.107140,0.059860,0.166472,0.120066,0.095252,0.054034,0.033116,0.058349,0.073569,0.010741,0.002822,4.721606,0.785033,0.228444,1.018374,19.500000,5.250000,17.000000,14.750000,5.250000,2.000000,
36718,Long,0,-10203.00,620.0000,19.500000,46.500000,50.000000,24.500000,16.602259,32.190000,0.195682,0.144785,0.053857,0.015997,0.061977,0.063715,0.044487,0.141554,0.097882,0.003069,0.033080,0.111027,0.032890,9.086523,0.384473,0.099160,0.943367,2.750000,3.250000,-4.000000,12.750000,2.750000,4.000000,
36726,Short,0,-10051.00,650.0000,18.000000,33.000000,50.000000,15.400000,7.620696,31.290000,0.011581,0.068144,0.052297,0.065292,0.036254,0.018456,0.069705,0.159986,0.194705,0.180295,0.104471,0.023332,0.015482,7.796339,0.804854,0.112625,0.902258,10.250000,23.750000,10.750000,19.250000,4.250000,0.500000,
36727,Long,0,-10203.00,580.0000,18.750000,39.750000,50.000000,16.550000,9.464407,31.140000,0.085530,0.032770,0.055527,0.186244,0.214353,0.001000,0.001000,0.001000,0.011470,0.080542,0.203066,0.121395,0.009103,11.952394,0.325950,0.084747,0.970002,3.000000,-7.750000,4.750000,-8.000000,-16.250000,2.000000,
36728,Short,1,14022.00,560.0000,19.250000,39.750000,50.000000,17.550000,11.776672,30.947500,0.142884,0.095162,0.115493,0.001000,0.040992,0.189712,0.252494,0.031156,0.040569,0.042451,0.020520,0.023296,0.005271,10.378882,0.599182,0.114779,0.967615,1.000000,-3.750000,1.000000,-2.500000,-3.750000,0.000000,
36728,Short,1,551.00,825.0000,26.250000,39.750000,50.000000,17.550000,11.776672,30.947500,0.076101,0.093993,0.094479,0.295790,0.133225,0.084003,0.001000,0.079372,0.092277,0.014006,0.019867,0.009666,0.007222,2.925335,0.867910,0.191045,0.800539,8.000000,3.250000,1.000000,-2.500000,3.250000,0.000000,
36731,Short,1,10697.00,790.0000,19.250000,44.500000,50.000000,19.900000,14.012851,30.985000,0.049283,0.031915,0.062723,0.092871,0.057357,0.009923,0.062591,0.069360,0.155131,0.135501,0.168092,0.076592,0.028662,10.660000,0.000516,-0.001812,0.883090,8.250000,17.750000,16.750000,17.750000,8.250000,12.000000,
36733,Short,0,-10203.00,610.0000,18.750000,41.000000,50.000000,20.200000,14.346602,30.962500,0.012362,0.079542,0.018824,0.162955,0.136468,0.067847,0.141034,0.160312,0.114573,0.065524,0.025473,0.013911,0.001175,9.300103,0.638753,0.117950,1.032131,11.750000,10.250000,3.250000,14.750000,10.250000,0.750000,
36735,Short,1,1548.50,830.0000,40.000000,60.250000,50.000000,19.950000,9.837937,30.780000,0.071381,0.053328,0.137394,0.239398,0.121275,0.027108,0.035287,0.026619,0.025766,0.050359,0.039302,0.136688,0.036095,7.517241,0.737704,0.263147,1.119132,27.000000,37.000000,6.750000,15.750000,27.000000,3.750000,
36741,Long,1,14239.50,740.0000,22.500000,52.250000,50.000000,24.300000,15.215946,30.305000,0.020839,0.067386,0.015952,0.038292,0.102836,0.109303,0.200019,0.074716,0.104720,0.078500,0.117032,0.044584,0.025821,12.279682,0.104042,-0.034911,1.030149,-6.000000,1.250000,-9.250000,-3.750000,-20.000000,16.250000,
36745,Long,1,2599.00,735.0000,17.750000,43.750000,50.000000,20.500000,3.228777,30.022500,0.045031,0.086966,0.125022,0.074978,0.050305,0.006561,0.047363,0.146905,0.037075,0.085898,0.071077,0.081321,0.141500,5.068581,0.619138,0.107723,0.770755,14.750000,23.250000,11.500000,37.250000,14.750000,1.000000,
36749,Long,1,7372.00,700.0000,20.750000,40.500000,50.000000,17.300000,10.911004,29.100000,0.051445,0.057969,0.146843,0.014112,0.025523,0.061658,0.073906,0.085527,0.109243,0.196596,0.078072,0.054393,0.044713,8.808639,0.045253,-0.026005,0.970774,-3.500000,-18.250000,-7.750000,-18.750000,-18.250000,14.000000,
36755,Long,1,3174.00,740.0000,17.750000,42.250000,50.000000,19.050000,9.571572,28.345000,0.011630,0.083744,0.122357,0.149515,0.088943,0.082489,0.001000,0.032291,0.096850,0.035264,0.111300,0.078943,0.106674,0.047678,0.841105,0.298666,0.760965,1.500000,3.250000,4.500000,-4.500000,1.500000,2.500000,
36761,Long,1,3174.00,655.0000,16.000000,32.750000,50.000000,15.700000,7.467597,27.795000,0.106718,0.062320,0.006741,0.064528,0.047792,0.038401,0.142817,0.096513,0.177685,0.079126,0.101395,0.059554,0.016411,8.222197,0.054913,-0.017789,0.926840,-4.000000,1.000000,-8.250000,-2.500000,-4.000000,11.500000,
36763,Short,0,-9956.00,585.0000,8.750000,21.500000,50.000000,13.200000,3.938908,27.437500,0.035815,0.086141,0.001000,0.133601,0.093904,0.192308,0.191911,0.140217,0.085656,0.034051,0.005469,0.000926,0.001000,4.719737,0.063540,0.012738,0.751255,-4.000000,-15.500000,-2.750000,-5.500000,-15.500000,4.000000,
36766,Long,1,13908.00,605.0000,14.500000,24.250000,50.000000,12.400000,2.945335,26.390000,0.062330,0.144717,0.089388,0.063162,0.026870,0.069558,0.066266,0.046776,0.060627,0.050447,0.158417,0.078186,0.083258,8.626660,0.167959,0.052404,0.748866,6.500000,9.250000,1.000000,4.750000,6.500000,3.250000,
36766,Long,0,-10203.00,675.0000,19.000000,24.250000,50.000000,12.400000,2.945335,26.390000,0.049198,0.163876,0.026290,0.115823,0.137804,0.045517,0.069488,0.058989,0.066161,0.096896,0.109960,0.037771,0.022226,7.463449,0.458922,0.122739,0.750304,11.000000,13.750000,1.000000,4.750000,11.000000,3.250000,
36769,Long,1,14022.00,580.0000,20.000000,27.000000,50.000000,12.300000,6.147357,26.007500,0.030857,0.071669,0.071970,0.077573,0.112351,0.043527,0.144501,0.084080,0.232848,0.017325,0.049517,0.015687,0.048095,12.198668,0.517593,0.103657,0.819154,7.000000,4.750000,0.750000,-5.500000,-6.250000,0.000000,
36770,Short,0,-10203.00,585.0000,20.750000,27.000000,50.000000,15.450000,9.816568,26.005000,0.064680,0.071295,0.058335,0.067086,0.227327,0.086330,0.075716,0.070333,0.174705,0.012238,0.062695,0.020357,0.008901,12.176562,0.570539,-0.122828,1.123015,-15.500000,-16.250000,-10.500000,-23.250000,-16.250000,19.750000,
36774,Short,1,3572.00,585.0000,18.500000,37.000000,50.000000,17.800000,9.678068,25.895000,0.075308,0.086558,0.056142,0.089856,0.178540,0.167400,0.168609,0.099274,0.022318,0.013889,0.028327,0.007622,0.006157,9.177946,0.562668,0.096894,0.920834,11.000000,-4.500000,13.250000,2.750000,-5.250000,2.000000,
36775,Short,1,14099.00,785.0000,15.250000,37.000000,50.000000,18.050000,11.268762,25.602500,0.032015,0.043975,0.033973,0.094910,0.075431,0.095107,0.118008,0.178814,0.122253,0.080926,0.069903,0.044666,0.010019,5.987736,0.655431,0.074535,0.954103,6.750000,19.500000,11.750000,25.000000,3.250000,2.750000,
36783,Short,0,-10626.00,790.0000,15.250000,37.500000,50.000000,17.700000,8.172209,23.492500,0.048146,0.011258,0.026134,0.073677,0.002900,0.045001,0.112943,0.175231,0.201056,0.199606,0.086940,0.008179,0.008929,9.613830,0.074538,-0.016617,0.989716,-7.000000,1.250000,-6.000000,4.000000,-7.000000,9.250000,
36784,Short,1,14099.00,580.0000,17.250000,37.000000,50.000000,18.550000,4.047839,23.430000,0.079196,0.084212,0.023215,0.168424,0.121158,0.240129,0.098650,0.106817,0.028264,0.039035,0.004148,0.001000,0.006752,7.274342,0.248760,0.045227,1.142320,6.500000,2.000000,7.000000,1.000000,2.000000,6.750000,
36784,Short,1,551.00,830.0000,26.500000,37.000000,50.000000,18.550000,4.047839,23.430000,0.037554,0.062011,0.042822,0.040718,0.037613,0.198732,0.259550,0.120872,0.115457,0.058170,0.021514,0.001898,0.003090,8.810179,0.695823,0.097392,0.962482,15.750000,11.250000,7.000000,1.000000,11.250000,6.750000,
36787,Short,0,-10324.00,755.0000,25.500000,50.500000,50.000000,21.300000,7.231182,23.192500,0.027288,0.015738,0.023621,0.044232,0.092206,0.067303,0.101207,0.084665,0.045618,0.089613,0.185112,0.200581,0.022817,14.893480,0.065359,0.026384,1.206408,16.750000,34.750000,20.000000,27.000000,16.750000,8.250000,
36789,Short,1,14239.50,720.0000,24.500000,54.500000,50.000000,21.200000,10.776827,22.940000,0.039654,0.040999,0.116959,0.097545,0.138651,0.119176,0.103308,0.096184,0.077642,0.007628,0.028433,0.072842,0.060979,6.930138,0.758779,0.175575,1.291471,11.000000,6.250000,2.250000,9.250000,6.250000,0.750000,
36789,Short,0,-10150.00,760.0000,30.250000,54.500000,50.000000,21.200000,10.776827,22.940000,0.034155,0.030063,0.041123,0.081684,0.117778,0.116080,0.150369,0.128062,0.103656,0.055085,0.006125,0.102092,0.033727,9.537370,0.790654,0.196100,1.329392,16.750000,12.000000,2.250000,9.250000,12.000000,0.750000,
36795,Short,0,-10203.00,710.0000,18.750000,44.250000,50.000000,23.850000,14.605992,22.592500,0.050013,0.033847,0.099994,0.111655,0.098240,0.073004,0.114958,0.105240,0.069891,0.074774,0.080036,0.035333,0.053015,7.584287,0.443134,0.069056,1.276138,7.250000,-9.750000,10.750000,4.000000,-9.750000,6.000000,
36797,Long,1,14022.00,605.0000,19.500000,39.500000,50.000000,23.100000,15.355455,22.442500,0.040835,0.060769,0.072212,0.001000,0.011196,0.065336,0.187792,0.060967,0.093883,0.079932,0.063822,0.194296,0.068960,14.184612,0.007368,0.008771,1.204959,8.500000,-2.500000,6.750000,2.500000,-13.250000,4.750000,
36797,Long,1,14326.00,695.0000,27.500000,39.500000,50.000000,23.100000,15.355455,22.442500,0.032740,0.067021,0.080103,0.011317,0.075708,0.149097,0.008081,0.025611,0.134595,0.066554,0.091455,0.053437,0.204281,13.938515,0.319832,0.101526,1.202533,16.500000,5.500000,6.750000,2.500000,-5.250000,4.750000,
36802,Long,0,-7353.00,790.0000,19.000000,42.750000,50.000000,22.850000,16.069070,22.282500,0.055470,0.020204,0.050134,0.082642,0.100888,0.022195,0.090753,0.148623,0.114172,0.119411,0.098995,0.063679,0.032835,6.545588,0.460973,0.069469,1.000883,8.250000,-0.750000,6.000000,-0.500000,-8.500000,5.500000,
36803,Long,0,-8778.00,715.0000,19.000000,42.750000,50.000000,25.000000,16.016866,22.270000,0.014184,0.023861,0.090274,0.060064,0.148221,0.108252,0.157733,0.092721,0.202540,0.012920,0.045659,0.030898,0.012672,9.886768,0.262419,-0.039804,1.457290,-22.500000,-12.750000,-6.250000,-15.000000,-29.500000,12.250000,
36803,Long,1,10697.00,835.0000,19.750000,42.750000,50.000000,25.000000,16.016866,22.270000,0.026746,0.035386,0.091713,0.086638,0.148235,0.133946,0.122268,0.113063,0.120544,0.053123,0.019500,0.028168,0.020669,8.804541,0.052923,-0.015159,1.442533,-21.750000,-12.000000,-6.250000,-15.000000,-28.750000,12.250000,
36805,Short,1,14237.00,720.0000,34.000000,41.500000,50.000000,22.150000,10.626147,22.057500,0.011107,0.072832,0.263475,0.152740,0.024216,0.065460,0.011347,0.031814,0.011291,0.033928,0.041794,0.180523,0.099473,11.490032,0.595359,0.215544,1.395838,20.750000,6.000000,1.500000,-3.250000,6.000000,2.500000,
36810,Long,0,-10101.00,705.0000,36.250000,72.000000,50.000000,28.350000,15.621620,22.425000,0.031562,0.058623,0.105818,0.163871,0.114479,0.133250,0.054715,0.100653,0.049476,0.076865,0.077161,0.025784,0.007743,17.429650,0.458553,-0.110662,1.918919,-26.500000,-28.750000,-28.250000,-46.250000,-64.000000,30.000000,
36811,Short,0,-1908.00,810.0000,43.750000,100.250000,50.000000,30.650000,13.230079,22.415000,0.051133,0.140610,0.131057,0.127091,0.136939,0.086310,0.110214,0.045155,0.025068,0.033510,0.045207,0.017606,0.050101,9.860666,0.698694,0.277156,1.729506,17.750000,46.000000,10.250000,36.750000,17.750000,3.750000,
36816,Short,1,3686.00,825.0000,40.500000,85.500000,50.000000,36.650000,27.052264,22.280000,0.069038,0.079346,0.036685,0.046778,0.121528,0.116266,0.094369,0.093381,0.106809,0.053458,0.041282,0.067952,0.073107,12.253184,0.696317,0.200918,1.462346,23.250000,-15.500000,-1.750000,-7.750000,-16.000000,5.000000,
36817,Short,0,-9050.50,530.0000,31.750000,59.000000,50.000000,37.850000,27.640279,22.287500,0.240360,0.001000,0.001000,0.001000,0.026147,0.381867,0.094947,0.064327,0.055444,0.032762,0.035660,0.055255,0.013231,17.446364,0.456071,0.162195,1.555635,30.000000,53.250000,38.750000,37.000000,14.000000,4.500000,
36817,Long,0,-10089.00,610.0000,39.750000,59.000000,50.000000,37.850000,27.640279,22.287500,0.013208,0.079939,0.009228,0.072784,0.082653,0.021103,0.077110,0.096931,0.215063,0.078558,0.154862,0.024311,0.074248,23.205660,0.408075,-0.151892,1.755355,-31.750000,-30.000000,-31.000000,-54.250000,-34.250000,28.250000,
36817,Long,1,9148.50,720.0000,39.750000,59.000000,50.000000,37.850000,27.640279,22.287500,0.028865,0.088504,0.125711,0.143889,0.111040,0.047136,0.048641,0.061143,0.135661,0.049554,0.097686,0.015335,0.046835,17.961520,0.102489,-0.061397,1.869446,-31.750000,-30.000000,-31.000000,-54.250000,-34.250000,28.250000,
36818,Long,1,13912.50,595.0000,29.000000,71.500000,50.000000,40.200000,27.794604,22.535000,0.076456,0.112736,0.063705,0.237481,0.246314,0.109468,0.036095,0.032270,0.025501,0.018152,0.023414,0.015509,0.002898,10.813959,0.793369,0.181215,1.383413,15.500000,-8.000000,34.500000,3.500000,-8.000000,0.250000,
36818,Long,1,12211.50,775.0000,36.500000,71.500000,50.000000,40.200000,27.794604,22.535000,0.108464,0.116018,0.113073,0.112202,0.113406,0.155365,0.169834,0.026671,0.036031,0.014238,0.012266,0.015301,0.007132,4.327086,0.888258,0.251113,1.299280,23.000000,-0.500000,34.500000,3.500000,-0.500000,0.250000,
36825,Short,0,-7900.50,760.0000,32.250000,70.250000,50.000000,31.150000,22.998696,22.572500,0.024661,0.041189,0.088713,0.200835,0.113354,0.041932,0.096415,0.033947,0.061784,0.025179,0.096034,0.120460,0.055499,12.875069,0.545060,0.150509,1.759816,18.500000,47.000000,19.250000,44.500000,6.500000,6.750000,
36838,Short,1,14239.50,550.0000,23.500000,33.000000,50.000000,15.250000,2.750455,22.630000,0.174298,0.027066,0.027727,0.171652,0.027727,0.131563,0.116453,0.122761,0.052503,0.069801,0.034341,0.019485,0.024624,13.770808,0.108584,0.035902,1.089774,0.500000,5.000000,-9.000000,-2.500000,-12.000000,10.500000,
36838,Short,1,3024.50,765.0000,32.000000,33.000000,50.000000,15.250000,2.750455,22.630000,0.044540,0.045596,0.081574,0.366995,0.198100,0.090503,0.007990,0.044159,0.062691,0.025701,0.017696,0.009148,0.005307,9.347248,0.644738,0.141009,1.116377,9.000000,13.500000,-9.000000,-2.500000,-3.500000,10.500000,
36839,Short,0,-10458.00,780.0000,42.250000,44.500000,50.000000,20.150000,13.981595,22.765000,0.031261,0.062819,0.022317,0.020954,0.007368,0.086723,0.105313,0.120187,0.213139,0.173243,0.116461,0.032240,0.007975,22.019668,0.541330,0.136948,1.468575,32.000000,53.500000,34.250000,25.250000,32.000000,7.250000,
36843,Short,0,-9050.50,700.0000,34.250000,84.500000,50.000000,30.350000,15.501935,23.200000,0.120010,0.053417,0.068642,0.074162,0.067205,0.095257,0.090598,0.104099,0.144352,0.114690,0.048609,0.009542,0.009417,10.493927,0.684322,0.188095,1.525896,33.000000,41.000000,33.750000,49.000000,33.000000,8.750000,
36847,Short,0,-10200.50,635.0000,33.250000,70.500000,50.000000,31.650000,20.188734,23.600000,0.011096,0.062272,0.027461,0.070358,0.085953,0.148138,0.088211,0.080860,0.100130,0.082330,0.088053,0.086723,0.068416,19.405331,0.016817,0.016258,1.322314,16.250000,21.250000,9.250000,11.000000,-25.250000,16.000000,
36858,Short,0,-10510.50,625.0000,22.000000,51.500000,50.000000,23.750000,16.615806,23.745000,0.032036,0.040932,0.038258,0.064683,0.129382,0.185169,0.241351,0.089440,0.035634,0.091173,0.038572,0.001000,0.013369,8.126727,0.641904,0.081421,1.452850,10.750000,-12.500000,3.250000,-15.000000,-20.500000,5.000000,
36860,Short,1,14326.00,690.0000,25.250000,45.750000,50.000000,23.150000,15.167894,23.842500,0.033567,0.044760,0.050681,0.040559,0.076033,0.028855,0.134267,0.176547,0.124059,0.161677,0.062048,0.056813,0.010134,12.426280,0.218046,0.042256,1.496116,24.500000,29.000000,23.750000,30.750000,13.500000,9.750000,
36860,Short,0,-7613.00,775.0000,33.250000,45.750000,50.000000,23.150000,15.167894,23.842500,0.029328,0.022391,0.005348,0.077307,0.114657,0.077995,0.076890,0.032109,0.143200,0.146427,0.156581,0.065729,0.052039,15.391383,0.435372,0.083959,1.549420,32.500000,37.000000,23.750000,30.750000,21.500000,9.750000,
36865,Long,1,6474.50,625.0000,33.750000,67.750000,50.000000,28.200000,8.423182,24.252500,0.048534,0.025902,0.041902,0.115842,0.079212,0.057352,0.001000,0.045613,0.139742,0.090198,0.158718,0.160978,0.036006,20.272767,0.499153,0.133675,1.274509,34.500000,33.750000,25.000000,28.250000,7.500000,1.250000,
36868,Long,0,-4738.00,785.0000,33.750000,70.250000,50.000000,32.300000,18.908596,24.862500,0.009360,0.034097,0.055978,0.107959,0.180860,0.152320,0.190428,0.145231,0.052231,0.023302,0.019138,0.020419,0.008677,7.647175,0.903194,0.204332,1.027554,32.000000,14.500000,25.000000,21.000000,13.750000,0.000000,
36875,Short,1,14326.00,570.0000,26.500000,58.250000,50.000000,30.400000,17.276718,25.372500,0.063046,0.137767,0.034046,0.242198,0.077941,0.085388,0.108741,0.063264,0.034592,0.034674,0.044140,0.044986,0.029218,15.945108,0.218798,0.073464,1.359061,23.750000,44.750000,23.750000,50.250000,21.750000,7.750000,
36875,Short,0,-10363.50,725.0000,35.250000,58.250000,50.000000,30.400000,17.276718,25.372500,0.091302,0.071913,0.069536,0.233557,0.153534,0.126988,0.037733,0.073855,0.050755,0.019032,0.028660,0.030773,0.012362,9.367413,0.639587,0.211117,1.263984,32.500000,53.500000,23.750000,50.250000,30.500000,7.750000,
36880,Short,1,9148.50,790.0000,40.750000,91.750000,50.000000,32.350000,14.898490,25.565000,0.050455,0.113298,0.155841,0.260259,0.195105,0.161213,0.019303,0.011565,0.007098,0.006367,0.005079,0.004221,0.010195,4.292618,0.905048,0.250808,1.522344,32.000000,49.000000,40.750000,26.750000,32.000000,5.750000,
36893,Short,1,13912.50,615.0000,29.500000,65.000000,50.000000,24.550000,19.238243,26.255000,0.050566,0.074929,0.012855,0.049933,0.001000,0.096102,0.158513,0.154492,0.087744,0.097746,0.112958,0.064946,0.039217,13.611918,0.616634,0.327926,1.227788,18.750000,34.250000,19.500000,17.500000,-16.000000,5.750000,
36894,Short,0,-10324.00,685.0000,28.250000,67.000000,50.000000,26.800000,19.977237,26.527500,0.008586,0.047394,0.059790,0.090588,0.071655,0.130329,0.119004,0.128798,0.069872,0.063277,0.062264,0.079102,0.069342,9.848394,0.152830,0.052553,1.566680,0.500000,37.250000,19.750000,39.250000,0.500000,12.500000,
36896,Short,1,10692.00,655.0000,42.500000,78.500000,50.000000,38.600000,30.781732,27.145000,0.044088,0.123029,0.083403,0.121212,0.132575,0.140948,0.158745,0.064134,0.023224,0.025715,0.044044,0.022227,0.016656,18.420476,0.454913,0.189799,1.760999,27.250000,-25.500000,8.750000,10.500000,-25.500000,10.500000,
36909,Long,1,2363.50,805.0000,27.000000,60.500000,50.000000,23.500000,8.930845,28.015000,0.046560,0.063412,0.062103,0.059803,0.056377,0.032789,0.036138,0.110838,0.097567,0.065962,0.105719,0.103900,0.158833,12.257767,0.288487,0.070654,1.257638,6.250000,24.500000,2.500000,13.500000,6.250000,8.750000,
36910,Short,0,-10324.00,565.0000,26.000000,44.500000,50.000000,22.600000,7.179833,28.185000,0.168689,0.071636,0.001000,0.082401,0.130299,0.111089,0.018175,0.125657,0.084414,0.056537,0.034168,0.102869,0.014064,17.570314,0.243578,0.071662,1.293869,-8.750000,-11.250000,-7.750000,-14.000000,-26.250000,1.750000,
36913,Long,0,-10098.00,610.0000,22.750000,49.750000,50.000000,23.000000,11.405481,28.355000,0.064864,0.130780,0.076404,0.062608,0.095576,0.043850,0.130272,0.137527,0.072363,0.077645,0.064356,0.027366,0.016390,13.578421,0.117710,0.048257,1.222936,-7.750000,0.000000,-4.500000,4.250000,-7.750000,6.500000,
36914,Long,1,6897.00,820.0000,20.500000,48.250000,50.000000,23.000000,12.267233,28.392500,0.042065,0.056157,0.011545,0.027463,0.090379,0.077126,0.079014,0.122756,0.141857,0.119052,0.061006,0.078102,0.093478,7.692818,0.561262,0.067140,1.065845,5.000000,-2.750000,7.250000,2.750000,-2.750000,5.750000,
36917,Long,1,2599.00,780.0000,15.250000,37.750000,50.000000,20.550000,12.591068,28.440000,0.009841,0.111262,0.046638,0.127745,0.139429,0.162033,0.064224,0.062467,0.087592,0.066212,0.104972,0.010338,0.007248,6.884094,0.004363,0.003403,1.040924,-13.250000,-13.500000,-12.500000,-15.000000,-13.500000,7.250000,
36921,Long,1,13908.00,730.0000,12.250000,30.500000,50.000000,17.200000,5.742386,28.350000,0.027174,0.079405,0.113940,0.137624,0.126144,0.103890,0.154939,0.082037,0.064989,0.043173,0.041895,0.013539,0.011251,4.327478,0.265067,0.025018,0.758792,1.500000,8.750000,4.750000,13.000000,-3.500000,4.500000,
36924,Short,1,14022.00,645.0000,19.500000,43.750000,50.000000,18.600000,7.335871,28.452500,0.071901,0.091494,0.056683,0.102375,0.096824,0.075062,0.011524,0.042071,0.168431,0.125864,0.098276,0.056536,0.002959,9.787073,0.371060,0.074279,0.998790,0.000000,5.000000,-2.250000,8.250000,-16.000000,3.000000,
36924,Short,1,9613.50,750.0000,25.000000,43.750000,50.000000,18.600000,7.335871,28.452500,0.052047,0.081243,0.112104,0.151800,0.071770,0.077552,0.084247,0.032788,0.050533,0.163300,0.082107,0.038494,0.002015,8.073605,0.621796,0.137022,1.081630,5.500000,10.500000,-2.250000,8.250000,-10.500000,3.000000,
36936,Short,0,-10626.00,595.0000,18.250000,37.750000,50.000000,19.600000,9.809944,28.225000,0.078788,0.132778,0.001000,0.119555,0.017570,0.036466,0.114660,0.024799,0.123582,0.168832,0.066298,0.035642,0.081030,10.533468,0.440165,0.082003,1.089137,13.750000,10.750000,15.250000,11.250000,10.250000,0.250000,
36938,Short,1,14239.50,735.0000,22.500000,33.500000,50.000000,18.750000,11.001591,28.070000,0.018341,0.175006,0.203787,0.348194,0.150834,0.014046,0.018466,0.017463,0.009186,0.000847,0.025050,0.015456,0.003323,3.541579,0.816206,0.156321,0.890534,15.000000,5.000000,9.750000,0.750000,5.000000,0.750000,
