37658,Long,1,1584.00,650.0000,86.000000,210.000000,10.000000,83.200000,51.872922,18.910000,0.046940,0.027874,0.028599,0.104971,0.080089,0.091485,0.052643,0.096092,0.105979,0.097117,0.101537,0.067486,0.099189,24.389757,0.757125,0.501296,4.466405,-24.000000,-57.000000,-28.000000,-104.000000,-57.000000,33.000000,
37658,Short,1,13908.00,470.0000,65.000000,143.000000,10.000000,73.400000,49.636277,19.980000,0.022236,0.036690,0.047506,0.106276,0.134030,0.203004,0.131539,0.123634,0.040479,0.045413,0.056417,0.032326,0.020450,15.995445,0.499648,0.428096,5.070180,-22.000000,6.000000,20.000000,23.000000,-22.000000,34.000000,
37659,Short,0,-4608.00,575.0000,84.000000,143.000000,10.000000,73.400000,49.636277,19.980000,0.059310,0.087368,0.066614,0.045580,0.080105,0.085256,0.090643,0.148131,0.124873,0.090230,0.027393,0.038642,0.055856,17.446398,0.736442,0.564251,4.901791,-3.000000,25.000000,20.000000,23.000000,-3.000000,34.000000,
37659,Short,1,13908.00,655.0000,64.000000,143.000000,10.000000,81.600000,55.134019,20.840000,0.050150,0.060051,0.087493,0.111395,0.091928,0.088324,0.036270,0.135956,0.110973,0.069452,0.068861,0.057606,0.031541,28.356179,0.044000,0.100139,4.382680,24.000000,23.000000,46.000000,66.000000,23.000000,25.000000,
37662,Short,1,5472.00,780.0000,85.000000,143.000000,10.000000,81.600000,55.134019,20.840000,0.006783,0.009887,0.011540,0.052396,0.047748,0.105061,0.117212,0.090445,0.089914,0.126261,0.125419,0.082187,0.135146,24.371155,0.389747,0.344438,4.382987,45.000000,44.000000,46.000000,66.000000,44.000000,25.000000,
37665,Long,0,-11786.00,395.0000,58.000000,141.000000,10.000000,64.200000,24.819347,23.190000,0.031080,0.058176,0.065162,0.079400,0.020516,0.051133,0.078299,0.060630,0.114255,0.089349,0.154369,0.086172,0.111459,6.074074,0.929311,0.844864,3.081388,-14.000000,-48.000000,-28.000000,-49.000000,-84.000000,9.000000,
37671,Long,0,-10602.00,610.0000,71.000000,160.000000,10.000000,58.200000,26.165626,25.090000,0.061042,0.076752,0.068605,0.153707,0.101298,0.037867,0.052345,0.088517,0.047408,0.059729,0.041352,0.071376,0.140003,14.889543,0.825700,0.601528,2.921827,37.000000,65.000000,2.000000,87.000000,37.000000,8.000000,
37672,Short,1,1152.00,780.0000,79.000000,197.000000,10.000000,61.000000,29.866369,25.800000,0.012303,0.013949,0.054138,0.102146,0.081729,0.113916,0.077167,0.015025,0.050440,0.140910,0.180053,0.096441,0.061782,13.142609,0.829287,0.531570,2.595844,29.000000,27.000000,21.000000,-16.000000,-97.000000,7.000000,
37676,Long,1,1632.00,780.0000,78.000000,158.000000,10.000000,71.400000,49.132474,27.370000,0.009677,0.004652,0.020171,0.037144,0.032111,0.085560,0.101806,0.095079,0.228228,0.174693,0.091981,0.084942,0.033955,16.880291,0.806979,0.444003,2.420454,-12.000000,-43.000000,-12.000000,-42.000000,-64.000000,-42.000000,
37677,Short,1,29394.00,645.0000,58.000000,142.000000,10.000000,68.400000,49.132474,28.150000,0.037320,0.062031,0.153230,0.188740,0.168633,0.107349,0.063318,0.027502,0.017169,0.017956,0.039328,0.054266,0.063157,8.951648,0.444458,0.264195,2.331172,-8.000000,4.000000,12.000000,24.000000,-8.000000,9.000000,
37677,Short,0,-10602.00,290.0000,72.000000,144.000000,10.000000,74.800000,52.818936,28.830000,0.106353,0.081851,0.074824,0.053244,0.074305,0.062244,0.001000,0.073548,0.016146,0.095167,0.070973,0.125652,0.165695,18.812500,0.774592,1.838710,3.941670,81.000000,83.000000,77.000000,89.000000,81.000000,15.000000,
37678,Short,0,-20292.00,630.0000,72.000000,144.000000,10.000000,74.800000,52.818936,28.830000,0.050670,0.079912,0.078822,0.122669,0.165608,0.183256,0.086798,0.061889,0.008368,0.033701,0.025133,0.044496,0.058676,14.785545,0.483402,0.375242,3.535997,81.000000,83.000000,77.000000,89.000000,81.000000,15.000000,
37683,Long,1,8832.00,675.0000,79.000000,197.000000,10.000000,76.400000,45.897277,31.190000,0.021246,0.101343,0.109517,0.152205,0.197483,0.065904,0.007144,0.044568,0.049962,0.095079,0.101375,0.031209,0.022966,10.686978,0.876355,0.592733,2.681500,45.000000,41.000000,45.000000,36.000000,-73.000000,22.000000,
37686,Short,0,-10602.00,505.0000,63.000000,151.000000,10.000000,62.800000,27.557939,33.540000,0.076954,0.128039,0.063810,0.001000,0.055319,0.127617,0.069293,0.190811,0.150281,0.068824,0.035616,0.022054,0.011383,17.580420,0.598515,0.463195,2.412903,20.000000,35.000000,2.000000,23.000000,-3.000000,8.000000,
37687,Short,1,11232.00,690.0000,86.000000,151.000000,10.000000,62.800000,27.557939,33.540000,0.012904,0.004485,0.015379,0.039054,0.110167,0.234388,0.134634,0.079871,0.084898,0.061859,0.123118,0.060912,0.038332,21.472006,0.783744,0.489395,2.454727,43.000000,58.000000,2.000000,23.000000,20.000000,8.000000,
37692,Short,0,-10496.00,415.0000,88.000000,204.000000,10.000000,63.800000,39.706926,36.280000,0.150312,0.094304,0.144602,0.145072,0.035663,0.088637,0.092803,0.073471,0.048200,0.030888,0.058736,0.028862,0.008449,-2.985973,0.919382,1.335261,5.333674,34.000000,52.000000,4.000000,44.000000,34.000000,23.000000,
37692,Short,1,14104.00,510.0000,91.000000,204.000000,10.000000,63.800000,39.706926,36.280000,0.112019,0.121680,0.136961,0.180570,0.089758,0.059309,0.069598,0.086942,0.018891,0.030174,0.046970,0.024204,0.022925,-0.769231,0.768117,0.883538,5.250036,37.000000,55.000000,4.000000,44.000000,37.000000,23.000000,
37693,Short,1,3306.00,785.0000,127.000000,204.000000,10.000000,63.800000,39.706926,36.280000,0.019936,0.084174,0.036054,0.132412,0.186396,0.183190,0.123443,0.047213,0.079071,0.029263,0.033906,0.029974,0.014968,-0.011848,0.897280,0.754056,187.851835,73.000000,91.000000,4.000000,44.000000,73.000000,23.000000,
37694,Long,0,-10368.00,635.0000,86.000000,202.000000,10.000000,87.400000,67.819171,38.770000,0.004599,0.034444,0.031779,0.033956,0.007403,0.029415,0.045215,0.086757,0.107036,0.192765,0.190401,0.111203,0.125027,41.375655,0.364238,0.325556,3.841689,108.000000,145.000000,144.000000,186.000000,70.000000,19.000000,
37698,Long,1,4256.00,625.0000,195.000000,272.000000,10.000000,94.600000,68.045279,39.630000,0.062483,0.066306,0.047279,0.031080,0.029250,0.006215,0.028654,0.047193,0.036037,0.200500,0.233463,0.132569,0.078971,91.309091,0.529982,1.048732,4.147472,89.000000,197.000000,-20.000000,124.000000,89.000000,8.000000,
37704,Long,0,-27216.00,665.0000,107.000000,242.000000,10.000000,115.800000,60.335727,44.560000,0.009681,0.012326,0.002551,0.017350,0.126516,0.197949,0.224391,0.118674,0.095518,0.096185,0.039504,0.046739,0.012615,31.329935,0.635696,0.447450,2.203735,42.000000,14.000000,15.000000,15.000000,14.000000,2.000000,
37705,Long,1,14104.00,385.0000,94.000000,185.000000,10.000000,103.800000,52.887049,46.770000,0.022583,0.052632,0.031373,0.023542,0.064402,0.155560,0.168267,0.093246,0.071806,0.048837,0.095466,0.032785,0.139501,29.911466,0.276489,0.705584,2.734765,-67.000000,-151.000000,-60.000000,-125.000000,-151.000000,57.000000,
37706,Long,0,-2496.00,780.0000,150.000000,185.000000,10.000000,103.800000,52.887049,46.770000,0.033486,0.084696,0.049149,0.035865,0.052082,0.152899,0.104753,0.073272,0.108908,0.102250,0.061879,0.055287,0.085475,4.147814,0.865402,0.969658,2.295899,-11.000000,-95.000000,-60.000000,-125.000000,-95.000000,-62.000000,
37714,Long,0,-8322.00,410.0000,65.000000,160.000000,10.000000,62.400000,31.262757,52.120000,0.042577,0.082397,0.155480,0.230504,0.113039,0.118238,0.116011,0.049370,0.015227,0.024509,0.021828,0.006604,0.024217,3.717483,0.650563,0.601569,1.728516,33.000000,126.000000,47.000000,117.000000,33.000000,4.000000,
37715,Long,0,-10368.00,390.0000,83.000000,202.000000,10.000000,64.200000,30.624173,52.860000,0.082040,0.032197,0.030167,0.044050,0.052477,0.084897,0.047046,0.076057,0.156003,0.147941,0.069215,0.120509,0.057401,23.138365,0.575859,0.914127,1.652002,17.000000,59.000000,8.000000,55.000000,17.000000,23.000000,
37718,Long,1,34604.00,715.0000,88.000000,202.000000,10.000000,64.200000,30.624173,52.860000,0.062158,0.098108,0.187818,0.186413,0.092265,0.093842,0.019286,0.052467,0.077748,0.045462,0.060325,0.020279,0.003828,5.822675,0.620327,0.484126,1.638048,22.000000,64.000000,8.000000,55.000000,22.000000,23.000000,
37725,Long,1,13774.00,430.0000,56.000000,134.000000,10.000000,64.600000,8.471127,56.970000,0.082072,0.072515,0.013716,0.043552,0.037051,0.097082,0.108347,0.075248,0.100400,0.104525,0.051919,0.123727,0.089846,11.623656,0.529219,0.551207,0.867581,-23.000000,8.000000,-13.000000,6.000000,-72.000000,42.000000,
37726,Short,0,-4686.00,470.0000,47.000000,113.000000,10.000000,68.400000,12.655434,57.680000,0.034051,0.042276,0.025938,0.022630,0.106913,0.196944,0.160914,0.137830,0.132839,0.071918,0.057242,0.010505,0.001000,28.072890,0.000492,0.010116,1.261268,-78.000000,-65.000000,-54.000000,-46.000000,-84.000000,23.000000,
37727,Short,1,13774.00,535.0000,58.000000,131.000000,10.000000,67.400000,12.955308,58.220000,0.012721,0.062230,0.030086,0.008023,0.057735,0.049807,0.025689,0.134072,0.256109,0.161111,0.075064,0.052511,0.074841,22.676420,0.557641,0.262667,1.023022,-25.000000,-96.000000,-29.000000,-83.000000,-102.000000,13.000000,
37733,Long,0,-3192.00,780.0000,71.000000,160.000000,10.000000,67.200000,32.049961,59.130000,0.024486,0.029608,0.130787,0.139529,0.125809,0.095159,0.130855,0.079514,0.015300,0.024290,0.054026,0.069464,0.081174,0.863983,0.694200,0.379074,0.877213,-35.000000,-6.000000,-15.000000,-23.000000,-35.000000,-43.000000,
37734,Long,1,3854.00,760.0000,95.000000,154.000000,10.000000,70.600000,42.348081,59.840000,0.006624,0.006478,0.009304,0.026698,0.014712,0.019218,0.072239,0.145623,0.137775,0.173477,0.128124,0.104184,0.155543,38.410433,0.369891,0.347441,0.855139,49.000000,14.000000,25.000000,10.000000,14.000000,36.000000,
37736,Short,0,-6612.00,655.0000,73.000000,140.000000,10.000000,72.800000,45.604386,61.320000,0.042598,0.072162,0.029566,0.033853,0.028301,0.046546,0.109628,0.142935,0.109902,0.108549,0.060391,0.095957,0.119612,24.488058,0.480837,0.354396,1.119068,41.000000,-21.000000,21.000000,1.000000,-46.000000,37.000000,
37739,Short,1,3078.00,620.0000,69.000000,140.000000,10.000000,76.600000,46.632178,62.050000,0.051984,0.022159,0.103584,0.038274,0.116076,0.109467,0.182802,0.182832,0.085989,0.039413,0.005043,0.035865,0.026512,19.788713,0.500256,0.286289,0.958138,43.000000,84.000000,47.000000,68.000000,-3.000000,4.000000,
37741,Short,1,4788.00,600.0000,64.000000,143.000000,10.000000,78.000000,46.653617,63.740000,0.016696,0.039991,0.016380,0.042857,0.014213,0.095751,0.171089,0.242991,0.183446,0.033688,0.025132,0.050552,0.067214,37.381658,0.002017,-0.012859,1.188369,-72.000000,-66.000000,-36.000000,-61.000000,-72.000000,13.000000,
37748,Long,1,2592.00,780.0000,76.000000,136.000000,10.000000,67.800000,46.292980,66.130000,0.027125,0.029934,0.037232,0.035552,0.035780,0.146626,0.293549,0.137504,0.067359,0.046208,0.054049,0.080225,0.008857,10.718251,0.728099,0.406683,0.891837,30.000000,77.000000,-3.000000,62.000000,28.000000,-35.000000,
37749,Short,1,1704.00,780.0000,56.000000,138.000000,10.000000,63.000000,40.979995,66.890000,0.019193,0.039680,0.076128,0.147266,0.147919,0.099299,0.099242,0.047607,0.042293,0.084854,0.073656,0.071759,0.051104,10.185288,0.554459,0.289105,0.965398,-10.000000,-7.000000,10.000000,-20.000000,-72.000000,25.000000,
37749,Short,1,13908.00,445.0000,71.000000,138.000000,10.000000,58.800000,30.916662,67.450000,0.058379,0.091881,0.014600,0.078842,0.043207,0.152429,0.207999,0.082395,0.056463,0.045284,0.066750,0.032542,0.069229,13.869930,0.754366,0.624738,1.110925,51.000000,41.000000,36.000000,46.000000,-21.000000,13.000000,
37750,Short,0,-4536.00,735.0000,102.000000,138.000000,10.000000,58.800000,30.916662,67.450000,0.022634,0.027386,0.041978,0.195548,0.255601,0.107448,0.035832,0.122953,0.078784,0.034429,0.037929,0.027870,0.011608,9.387490,0.904576,0.615799,1.162998,82.000000,72.000000,36.000000,46.000000,10.000000,13.000000,
37753,Short,0,-10602.00,500.0000,64.000000,151.000000,10.000000,69.800000,51.523199,69.190000,0.041733,0.088926,0.096520,0.103212,0.227442,0.117861,0.064253,0.031151,0.052615,0.061753,0.061191,0.044623,0.008722,6.611228,0.697441,0.463841,0.745046,-19.000000,-19.000000,-14.000000,22.000000,-19.000000,3.000000,
37756,Long,0,-8946.00,495.0000,52.000000,105.000000,10.000000,67.200000,39.113169,70.810000,0.082334,0.038149,0.039779,0.037973,0.094374,0.127113,0.096558,0.207426,0.115234,0.068260,0.028196,0.051306,0.013300,12.248070,0.767675,0.402304,0.809353,-4.000000,12.000000,-1.000000,3.000000,-16.000000,10.000000,
37757,Long,0,-912.00,655.0000,62.000000,105.000000,10.000000,67.200000,39.113169,70.810000,0.013654,0.045563,0.139713,0.168305,0.150965,0.110974,0.076786,0.101191,0.085772,0.058429,0.026181,0.015495,0.006972,11.240395,0.829001,0.376526,0.855566,6.000000,22.000000,-1.000000,3.000000,-6.000000,10.000000,
37760,Short,1,13680.00,495.0000,42.000000,105.000000,10.000000,55.800000,26.407575,71.980000,0.025603,0.065654,0.133844,0.167856,0.148121,0.089954,0.039689,0.031884,0.080081,0.041122,0.067404,0.030097,0.078690,5.059978,0.498021,0.267740,0.787166,41.000000,7.000000,52.000000,29.000000,-11.000000,10.000000,
37760,Short,1,13908.00,580.0000,70.000000,105.000000,10.000000,55.800000,26.407575,71.980000,0.039247,0.094945,0.063381,0.048366,0.036692,0.060920,0.134726,0.175086,0.128939,0.041977,0.053545,0.048697,0.073479,22.771184,0.644435,0.362695,0.960828,69.000000,35.000000,52.000000,29.000000,17.000000,10.000000,
37761,Short,0,-1066.00,745.0000,97.000000,105.000000,10.000000,55.800000,26.407575,71.980000,0.034085,0.047244,0.044407,0.106394,0.087990,0.091773,0.055992,0.038053,0.144152,0.160811,0.060312,0.050667,0.078120,10.834907,0.823755,0.668307,1.017643,96.000000,62.000000,52.000000,29.000000,44.000000,10.000000,
37768,Short,0,-9120.00,350.0000,40.000000,87.000000,10.000000,47.600000,18.542923,75.330000,0.071108,0.186921,0.170967,0.194619,0.110678,0.087622,0.033212,0.032593,0.001000,0.054962,0.016263,0.038199,0.002856,2.746531,0.484803,0.407401,0.877634,35.000000,25.000000,34.000000,44.000000,-3.000000,1.000000,
37768,Long,1,13774.00,585.0000,55.000000,87.000000,10.000000,47.600000,18.542923,75.330000,0.025805,0.078425,0.034468,0.020364,0.040626,0.042969,0.031359,0.040299,0.072701,0.113353,0.171064,0.207823,0.120744,40.380462,0.003496,0.022351,0.930870,-21.000000,-31.000000,-37.000000,-27.000000,-31.000000,41.000000,
37768,Long,1,13908.00,640.0000,69.000000,87.000000,10.000000,47.600000,18.542923,75.330000,0.012999,0.071825,0.120700,0.049521,0.049636,0.042562,0.035141,0.054089,0.031281,0.056432,0.115110,0.181174,0.179528,37.437363,0.216044,0.258124,1.002506,-7.000000,-17.000000,-37.000000,-27.000000,-17.000000,41.000000,
37769,Long,0,-10366.00,660.0000,58.000000,87.000000,10.000000,55.600000,25.495098,74.860000,0.012095,0.014286,0.012289,0.037051,0.006856,0.055434,0.158061,0.173185,0.157355,0.162428,0.104204,0.050355,0.056401,28.867312,0.049419,0.061324,1.123257,52.000000,62.000000,80.000000,43.000000,52.000000,7.000000,
37771,Long,0,-10032.00,590.0000,63.000000,138.000000,10.000000,58.800000,19.889696,74.530000,0.069396,0.063513,0.094841,0.088446,0.065389,0.033141,0.046938,0.111802,0.133715,0.190355,0.074114,0.018184,0.010167,28.875476,0.407513,0.279045,0.655759,20.000000,19.000000,9.000000,14.000000,19.000000,4.000000,
37777,Short,0,-8892.00,490.0000,64.000000,129.000000,10.000000,49.800000,16.939894,73.330000,0.051083,0.069559,0.073635,0.018429,0.105740,0.187572,0.171783,0.103168,0.055108,0.029796,0.054811,0.062667,0.016650,13.247568,0.706310,0.496364,1.261909,7.000000,-10.000000,-8.000000,-41.000000,-73.000000,9.000000,
37778,Long,0,-10366.00,560.0000,54.000000,128.000000,10.000000,52.800000,29.950626,73.470000,0.029767,0.088057,0.089025,0.208667,0.040704,0.046745,0.038625,0.043237,0.072582,0.140835,0.098611,0.030982,0.072163,17.267620,0.645416,0.395363,1.033178,20.000000,28.000000,33.000000,23.000000,20.000000,5.000000,
37781,Short,0,-6270.00,465.0000,39.000000,94.000000,10.000000,51.000000,28.484382,73.580000,0.042298,0.039214,0.052232,0.048678,0.101655,0.114022,0.194823,0.146584,0.088072,0.068025,0.065906,0.027759,0.010732,12.563975,0.420459,0.249397,0.632120,2.000000,-31.000000,17.000000,-3.000000,-38.000000,7.000000,
37782,Long,0,-6270.00,440.0000,40.000000,94.000000,10.000000,49.400000,28.547504,73.270000,0.075049,0.156592,0.124780,0.132465,0.074232,0.089206,0.146699,0.056299,0.084324,0.001000,0.035632,0.001000,0.024721,0.388462,0.763888,0.376557,0.775902,-3.000000,-20.000000,1.000000,-6.000000,-20.000000,0.000000,
37783,Long,0,-10070.00,580.0000,42.000000,87.000000,10.000000,51.600000,32.567468,73.260000,0.105059,0.126190,0.009147,0.045387,0.057197,0.137009,0.120944,0.070233,0.126832,0.034424,0.042397,0.062042,0.063140,16.524544,0.232303,0.137540,1.308081,39.000000,40.000000,41.000000,42.000000,23.000000,9.000000,
37783,Long,0,-10070.00,715.0000,43.000000,87.000000,10.000000,51.600000,32.567468,73.260000,0.113545,0.119611,0.085173,0.071881,0.046491,0.086486,0.108711,0.081686,0.084751,0.059024,0.013551,0.067294,0.061796,8.829832,0.526977,0.196019,1.240267,40.000000,41.000000,41.000000,42.000000,24.000000,9.000000,
37788,Short,1,15904.00,615.0000,59.000000,123.000000,10.000000,43.400000,21.637005,72.330000,0.030755,0.021188,0.030877,0.042447,0.048250,0.093123,0.091347,0.111148,0.103316,0.123273,0.101652,0.066645,0.135979,32.717576,0.085207,0.113370,1.191622,34.000000,-15.000000,7.000000,-31.000000,-57.000000,8.000000,
37788,Long,1,13908.00,525.0000,63.000000,123.000000,10.000000,46.000000,32.524452,72.230000,0.103250,0.102850,0.041610,0.041488,0.001000,0.091933,0.141037,0.150334,0.102218,0.031598,0.126728,0.051315,0.015639,10.595370,0.735860,0.598535,1.296533,-14.000000,-21.000000,-10.000000,-52.000000,-21.000000,3.000000,
37792,Short,1,9348.00,610.0000,62.000000,124.000000,10.000000,54.800000,45.287526,71.440000,0.023387,0.104336,0.004524,0.001000,0.087610,0.120892,0.103363,0.225430,0.204005,0.091927,0.017937,0.014865,0.001726,24.197897,0.605602,0.288787,1.293626,15.000000,11.000000,-3.000000,-7.000000,-65.000000,2.000000,
37796,Short,1,284.00,625.0000,54.000000,127.000000,10.000000,57.600000,45.889432,70.900000,0.036467,0.039175,0.035453,0.009116,0.060415,0.187190,0.106260,0.138293,0.113645,0.109809,0.082873,0.053921,0.027383,27.373908,0.160820,0.130542,0.814806,19.000000,30.000000,12.000000,42.000000,-31.000000,13.000000,
37798,Long,0,-10366.00,270.0000,47.000000,111.000000,10.000000,49.800000,27.180876,69.310000,0.104609,0.067558,0.120116,0.101607,0.082948,0.015600,0.153724,0.128512,0.044251,0.095086,0.029302,0.056687,0.001000,1.898925,0.909167,1.383982,1.060033,-2.000000,2.000000,-9.000000,-6.000000,-70.000000,6.000000,
37799,Long,1,5964.00,700.0000,47.000000,111.000000,10.000000,49.800000,27.180876,69.310000,0.054659,0.060706,0.137463,0.211826,0.167136,0.145231,0.093602,0.056582,0.014296,0.030718,0.009466,0.018313,0.001000,10.891247,0.183420,0.111786,0.900119,-2.000000,2.000000,-9.000000,-6.000000,-70.000000,6.000000,
37802,Short,1,380.00,780.0000,41.000000,87.000000,10.000000,46.000000,20.970455,69.390000,0.006400,0.006246,0.017521,0.099136,0.120110,0.181383,0.139152,0.141233,0.107821,0.055097,0.052258,0.045226,0.028417,18.179389,0.045512,0.034938,0.525365,-13.000000,-4.000000,-7.000000,-5.000000,-13.000000,7.000000,
37803,Short,0,-5472.00,680.0000,67.000000,75.000000,10.000000,44.800000,23.921538,68.980000,0.078582,0.079540,0.108117,0.084069,0.015001,0.060972,0.061137,0.044828,0.062011,0.140246,0.116024,0.102887,0.046586,22.676359,0.460176,0.362652,0.910929,25.000000,12.000000,-1.000000,-8.000000,12.000000,30.000000,
37803,Short,1,13442.00,330.0000,32.000000,67.000000,10.000000,46.800000,22.366046,68.580000,0.039629,0.114651,0.068883,0.131505,0.152463,0.055701,0.056684,0.076317,0.047793,0.076632,0.073723,0.039130,0.066890,0.787375,0.774072,0.494692,0.849787,9.000000,34.000000,44.000000,43.000000,9.000000,2.000000,
37803,Short,1,13680.00,415.0000,42.000000,67.000000,10.000000,46.800000,22.366046,68.580000,0.065659,0.020901,0.028098,0.045639,0.160571,0.153757,0.151617,0.067935,0.061342,0.100010,0.071717,0.026812,0.045943,5.510169,0.794382,0.426008,0.859640,19.000000,44.000000,44.000000,43.000000,19.000000,2.000000,
37803,Short,1,13774.00,510.0000,54.000000,67.000000,10.000000,46.800000,22.366046,68.580000,0.062825,0.089202,0.057274,0.056324,0.019679,0.054365,0.154402,0.194396,0.071036,0.078448,0.095036,0.030883,0.036129,6.228173,0.891582,0.485249,0.853923,31.000000,56.000000,44.000000,43.000000,31.000000,2.000000,
37804,Short,0,-20448.00,550.0000,75.000000,67.000000,10.000000,46.800000,22.366046,68.580000,0.111846,0.052856,0.001000,0.041757,0.197142,0.050167,0.045155,0.116709,0.172832,0.073167,0.097192,0.027813,0.013364,22.381716,0.882817,0.502373,0.966137,52.000000,77.000000,44.000000,43.000000,52.000000,2.000000,
37810,Long,1,228.00,575.0000,62.000000,123.000000,10.000000,52.000000,25.239651,67.740000,0.058935,0.112167,0.094653,0.042044,0.056340,0.206400,0.202699,0.048503,0.022632,0.075146,0.043481,0.032537,0.004463,18.946966,0.490750,0.259787,0.733390,71.000000,52.000000,26.000000,39.000000,17.000000,6.000000,
37816,Long,1,9514.00,605.0000,53.000000,110.000000,10.000000,44.800000,32.205590,67.470000,0.092557,0.077967,0.060816,0.126015,0.183090,0.128395,0.175169,0.031280,0.030518,0.016762,0.026411,0.028625,0.022394,11.820114,0.387882,0.200913,0.614764,4.000000,-31.000000,-5.000000,-40.000000,-38.000000,7.000000,
37817,Long,0,-10070.00,580.0000,42.000000,91.000000,10.000000,53.400000,36.403297,67.360000,0.057083,0.101445,0.060564,0.096133,0.122475,0.085791,0.039488,0.052431,0.018098,0.066455,0.078605,0.095172,0.126261,7.288103,0.869640,0.365759,0.576230,36.000000,47.000000,54.000000,49.000000,5.000000,3.000000,
37818,Short,0,-18620.00,775.0000,42.000000,105.000000,10.000000,49.200000,31.371324,67.080000,0.009706,0.009075,0.004937,0.060095,0.093215,0.128176,0.114819,0.151028,0.170357,0.107675,0.043386,0.052262,0.055270,16.462595,0.080685,0.064027,0.758183,-11.000000,-65.000000,-2.000000,-47.000000,-65.000000,27.000000,
37819,Short,1,3834.00,575.0000,49.000000,107.000000,10.000000,48.200000,31.796855,66.720000,0.060122,0.075247,0.058190,0.035560,0.099025,0.119000,0.114924,0.060121,0.095100,0.135783,0.100655,0.036382,0.009893,28.867654,0.042180,0.076445,0.843317,11.000000,0.000000,4.000000,2.000000,-54.000000,13.000000,
37819,Short,0,-10366.00,450.0000,48.000000,107.000000,10.000000,49.200000,31.601266,66.430000,0.042451,0.050360,0.111735,0.173233,0.155728,0.071560,0.026799,0.075051,0.112476,0.095828,0.047209,0.037567,0.001000,1.896879,0.870337,0.600376,1.034255,45.000000,56.000000,46.000000,50.000000,-9.000000,2.000000,
