38827,Short,1,1224.00,600.0000,0.011300,0.024500,100000.000000,0.007840,0.004750,0.006368,0.175685,0.030131,0.075831,0.023965,0.111749,0.049767,0.055102,0.061662,0.160729,0.102843,0.086574,0.013746,0.052216,0.005413,0.658950,0.000027,1.373132,0.005000,0.000600,0.000900,-0.005100,-0.012300,0.000500,
38832,Long,0,-10366.00,520.0000,0.005100,0.012700,100000.000000,0.008100,0.005873,0.006434,0.143728,0.135518,0.067310,0.113389,0.227337,0.092912,0.065245,0.052638,0.043335,0.044233,0.002648,0.007797,0.003911,0.001854,0.467208,0.000014,1.184435,-0.000300,0.002100,0.001000,0.006700,-0.000300,0.000200,
38833,Long,1,5084.00,540.0000,0.009700,0.012700,100000.000000,0.008000,0.005716,0.006431,0.095827,0.197442,0.091373,0.066827,0.014674,0.081277,0.032230,0.118241,0.099417,0.048631,0.093392,0.039320,0.021348,0.005338,0.267718,0.000018,2.354059,0.004700,0.004400,0.000100,0.001100,0.004400,0.002400,
38834,Long,0,-246.00,580.0000,0.008700,0.019000,100000.000000,0.008880,0.006188,0.006474,0.131656,0.174722,0.001000,0.077621,0.063977,0.064755,0.029744,0.052915,0.082265,0.047296,0.114093,0.147155,0.013799,0.007045,0.223816,-0.000013,2.048186,0.003300,0.009900,0.006200,0.006300,0.003300,0.003100,
38839,Long,0,-10368.00,660.0000,0.008500,0.020700,100000.000000,0.007740,0.002267,0.006499,0.173798,0.207718,0.030054,0.249353,0.137114,0.042842,0.026380,0.005615,0.003569,0.013942,0.040812,0.037244,0.031558,0.001418,0.716896,0.000034,0.959975,0.000000,0.003100,-0.002300,0.001600,0.000000,0.002000,
38840,Long,1,3024.00,335.0000,0.011100,0.020600,100000.000000,0.008420,0.002267,0.006512,0.118483,0.182485,0.079841,0.153457,0.083662,0.080396,0.129668,0.089856,0.004622,0.001000,0.001000,0.004900,0.072630,0.000359,0.780613,0.000057,2.338483,0.007500,0.007500,0.004900,0.002600,0.007500,0.000400,
38846,Long,1,3744.00,590.0000,0.011200,0.019400,100000.000000,0.008240,0.004831,0.006631,0.084794,0.183839,0.028124,0.034132,0.060849,0.038617,0.118549,0.152682,0.049994,0.032115,0.032275,0.041548,0.142480,0.005822,0.016539,0.000006,1.368554,-0.000300,-0.000100,-0.004800,-0.004500,-0.000300,0.004900,
38847,Long,0,-10366.00,565.0000,0.005900,0.014500,100000.000000,0.008780,0.004954,0.006639,0.035097,0.147092,0.116700,0.101838,0.108179,0.129120,0.040065,0.040691,0.032088,0.070053,0.056321,0.046385,0.076373,0.002684,0.200894,0.000011,1.092513,0.002700,0.002400,0.008000,0.003200,0.002400,0.003600,
38847,Long,0,-10366.00,675.0000,0.005900,0.014500,100000.000000,0.008780,0.004954,0.006639,0.028124,0.136119,0.109186,0.183405,0.142315,0.135442,0.030803,0.029655,0.023386,0.051054,0.041046,0.033805,0.055660,0.002025,0.345350,0.000014,1.068695,0.002700,0.002400,0.008000,0.003200,0.002400,0.003600,
38848,Long,1,13908.00,470.0000,0.006200,0.013900,100000.000000,0.007640,0.003281,0.006638,0.128755,0.155142,0.055317,0.100938,0.137140,0.101772,0.063265,0.069266,0.112939,0.033540,0.017883,0.017207,0.006835,0.003098,0.000423,-0.000001,0.961609,-0.002500,0.000200,-0.002800,0.005200,-0.002500,0.006100,
38848,Long,1,2214.00,595.0000,0.009700,0.013900,100000.000000,0.007640,0.003281,0.006638,0.057394,0.068438,0.121759,0.069084,0.122484,0.085357,0.133841,0.089704,0.068986,0.055984,0.056630,0.048719,0.021618,0.004597,0.194285,0.000015,0.996516,0.001000,0.003700,-0.002800,0.005200,0.001000,0.006100,
38849,Short,1,13908.00,655.0000,0.007300,0.016300,100000.000000,0.008340,0.003249,0.006677,0.013439,0.020521,0.001249,0.004939,0.009281,0.032825,0.075613,0.091266,0.150559,0.175792,0.189203,0.093452,0.141860,0.004086,0.138712,0.000007,1.158462,-0.003400,-0.000600,0.000400,-0.002000,-0.008600,0.003300,
38849,Short,0,-10496.00,720.0000,0.009100,0.016300,100000.000000,0.008340,0.003249,0.006677,0.054740,0.024316,0.024560,0.023612,0.002266,0.012830,0.067327,0.092719,0.155988,0.204505,0.174132,0.111837,0.051168,0.004636,0.293537,0.000016,1.183222,-0.001600,0.001200,0.000400,-0.002000,-0.006800,0.003300,
38852,Short,0,-10324.00,405.0000,0.013800,0.016300,100000.000000,0.008800,0.003523,0.006669,0.125112,0.173792,0.004087,0.029010,0.115951,0.085145,0.045581,0.060760,0.093183,0.055146,0.086357,0.070864,0.055012,0.000445,0.869943,0.000084,1.356512,0.009000,0.007400,0.004300,0.004700,0.002200,0.000400,
38853,Long,1,6912.00,610.0000,0.008100,0.019800,100000.000000,0.010480,0.006483,0.006771,0.032493,0.137841,0.033677,0.121740,0.109610,0.036719,0.045115,0.015864,0.085877,0.160152,0.127204,0.059650,0.034059,0.003553,0.277945,0.000017,0.989973,-0.006600,-0.010900,0.000400,-0.009900,-0.011300,0.000700,
38854,Short,1,14184.00,580.0000,0.010600,0.019800,100000.000000,0.010100,0.006779,0.006817,0.039317,0.048291,0.041218,0.001000,0.028506,0.029362,0.170925,0.109557,0.148485,0.096217,0.104574,0.104460,0.079088,0.008668,0.158201,-0.000015,1.609051,-0.002000,-0.002400,-0.003300,0.002100,-0.002400,0.005600,
38854,Short,1,6496.00,700.0000,0.013700,0.019800,100000.000000,0.010100,0.006779,0.006817,0.046021,0.090586,0.041670,0.052015,0.089677,0.037773,0.021016,0.032772,0.167134,0.089371,0.103483,0.094706,0.133777,0.008096,0.061421,0.000013,1.649521,0.001100,0.000700,-0.003300,0.002100,0.000700,0.005600,
38855,Long,0,-10296.00,535.0000,0.010200,0.021700,100000.000000,0.011900,0.007218,0.006916,0.112828,0.072625,0.042606,0.187967,0.229039,0.091959,0.061627,0.026007,0.024806,0.079852,0.054658,0.008336,0.007689,0.003010,0.720693,0.000036,1.366973,-0.004800,-0.001500,-0.000100,-0.002400,-0.011600,0.000500,
38856,Short,0,-6592.00,515.0000,0.011400,0.021400,100000.000000,0.011720,0.008048,0.006935,0.192532,0.197113,0.021377,0.158606,0.050555,0.049389,0.007635,0.086285,0.081455,0.048445,0.084897,0.020600,0.001110,0.004774,0.687363,0.000038,0.990101,0.003600,0.003700,0.002400,0.007200,0.003600,0.000400,
38862,Long,1,12054.00,470.0000,0.008700,0.021100,100000.000000,0.009680,0.004237,0.007036,0.098807,0.100976,0.186454,0.155417,0.136973,0.022706,0.042274,0.046265,0.077689,0.065677,0.053046,0.009144,0.004572,0.002164,0.657820,0.000038,0.943332,0.002700,-0.000400,0.001300,-0.001200,-0.008600,0.003100,
38867,Long,0,-10368.00,280.0000,0.007700,0.013100,100000.000000,0.006920,0.003819,0.007005,0.060477,0.084806,0.012968,0.040911,0.060076,0.105577,0.113266,0.019337,0.123020,0.133808,0.147980,0.087560,0.010213,0.000090,0.849773,0.000061,1.392287,0.004900,0.002400,-0.000300,0.000800,0.002400,0.002100,
38867,Long,0,-10368.00,560.0000,0.008100,0.013100,100000.000000,0.006920,0.003819,0.007005,0.085624,0.172372,0.124879,0.070953,0.149396,0.122257,0.053639,0.020508,0.007424,0.079699,0.022513,0.082166,0.008569,0.000444,0.667967,0.000036,0.989060,0.005300,0.002800,-0.000300,0.000800,0.002800,0.002100,
38868,Short,1,13908.00,405.0000,0.006500,0.015900,100000.000000,0.006960,0.003853,0.007045,0.040529,0.001000,0.022115,0.065529,0.155048,0.190144,0.045433,0.076394,0.245048,0.091394,0.022356,0.040817,0.005192,0.002991,0.041882,0.000006,1.238670,-0.002200,-0.001900,-0.000600,-0.005900,-0.010000,0.004100,
38868,Short,1,3224.00,700.0000,0.014200,0.015900,100000.000000,0.006960,0.003853,0.007045,0.076935,0.106321,0.130892,0.072685,0.176553,0.112239,0.018456,0.133443,0.040211,0.052991,0.048975,0.023076,0.007224,0.004621,0.595334,0.000047,1.973418,0.005500,0.005800,-0.000600,-0.005900,-0.002300,0.004100,
38869,Short,0,-7008.00,395.0000,0.007800,0.015200,100000.000000,0.008340,0.005709,0.007131,0.032958,0.030717,0.044472,0.171295,0.044692,0.160925,0.248945,0.056073,0.056117,0.032695,0.050800,0.020214,0.050097,0.001768,0.748439,0.000032,1.421062,0.006000,0.011500,0.012400,0.011800,0.005000,0.000900,
38877,Long,1,2112.00,415.0000,0.008100,0.015400,100000.000000,0.007040,0.004402,0.007212,0.169956,0.187193,0.079962,0.029070,0.083688,0.064936,0.080208,0.052039,0.067393,0.023174,0.052653,0.057976,0.051752,0.001489,0.882104,0.000048,1.423478,0.002900,0.006400,0.001000,0.002300,-0.005000,0.001600,
38881,Long,0,-10032.00,530.0000,0.006700,0.011300,100000.000000,0.006540,0.004355,0.007270,0.053535,0.050102,0.027561,0.037910,0.052869,0.054406,0.109580,0.078279,0.139088,0.200461,0.079559,0.081557,0.035092,0.004675,0.223456,-0.000017,0.479322,-0.004600,-0.005100,-0.006800,-0.002800,-0.005100,0.006500,
38881,Short,1,14478.00,715.0000,0.006700,0.011300,100000.000000,0.006540,0.004355,0.007270,0.023833,0.050426,0.070055,0.160579,0.144471,0.086031,0.097672,0.078279,0.048613,0.048192,0.089473,0.055576,0.046799,0.002033,0.176128,0.000012,0.551548,0.006800,0.002800,0.004600,0.005100,0.000500,0.000200,
38882,Short,0,-10032.00,475.0000,0.006400,0.013500,100000.000000,0.006420,0.004385,0.007290,0.132784,0.140615,0.001000,0.066807,0.085059,0.117664,0.102704,0.085603,0.102353,0.062172,0.050473,0.044975,0.008790,0.005008,0.252513,-0.000016,1.080399,0.002300,0.010800,0.004300,0.008900,0.002300,0.003200,
38882,Long,0,-10032.00,555.0000,0.006400,0.013500,100000.000000,0.006420,0.004385,0.007290,0.021845,0.096855,0.058775,0.200780,0.059195,0.106783,0.047169,0.059847,0.118327,0.043254,0.050339,0.072774,0.064058,0.001564,0.159782,0.000012,1.384586,-0.004300,-0.008900,-0.002300,-0.010800,-0.009400,0.003200,
38884,Short,0,-1728.00,540.0000,0.007500,0.015800,100000.000000,0.007000,0.005065,0.007311,0.053403,0.061770,0.090119,0.135786,0.144830,0.084650,0.016056,0.085655,0.165140,0.078129,0.074437,0.006801,0.003225,0.004091,0.297346,0.000016,0.999331,-0.001000,-0.002900,-0.001800,-0.004000,-0.002900,0.002800,
38889,Short,0,-9656.00,460.0000,0.005800,0.010400,100000.000000,0.005620,0.002917,0.007320,0.149938,0.201460,0.084996,0.012135,0.096617,0.095125,0.008690,0.056355,0.073992,0.057847,0.081294,0.044323,0.037227,0.002377,0.415216,0.000018,0.760076,0.001400,0.001100,0.000100,-0.001700,-0.000400,0.002600,
38890,Short,1,13908.00,395.0000,0.006600,0.010700,100000.000000,0.005640,0.002947,0.007282,0.036462,0.037057,0.002439,0.018618,0.083809,0.157744,0.097966,0.057518,0.134368,0.159945,0.139127,0.055734,0.019212,0.002439,0.393262,0.000021,1.053282,-0.001700,0.000400,-0.001800,-0.001700,-0.001700,0.002500,
38890,Short,1,144.00,585.0000,0.010100,0.010700,100000.000000,0.005640,0.002947,0.007282,0.085754,0.150056,0.056377,0.230364,0.055405,0.024852,0.018588,0.071947,0.069851,0.076038,0.111449,0.041829,0.007491,0.003127,0.689945,0.000037,0.733098,0.001800,0.003900,-0.001800,-0.001700,0.001800,0.002500,
38894,Short,0,-10366.00,640.0000,0.005200,0.011700,100000.000000,0.005780,0.002919,0.007327,0.081293,0.036760,0.108646,0.098205,0.117971,0.221655,0.146274,0.050054,0.082203,0.040213,0.010606,0.001000,0.006120,0.002085,0.061187,0.000003,0.767900,0.001300,0.002900,0.000900,0.007800,0.001300,0.003400,
38896,Short,0,-10366.00,640.0000,0.005900,0.013000,100000.000000,0.006040,0.003016,0.007271,0.006044,0.046847,0.051554,0.167558,0.232370,0.194101,0.117452,0.045204,0.040748,0.004596,0.014622,0.020805,0.058099,0.001108,0.764414,0.000026,0.575197,0.004600,0.002200,0.002300,0.001500,0.002200,0.000600,
38898,Long,0,-6042.00,340.0000,0.006400,0.013100,100000.000000,0.006400,0.004664,0.007356,0.028037,0.211879,0.180275,0.113564,0.078455,0.045253,0.148303,0.034309,0.024656,0.067450,0.039105,0.016786,0.011928,0.000476,0.897244,0.000037,1.137143,0.004400,0.011600,0.010500,0.011100,0.004400,0.000400,
38905,Long,1,4788.00,465.0000,0.007100,0.009500,100000.000000,0.006100,0.003298,0.007361,0.101068,0.124508,0.127804,0.035319,0.050893,0.001000,0.001000,0.010471,0.116137,0.255368,0.108138,0.022058,0.048235,0.003969,0.604494,0.000023,1.408004,0.005300,0.005000,0.004500,0.005400,0.005000,0.001100,
38908,Short,1,5928.00,580.0000,0.006000,0.013100,100000.000000,0.006220,0.003228,0.007406,0.271712,0.296992,0.036913,0.026615,0.065681,0.045848,0.052931,0.074997,0.055982,0.062112,0.001771,0.008445,0.001000,0.000963,0.638209,0.000025,0.698562,-0.002100,-0.006600,-0.000400,-0.006300,-0.007500,0.001700,
38909,Long,1,1368.00,665.0000,0.006200,0.013500,100000.000000,0.006740,0.004274,0.007414,0.012711,0.062664,0.216396,0.150050,0.185173,0.133335,0.093566,0.050655,0.021784,0.041552,0.012404,0.017883,0.001826,0.001168,0.831004,0.000026,1.043455,-0.000200,0.000200,0.001100,0.001700,-0.000200,0.000300,
38912,Long,0,-10032.00,460.0000,0.007100,0.011100,100000.000000,0.006180,0.004182,0.007447,0.086723,0.058492,0.107012,0.097932,0.054087,0.129652,0.099119,0.054756,0.034170,0.066484,0.110377,0.024668,0.076529,0.003820,0.002221,-0.000001,1.533789,-0.001200,-0.000300,-0.003600,-0.002700,-0.001200,0.005700,
38912,Long,0,-7752.00,670.0000,0.007100,0.011100,100000.000000,0.006180,0.004182,0.007447,0.054225,0.058687,0.122225,0.249455,0.146724,0.124364,0.051956,0.028701,0.017911,0.034849,0.057857,0.012931,0.040115,0.002495,0.109927,0.000008,1.146392,-0.001200,-0.000300,-0.003600,-0.002700,-0.001200,0.005700,
38915,Short,1,13774.00,255.0000,0.004900,0.010500,100000.000000,0.006060,0.003761,0.007440,0.094906,0.076077,0.045603,0.032651,0.118524,0.070853,0.115477,0.133435,0.086526,0.025903,0.100675,0.089682,0.009687,0.001842,0.407830,0.000020,0.775532,-0.000800,0.002800,0.001400,0.002600,-0.003000,0.000400,
38915,Short,1,5358.00,315.0000,0.006400,0.010500,100000.000000,0.006060,0.003761,0.007440,0.109035,0.022831,0.069142,0.082467,0.099935,0.048586,0.096035,0.069630,0.132515,0.096035,0.024456,0.107166,0.042168,0.002304,0.554558,0.000030,0.877757,0.000700,0.004300,0.001400,0.002600,-0.001500,0.000400,
38916,Long,1,13774.00,270.0000,0.005000,0.009600,100000.000000,0.005960,0.003823,0.007477,0.045879,0.118876,0.303243,0.067261,0.077032,0.094449,0.114840,0.013311,0.027259,0.045101,0.081988,0.003894,0.006868,0.000613,0.830697,0.000034,1.142382,-0.002300,-0.003700,-0.000300,-0.001600,-0.004900,0.001100,
38916,Long,0,-10032.00,360.0000,0.006500,0.009600,100000.000000,0.005960,0.003823,0.007477,0.023927,0.105434,0.025754,0.042963,0.272159,0.132720,0.074316,0.095474,0.087282,0.012376,0.050389,0.070545,0.006660,0.001046,0.882018,0.000040,1.150601,-0.000800,-0.002200,-0.000300,-0.001600,-0.003400,0.001100,
38916,Short,1,2508.00,630.0000,0.007200,0.009600,100000.000000,0.005960,0.003823,0.007477,0.030050,0.022740,0.048666,0.096216,0.089241,0.041356,0.076868,0.041101,0.078954,0.194455,0.201287,0.035830,0.043235,0.005065,0.187674,-0.000014,1.007255,0.001000,0.002300,0.000800,0.002200,0.001000,0.005400,
38917,Short,0,-10032.00,495.0000,0.006400,0.011900,100000.000000,0.006400,0.002572,0.007534,0.119098,0.067569,0.120028,0.001000,0.092494,0.016634,0.082033,0.058865,0.227813,0.121913,0.037943,0.034534,0.021077,0.003576,0.484701,0.000015,1.100849,0.003900,0.006200,0.006000,0.006800,0.003900,0.000300,
38917,Long,1,14112.00,575.0000,0.008500,0.011900,100000.000000,0.006400,0.002572,0.007534,0.069693,0.142868,0.068044,0.010600,0.041660,0.034087,0.166381,0.092362,0.041257,0.030060,0.055456,0.032424,0.215108,0.005037,0.267829,-0.000013,1.453205,-0.003900,-0.004700,-0.003900,-0.006200,-0.007300,0.006100,
38917,Long,1,144.00,830.0000,0.010700,0.011900,100000.000000,0.006400,0.002572,0.007534,0.046212,0.035746,0.043511,0.190763,0.153648,0.028432,0.033590,0.131227,0.066673,0.035821,0.055692,0.076341,0.102344,0.004031,0.121776,0.000010,1.383448,-0.001700,-0.002500,-0.003900,-0.006200,-0.005100,0.006100,
38924,Long,1,13908.00,325.0000,0.006500,0.016000,100000.000000,0.006020,0.001686,0.007511,0.085785,0.080586,0.092252,0.121608,0.053132,0.107025,0.102967,0.070378,0.138093,0.001000,0.012237,0.041973,0.093964,0.000306,0.886516,0.000053,1.137629,0.002400,0.004100,0.000900,0.002200,0.002400,0.000400,
38925,Long,0,-10366.00,535.0000,0.005700,0.013300,100000.000000,0.005820,0.003470,0.007533,0.184467,0.070751,0.029589,0.056944,0.175363,0.145109,0.077514,0.083376,0.025595,0.037447,0.012626,0.040883,0.060337,0.001018,0.809917,0.000031,1.077792,0.003700,0.009300,0.007700,0.008600,0.003700,0.000900,
38926,Long,1,5952.00,635.0000,0.007600,0.016800,100000.000000,0.006100,0.003300,0.007544,0.080845,0.130673,0.113759,0.154911,0.086466,0.128407,0.012417,0.030613,0.034688,0.060770,0.121522,0.038693,0.006235,0.003202,0.189642,0.000015,0.889484,0.001100,0.004800,-0.000800,0.006900,0.001100,0.003100,
38932,Short,1,13774.00,240.0000,0.005000,0.008900,100000.000000,0.005800,0.002361,0.007561,0.046178,0.138535,0.049363,0.119917,0.016169,0.076188,0.023518,0.052793,0.149314,0.147599,0.099461,0.058795,0.022171,0.002077,0.570458,0.000026,0.714254,0.002700,-0.000500,0.003200,0.001300,-0.000700,0.000500,
38932,Short,0,-10032.00,325.0000,0.006400,0.008900,100000.000000,0.005800,0.002361,0.007561,0.108705,0.057087,0.094926,0.081729,0.152523,0.120516,0.009624,0.057232,0.030038,0.092374,0.098863,0.069845,0.026538,0.002313,0.709782,0.000035,0.983330,0.004100,0.000900,0.003200,0.001300,0.000700,0.000500,
38933,Long,0,-3526.00,595.0000,0.008700,0.009600,100000.000000,0.005940,0.003011,0.007586,0.063817,0.124441,0.154025,0.241769,0.047246,0.073220,0.008487,0.019858,0.085372,0.091623,0.075416,0.012111,0.002614,0.003870,0.251765,0.000018,1.294383,0.002200,-0.001000,-0.000100,-0.004200,-0.001000,0.002300,
38936,Short,1,13680.00,335.0000,0.004200,0.009700,100000.000000,0.006040,0.002875,0.007621,0.015474,0.047729,0.087118,0.091037,0.030547,0.071543,0.033963,0.008340,0.167002,0.158662,0.124297,0.098975,0.065314,0.000799,0.854261,0.000025,0.674013,-0.004200,-0.004100,0.000400,-0.001900,-0.004200,0.000400,
38936,Short,0,-10366.00,440.0000,0.005200,0.009700,100000.000000,0.006040,0.002875,0.007621,0.057656,0.081522,0.045762,0.055923,0.118620,0.057341,0.068526,0.027489,0.034184,0.226764,0.136578,0.079710,0.009924,0.001072,0.893535,0.000027,0.641975,-0.003200,-0.003100,0.000400,-0.001900,-0.003200,0.000400,
38937,Short,0,-6106.00,240.0000,0.004900,0.009700,100000.000000,0.006540,0.003184,0.007552,0.161808,0.179433,0.070368,0.234628,0.063212,0.066327,0.056122,0.040883,0.044659,0.032335,0.033528,0.008548,0.008150,0.001287,0.767568,0.000032,1.324780,0.002600,-0.000600,0.002900,0.003300,-0.000600,0.001300,
38938,Long,1,14112.00,265.0000,0.007600,0.009700,100000.000000,0.006260,0.003179,0.007509,0.145700,0.217722,0.018652,0.192272,0.044451,0.044567,0.024724,0.029663,0.058222,0.040674,0.070366,0.110052,0.002934,0.003105,0.525013,0.000038,2.741848,0.000100,-0.002800,-0.002100,-0.005200,-0.004100,0.002500,
38943,Short,1,8832.00,510.0000,0.007900,0.015100,100000.000000,0.006940,0.003703,0.007546,0.108497,0.336078,0.187126,0.070823,0.001000,0.038566,0.026804,0.019675,0.015220,0.066617,0.060308,0.033291,0.036997,0.002845,0.629164,0.000037,0.735580,0.005100,0.002800,0.002400,0.003700,-0.003500,0.002200,
38944,Long,1,5928.00,490.0000,0.006400,0.015100,100000.000000,0.007660,0.004394,0.007559,0.081415,0.065311,0.057549,0.106079,0.146726,0.005948,0.153376,0.138577,0.101388,0.019151,0.058468,0.052568,0.013444,0.003165,0.618171,0.000019,1.206250,-0.002900,-0.005300,-0.000500,-0.006500,-0.006600,0.001100,
38945,Long,0,-3192.00,515.0000,0.006800,0.015100,100000.000000,0.007960,0.004737,0.007572,0.124694,0.060039,0.172933,0.160155,0.043165,0.082294,0.001000,0.001000,0.047230,0.084678,0.130044,0.049768,0.044999,0.004518,0.060918,0.000007,0.827205,0.004200,0.001800,0.004300,0.003800,-0.001900,0.002200,
38946,Short,1,13908.00,600.0000,0.006800,0.013000,100000.000000,0.007380,0.004181,0.007567,0.025229,0.027264,0.081911,0.126482,0.051940,0.137644,0.065434,0.074917,0.108602,0.076201,0.193496,0.018749,0.012131,0.002873,0.618646,0.000020,0.883123,0.000700,-0.003600,0.001100,-0.003500,-0.003600,0.000200,
38947,Short,0,-10032.00,460.0000,0.006100,0.011700,100000.000000,0.007420,0.005072,0.007593,0.100401,0.220383,0.038767,0.065604,0.068077,0.128483,0.013319,0.136731,0.119947,0.062626,0.041258,0.004313,0.000090,0.002995,0.599277,0.000017,2.093258,0.003600,0.006500,0.006500,0.007600,0.002200,0.000000,
38950,Long,1,2414.00,260.0000,0.005500,0.013700,100000.000000,0.007600,0.005135,0.007560,0.024322,0.054600,0.047651,0.076191,0.137078,0.096542,0.046741,0.100761,0.076688,0.171492,0.061218,0.052862,0.053855,0.002136,0.664138,0.000025,0.971938,0.001200,-0.005300,0.001800,-0.001800,-0.006400,0.000500,
38954,Short,0,-10032.00,605.0000,0.006300,0.010800,100000.000000,0.005180,0.002527,0.007442,0.080982,0.125542,0.023347,0.053541,0.110780,0.236357,0.094281,0.096466,0.037437,0.074857,0.037971,0.023381,0.005058,0.002441,0.606074,0.000023,1.012420,0.004500,0.006100,0.003200,0.005400,0.000900,0.000200,
38954,Short,0,-1482.00,715.0000,0.006600,0.010800,100000.000000,0.005180,0.002527,0.007442,0.039891,0.112115,0.075576,0.050798,0.116333,0.244439,0.120801,0.067857,0.044522,0.050409,0.034882,0.031983,0.010393,0.001904,0.702967,0.000025,1.167760,0.004800,0.006400,0.003200,0.005400,0.001200,0.000200,
38958,Long,1,13774.00,515.0000,0.005100,0.012000,100000.000000,0.004680,0.001967,0.007385,0.420285,0.084687,0.068280,0.111576,0.107889,0.040189,0.097655,0.001699,0.023078,0.009364,0.014335,0.011642,0.009322,-0.000223,0.804339,0.000027,0.626656,0.004000,0.002300,0.002400,0.003800,-0.003100,0.000300,
38964,Long,0,-2556.00,595.0000,0.004800,0.010800,100000.000000,0.004860,0.002178,0.007327,0.031425,0.024494,0.109585,0.376892,0.081009,0.121662,0.079946,0.027938,0.059449,0.060980,0.019859,0.006761,0.001000,0.000778,0.630292,0.000016,0.428535,0.004900,0.007100,0.004400,0.006200,0.004900,0.000000,
38966,Short,1,3834.00,460.0000,0.004800,0.011000,100000.000000,0.004200,0.001982,0.007238,0.128141,0.029164,0.177137,0.205039,0.065366,0.107782,0.189013,0.023684,0.006466,0.044479,0.014651,0.009079,0.001000,0.001544,0.433275,0.000013,1.698870,0.002400,0.001000,0.001000,0.001000,-0.005200,0.000300,
38967,Short,1,13774.00,340.0000,0.006000,0.011000,100000.000000,0.004480,0.002981,0.007226,0.046803,0.184280,0.065196,0.177544,0.163339,0.140898,0.044639,0.002443,0.000628,0.001920,0.040730,0.063032,0.068547,0.001391,0.704450,0.000039,1.934879,0.002800,0.006400,0.002800,0.003800,-0.001200,0.001800,
38967,Short,1,4264.00,535.0000,0.009900,0.011000,100000.000000,0.004480,0.002981,0.007226,0.082413,0.225107,0.043967,0.158423,0.038347,0.065963,0.113188,0.102395,0.091130,0.016774,0.000224,0.020628,0.041443,0.002154,0.852081,0.000054,1.933434,0.006700,0.010300,0.002800,0.003800,0.002700,0.001800,
38968,Short,0,-7182.00,600.0000,0.006400,0.014000,100000.000000,0.005740,0.004720,0.007212,0.123742,0.210076,0.178844,0.041408,0.001000,0.049265,0.024364,0.055300,0.123770,0.139373,0.039655,0.006826,0.007377,0.002234,0.478529,0.000020,1.260962,0.004800,0.011800,0.008600,0.011400,0.004800,0.000500,
38975,Short,0,-8946.00,260.0000,0.004800,0.011000,100000.000000,0.005280,0.002454,0.007060,0.078390,0.076233,0.038218,0.076503,0.111890,0.025276,0.080413,0.155635,0.093893,0.074548,0.158736,0.030264,0.001000,0.002264,0.127445,0.000014,1.290926,-0.000200,-0.003000,0.000700,-0.002300,-0.003000,0.001800,
38975,Short,0,-10366.00,540.0000,0.005500,0.011000,100000.000000,0.005280,0.002454,0.007060,0.070217,0.053059,0.299841,0.092514,0.126724,0.075775,0.072202,0.033478,0.017847,0.057741,0.025725,0.031117,0.043760,0.000973,0.534030,0.000024,1.128727,0.000500,-0.002300,0.000700,-0.002300,-0.002300,0.001800,
38975,Short,0,-8236.00,635.0000,0.005500,0.011000,100000.000000,0.005280,0.002454,0.007060,0.056011,0.076683,0.340310,0.119248,0.123509,0.072573,0.060603,0.024121,0.012858,0.041601,0.018535,0.022419,0.031529,0.000686,0.581169,0.000022,1.115680,0.000500,-0.002300,0.000700,-0.002300,-0.002300,0.001800,
38979,Short,0,-11020.00,400.0000,0.003400,0.008500,100000.000000,0.005180,0.001898,0.007033,0.018633,0.167154,0.198876,0.083308,0.099784,0.125269,0.097321,0.080690,0.082923,0.039036,0.004774,0.002233,0.001000,0.000744,0.568685,0.000016,0.797906,-0.001900,-0.002500,-0.000600,-0.000100,-0.004500,0.000800,
38979,Long,1,13680.00,495.0000,0.003400,0.008500,100000.000000,0.005180,0.001898,0.007033,0.081584,0.051684,0.179278,0.134855,0.081371,0.138241,0.059129,0.064834,0.083476,0.103643,0.019923,0.001983,0.001000,0.002564,0.382857,-0.000012,0.948489,0.000600,0.000100,0.001900,0.002500,-0.000600,0.002600,
38979,Long,0,-10070.00,595.0000,0.004600,0.008500,100000.000000,0.005180,0.001898,0.007033,0.041212,0.031786,0.001000,0.037375,0.129733,0.135576,0.168686,0.102875,0.051944,0.088248,0.037745,0.041388,0.133433,0.002959,0.028339,-0.000003,0.962250,0.001800,0.001300,0.001900,0.002500,0.000600,0.002600,
38979,Short,0,-7182.00,735.0000,0.006900,0.008500,100000.000000,0.005180,0.001898,0.007033,0.027875,0.045729,0.002814,0.030053,0.028181,0.093393,0.099047,0.107146,0.109719,0.177656,0.163725,0.064015,0.050644,0.003338,0.136599,0.000007,1.132658,0.000400,-0.000200,-0.001800,-0.001300,-0.002200,0.002000,
38981,Long,0,-8236.00,450.0000,0.004900,0.007100,100000.000000,0.005320,0.002328,0.006936,0.060101,0.096930,0.074497,0.140468,0.127493,0.164881,0.171427,0.136904,0.005008,0.005731,0.006033,0.006546,0.003983,0.001534,0.026153,0.000004,1.962794,0.002600,-0.000300,0.001200,0.001700,-0.000300,0.000400,
38981,Long,0,-426.00,705.0000,0.005600,0.007100,100000.000000,0.005320,0.002328,0.006936,0.047699,0.081740,0.126433,0.121437,0.148384,0.114278,0.100480,0.130023,0.081243,0.035609,0.003925,0.001103,0.007645,0.001556,0.137279,0.000007,1.337588,0.003300,0.000400,0.001200,0.001700,0.000400,0.000400,
