38909,Long,0,-10112.00,605.0000,1.260000,2.880000,1000.000000,1.394000,0.771570,1.745400,0.001000,0.001000,0.001000,0.048329,0.095545,0.124702,0.095664,0.077287,0.070127,0.077247,0.149125,0.093516,0.168457,0.486022,0.724920,0.005793,0.856820,0.650000,-1.180000,0.440000,-0.390000,-1.180000,0.060000,
38909,Long,0,-10112.00,750.0000,1.260000,2.880000,1000.000000,1.394000,0.771570,1.745400,0.001000,0.001000,0.001000,0.048329,0.095545,0.124702,0.095664,0.077287,0.070127,0.077247,0.149125,0.093516,0.168457,0.308307,0.796019,0.005864,0.854881,0.650000,-1.180000,0.440000,-0.390000,-1.180000,0.060000,
38910,Long,1,5568.00,765.0000,1.200000,2.880000,1000.000000,1.486000,0.816613,1.738400,0.001000,0.001000,0.001000,0.001000,0.009916,0.221950,0.223345,0.239783,0.137687,0.122531,0.035138,0.007767,0.001885,0.538524,0.311889,0.001902,0.901539,0.400000,1.050000,0.460000,0.900000,-0.780000,0.280000,
38911,Long,0,-8832.00,555.0000,1.180000,2.880000,1000.000000,1.374000,0.761919,1.728500,0.000814,0.000271,0.001000,0.001000,0.010901,0.078506,0.381657,0.191913,0.063619,0.025003,0.063293,0.121271,0.062751,0.472147,0.759317,0.003923,1.261182,1.090000,1.750000,1.370000,1.830000,0.570000,0.020000,
38911,Long,1,11136.00,750.0000,1.380000,2.880000,1000.000000,1.374000,0.761919,1.728500,0.001000,0.000814,0.001000,0.000271,0.001000,0.001000,0.039538,0.313890,0.296670,0.070452,0.031050,0.096052,0.151264,0.367919,0.837568,0.004904,1.254943,1.290000,1.950000,1.370000,1.830000,0.770000,0.020000,
38915,Short,0,-10188.00,375.0000,2.140000,5.320000,1000.000000,1.528000,1.194933,1.738800,0.041692,0.070143,0.004005,0.139301,0.151345,0.016288,0.008607,0.001000,0.087806,0.001000,0.064764,0.195666,0.220383,1.400546,0.251164,0.005305,1.727711,1.080000,-0.430000,0.480000,-0.240000,-2.700000,0.490000,
38915,Short,1,9928.00,665.0000,2.290000,5.320000,1000.000000,1.528000,1.194933,1.738800,0.012979,0.037973,0.045764,0.175736,0.166079,0.065591,0.052489,0.033564,0.079964,0.001000,0.032908,0.114717,0.182236,0.699312,0.647122,0.009247,1.655469,1.230000,-0.280000,0.480000,-0.240000,-2.550000,0.490000,
38917,Short,0,-5814.00,630.0000,2.010000,4.540000,1000.000000,2.478000,1.903582,1.778200,0.001000,0.001000,0.001000,0.001000,0.022181,0.086233,0.110141,0.118641,0.110838,0.200525,0.051102,0.098187,0.202152,1.036420,0.493342,0.005295,1.015138,1.500000,2.970000,3.960000,3.550000,1.500000,0.310000,
38924,Long,0,-10432.00,650.0000,1.230000,2.410000,1000.000000,1.824000,0.665931,1.784900,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.173437,0.088125,0.151473,0.080134,0.163080,0.343750,0.657603,0.406425,0.003079,0.767544,-1.030000,-0.450000,-0.030000,0.020000,-1.160000,0.230000,
38925,Long,0,-10432.00,445.0000,1.200000,2.280000,1000.000000,1.600000,0.695598,1.779500,0.033715,0.126173,0.001000,0.024796,0.086153,0.071928,0.073082,0.136514,0.140666,0.088651,0.050284,0.060587,0.107450,0.495529,0.777515,0.005369,1.138305,0.120000,-0.860000,0.200000,0.170000,-0.860000,0.230000,
38926,Short,1,15334.00,405.0000,0.950000,2.280000,1000.000000,1.542000,0.692693,1.780600,0.100671,0.144167,0.155342,0.059731,0.083033,0.040890,0.046803,0.030517,0.036881,0.037282,0.063640,0.140659,0.060383,0.440725,0.280973,0.003747,0.971721,-0.180000,-0.380000,0.070000,-0.050000,-0.400000,0.310000,
38926,Short,0,-2964.00,650.0000,2.050000,2.280000,1000.000000,1.542000,0.692693,1.780600,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.276367,0.276217,0.122194,0.069986,0.056275,0.198960,0.789788,0.666249,0.008807,0.909874,0.920000,0.720000,0.070000,-0.050000,0.700000,0.310000,
38929,Long,0,-10324.00,500.0000,1.270000,2.980000,1000.000000,1.692000,0.798313,1.779900,0.059035,0.108291,0.009265,0.095858,0.111657,0.058283,0.026845,0.037456,0.120249,0.129474,0.116725,0.083228,0.043633,0.550450,0.287124,0.002946,0.951664,-0.810000,-0.880000,-0.030000,-0.950000,-1.740000,0.440000,
38929,Long,1,8256.00,785.0000,1.580000,2.980000,1000.000000,1.692000,0.798313,1.779900,0.001000,0.001000,0.032479,0.062579,0.089038,0.119803,0.158687,0.046864,0.050504,0.102723,0.130582,0.096318,0.110423,0.593276,0.485047,0.003635,0.974464,-0.500000,-0.570000,-0.030000,-0.950000,-1.430000,0.440000,
38930,Long,0,-9256.00,670.0000,1.430000,3.010000,1000.000000,1.712000,1.013757,1.781400,0.001000,0.001000,0.001000,0.001000,0.001000,0.149039,0.221907,0.145669,0.127352,0.158481,0.087015,0.042006,0.068531,0.724017,0.179011,0.001781,1.025087,0.880000,0.600000,1.250000,1.220000,-0.330000,0.710000,
38931,Long,0,-7424.00,610.0000,1.340000,2.680000,1000.000000,1.552000,0.794617,1.771400,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.054970,0.203234,0.166257,0.180406,0.246235,0.123811,0.025087,0.695996,0.470369,0.003033,0.864366,0.900000,1.780000,0.990000,2.240000,0.900000,0.000000,
38933,Short,0,-10036.00,770.0000,1.530000,3.730000,1000.000000,1.624000,0.937110,1.775600,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.090928,0.022082,0.108650,0.133474,0.234880,0.241491,0.168495,0.786416,0.379493,0.003263,0.483437,0.500000,0.860000,0.320000,0.820000,-1.380000,0.220000,
38936,Long,0,-10188.00,340.0000,2.110000,3.730000,1000.000000,1.520000,0.847906,1.767200,0.113215,0.240531,0.082387,0.008962,0.167822,0.132423,0.041373,0.064733,0.021000,0.025003,0.021538,0.066495,0.014518,-0.112097,0.903643,0.015503,1.953198,0.990000,0.670000,0.410000,-0.090000,0.170000,0.010000,
38936,Long,1,14292.00,555.0000,2.110000,3.730000,1000.000000,1.520000,0.847906,1.767200,0.106819,0.184879,0.100979,0.044135,0.256512,0.127594,0.029094,0.045521,0.014768,0.017583,0.015146,0.046761,0.010209,-0.008419,0.663614,0.009620,1.635458,0.990000,0.670000,0.410000,-0.090000,0.170000,0.010000,
38936,Long,1,2716.00,745.0000,2.740000,3.730000,1000.000000,1.520000,0.847906,1.767200,0.001296,0.002591,0.003114,0.153452,0.192071,0.086935,0.302600,0.100351,0.049758,0.019936,0.023008,0.044554,0.020334,0.399341,0.719779,0.008694,1.634860,1.620000,1.300000,0.410000,-0.090000,0.800000,0.010000,
38939,Short,1,14144.00,560.0000,1.420000,3.300000,1000.000000,1.654000,1.256828,1.763900,0.001000,0.026432,0.136744,0.117762,0.194936,0.237354,0.104189,0.028738,0.013203,0.021474,0.046235,0.034226,0.038706,0.347940,0.605496,0.006486,1.280761,0.950000,1.050000,0.880000,0.930000,-0.950000,0.270000,
38939,Short,1,13880.00,665.0000,1.920000,3.300000,1000.000000,1.654000,1.256828,1.763900,0.003956,0.001319,0.001000,0.001000,0.017563,0.151899,0.139821,0.300633,0.185997,0.054641,0.007753,0.047679,0.088739,0.562790,0.719958,0.007734,1.283204,1.450000,1.550000,0.880000,0.930000,-0.450000,0.270000,
38939,Short,1,56.00,825.0000,2.620000,3.300000,1000.000000,1.654000,1.256828,1.763900,0.001000,0.001000,0.001000,0.003956,0.001319,0.001000,0.017563,0.203191,0.365981,0.239979,0.028112,0.065374,0.074525,0.638431,0.808090,0.010367,0.224899,2.150000,2.250000,0.880000,0.930000,0.250000,0.270000,
38952,Short,0,-6864.00,685.0000,1.590000,3.750000,1000.000000,1.412000,0.725054,1.733900,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025852,0.228605,0.312863,0.248613,0.095285,0.088781,0.806482,0.632194,0.004745,1.019048,1.250000,1.630000,0.540000,1.260000,-0.900000,0.090000,
38957,Short,1,14256.00,555.0000,1.540000,3.100000,1000.000000,1.388000,0.752080,1.739200,0.001824,0.005471,0.009484,0.206886,0.236468,0.140429,0.028961,0.032426,0.040487,0.170995,0.084877,0.029253,0.012438,0.377892,0.764736,0.005702,0.927008,1.720000,0.710000,1.550000,0.800000,0.440000,0.000000,
38957,Short,0,-114.00,665.0000,2.050000,3.100000,1000.000000,1.388000,0.752080,1.739200,0.001000,0.001000,0.001000,0.001824,0.005471,0.033046,0.290670,0.233185,0.065327,0.039940,0.146666,0.121717,0.062153,0.579453,0.804019,0.007074,0.923828,2.230000,1.220000,1.550000,0.800000,0.950000,0.000000,
38958,Short,0,-10224.00,555.0000,1.600000,3.600000,1000.000000,1.554000,0.967938,1.750400,0.001000,0.001000,0.018493,0.116142,0.098917,0.038973,0.023735,0.039607,0.064034,0.146762,0.120809,0.144170,0.188357,1.128469,0.074232,0.001534,1.170225,0.850000,3.080000,1.300000,2.850000,0.850000,0.440000,
38964,Short,0,-320.00,750.0000,1.820000,3.550000,1000.000000,1.730000,0.827841,1.762000,0.017920,0.080991,0.139614,0.111301,0.081324,0.181440,0.130675,0.002702,0.010228,0.111259,0.078996,0.036338,0.017213,0.318915,0.827590,0.008527,0.804759,1.240000,1.580000,1.070000,1.230000,0.880000,0.340000,
38972,Short,1,13880.00,710.0000,1.840000,4.200000,1000.000000,1.394000,0.581907,1.750900,0.014329,0.062524,0.143220,0.167566,0.119060,0.075194,0.123949,0.084972,0.060129,0.050405,0.041914,0.018233,0.038507,0.790967,0.327989,0.003280,3.422324,0.250000,1.400000,0.060000,1.160000,0.250000,0.850000,
38979,Short,1,14348.00,715.0000,2.230000,4.410000,1000.000000,1.792000,0.883434,1.735500,0.043849,0.043396,0.042498,0.131205,0.017185,0.085958,0.010877,0.009383,0.103373,0.114155,0.138769,0.160332,0.099020,1.503502,0.113708,0.001799,3.448104,0.650000,-0.190000,0.000000,-0.790000,-0.190000,0.600000,
38982,Short,1,432.00,800.0000,2.070000,4.490000,1000.000000,1.838000,1.232114,1.738500,0.023743,0.073588,0.066136,0.108111,0.208717,0.165250,0.036657,0.058770,0.023896,0.013920,0.109351,0.081183,0.030678,1.013725,0.441335,0.004464,5.049520,0.460000,0.420000,-0.460000,0.080000,0.420000,0.550000,
38985,Long,0,-6944.00,765.0000,2.630000,4.910000,1000.000000,1.926000,1.237006,1.745200,0.054165,0.057625,0.054522,0.026878,0.072461,0.012249,0.037893,0.014056,0.099667,0.169608,0.157017,0.182955,0.060906,1.915156,0.049842,0.001391,4.722317,-0.110000,0.350000,-0.670000,-1.130000,-2.950000,0.730000,
38987,Long,1,13880.00,710.0000,1.830000,2.820000,1000.000000,1.794000,1.091538,1.726600,0.033014,0.118093,0.101197,0.113068,0.035847,0.073811,0.087192,0.042582,0.099799,0.092211,0.139744,0.007519,0.055925,0.652618,0.000207,-0.000073,4.329425,-0.060000,-0.220000,-0.500000,0.580000,-0.410000,1.040000,
38988,Long,0,-10036.00,670.0000,1.450000,3.580000,1000.000000,2.048000,1.173054,1.746600,0.049584,0.062509,0.075545,0.013437,0.040480,0.014857,0.088059,0.208554,0.175125,0.162221,0.046945,0.038907,0.023776,0.872465,0.062792,0.000864,4.420612,0.900000,2.010000,2.450000,1.950000,0.900000,0.440000,
38992,Short,1,10152.00,655.0000,2.180000,4.480000,1000.000000,2.032000,0.887455,1.736600,0.091223,0.066267,0.061953,0.064148,0.063463,0.153280,0.063783,0.071199,0.192331,0.056501,0.024569,0.031375,0.059908,1.090282,0.668080,0.006258,3.024372,0.350000,1.250000,-0.300000,0.680000,-1.620000,0.520000,
38993,Short,1,14256.00,555.0000,1.600000,3.900000,1000.000000,2.002000,1.233321,1.734200,0.105302,0.195514,0.092601,0.033783,0.024719,0.085132,0.206327,0.081441,0.060782,0.022276,0.025305,0.036454,0.030364,0.644778,0.695137,0.005573,2.761733,1.290000,1.940000,2.170000,1.870000,0.550000,0.250000,
38993,Short,1,8908.00,655.0000,2.310000,3.900000,1000.000000,2.002000,1.233321,1.734200,0.121684,0.164832,0.111920,0.031737,0.084332,0.143563,0.109297,0.029007,0.089699,0.053615,0.020335,0.015423,0.024557,0.950592,0.704009,0.007820,5.119741,2.000000,2.650000,2.170000,1.870000,1.260000,0.250000,
39000,Short,1,14144.00,430.0000,1.430000,3.530000,1000.000000,1.864000,1.186710,1.717800,0.166554,0.059025,0.167013,0.024735,0.054271,0.064189,0.090999,0.056974,0.093822,0.096163,0.085835,0.026520,0.013900,0.634763,0.028014,0.001263,1.693154,0.530000,-0.410000,0.610000,-0.400000,-1.490000,0.730000,
39000,Short,1,5112.00,655.0000,2.140000,3.530000,1000.000000,1.864000,1.186710,1.717800,0.041993,0.108334,0.140491,0.067751,0.125655,0.269754,0.104151,0.018473,0.021528,0.025976,0.035424,0.030629,0.009842,0.850097,0.359354,0.004494,3.174887,1.240000,0.300000,0.610000,-0.400000,-0.780000,0.730000,
39001,Short,1,3216.00,780.0000,1.540000,3.530000,1000.000000,1.776000,0.824539,1.725100,0.035823,0.017817,0.058202,0.092462,0.099454,0.126091,0.105175,0.140108,0.098531,0.115085,0.068355,0.013588,0.029308,0.791923,0.044119,0.000684,3.826904,0.840000,2.220000,1.580000,2.190000,0.200000,0.580000,
39006,Long,1,7348.00,775.0000,1.780000,4.070000,1000.000000,1.634000,0.868976,1.707600,0.031680,0.099165,0.005365,0.028002,0.073743,0.092769,0.106207,0.073638,0.120619,0.126696,0.114551,0.078837,0.048729,1.082634,0.097421,-0.001365,2.782551,0.380000,1.370000,0.000000,0.840000,-1.450000,0.800000,
39007,Short,1,14144.00,685.0000,1.450000,3.460000,1000.000000,1.744000,1.063060,1.705700,0.038681,0.042228,0.047851,0.043492,0.124279,0.098529,0.119276,0.085441,0.136084,0.102269,0.068466,0.060995,0.032408,0.880412,0.135245,0.001350,3.170516,-1.030000,-1.030000,-0.420000,-1.080000,-1.870000,0.490000,
39007,Short,1,280.00,760.0000,1.880000,3.460000,1000.000000,1.744000,1.063060,1.705700,0.036954,0.065393,0.051654,0.073846,0.077933,0.045140,0.111572,0.092781,0.092296,0.137377,0.093975,0.064737,0.056342,1.051538,0.292416,0.002921,3.443450,-0.600000,-0.600000,-0.420000,-1.080000,-1.440000,0.490000,
39008,Short,1,14326.00,740.0000,1.350000,3.320000,1000.000000,1.664000,0.991585,1.703900,0.036484,0.018351,0.082013,0.064954,0.141131,0.152718,0.123762,0.081024,0.078440,0.045923,0.045456,0.059907,0.069837,0.457199,0.476994,0.002928,2.251288,0.540000,-0.060000,1.070000,0.650000,-0.900000,0.370000,
39008,Short,1,14292.00,800.0000,2.120000,3.320000,1000.000000,1.664000,0.991585,1.703900,0.024360,0.036759,0.045999,0.025554,0.027649,0.046929,0.128095,0.148136,0.179452,0.122124,0.068811,0.049108,0.097023,1.056846,0.519623,0.003848,2.361719,1.310000,0.710000,1.070000,0.650000,-0.130000,0.370000,
39010,Short,1,5206.00,680.0000,2.020000,4.600000,1000.000000,2.096000,1.622065,1.729400,0.085390,0.073420,0.175687,0.156186,0.034872,0.087051,0.107124,0.041819,0.044493,0.081264,0.060920,0.026932,0.024842,0.906120,0.557123,0.004518,3.618966,-0.100000,-1.730000,-0.510000,-0.220000,-1.730000,0.820000,
39015,Long,1,14168.00,630.0000,1.670000,3.750000,1000.000000,1.994000,1.479175,1.715000,0.103308,0.275258,0.072708,0.069059,0.082285,0.001000,0.084421,0.001000,0.056759,0.086521,0.103627,0.051536,0.014518,1.112757,0.179808,0.002136,3.089892,1.220000,1.430000,0.810000,1.110000,-0.440000,0.270000,
39015,Long,1,7272.00,765.0000,2.120000,3.750000,1000.000000,1.994000,1.479175,1.715000,0.056595,0.211154,0.105980,0.183500,0.135681,0.055797,0.043109,0.044228,0.001000,0.025605,0.052009,0.067697,0.018647,0.960389,0.444004,0.005759,4.135663,1.670000,1.880000,0.810000,1.110000,0.010000,0.270000,
39016,Short,1,2508.00,790.0000,1.690000,3.530000,1000.000000,1.772000,1.176921,1.721800,0.051816,0.026574,0.042501,0.040482,0.006045,0.068835,0.141049,0.190375,0.091004,0.116550,0.123273,0.071366,0.030130,0.943775,0.619771,0.003201,3.747458,-0.870000,-1.680000,-0.140000,-2.110000,-1.980000,0.210000,
39020,Short,1,14256.00,315.0000,1.550000,3.670000,1000.000000,1.572000,1.146567,1.713900,0.064219,0.146814,0.001000,0.029138,0.098679,0.118920,0.083139,0.086480,0.069542,0.036519,0.097630,0.116822,0.052098,0.829879,0.647232,0.005402,1.458826,0.350000,0.600000,-0.060000,0.740000,-1.380000,0.300000,
39021,Short,0,-10036.00,685.0000,1.480000,3.570000,1000.000000,1.868000,1.535695,1.725700,0.099871,0.043267,0.081729,0.028064,0.048585,0.043710,0.120484,0.119991,0.159595,0.122807,0.052576,0.047072,0.032249,0.679987,0.669338,0.004119,3.730345,1.170000,2.800000,2.520000,2.460000,1.170000,0.120000,
39027,Long,0,-2014.00,715.0000,1.950000,4.000000,1000.000000,1.816000,1.211528,1.714400,0.037862,0.141973,0.021980,0.068732,0.119002,0.211525,0.152170,0.089796,0.030289,0.030968,0.038134,0.043628,0.013942,1.112527,0.305862,0.003317,3.358954,1.120000,1.490000,0.730000,0.880000,-0.600000,0.650000,
39029,Long,0,-10324.00,695.0000,1.390000,2.940000,1000.000000,1.574000,0.926188,1.721400,0.061906,0.071201,0.086352,0.070713,0.173976,0.128319,0.055822,0.061002,0.067868,0.069076,0.092840,0.041726,0.019198,0.832150,0.220822,0.001846,3.155649,0.070000,-0.290000,-0.010000,0.380000,-0.290000,0.280000,
39030,Long,0,-3796.00,815.0000,1.430000,2.940000,1000.000000,1.532000,0.960825,1.718900,0.056060,0.087224,0.163516,0.218914,0.201279,0.138416,0.057869,0.028341,0.013939,0.007041,0.007614,0.009995,0.009792,0.369634,0.837119,0.005260,3.420880,1.060000,1.130000,1.020000,1.010000,0.770000,0.100000,
39034,Short,1,14326.00,400.0000,1.290000,2.830000,1000.000000,1.580000,1.088015,1.716600,0.161744,0.072482,0.071312,0.058992,0.057033,0.029319,0.040443,0.032746,0.069626,0.088283,0.087223,0.181571,0.049228,0.730223,0.151452,0.002497,1.516099,0.830000,1.270000,1.250000,1.410000,-0.130000,0.320000,
39034,Short,0,-10224.00,630.0000,1.660000,2.830000,1000.000000,1.580000,1.088015,1.716600,0.162896,0.160858,0.257339,0.155670,0.050053,0.075773,0.031197,0.007304,0.007285,0.009048,0.017166,0.018895,0.046516,0.570390,0.541782,0.005407,2.391502,1.200000,1.640000,1.250000,1.410000,0.240000,0.320000,
39042,Long,1,4784.00,770.0000,1.530000,3.600000,1000.000000,1.818000,1.094685,1.752300,0.046235,0.047722,0.085558,0.184135,0.153641,0.127948,0.099976,0.078083,0.086021,0.058966,0.024911,0.005425,0.001378,0.572759,0.592249,0.002923,2.455053,1.100000,1.110000,0.680000,0.810000,-1.260000,0.350000,
39043,Short,1,14256.00,590.0000,1.640000,3.600000,1000.000000,1.980000,1.315909,1.762100,0.143128,0.087531,0.001000,0.104058,0.054681,0.131387,0.001000,0.001000,0.024327,0.107828,0.060821,0.133639,0.152599,1.097849,0.087777,0.000932,2.449796,-0.190000,-0.870000,-0.050000,-1.400000,-1.000000,0.390000,
39043,Short,0,-10188.00,625.0000,2.120000,3.600000,1000.000000,1.980000,1.315909,1.762100,0.098183,0.057145,0.123382,0.131577,0.107945,0.065162,0.034242,0.082276,0.001000,0.038642,0.069780,0.096107,0.095559,1.403197,0.178186,0.002232,3.003938,0.290000,-0.390000,-0.050000,-1.400000,-0.520000,0.390000,
39045,Long,0,-10112.00,635.0000,1.190000,2.640000,1000.000000,1.396000,0.605983,1.760000,0.120829,0.165662,0.194970,0.154724,0.068703,0.048588,0.009409,0.024827,0.009208,0.025074,0.105426,0.026542,0.046039,0.266698,0.650240,0.005443,0.639924,0.770000,-0.270000,0.320000,0.660000,-0.270000,0.200000,
39050,Long,0,-10036.00,690.0000,1.450000,2.870000,1000.000000,1.250000,0.530434,1.750300,0.022759,0.051658,0.027248,0.126819,0.232073,0.175238,0.018666,0.066476,0.041268,0.088959,0.089020,0.049098,0.010718,0.810968,0.548067,0.003162,3.135560,1.210000,1.940000,0.740000,1.710000,1.210000,0.040000,
39055,Short,0,-9920.00,580.0000,1.880000,4.530000,1000.000000,1.378000,0.352817,1.743900,0.163153,0.119809,0.043427,0.154712,0.095079,0.151923,0.120605,0.043724,0.026734,0.038273,0.023281,0.008644,0.010635,0.714086,0.792471,0.004888,2.208118,0.300000,0.220000,-0.120000,-0.050000,-2.700000,0.010000,
39057,Long,0,-10432.00,750.0000,1.170000,2.870000,1000.000000,1.658000,0.974482,1.709300,0.027648,0.113067,0.036411,0.047234,0.163888,0.094834,0.211397,0.131057,0.081294,0.025434,0.040979,0.010320,0.016437,0.603790,0.029534,-0.000456,2.971637,-0.240000,-0.810000,0.310000,-0.100000,-0.810000,0.580000,
39059,Long,0,-10086.00,490.0000,0.970000,2.290000,1000.000000,1.482000,0.760905,1.693900,0.045286,0.143747,0.135898,0.187589,0.075461,0.080893,0.059907,0.046288,0.007445,0.015102,0.062709,0.110394,0.029279,0.281952,0.643185,0.003992,2.848494,0.840000,0.590000,1.050000,0.790000,-0.220000,0.060000,
39059,Long,0,-10086.00,625.0000,0.990000,2.290000,1000.000000,1.482000,0.760905,1.693900,0.080735,0.109360,0.142933,0.177196,0.201758,0.115392,0.051093,0.028342,0.007399,0.007285,0.012152,0.050417,0.015940,0.201421,0.715450,0.003939,2.287626,0.860000,0.610000,1.050000,0.790000,-0.200000,0.060000,
39059,Short,1,2496.00,785.0000,1.620000,2.290000,1000.000000,1.482000,0.760905,1.693900,0.054742,0.026166,0.045237,0.023940,0.025191,0.032664,0.046683,0.035935,0.054492,0.079203,0.205469,0.179649,0.190629,1.349383,0.392369,-0.002712,2.469989,-0.420000,-0.160000,-0.860000,-0.610000,-0.470000,0.930000,
39062,Short,0,-10496.00,395.0000,0.920000,2.290000,1000.000000,1.524000,0.683561,1.697600,0.039942,0.053939,0.003628,0.098325,0.075534,0.172833,0.153214,0.098724,0.063056,0.065601,0.081099,0.060890,0.033218,0.407564,0.153329,0.001378,1.951122,0.620000,0.250000,1.370000,0.510000,0.200000,0.040000,
39062,Short,0,-10086.00,500.0000,0.940000,2.290000,1000.000000,1.524000,0.683561,1.697600,0.062388,0.064522,0.025792,0.091749,0.113052,0.138942,0.190804,0.081224,0.027758,0.058889,0.056909,0.061371,0.026600,0.328141,0.311915,0.001951,1.862025,0.640000,0.270000,1.370000,0.510000,0.220000,0.040000,
39065,Long,0,-9454.00,645.0000,1.310000,2.970000,1000.000000,1.300000,0.561199,1.682000,0.076373,0.084452,0.190958,0.238781,0.124629,0.068301,0.094143,0.042050,0.016943,0.009058,0.030465,0.021175,0.002675,0.422498,0.707881,0.004980,1.981131,0.870000,0.710000,0.670000,0.760000,-0.900000,0.080000,
39066,Long,1,1088.00,835.0000,1.200000,2.970000,1000.000000,1.332000,0.704375,1.683400,0.023686,0.055727,0.008167,0.024947,0.105164,0.151718,0.169824,0.169998,0.107879,0.097021,0.034781,0.020987,0.030101,0.509277,0.494985,0.001968,1.203319,0.730000,1.630000,0.870000,1.540000,-0.140000,0.240000,
39070,Long,0,-10032.00,785.0000,1.710000,2.830000,1000.000000,1.294000,0.690785,1.671500,0.035127,0.035979,0.055344,0.042575,0.023659,0.070902,0.105708,0.124250,0.087213,0.079908,0.170913,0.115977,0.052447,1.179080,0.008699,0.000395,1.980798,-0.090000,-0.150000,-0.340000,-0.660000,-0.150000,0.500000,
39072,Short,0,-10296.00,615.0000,1.450000,2.070000,1000.000000,1.332000,0.662800,1.668900,0.098081,0.036201,0.096359,0.106457,0.088686,0.054770,0.164422,0.078713,0.086536,0.127937,0.045505,0.016294,0.000038,0.909392,0.122875,0.001062,1.609912,0.880000,-0.020000,0.380000,0.240000,-0.230000,0.000000,
39077,Short,1,5678.00,605.0000,2.250000,2.050000,1000.000000,1.316000,0.668880,1.664700,0.204521,0.103334,0.001000,0.110198,0.056692,0.001000,0.018195,0.144409,0.103256,0.092277,0.074246,0.061089,0.031782,1.745417,0.020569,0.000785,1.055197,1.130000,1.350000,-0.110000,0.550000,1.130000,0.760000,
39085,Short,1,14304.00,605.0000,2.370000,3.260000,1000.000000,1.382000,0.684058,1.643100,0.041288,0.143156,0.121649,0.154147,0.095158,0.141431,0.069578,0.043564,0.090107,0.055472,0.036081,0.003353,0.005016,1.183829,0.714565,0.008718,1.835656,1.810000,1.340000,0.580000,0.200000,1.340000,0.020000,
39086,Short,1,14292.00,675.0000,2.100000,3.830000,1000.000000,1.496000,1.104275,1.662100,0.047481,0.129927,0.352413,0.120474,0.131177,0.060963,0.064651,0.017549,0.015095,0.001776,0.014685,0.025160,0.018650,1.015636,0.418568,0.005560,2.195447,1.240000,3.930000,2.390000,2.970000,1.240000,0.230000,
39086,Short,1,9016.00,760.0000,2.690000,3.830000,1000.000000,1.496000,1.104275,1.662100,0.063082,0.065283,0.014782,0.088392,0.279140,0.219273,0.117060,0.067668,0.023710,0.011705,0.005931,0.016326,0.027649,1.253657,0.535232,0.007253,2.220545,1.830000,4.520000,2.390000,2.970000,1.830000,0.230000,
39093,Short,1,4256.00,770.0000,2.710000,5.130000,1000.000000,2.386000,1.423194,1.708800,0.100590,0.064348,0.001000,0.033170,0.053288,0.059728,0.077543,0.098564,0.159920,0.069563,0.125580,0.067133,0.090573,1.508909,0.011082,-0.000570,1.845415,1.430000,1.860000,1.080000,1.460000,1.430000,1.140000,
39098,Short,1,13880.00,595.0000,1.920000,4.630000,1000.000000,2.046000,1.133832,1.720900,0.109062,0.104055,0.054682,0.072655,0.072004,0.240004,0.120895,0.102311,0.035348,0.014386,0.023707,0.025126,0.025765,1.007482,0.189492,0.002864,1.330503,1.210000,0.300000,0.370000,-0.070000,0.300000,0.390000,
39098,Short,0,-5124.00,775.0000,2.650000,4.630000,1000.000000,2.046000,1.133832,1.720900,0.069921,0.063796,0.048560,0.156978,0.191095,0.145349,0.042003,0.135605,0.065519,0.039887,0.011137,0.014701,0.015448,1.110629,0.504171,0.006255,1.241722,1.940000,1.030000,0.370000,-0.070000,1.030000,0.390000,
39100,Short,1,13916.00,600.0000,2.640000,4.450000,1000.000000,2.066000,1.203505,1.734400,0.026849,0.175991,0.109816,0.036897,0.113426,0.001000,0.001000,0.015326,0.074281,0.148676,0.072079,0.117978,0.108680,1.878210,0.380788,0.004029,0.636019,0.230000,0.480000,-0.290000,0.490000,0.230000,0.290000,
39101,Long,1,6080.00,675.0000,1.820000,4.480000,1000.000000,2.204000,1.689585,1.754600,0.085445,0.030506,0.058249,0.138312,0.061631,0.183435,0.201048,0.080015,0.067489,0.041560,0.022080,0.025429,0.004801,0.872454,0.723143,0.004888,0.969848,-0.720000,-0.430000,1.080000,-0.130000,-1.580000,0.310000,
39104,Short,0,-1440.00,775.0000,2.580000,4.480000,1000.000000,2.298000,1.836338,1.756000,0.038078,0.018296,0.030766,0.075631,0.048479,0.013064,0.046432,0.102152,0.094169,0.102758,0.096264,0.221387,0.112523,1.624967,0.004927,0.000311,1.720944,-0.590000,-1.670000,-1.150000,-0.630000,-1.670000,1.170000,
39111,Short,1,14256.00,690.0000,1.660000,3.800000,1000.000000,2.044000,1.267653,1.783800,0.033961,0.094770,0.037197,0.131863,0.116829,0.156321,0.159853,0.127113,0.058911,0.022232,0.012537,0.012758,0.035657,0.576404,0.758644,0.005508,1.259547,-0.100000,-0.190000,-0.380000,-0.090000,-2.230000,0.330000,
