39134,Short,0,-10317.00,265.0000,0.010500,0.025000,62500.000000,0.013400,0.009381,0.012884,0.071303,0.143711,0.048085,0.139612,0.128358,0.053228,0.018968,0.012736,0.057327,0.184929,0.081740,0.040991,0.019013,0.005218,0.105447,0.000018,1.515867,-0.000800,-0.005800,-0.001400,-0.002900,-0.005800,0.004200,
39135,Long,0,-1899.75,640.0000,0.012400,0.025000,62500.000000,0.011760,0.005412,0.012788,0.050010,0.119931,0.008921,0.034537,0.024781,0.071221,0.120187,0.090906,0.113218,0.186203,0.115102,0.034856,0.030126,0.008119,0.099173,-0.000012,0.867045,-0.000600,0.000800,-0.002500,-0.001700,-0.009300,0.007800,
39136,Long,1,13828.75,445.0000,0.009500,0.017400,62500.000000,0.011160,0.002235,0.012888,0.060605,0.030697,0.033978,0.084261,0.020026,0.044439,0.145734,0.117630,0.172261,0.150112,0.093406,0.003660,0.043193,0.004456,0.428561,0.000023,1.229186,0.002900,0.004000,0.007500,0.005000,0.002900,0.002800,
39136,Long,0,-1899.75,545.0000,0.011700,0.017400,62500.000000,0.011160,0.002235,0.012888,0.117539,0.202999,0.096163,0.095395,0.041793,0.045787,0.027526,0.083540,0.093434,0.116514,0.055251,0.014815,0.009244,0.004348,0.587100,0.000039,1.209229,0.005100,0.006200,0.007500,0.005000,0.005100,0.002800,
39141,Long,0,-10338.50,470.0000,0.012700,0.021300,62500.000000,0.010100,0.003321,0.012716,0.082434,0.126843,0.056360,0.068946,0.053231,0.098096,0.083120,0.074939,0.084069,0.136121,0.112034,0.014829,0.008979,0.007849,0.447766,-0.000045,1.906698,-0.003100,-0.002600,-0.007600,-0.009300,-0.003100,0.012100,
39143,Short,1,13828.75,275.0000,0.008800,0.015800,62500.000000,0.009740,0.004049,0.012678,0.134128,0.130497,0.112311,0.043170,0.087734,0.172682,0.145586,0.063665,0.031769,0.039736,0.034345,0.003772,0.000605,0.003004,0.722725,0.000046,1.473885,0.005300,0.001500,0.006300,0.005700,0.001500,0.000500,
39143,Short,1,14037.75,355.0000,0.012200,0.015800,62500.000000,0.009740,0.004049,0.012678,0.058321,0.073966,0.070660,0.112754,0.138064,0.172905,0.048470,0.064056,0.133383,0.061374,0.028549,0.029789,0.007709,0.004353,0.771978,0.000060,1.860817,0.008700,0.004900,0.006300,0.005700,0.004900,0.000500,
39143,Short,1,3572.00,425.0000,0.016000,0.015800,62500.000000,0.009740,0.004049,0.012678,0.112441,0.111900,0.049747,0.061083,0.097253,0.085035,0.137553,0.105982,0.040967,0.114563,0.049912,0.022102,0.011461,0.005494,0.771707,0.000078,2.323558,0.012500,0.008700,0.006300,0.005700,0.008700,0.000500,
39146,Short,1,149.50,515.0000,0.026500,0.026200,62500.000000,0.010940,0.005635,0.012781,0.082655,0.473212,0.213579,0.066320,0.066895,0.032234,0.028082,0.004649,0.007128,0.007947,0.005342,0.003634,0.008322,0.000662,0.714839,0.000081,1.596996,0.022800,0.037000,0.014000,0.020300,0.022800,0.000500,
39153,Long,0,-10338.50,375.0000,0.013700,0.026600,62500.000000,0.013320,0.011806,0.012922,0.172060,0.105320,0.081674,0.080741,0.090075,0.065495,0.032514,0.142813,0.123211,0.093030,0.011823,0.000622,0.000622,0.002143,0.724801,0.000085,0.093212,0.009300,0.008000,0.003700,0.002400,-0.001500,0.000000,
39153,Short,0,-10304.25,520.0000,0.018100,0.026600,62500.000000,0.013320,0.011806,0.012922,0.096142,0.157847,0.092091,0.025773,0.256950,0.032473,0.038893,0.072301,0.012715,0.083676,0.047245,0.043474,0.040420,0.012403,0.056386,-0.000022,0.216998,0.000700,0.002000,-0.009300,-0.008000,-0.007000,0.013700,
39155,Short,0,-6754.50,240.0000,0.010100,0.018100,62500.000000,0.010480,0.002669,0.012946,0.061343,0.168382,0.214962,0.202589,0.051882,0.056717,0.064930,0.047151,0.056041,0.051778,0.010865,0.010293,0.003067,0.002924,0.476943,0.000050,0.482411,0.005200,0.003300,0.003300,0.011300,0.003300,0.003300,
39155,Long,1,1102.50,655.0000,0.016800,0.018100,62500.000000,0.010480,0.002669,0.012946,0.030153,0.114975,0.116574,0.000034,0.032793,0.069405,0.070142,0.109141,0.016373,0.131849,0.209256,0.086099,0.013205,0.010714,0.019746,-0.000008,1.006118,0.001800,-0.006200,-0.006800,-0.004900,-0.006200,0.008400,
39157,Long,1,14037.75,275.0000,0.011800,0.023000,62500.000000,0.012000,0.003504,0.012957,0.045693,0.048696,0.059838,0.074005,0.061175,0.132788,0.223447,0.089440,0.043512,0.068962,0.080198,0.048321,0.023926,0.005708,0.599455,0.000047,0.887836,0.008300,0.010200,0.005000,0.015500,0.004300,0.000900,
39157,Long,0,-10489.50,445.0000,0.014700,0.023000,62500.000000,0.012000,0.003504,0.012957,0.178480,0.159391,0.056714,0.089127,0.056538,0.046554,0.043138,0.116416,0.111807,0.023296,0.042560,0.058108,0.017871,0.003220,0.782915,0.000082,0.931628,0.011200,0.013100,0.005000,0.015500,0.007200,0.000900,
39161,Long,1,14099.00,310.0000,0.013600,0.030200,62500.000000,0.011440,0.003676,0.012963,0.045336,0.059362,0.123233,0.014291,0.126155,0.006763,0.086371,0.056189,0.077271,0.128465,0.082183,0.094053,0.100328,0.007871,0.404572,0.000039,1.305255,0.009100,0.006000,0.004200,0.007100,0.006000,0.001200,
39161,Long,1,6133.75,490.0000,0.017800,0.030200,62500.000000,0.011440,0.003676,0.012963,0.063524,0.238221,0.160986,0.120087,0.088185,0.041604,0.052279,0.002517,0.036253,0.040319,0.053527,0.038801,0.063695,0.004956,0.708513,0.000090,1.528126,0.013300,0.010200,0.004200,0.007100,0.010200,0.001200,
39167,Long,0,-514.50,580.0000,0.015000,0.034000,62500.000000,0.012840,0.007635,0.013071,0.078650,0.124016,0.044526,0.056488,0.016408,0.090686,0.043900,0.066664,0.045533,0.168379,0.133762,0.113263,0.017726,0.007901,0.467482,0.000036,1.043358,0.003300,-0.000500,-0.001300,-0.003800,-0.000500,0.003200,
39169,Long,0,-7581.00,475.0000,0.007600,0.017400,62500.000000,0.011920,0.005478,0.013090,0.060850,0.057688,0.010378,0.150920,0.080519,0.195769,0.178267,0.038903,0.046525,0.113553,0.032936,0.025047,0.008646,0.004451,0.398830,-0.000019,1.222067,-0.003000,-0.004900,-0.002100,0.002500,-0.005400,0.005300,
39171,Long,0,-2128.00,635.0000,0.016300,0.015000,62500.000000,0.009380,0.004764,0.012993,0.048323,0.051338,0.001000,0.056073,0.067460,0.020510,0.041040,0.039265,0.033582,0.112792,0.200620,0.213214,0.115782,0.012905,0.308306,-0.000029,1.610659,0.004900,0.002200,-0.007100,-0.005400,-0.001600,0.008300,
39174,Long,1,16169.00,280.0000,0.007900,0.017900,62500.000000,0.010800,0.005038,0.013078,0.074101,0.224856,0.205055,0.094961,0.126284,0.038286,0.056274,0.050546,0.023267,0.014377,0.034820,0.040854,0.016319,0.001933,0.667206,0.000048,1.226935,0.002200,0.008300,0.011800,0.004700,0.001800,0.003600,
39174,Long,0,-2288.50,570.0000,0.013900,0.017900,62500.000000,0.010800,0.005038,0.013078,0.170368,0.234956,0.096250,0.054544,0.034609,0.031320,0.107125,0.132204,0.057239,0.026842,0.016898,0.010395,0.027251,0.002398,0.857622,0.000069,1.116225,0.008200,0.014300,0.011800,0.004700,0.007800,0.003600,
39182,Long,1,13908.00,245.0000,0.010300,0.022800,62500.000000,0.008140,0.002582,0.012888,0.039715,0.323738,0.231725,0.205557,0.097778,0.047080,0.011711,0.004492,0.013220,0.005637,0.004582,0.003255,0.011511,0.000435,0.698694,0.000067,1.344283,0.005800,-0.000600,0.002200,-0.002200,-0.010300,0.000900,
39182,Long,0,-6026.00,525.0000,0.013900,0.022800,62500.000000,0.008140,0.002582,0.012888,0.135010,0.238526,0.044306,0.123998,0.193792,0.113136,0.087504,0.039136,0.008641,0.001678,0.005265,0.003037,0.005971,0.000600,0.866883,0.000065,0.989523,0.009400,0.003000,0.002200,-0.002200,-0.006700,0.000900,
39185,Long,0,-8108.75,335.0000,0.009600,0.022700,62500.000000,0.009820,0.005750,0.012995,0.087267,0.180056,0.318985,0.143400,0.037905,0.031678,0.057020,0.033452,0.032963,0.028039,0.024853,0.017939,0.006444,0.000497,0.897058,0.000058,0.903236,0.006300,0.005800,0.005600,0.007100,0.005800,0.001000,
39189,Long,1,7883.75,445.0000,0.017000,0.032800,62500.000000,0.010440,0.002870,0.012955,0.011877,0.209296,0.148452,0.164483,0.218270,0.110629,0.001000,0.001000,0.031363,0.041324,0.045596,0.013021,0.005688,0.003770,0.820187,0.000104,2.040680,0.010900,0.016300,0.001700,0.010000,0.010900,0.001700,
39198,Short,1,13794.00,285.0000,0.007600,0.014100,62500.000000,0.008700,0.002922,0.012538,0.151346,0.055498,0.011302,0.015589,0.075868,0.060564,0.040818,0.104734,0.137523,0.085481,0.089768,0.153321,0.018187,0.005658,0.115323,-0.000014,0.772366,0.002100,-0.003100,0.000300,-0.001300,-0.003100,0.004200,
39198,Short,1,7360.50,455.0000,0.014400,0.014100,62500.000000,0.008700,0.002922,0.012538,0.181893,0.155270,0.008206,0.047279,0.053608,0.165722,0.088083,0.040193,0.031238,0.033313,0.076769,0.040288,0.078138,0.006486,0.337703,0.000047,1.224238,0.008900,0.003700,0.000300,-0.001300,0.003700,0.004200,
39199,Long,1,13794.00,250.0000,0.008600,0.017700,62500.000000,0.009900,0.004433,0.012571,0.074471,0.202549,0.039288,0.001000,0.032082,0.090797,0.033792,0.079761,0.047451,0.046835,0.122150,0.075748,0.155076,0.003875,0.017397,0.000007,1.066067,-0.011000,-0.011300,-0.002800,-0.014100,-0.011900,0.003400,
39199,Long,0,-10304.25,470.0000,0.018100,0.017700,62500.000000,0.009900,0.004433,0.012571,0.138496,0.113280,0.098973,0.166389,0.089272,0.027677,0.077395,0.103610,0.008911,0.040751,0.036366,0.058542,0.040338,0.007069,0.529643,0.000060,1.492983,-0.001500,-0.001800,-0.002800,-0.014100,-0.002400,0.003400,
39202,Long,0,-3664.50,635.0000,0.014200,0.019900,62500.000000,0.011920,0.006088,0.012629,0.089694,0.036897,0.059719,0.056018,0.031293,0.058616,0.134978,0.114715,0.166048,0.073886,0.079624,0.071142,0.027369,0.008157,0.014720,0.000004,1.190512,-0.001300,-0.002800,0.002600,-0.000200,-0.003100,0.007100,
39203,Long,0,-10140.00,500.0000,0.008700,0.019900,62500.000000,0.012860,0.006088,0.012671,0.046889,0.063808,0.112656,0.193085,0.128627,0.037040,0.042576,0.135344,0.125933,0.074265,0.028719,0.004468,0.006589,0.002867,0.752903,0.000040,1.104150,0.004300,0.003000,0.009800,0.012400,0.001200,0.000700,
39203,Short,0,-796.25,590.0000,0.009500,0.019900,62500.000000,0.012860,0.006088,0.012671,0.017047,0.051913,0.042569,0.054630,0.097974,0.131727,0.101879,0.050875,0.045090,0.119689,0.137676,0.051095,0.097836,0.006808,0.593961,-0.000035,1.350067,-0.009000,-0.011600,-0.004300,-0.003000,-0.011600,0.008000,
39204,Short,0,-5685.75,365.0000,0.010700,0.021100,62500.000000,0.013280,0.006081,0.012567,0.010917,0.061747,0.032665,0.033952,0.141697,0.140446,0.129080,0.236072,0.070320,0.059149,0.017097,0.040521,0.026338,0.003357,0.779845,0.000045,1.256986,0.007300,0.000300,0.008100,0.003800,-0.002300,0.000500,
39205,Short,0,-10140.00,585.0000,0.009300,0.021100,62500.000000,0.014640,0.007057,0.012567,0.074731,0.065455,0.100492,0.018791,0.067017,0.060990,0.039916,0.090841,0.087393,0.084541,0.163198,0.092545,0.054089,0.006273,0.059225,-0.000009,0.931529,0.001400,0.010600,0.004700,0.012800,0.001000,0.005800,
39206,Long,1,3266.25,530.0000,0.008900,0.022100,62500.000000,0.013140,0.005582,0.012523,0.116850,0.108152,0.169280,0.046970,0.117881,0.035406,0.020968,0.085242,0.107906,0.094845,0.068783,0.014265,0.013453,0.005247,0.068749,0.000008,1.009368,-0.001700,-0.006400,-0.001300,-0.002700,-0.014500,0.002600,
39211,Long,0,-10506.00,520.0000,0.011800,0.015300,62500.000000,0.009140,0.004793,0.012326,0.081074,0.080123,0.077554,0.066936,0.059029,0.131757,0.020114,0.071975,0.093715,0.123133,0.067411,0.082210,0.044969,0.006919,0.477280,0.000029,0.987759,0.003500,0.002400,0.000300,-0.004400,0.000500,0.000900,
39212,Short,0,-8179.50,280.0000,0.010600,0.015800,62500.000000,0.008980,0.003861,0.012297,0.128012,0.144776,0.001000,0.022196,0.069990,0.106050,0.151412,0.101521,0.030305,0.102157,0.078679,0.031587,0.033316,0.006666,0.065583,0.000012,1.813880,0.002300,0.002000,0.003500,0.000000,-0.001700,0.002800,
39212,Short,1,14099.00,485.0000,0.013400,0.015800,62500.000000,0.008980,0.003861,0.012297,0.122611,0.066572,0.059970,0.161423,0.154630,0.118379,0.069065,0.079494,0.067545,0.011012,0.046647,0.025425,0.017226,0.005333,0.475973,0.000042,2.060347,0.005100,0.004800,0.003500,0.000000,0.001100,0.002800,
39217,Long,0,-624.75,750.0000,0.012500,0.023700,62500.000000,0.010980,0.006634,0.012136,0.074410,0.135132,0.054919,0.094208,0.044814,0.065618,0.044204,0.016339,0.063054,0.099400,0.085047,0.116207,0.106647,0.005749,0.101216,0.000017,1.203380,0.002600,0.002700,-0.003400,-0.001400,-0.012600,0.004600,
39218,Short,0,-3812.25,790.0000,0.011900,0.025100,62500.000000,0.011760,0.007457,0.012135,0.037356,0.086623,0.058478,0.066763,0.092346,0.037980,0.139980,0.201450,0.080163,0.031034,0.041230,0.071097,0.055499,0.003263,0.704654,0.000041,1.149054,-0.001000,0.002400,-0.000400,-0.003000,-0.001000,0.002100,
39220,Short,0,-10431.00,360.0000,0.007900,0.014300,62500.000000,0.009040,0.005223,0.012121,0.095006,0.051804,0.112407,0.218874,0.192873,0.020757,0.006734,0.020181,0.055478,0.040541,0.060126,0.103846,0.021373,0.003044,0.176327,0.000021,0.764437,0.003300,0.005700,0.001300,0.009700,0.003300,0.002900,
39220,Long,0,-10431.00,635.0000,0.008000,0.014300,62500.000000,0.009040,0.005223,0.012121,0.061972,0.060755,0.092525,0.052506,0.014757,0.009995,0.053312,0.061858,0.123623,0.127149,0.134102,0.132198,0.075246,0.005904,0.183325,-0.000018,0.918106,-0.001200,-0.009600,-0.003300,-0.005700,-0.009600,0.005000,
39223,Short,0,-9481.00,350.0000,0.007700,0.017600,62500.000000,0.008960,0.004878,0.012077,0.052085,0.124887,0.029140,0.038805,0.132325,0.085275,0.111737,0.098361,0.174729,0.068414,0.046825,0.031157,0.006260,0.003435,0.722253,0.000033,0.981010,0.002100,0.005400,0.002400,0.003600,0.002100,0.000900,
39225,Long,0,-816.75,710.0000,0.018000,0.019900,62500.000000,0.008100,0.004208,0.012033,0.151467,0.161063,0.273314,0.033995,0.025318,0.091247,0.012678,0.068142,0.042313,0.038053,0.062710,0.023294,0.016407,0.000780,0.829498,0.000099,1.436349,0.012500,0.014000,0.001300,0.003900,0.002000,0.003600,
39231,Long,0,-10431.00,255.0000,0.008200,0.019300,62500.000000,0.007640,0.004659,0.011616,0.116250,0.115933,0.101597,0.101523,0.098321,0.042002,0.039786,0.089850,0.065851,0.043268,0.069519,0.068495,0.047606,0.003302,0.635823,0.000045,1.258879,0.005000,0.001900,-0.000800,-0.001300,0.000500,0.000800,
39231,Short,1,6110.00,635.0000,0.009200,0.019300,62500.000000,0.007640,0.004659,0.011616,0.072923,0.045564,0.022842,0.100962,0.080137,0.143848,0.177497,0.101646,0.116098,0.043327,0.031906,0.038120,0.025131,0.005256,0.176829,-0.000015,1.332129,0.001800,0.002300,-0.005000,-0.001900,-0.010600,0.007400,
39232,Short,0,-3233.75,355.0000,0.009500,0.018500,62500.000000,0.008440,0.004801,0.011652,0.060054,0.089667,0.137377,0.075537,0.100948,0.134830,0.138966,0.101224,0.029863,0.051597,0.026540,0.024833,0.028563,0.003399,0.540089,0.000039,1.165230,0.005600,0.009000,0.006900,0.001900,-0.002100,0.001600,
39237,Long,1,13672.75,280.0000,0.006700,0.016600,62500.000000,0.007520,0.003180,0.011394,0.025289,0.194772,0.161311,0.001000,0.058829,0.052299,0.060155,0.143126,0.152268,0.071395,0.038448,0.031562,0.010547,0.003164,0.627530,0.000029,1.017373,0.005400,0.006100,0.005200,0.007600,-0.001800,0.000900,
39237,Long,1,6110.00,525.0000,0.009600,0.016600,62500.000000,0.007520,0.003180,0.011394,0.139773,0.116875,0.174588,0.070742,0.053016,0.213239,0.061407,0.027856,0.019312,0.055511,0.043834,0.012250,0.011596,0.002275,0.851769,0.000050,1.265114,0.008300,0.009000,0.005200,0.007600,0.001100,0.000900,
39240,Short,1,13908.00,405.0000,0.010100,0.023100,62500.000000,0.007400,0.002941,0.011265,0.025064,0.117604,0.100644,0.061471,0.076815,0.065652,0.045882,0.016982,0.035689,0.199793,0.176690,0.055113,0.022600,0.005772,0.319612,0.000028,1.811124,0.006500,0.006800,0.001400,0.002500,-0.010500,0.002100,
39240,Short,1,757.50,830.0000,0.019700,0.023100,62500.000000,0.007400,0.002941,0.011265,0.044872,0.102319,0.060792,0.109533,0.157145,0.194143,0.034908,0.090739,0.030617,0.037244,0.008229,0.096826,0.032631,0.003075,0.829282,0.000087,1.898835,0.016100,0.016400,0.001400,0.002500,-0.000900,0.002100,
39241,Short,0,-4189.50,290.0000,0.014800,0.022200,62500.000000,0.009700,0.007708,0.011311,0.041522,0.088153,0.039752,0.221694,0.205444,0.167269,0.046214,0.001000,0.057303,0.005347,0.057050,0.023412,0.046839,0.005836,0.616886,0.000086,2.601526,0.010100,0.026200,0.015000,0.016400,0.010100,0.002000,
39248,Long,0,-1881.00,565.0000,0.007900,0.016900,62500.000000,0.009800,0.004087,0.011193,0.071961,0.099801,0.052479,0.049561,0.071068,0.121064,0.059933,0.024557,0.031773,0.038954,0.279363,0.090088,0.009399,0.004378,0.422412,0.000021,1.115641,0.003100,0.000600,0.003200,0.001200,-0.002400,0.000400,
39251,Long,1,1919.00,710.0000,0.008300,0.013400,62500.000000,0.008260,0.004016,0.011151,0.021014,0.107151,0.185218,0.232665,0.215242,0.159083,0.059860,0.004310,0.003056,0.004069,0.002887,0.001495,0.003950,0.000714,0.619058,0.000034,1.063613,0.006300,0.010700,0.007200,0.010400,0.006000,0.000200,
39260,Short,0,-10783.50,275.0000,0.006100,0.014300,62500.000000,0.006480,0.003374,0.010773,0.055117,0.118456,0.317962,0.238525,0.072503,0.024401,0.028485,0.010319,0.012200,0.033833,0.049366,0.023460,0.015371,0.001386,0.690529,0.000044,0.768375,0.003000,0.002900,0.002800,0.001800,-0.005400,0.000700,
39262,Long,1,13566.00,610.0000,0.005900,0.013100,62500.000000,0.006700,0.003069,0.010668,0.037187,0.088787,0.079795,0.086157,0.148319,0.137238,0.123902,0.039678,0.119617,0.009283,0.017478,0.028841,0.083717,0.001798,0.610675,0.000021,1.230560,0.002500,0.007000,0.003700,0.008200,0.002500,0.001800,
39265,Long,1,5358.00,665.0000,0.010000,0.016200,62500.000000,0.006620,0.002594,0.010601,0.038696,0.027897,0.028714,0.012240,0.094892,0.044873,0.139406,0.170626,0.221340,0.159041,0.035043,0.020039,0.007191,0.004580,0.549706,0.000024,1.533133,0.008100,0.012700,0.006100,0.009800,0.008100,0.001100,
39268,Short,0,-4131.00,605.0000,0.011400,0.023400,62500.000000,0.007660,0.003997,0.010375,0.054186,0.057846,0.038920,0.046669,0.008685,0.093466,0.115091,0.124968,0.157716,0.084193,0.116731,0.083131,0.018399,0.006312,0.044439,0.000007,1.470618,0.006200,0.004300,0.000300,-0.000800,-0.011700,0.004200,
39269,Long,0,-10431.00,580.0000,0.008400,0.019700,62500.000000,0.008520,0.005012,0.010318,0.035441,0.045612,0.042130,0.049057,0.017980,0.095232,0.140752,0.164561,0.100706,0.100501,0.068860,0.020188,0.118979,0.004967,0.235274,-0.000013,1.502962,-0.006200,-0.006500,-0.003200,-0.009400,-0.006500,0.005500,
39272,Long,1,22.75,255.0000,0.006300,0.014900,62500.000000,0.008600,0.004544,0.010323,0.161760,0.077573,0.034749,0.018176,0.194012,0.067472,0.139248,0.139311,0.072782,0.049186,0.035613,0.009127,0.000990,0.002722,0.388431,0.000031,1.507245,0.001800,-0.004400,0.003900,0.000700,-0.004700,0.001800,
39273,Long,1,15379.00,440.0000,0.006200,0.014900,62500.000000,0.007840,0.002587,0.010265,0.054337,0.085914,0.051200,0.105341,0.160582,0.261017,0.090828,0.102195,0.044175,0.030640,0.008605,0.004254,0.000913,0.002623,0.041321,0.000004,1.328874,0.001200,0.004300,0.002600,0.006500,-0.002200,0.002900,
39273,Long,1,13794.00,505.0000,0.008100,0.014900,62500.000000,0.007840,0.002587,0.010265,0.046960,0.049024,0.013734,0.071201,0.154676,0.115928,0.106080,0.209436,0.100914,0.084146,0.027112,0.016334,0.004456,0.003925,0.152698,0.000009,1.286292,0.003100,0.006200,0.002600,0.006500,-0.000300,0.002900,
39273,Long,1,4210.50,595.0000,0.015300,0.014900,62500.000000,0.007840,0.002587,0.010265,0.062962,0.014602,0.068059,0.016226,0.059484,0.084643,0.081828,0.048433,0.093831,0.141863,0.207664,0.090814,0.029591,0.008809,0.353765,0.000026,1.484458,0.010300,0.013400,0.002600,0.006500,0.006900,0.002900,
39274,Long,0,-10317.00,410.0000,0.010800,0.022400,62500.000000,0.009760,0.006027,0.010325,0.025656,0.017235,0.027662,0.018462,0.120924,0.075866,0.128092,0.177641,0.204884,0.097840,0.054632,0.034446,0.016660,0.005064,0.564836,0.000033,2.467722,0.007300,0.018200,0.012400,0.015000,0.007300,0.003000,
39274,Long,0,-8535.75,505.0000,0.010800,0.022400,62500.000000,0.009760,0.006027,0.010325,0.025976,0.066349,0.107877,0.097495,0.128742,0.071203,0.090099,0.124950,0.144113,0.068819,0.038428,0.024229,0.011719,0.003545,0.682850,0.000040,2.105934,0.007300,0.018200,0.012400,0.015000,0.007300,0.003000,
39280,Long,1,1606.50,450.0000,0.012300,0.028400,62500.000000,0.011080,0.004796,0.010297,0.040930,0.098067,0.258413,0.146924,0.159200,0.044371,0.066916,0.020806,0.001000,0.011427,0.106058,0.034672,0.012217,0.002149,0.811350,0.000082,1.849805,0.007000,0.010700,0.002400,0.009000,0.007000,0.001000,
39281,Short,0,-10317.00,470.0000,0.010000,0.023200,62500.000000,0.010400,0.004045,0.010340,0.033168,0.045992,0.103621,0.107830,0.176829,0.136772,0.089185,0.122669,0.093320,0.043990,0.033681,0.011304,0.001636,0.005781,0.056244,-0.000011,2.031328,-0.010600,-0.013000,-0.008100,-0.015300,-0.021300,0.009400,
39281,Long,0,-3904.50,690.0000,0.010000,0.023200,62500.000000,0.010400,0.004045,0.010340,0.007314,0.054349,0.113194,0.092154,0.110680,0.069249,0.107074,0.158298,0.097817,0.100176,0.041093,0.037906,0.010696,0.003742,0.091269,0.000011,1.598630,0.008100,0.015300,0.010600,0.013000,0.008100,0.000600,
39288,Short,1,969.00,250.0000,0.011700,0.019800,62500.000000,0.008040,0.004013,0.009932,0.057243,0.141510,0.065405,0.001000,0.025606,0.196470,0.062281,0.089986,0.116722,0.126141,0.060171,0.042589,0.015876,0.005905,0.308244,0.000033,2.110697,0.008000,0.003900,0.002800,-0.002000,-0.005300,0.000800,
39289,Short,0,-10431.00,245.0000,0.007700,0.018300,62500.000000,0.008800,0.005637,0.009971,0.084503,0.048906,0.040884,0.137297,0.114828,0.161741,0.229410,0.068755,0.025236,0.025944,0.035943,0.022649,0.003904,0.002487,0.633499,0.000033,1.459121,0.001700,0.011800,0.007800,0.010600,0.000000,0.000900,
39289,Short,0,-10506.00,420.0000,0.011900,0.018300,62500.000000,0.008800,0.005637,0.009971,0.132346,0.084083,0.001000,0.020604,0.033030,0.117267,0.185020,0.137870,0.167013,0.067117,0.021587,0.021063,0.012999,0.004263,0.717599,0.000045,1.421878,0.005900,0.016000,0.007800,0.010600,0.004200,0.000900,
39290,Short,1,14185.50,240.0000,0.014200,0.022500,62500.000000,0.010080,0.005705,0.010026,0.102390,0.260967,0.123709,0.185018,0.102120,0.035733,0.032221,0.028774,0.011616,0.024787,0.027672,0.040952,0.024042,0.003705,0.681137,0.000095,2.348373,0.007300,0.013200,0.006700,0.012800,0.007300,0.003500,
39290,Short,1,5913.00,420.0000,0.022100,0.022500,62500.000000,0.010080,0.005705,0.010026,0.100816,0.149059,0.108611,0.059362,0.072101,0.202284,0.139272,0.079871,0.013577,0.021803,0.010233,0.021913,0.021098,0.004618,0.835384,0.000127,2.371861,0.015200,0.021100,0.006700,0.012800,0.015200,0.003500,
39300,Short,1,14099.00,310.0000,0.013000,0.027900,62500.000000,0.012200,0.001740,0.010167,0.104064,0.030370,0.009286,0.085849,0.045657,0.050955,0.070325,0.054562,0.065348,0.172151,0.223475,0.051371,0.036585,0.008430,0.005845,0.000004,1.333113,0.000600,-0.005200,-0.000100,-0.008300,-0.015000,0.004300,
39300,Short,1,2196.25,380.0000,0.017400,0.027900,62500.000000,0.012200,0.001740,0.010167,0.082435,0.125264,0.045093,0.078117,0.079018,0.026824,0.059840,0.044054,0.059588,0.047179,0.118292,0.195289,0.039006,0.009111,0.217335,0.000040,1.506072,0.005000,-0.000800,-0.000100,-0.008300,-0.010600,0.004300,
39301,Short,0,-9702.00,595.0000,0.014700,0.025900,62500.000000,0.013720,0.006360,0.010262,0.111080,0.098678,0.100824,0.130885,0.056459,0.062824,0.192843,0.114286,0.023897,0.041606,0.017514,0.019166,0.029937,0.003463,0.787045,0.000064,1.096089,0.008900,0.014700,0.012400,0.012300,0.001200,0.002400,
39302,Long,1,318.75,660.0000,0.024400,0.027400,62500.000000,0.013980,0.006989,0.010218,0.147849,0.219279,0.178159,0.049940,0.051869,0.038008,0.052196,0.017845,0.072911,0.059172,0.041855,0.037445,0.033473,0.003950,0.685933,0.000098,1.349229,0.006200,-0.006200,-0.003200,-0.012400,-0.006200,0.006600,
39303,Short,1,14185.50,400.0000,0.014200,0.030600,62500.000000,0.015960,0.009768,0.010322,0.050938,0.078788,0.092635,0.076226,0.044339,0.052997,0.080188,0.137093,0.068530,0.112307,0.132818,0.062428,0.010712,0.006534,0.443262,0.000047,2.119059,-0.009900,-0.006700,0.000300,-0.005900,-0.009900,0.003300,
39303,Short,0,-10304.25,500.0000,0.018500,0.030600,62500.000000,0.015960,0.009768,0.010322,0.117674,0.078662,0.009134,0.139874,0.138391,0.066369,0.048252,0.048447,0.071724,0.085527,0.076782,0.095808,0.023353,0.007326,0.601124,0.000069,2.090607,-0.005600,-0.002400,0.000300,-0.005900,-0.005600,0.003300,
39307,Short,0,-10053.75,325.0000,0.017500,0.030600,62500.000000,0.017540,0.010287,0.010402,0.108289,0.105192,0.056055,0.048602,0.001000,0.117736,0.154172,0.188970,0.060159,0.052517,0.058732,0.036530,0.013048,0.007110,0.525509,0.000075,1.388662,0.007100,0.012700,0.001200,0.013700,0.007100,0.004300,
39308,Short,1,5523.00,295.0000,0.015100,0.031500,62500.000000,0.017400,0.010055,0.010427,0.052221,0.180668,0.216367,0.071661,0.001000,0.001000,0.001000,0.057368,0.111276,0.079837,0.051554,0.039885,0.139163,0.006922,0.477189,0.000071,1.971337,0.010200,0.017300,0.012600,0.013800,0.010200,0.002000,
39311,Long,0,-8044.25,465.0000,0.026500,0.050600,62500.000000,0.014160,0.004257,0.010629,0.068314,0.124571,0.071046,0.034088,0.033966,0.094364,0.128161,0.127507,0.064321,0.084942,0.068089,0.058652,0.041978,0.016357,0.170913,-0.000036,1.545987,0.002600,-0.006500,-0.011600,-0.020500,-0.035700,0.018700,
