40253,Long,1,14112.00,530.0000,0.740000,1.220000,1000.000000,0.676000,0.398919,0.786200,0.017381,0.028095,0.056905,0.034762,0.137143,0.081429,0.046190,0.046905,0.131190,0.169524,0.124524,0.111905,0.014048,0.326215,0.302207,0.004740,0.545801,0.180000,-0.020000,-0.240000,0.460000,-0.020000,0.520000,
40254,Long,1,6984.00,830.0000,1.000000,1.220000,1000.000000,0.676000,0.398919,0.786200,0.006882,0.006366,0.001549,0.037423,0.152443,0.309360,0.223761,0.038369,0.019098,0.052994,0.078716,0.067963,0.005076,0.284924,0.686832,0.006382,2.600271,0.440000,0.240000,-0.240000,0.460000,0.240000,0.520000,
40259,Long,1,16614.00,310.0000,0.440000,1.020000,1000.000000,0.552000,0.210295,0.776000,0.210000,0.435897,0.158974,0.035897,0.046667,0.006154,0.096923,0.002821,0.005641,0.001000,0.001026,0.001000,0.001000,-0.016634,0.610567,0.006443,0.983634,0.260000,0.260000,0.400000,0.240000,0.200000,0.000000,
40260,Long,1,672.00,465.0000,0.900000,1.020000,1000.000000,0.552000,0.210295,0.776000,0.016788,0.062409,0.001000,0.001000,0.013139,0.023723,0.026277,0.162591,0.418613,0.144708,0.051642,0.010036,0.070073,0.253964,0.674920,0.006932,0.870383,0.720000,0.720000,0.400000,0.240000,0.660000,0.000000,
40261,Short,0,-9888.00,470.0000,0.740000,1.600000,1000.000000,0.576000,0.409995,0.771600,0.070652,0.004599,0.087479,0.106605,0.095213,0.091555,0.078909,0.052362,0.103679,0.051317,0.156041,0.095840,0.005748,0.345038,0.170847,0.003625,1.484876,0.080000,-0.580000,-0.120000,-0.420000,-0.980000,0.240000,
40262,Short,1,7392.00,695.0000,0.740000,1.600000,1000.000000,0.576000,0.409995,0.771600,0.069035,0.007697,0.111049,0.119307,0.097979,0.127165,0.111049,0.040170,0.079538,0.039368,0.119708,0.073525,0.004410,0.226925,0.343210,0.003358,1.449851,0.080000,-0.580000,-0.120000,-0.420000,-0.980000,0.240000,
40263,Short,1,5544.00,795.0000,0.940000,1.720000,1000.000000,0.636000,0.458240,0.771200,0.008144,0.007968,0.001000,0.006042,0.002014,0.004904,0.082574,0.157093,0.196497,0.094046,0.250788,0.189930,0.001000,0.549199,0.188614,0.002630,1.575221,0.740000,0.820000,0.540000,0.420000,-0.240000,0.140000,
40266,Long,1,1944.00,555.0000,0.960000,1.480000,1000.000000,0.716000,0.556992,0.768000,0.152664,0.074283,0.060451,0.064293,0.025871,0.046363,0.198514,0.038166,0.106557,0.098873,0.118596,0.015369,0.001000,0.158754,0.883530,0.010182,0.471286,0.520000,0.040000,0.020000,0.020000,-0.500000,0.000000,
40267,Long,1,16614.00,435.0000,0.600000,1.480000,1000.000000,0.728000,0.567465,0.764200,0.056431,0.075662,0.195776,0.175284,0.026482,0.034048,0.148487,0.002522,0.020177,0.020492,0.061791,0.089533,0.093317,0.001222,0.699957,0.008954,0.563922,0.120000,0.640000,0.480000,0.500000,-0.380000,0.580000,
40268,Long,0,-10366.00,555.0000,0.620000,1.480000,1000.000000,0.792000,0.564695,0.764600,0.080662,0.097583,0.103690,0.091603,0.028117,0.010687,0.001000,0.020483,0.128499,0.169466,0.170102,0.044275,0.054835,0.081159,0.809732,0.006333,0.953523,0.460000,0.840000,0.700000,1.180000,0.340000,0.000000,
40269,Long,1,13152.00,610.0000,0.780000,1.820000,1000.000000,0.768000,0.489571,0.763600,0.014547,0.025541,0.080091,0.145890,0.060978,0.198325,0.002283,0.075440,0.019198,0.081783,0.151810,0.134726,0.009388,0.124638,0.693751,0.006275,1.185221,0.220000,0.680000,0.060000,0.760000,0.220000,0.400000,
40277,Short,1,13774.00,465.0000,0.560000,1.100000,1000.000000,0.652000,0.258426,0.755200,0.043754,0.016747,0.025347,0.024442,0.041642,0.129451,0.221937,0.313217,0.048129,0.062161,0.007242,0.029119,0.036814,0.151541,0.645214,0.005658,1.032737,0.420000,0.180000,0.300000,0.180000,-0.100000,0.080000,
40280,Short,1,39384.00,550.0000,0.980000,1.100000,1000.000000,0.652000,0.258426,0.755200,0.085155,0.017490,0.014101,0.035418,0.049847,0.063730,0.059029,0.120573,0.257324,0.218627,0.031592,0.042632,0.004482,0.386643,0.679283,0.007754,1.096649,0.840000,0.600000,0.300000,0.180000,0.320000,0.080000,
40280,Long,0,-9888.00,530.0000,0.800000,1.480000,1000.000000,0.736000,0.453502,0.752600,0.045222,0.126732,0.063093,0.057075,0.039387,0.175419,0.117068,0.125274,0.045040,0.061634,0.030088,0.043581,0.070387,0.001127,0.905462,0.009072,0.694120,-0.880000,-1.180000,-0.640000,-1.540000,-1.320000,0.040000,
40290,Long,1,14112.00,420.0000,0.900000,1.260000,1000.000000,0.492000,0.218577,0.731400,0.059077,0.046823,0.010363,0.024962,0.001589,0.058094,0.167549,0.049092,0.009985,0.118079,0.144251,0.104917,0.205219,0.208949,0.738183,0.012199,2.305050,0.560000,0.560000,0.080000,0.020000,0.560000,0.280000,
40291,Long,0,-1656.00,565.0000,1.180000,1.260000,1000.000000,0.492000,0.218577,0.731400,0.064292,0.074057,0.012136,0.054019,0.089524,0.050068,0.016256,0.043351,0.145405,0.016256,0.095563,0.130278,0.208794,0.071726,0.905083,0.013215,1.952100,0.840000,0.840000,0.080000,0.020000,0.840000,0.280000,
40291,Short,0,-10848.00,510.0000,0.680000,1.660000,1000.000000,0.588000,0.325797,0.736000,0.016553,0.074651,0.086498,0.219734,0.177459,0.082441,0.065239,0.054609,0.127313,0.033268,0.060045,0.002191,0.001000,0.174370,0.511041,0.004529,1.575650,-0.480000,-0.560000,0.020000,-0.820000,-0.960000,0.180000,
40294,Long,0,-4686.00,260.0000,0.620000,1.300000,1000.000000,0.620000,0.318647,0.734600,0.151269,0.095205,0.067701,0.010578,0.049718,0.001000,0.217913,0.002821,0.064528,0.204866,0.018336,0.018688,0.098378,-0.057161,0.881206,0.023115,0.844637,0.160000,0.140000,0.220000,0.700000,0.140000,0.160000,
40294,Long,0,-9888.00,445.0000,0.780000,1.300000,1000.000000,0.620000,0.318647,0.734600,0.019001,0.095218,0.065115,0.279035,0.124680,0.038215,0.085824,0.047822,0.088813,0.085397,0.048676,0.012810,0.009394,0.040386,0.624538,0.009642,0.723381,0.320000,0.300000,0.220000,0.700000,0.300000,0.160000,
40295,Long,0,-2208.00,580.0000,0.780000,1.300000,1000.000000,0.620000,0.318647,0.734600,0.011546,0.076933,0.182408,0.214193,0.141282,0.092631,0.103010,0.029061,0.053970,0.051894,0.029580,0.007784,0.005708,0.065185,0.471447,0.005533,0.793548,0.320000,0.300000,0.220000,0.700000,0.300000,0.160000,
40295,Long,0,-10296.00,490.0000,1.100000,1.560000,1000.000000,0.684000,0.352045,0.733200,0.023120,0.008991,0.084423,0.062004,0.027324,0.131831,0.151098,0.040986,0.047875,0.036315,0.050560,0.119804,0.215670,0.208858,0.902203,0.013272,1.112330,0.880000,1.200000,0.560000,0.780000,0.880000,0.000000,
40296,Short,0,-10224.00,485.0000,1.720000,3.760000,1000.000000,1.096000,0.769519,0.747200,0.018260,0.034477,0.014084,0.010219,0.063266,0.040252,0.180869,0.159810,0.069575,0.115692,0.225698,0.037009,0.030789,0.616308,0.301443,0.007828,3.048346,-1.120000,-1.680000,-0.420000,-2.620000,-2.460000,0.780000,
40303,Long,1,9880.00,550.0000,1.840000,2.840000,1000.000000,1.340000,1.006888,0.759000,0.022897,0.061767,0.108498,0.026641,0.181432,0.124782,0.105628,0.132892,0.057774,0.027764,0.031819,0.097704,0.020402,0.258118,0.935731,0.019890,1.747131,1.340000,1.160000,0.100000,0.080000,-0.080000,0.180000,
40303,Long,1,14904.00,410.0000,1.060000,2.280000,1000.000000,1.272000,0.905751,0.772200,0.013725,0.014302,0.019204,0.087313,0.102307,0.060842,0.096136,0.134256,0.055825,0.114591,0.154614,0.136275,0.010611,0.323760,0.332728,0.007391,2.861768,0.800000,2.380000,1.820000,1.920000,0.800000,0.000000,
40304,Long,0,-6920.00,535.0000,1.860000,2.280000,1000.000000,1.272000,0.905751,0.772200,0.023523,0.064747,0.037277,0.061035,0.069631,0.029072,0.046655,0.081666,0.105541,0.116794,0.131135,0.133401,0.099523,0.404180,0.731776,0.015865,3.076843,1.600000,3.180000,1.820000,1.920000,1.600000,0.000000,
40305,Long,1,7880.00,680.0000,1.740000,3.880000,1000.000000,1.300000,1.000688,0.779800,0.015360,0.070824,0.018848,0.051602,0.091830,0.190053,0.168175,0.031509,0.121388,0.066672,0.090128,0.065966,0.017644,0.678449,0.140100,0.004854,2.157572,0.320000,1.920000,0.440000,2.260000,0.320000,0.780000,
40305,Short,0,-8748.00,455.0000,2.240000,4.440000,1000.000000,1.476000,0.858426,0.792800,0.052793,0.049424,0.061183,0.134677,0.025478,0.012310,0.018067,0.087947,0.010595,0.022048,0.088927,0.166401,0.270149,0.600868,0.450339,0.020510,2.290321,-0.580000,-1.020000,-0.740000,-1.400000,-2.940000,1.180000,
40309,Short,0,-1376.00,350.0000,2.500000,5.180000,1000.000000,1.772000,0.917701,0.807600,0.096734,0.086683,0.409391,0.195823,0.031878,0.035019,0.001000,0.006910,0.071530,0.046247,0.008715,0.001000,0.011071,-0.077857,0.699972,0.024519,2.302897,2.480000,1.900000,2.220000,1.480000,-0.460000,0.020000,
40319,Long,0,-468.00,545.0000,2.120000,4.040000,1000.000000,1.480000,1.035884,0.867200,0.005260,0.055632,0.023167,0.101753,0.124814,0.046971,0.021838,0.008608,0.006270,0.296334,0.196865,0.070510,0.041977,0.469208,0.848695,0.020259,1.986417,1.360000,1.080000,0.180000,1.440000,1.080000,0.360000,
40319,Long,0,-10224.00,490.0000,1.720000,4.300000,1000.000000,1.708000,1.121242,0.877800,0.027917,0.032083,0.016071,0.090476,0.037500,0.012619,0.151667,0.201131,0.142560,0.178452,0.055595,0.020536,0.033393,0.226481,0.903734,0.018361,1.954058,1.100000,2.560000,1.600000,1.780000,1.100000,0.040000,
40329,Long,1,3306.00,750.0000,1.360000,3.200000,1000.000000,1.364000,0.740119,0.909400,0.007042,0.001000,0.003631,0.010453,0.018706,0.153279,0.205326,0.196963,0.096941,0.056558,0.100682,0.083187,0.067232,0.401176,0.727325,0.008618,0.686116,0.440000,-0.300000,0.100000,-0.660000,-1.180000,-0.820000,
40330,Long,0,-10034.00,275.0000,1.220000,2.640000,1000.000000,1.116000,0.679364,0.915600,0.174911,0.099821,0.289928,0.328069,0.019666,0.002980,0.047676,0.001000,0.001000,0.002384,0.001000,0.029499,0.005066,-0.083243,0.641655,0.025225,0.788721,1.000000,1.120000,0.300000,1.260000,-0.060000,0.040000,
40331,Short,0,-10224.00,585.0000,1.560000,2.640000,1000.000000,1.116000,0.679364,0.915600,0.075646,0.058544,0.003477,0.040519,0.032926,0.037681,0.073233,0.045416,0.023347,0.146182,0.315782,0.102611,0.044635,1.064075,0.031496,0.002156,1.275628,0.040000,-0.920000,-1.000000,-1.120000,-1.020000,1.180000,
40332,Short,0,-10296.00,290.0000,1.160000,2.580000,1000.000000,1.044000,0.438652,0.922200,0.263978,0.194409,0.142834,0.187661,0.016067,0.037596,0.001000,0.024743,0.063785,0.009158,0.027956,0.014139,0.017674,-0.056923,0.853494,0.028397,1.363909,1.140000,0.740000,0.740000,1.140000,-0.280000,0.000000,
40333,Long,1,14184.00,415.0000,1.160000,2.480000,1000.000000,1.104000,0.438652,0.928800,0.050066,0.016725,0.056078,0.020223,0.121010,0.024923,0.003935,0.012243,0.068212,0.118605,0.113249,0.167578,0.227153,0.446965,0.251503,0.007741,1.306880,0.460000,-0.240000,0.620000,-0.640000,-0.640000,0.780000,
40333,Long,0,-10224.00,465.0000,1.560000,2.480000,1000.000000,1.104000,0.438652,0.928800,0.021070,0.043172,0.001000,0.039388,0.153337,0.068885,0.099845,0.018060,0.040936,0.115669,0.167613,0.111971,0.120055,0.603456,0.445133,0.010836,1.441119,0.860000,0.160000,0.620000,-0.640000,-0.240000,0.780000,
40336,Long,1,816.00,635.0000,1.560000,2.480000,1000.000000,1.104000,0.438652,0.928800,0.030743,0.084343,0.063029,0.117314,0.185086,0.071543,0.066343,0.012000,0.027200,0.076857,0.111371,0.074400,0.079771,0.239506,0.643592,0.010644,1.423293,0.860000,0.160000,0.620000,-0.640000,-0.240000,0.780000,
40340,Short,1,4466.00,550.0000,1.440000,3.120000,1000.000000,1.108000,0.279027,0.948000,0.064385,0.187038,0.020205,0.004340,0.010387,0.050512,0.102447,0.067871,0.076978,0.162706,0.077689,0.020276,0.155165,0.531848,0.514252,0.010114,1.343848,0.820000,1.060000,0.700000,0.320000,-0.980000,0.480000,
40340,Long,0,-10296.00,495.0000,1.180000,2.500000,1000.000000,1.144000,0.644186,0.955000,0.006912,0.005882,0.023382,0.025294,0.024559,0.002500,0.005588,0.097500,0.121471,0.058676,0.019706,0.283235,0.325294,0.680430,0.060810,0.004079,0.767806,-0.680000,-1.380000,-0.360000,-1.240000,-1.380000,0.440000,
40343,Short,0,-10296.00,285.0000,1.060000,2.560000,1000.000000,1.132000,0.715363,0.963000,0.051301,0.148362,0.005539,0.041908,0.361994,0.104528,0.035886,0.030829,0.099952,0.030106,0.008671,0.058285,0.022640,0.172874,0.884247,0.025601,0.993426,0.160000,0.520000,0.600000,0.960000,0.160000,0.000000,
40343,Short,0,-10296.00,450.0000,1.060000,2.560000,1000.000000,1.132000,0.715363,0.963000,0.060811,0.163514,0.034363,0.045753,0.308301,0.137645,0.048842,0.024710,0.080116,0.024131,0.006950,0.046718,0.018147,0.051842,0.675198,0.014582,0.660704,0.160000,0.520000,0.600000,0.960000,0.160000,0.000000,
40343,Short,0,-14616.00,635.0000,1.060000,2.560000,1000.000000,1.132000,0.715363,0.963000,0.053906,0.125610,0.125305,0.131408,0.242779,0.096318,0.094793,0.037124,0.042209,0.012714,0.003662,0.024614,0.009561,0.110741,0.409362,0.006228,0.791964,0.160000,0.520000,0.600000,0.960000,0.160000,0.000000,
40345,Short,1,9880.00,355.0000,1.860000,2.720000,1000.000000,1.216000,0.781547,0.963800,0.028540,0.104337,0.123981,0.037806,0.001000,0.023165,0.065419,0.029281,0.044107,0.057079,0.406783,0.070979,0.008525,0.029789,0.898698,0.036816,0.896996,0.760000,0.920000,-0.040000,0.560000,0.760000,1.020000,
40346,Short,0,-8784.00,330.0000,1.520000,2.960000,1000.000000,1.420000,0.736695,0.984800,0.054989,0.182540,0.051871,0.001000,0.074830,0.053713,0.041525,0.191327,0.154337,0.094955,0.057681,0.030754,0.011480,0.203396,0.871321,0.025947,1.345828,0.640000,0.760000,0.240000,1.160000,0.640000,0.100000,
40351,Long,0,-8294.00,270.0000,1.340000,3.200000,1000.000000,1.244000,0.248193,0.995200,0.104094,0.371733,0.001000,0.155488,0.001000,0.030706,0.003484,0.033210,0.055858,0.035279,0.014699,0.129900,0.065549,0.672870,0.184260,0.014385,2.323340,0.860000,-0.140000,0.220000,-0.520000,-1.640000,0.240000,
40351,Long,1,15216.00,635.0000,1.520000,3.200000,1000.000000,1.244000,0.248193,0.995200,0.072303,0.071912,0.371287,0.110539,0.152619,0.000782,0.020453,0.015829,0.037454,0.021496,0.024687,0.084810,0.015829,-0.036291,0.615751,0.012070,1.226253,1.040000,0.040000,0.220000,-0.520000,-1.460000,0.240000,
40358,Long,1,9480.00,595.0000,1.820000,2.980000,1000.000000,1.060000,0.711888,1.016600,0.185854,0.131115,0.038231,0.042593,0.092970,0.006586,0.025145,0.080055,0.082022,0.068252,0.185169,0.049179,0.012829,0.275800,0.835063,0.020208,1.015554,0.660000,0.700000,-0.460000,-0.120000,0.660000,0.220000,
40361,Long,0,-9576.00,570.0000,1.100000,2.660000,1000.000000,1.088000,0.496645,1.020600,0.024096,0.010392,0.013479,0.010843,0.091190,0.086145,0.160919,0.148645,0.130271,0.170030,0.069804,0.066039,0.018148,0.621574,0.000066,0.000071,1.193885,0.080000,0.060000,-0.020000,-0.120000,0.060000,0.660000,
40365,Short,0,-7968.00,395.0000,0.820000,1.340000,1000.000000,1.008000,0.234811,1.020000,0.087923,0.183426,0.062658,0.057858,0.028802,0.081228,0.055836,0.161319,0.141107,0.043583,0.001263,0.042825,0.052173,0.068507,0.773461,0.013448,1.166655,0.120000,-0.280000,0.240000,-0.080000,-0.280000,0.060000,
40366,Short,0,-11786.00,595.0000,0.660000,1.340000,1000.000000,1.020000,0.323827,1.021600,0.014667,0.003467,0.001000,0.001000,0.021333,0.055467,0.010533,0.001200,0.121067,0.196933,0.249867,0.213200,0.112267,0.288123,0.304110,0.003169,0.646894,-0.160000,0.120000,0.160000,0.400000,-0.280000,0.480000,
40367,Long,0,-8928.00,280.0000,0.840000,1.340000,1000.000000,0.952000,0.301091,1.024600,0.120500,0.102000,0.236500,0.056000,0.090000,0.010000,0.008000,0.026000,0.116500,0.062000,0.064000,0.006500,0.102000,0.012276,0.905994,0.029074,0.474488,-0.140000,-0.300000,-0.320000,-0.160000,-0.540000,0.440000,
40368,Short,1,4512.00,500.0000,0.860000,1.340000,1000.000000,0.952000,0.301091,1.024600,0.009197,0.047659,0.042921,0.047520,0.092531,0.018534,0.005017,0.017419,0.053372,0.052118,0.121795,0.175864,0.316054,0.576777,0.026597,-0.002064,0.765378,0.320000,0.160000,0.120000,0.280000,0.040000,0.420000,
40368,Long,0,-8928.00,470.0000,0.860000,1.460000,1000.000000,0.908000,0.319850,1.028000,0.025411,0.048206,0.001000,0.001000,0.004484,0.141536,0.016910,0.134249,0.153587,0.191424,0.134155,0.102205,0.047833,0.428602,0.221124,0.004086,1.264795,-0.220000,-0.340000,-0.140000,-0.540000,-0.740000,0.300000,
40373,Short,1,14184.00,460.0000,0.960000,1.760000,1000.000000,0.952000,0.292575,1.040800,0.011478,0.133788,0.149330,0.102822,0.068627,0.091583,0.083453,0.218436,0.067791,0.061813,0.001913,0.008967,0.001000,0.153987,0.679024,0.010240,1.040152,-0.080000,-0.520000,0.280000,-0.620000,-0.520000,0.460000,
40373,Short,0,-288.00,750.0000,0.880000,1.760000,1000.000000,0.996000,0.419027,1.046400,0.047458,0.110184,0.069419,0.105746,0.186071,0.132822,0.064079,0.071300,0.030235,0.021661,0.079046,0.048060,0.033920,0.424437,0.107821,-0.001863,1.064034,0.380000,0.540000,0.700000,0.980000,0.100000,0.580000,
40374,Short,0,-10034.00,395.0000,1.220000,1.860000,1000.000000,1.040000,0.422450,1.049200,0.237685,0.132800,0.065887,0.004105,0.111864,0.042898,0.036741,0.105296,0.064039,0.154557,0.030378,0.013136,0.000616,0.042514,0.930953,0.024300,0.718327,0.580000,0.960000,0.240000,0.940000,0.580000,0.000000,
40375,Long,1,5626.00,670.0000,1.220000,1.860000,1000.000000,1.040000,0.422450,1.049200,0.005345,0.028717,0.081924,0.039805,0.096283,0.048819,0.027601,0.045070,0.003191,0.109525,0.284939,0.204451,0.024330,0.776966,0.036313,-0.002321,1.017119,-0.240000,-0.940000,-0.580000,-0.960000,-1.220000,1.220000,
40378,Long,1,3384.00,570.0000,1.000000,2.440000,1000.000000,1.096000,0.430702,1.041400,0.019134,0.092691,0.028858,0.125471,0.088770,0.210163,0.044228,0.016154,0.071832,0.177698,0.061951,0.049718,0.013331,0.715680,0.154317,-0.003796,0.579105,0.060000,-0.180000,0.280000,-0.300000,-1.160000,0.940000,
40378,Short,0,-10224.00,385.0000,1.480000,2.440000,1000.000000,1.148000,0.390487,1.045800,0.012244,0.073178,0.052107,0.001000,0.010535,0.022779,0.161162,0.261674,0.154897,0.054954,0.150626,0.037301,0.008542,0.522660,0.591849,0.016961,0.537026,0.080000,-0.200000,-0.280000,-0.460000,-0.200000,0.700000,
40379,Short,1,1296.00,630.0000,1.480000,2.440000,1000.000000,1.148000,0.390487,1.045800,0.007298,0.075696,0.161745,0.123557,0.019348,0.058893,0.155295,0.155974,0.092329,0.032756,0.089783,0.022234,0.005092,0.258258,0.578088,0.010030,0.465795,0.080000,-0.200000,-0.280000,-0.460000,-0.200000,0.700000,
40381,Short,1,14112.00,255.0000,0.780000,1.700000,1000.000000,1.184000,0.410073,1.066400,0.066339,0.017199,0.001000,0.001000,0.099509,0.025799,0.081081,0.404177,0.127764,0.047297,0.017813,0.075553,0.037469,0.142031,0.805913,0.025031,0.477224,-0.480000,-0.600000,0.000000,-0.540000,-0.920000,0.200000,
40382,Short,1,2146.00,480.0000,1.260000,1.700000,1000.000000,1.184000,0.410073,1.066400,0.038190,0.064506,0.001000,0.006418,0.058729,0.095315,0.165276,0.144737,0.055841,0.265725,0.043646,0.042041,0.019576,0.065312,0.891412,0.021069,0.372936,0.000000,-0.120000,0.000000,-0.540000,-0.440000,0.200000,
40385,Short,1,8526.00,670.0000,1.300000,1.540000,1000.000000,1.248000,0.554458,1.076000,0.028520,0.002226,0.059961,0.193517,0.315943,0.194908,0.050779,0.032693,0.020312,0.001000,0.045910,0.024903,0.030328,0.312999,0.396994,0.006162,0.582303,0.640000,0.920000,0.880000,0.880000,0.640000,0.160000,
40386,Short,1,504.00,640.0000,1.080000,2.520000,1000.000000,1.352000,0.778162,1.087000,0.126439,0.047761,0.045522,0.014819,0.104904,0.064712,0.057569,0.052132,0.273028,0.099360,0.013006,0.019723,0.081023,0.178657,0.771880,0.010138,0.717205,0.340000,1.320000,0.900000,1.780000,0.340000,0.360000,
40392,Long,1,3384.00,525.0000,1.000000,2.480000,1000.000000,0.968000,0.554631,1.094600,0.126949,0.088188,0.011033,0.007429,0.065387,0.253604,0.073110,0.116137,0.166372,0.048323,0.024198,0.013239,0.006031,0.145729,0.865698,0.010233,1.394626,0.980000,0.740000,0.720000,0.560000,-0.760000,0.160000,
40393,Long,1,14112.00,475.0000,0.780000,1.880000,1000.000000,0.792000,0.400000,1.102000,0.055514,0.099741,0.067172,0.011103,0.036269,0.007587,0.001000,0.010918,0.054034,0.204848,0.176906,0.234086,0.041821,0.194916,0.607708,0.009620,0.655600,0.560000,0.180000,0.460000,0.560000,0.180000,0.040000,
40394,Long,1,11426.00,625.0000,1.280000,1.880000,1000.000000,0.792000,0.400000,1.102000,0.014668,0.101116,0.083723,0.048806,0.012721,0.103972,0.093328,0.029465,0.005322,0.007658,0.181594,0.223650,0.093977,0.262328,0.831264,0.012438,0.599039,1.060000,0.680000,0.460000,0.560000,0.680000,0.040000,
40401,Long,1,14112.00,345.0000,0.920000,2.240000,1000.000000,0.936000,0.521291,1.124200,0.039925,0.100750,0.037245,0.012326,0.015273,0.084941,0.081458,0.183012,0.222133,0.103698,0.040729,0.002144,0.076367,0.130850,0.805310,0.012854,0.682083,0.460000,0.060000,0.520000,-0.160000,0.060000,0.000000,
40402,Long,0,-2544.00,640.0000,1.720000,2.240000,1000.000000,0.936000,0.521291,1.124200,0.051980,0.063006,0.011926,0.060644,0.070995,0.043204,0.062556,0.182943,0.119149,0.051980,0.182381,0.060981,0.038254,0.259625,0.905556,0.013801,0.681338,1.260000,0.860000,0.520000,-0.160000,0.860000,0.000000,
40406,Long,1,14184.00,255.0000,1.080000,2.520000,1000.000000,0.980000,0.667101,1.134600,0.060606,0.049587,0.081956,0.179752,0.017906,0.074380,0.073691,0.001000,0.138430,0.056474,0.005510,0.022039,0.239669,0.049310,0.923200,0.043914,0.434027,0.880000,0.960000,0.580000,0.600000,0.880000,0.000000,
40406,Long,1,14326.00,430.0000,1.420000,2.520000,1000.000000,0.980000,0.667101,1.134600,0.116228,0.269250,0.023392,0.127680,0.123538,0.060916,0.056774,0.032651,0.026072,0.012183,0.056774,0.001949,0.092593,-0.100779,0.884115,0.026978,0.570782,1.220000,1.300000,0.580000,0.600000,1.220000,0.000000,
40407,Long,0,-2988.00,520.0000,2.180000,2.520000,1000.000000,0.980000,0.667101,1.134600,0.063838,0.135210,0.156126,0.025674,0.133525,0.229976,0.042030,0.079798,0.043418,0.023890,0.004956,0.023295,0.038263,0.367390,0.890431,0.023837,1.032124,1.980000,2.060000,0.580000,0.600000,1.980000,0.000000,
40410,Long,0,-2544.00,425.0000,1.700000,4.100000,1000.000000,1.392000,0.630631,1.164200,0.052608,0.081655,0.026272,0.061516,0.092628,0.181448,0.001000,0.072360,0.138975,0.138459,0.050800,0.038407,0.064872,-0.069124,0.942364,0.031055,2.106244,1.400000,1.600000,1.100000,1.040000,1.400000,0.200000,
40415,Long,0,-5684.00,565.0000,2.740000,3.320000,1000.000000,1.272000,0.409018,1.173000,0.004818,0.095021,0.110412,0.005219,0.052663,0.249799,0.040953,0.025696,0.022952,0.285600,0.082843,0.013785,0.010238,0.688019,0.874882,0.022706,1.330283,2.620000,2.520000,0.520000,1.580000,2.520000,0.120000,
40415,Long,0,-10392.00,500.0000,3.200000,5.420000,1000.000000,1.544000,0.648395,1.193400,0.150158,0.106116,0.049568,0.010553,0.019196,0.028295,0.065273,0.174921,0.077115,0.059872,0.076450,0.081685,0.100798,0.406299,0.927435,0.038553,2.491824,2.360000,4.980000,1.900000,2.420000,2.360000,0.340000,
40422,Short,1,13880.00,500.0000,1.940000,4.640000,1000.000000,2.112000,0.883937,1.262600,0.024138,0.057971,0.064299,0.145795,0.084966,0.313789,0.022913,0.042049,0.030057,0.033527,0.050061,0.026383,0.104052,0.016678,0.864092,0.022054,1.953609,1.780000,1.000000,0.940000,0.420000,-1.100000,0.000000,
40422,Short,0,-598.00,615.0000,2.920000,4.640000,1000.000000,2.112000,0.883937,1.262600,0.127840,0.093132,0.002287,0.001000,0.033749,0.110947,0.120463,0.167085,0.137688,0.052117,0.050457,0.027921,0.076313,0.346054,0.904253,0.024051,1.996216,2.760000,1.980000,0.940000,0.420000,-0.120000,0.000000,
40431,Short,0,-468.00,780.0000,2.120000,4.240000,1000.000000,1.712000,1.450263,1.348400,0.003722,0.001861,0.007237,0.113937,0.204921,0.266956,0.052730,0.035980,0.104632,0.130997,0.018300,0.011580,0.047146,0.343551,0.714942,0.013225,1.039729,0.020000,-1.320000,-0.540000,-1.820000,-2.500000,0.880000,
40434,Short,0,-9720.00,270.0000,1.760000,4.360000,1000.000000,1.604000,1.167657,1.369600,0.023227,0.380807,0.057702,0.033741,0.042176,0.185452,0.075672,0.063203,0.012469,0.044254,0.046455,0.015403,0.019438,-0.081122,0.929324,0.045340,1.993688,1.560000,2.700000,1.660000,3.060000,0.460000,0.100000,
40438,Long,1,6732.00,510.0000,2.240000,4.540000,1000.000000,1.628000,0.981591,1.371200,0.207897,0.124272,0.022022,0.015134,0.022992,0.051707,0.020664,0.028619,0.032402,0.041036,0.026775,0.063252,0.343229,0.364253,0.716264,0.025811,0.965845,0.300000,-1.120000,-0.280000,-2.000000,-2.580000,0.620000,
40445,Long,0,-2988.00,510.0000,2.120000,4.200000,1000.000000,1.728000,1.111784,1.388000,0.035347,0.064221,0.045006,0.047370,0.363235,0.127826,0.065249,0.125565,0.074908,0.019523,0.008426,0.011406,0.011919,0.132279,0.792269,0.019033,0.911922,1.000000,2.020000,-0.040000,1.900000,1.000000,0.300000,
40448,Short,0,-644.00,685.0000,2.720000,5.200000,1000.000000,1.820000,0.695977,1.388400,0.005957,0.001986,0.098723,0.132057,0.038156,0.041631,0.010567,0.090922,0.159504,0.131418,0.057518,0.158440,0.073121,0.729041,0.542180,0.015708,1.123171,0.300000,0.340000,-0.300000,-1.300000,-2.780000,0.860000,
40455,Long,1,9456.00,580.0000,1.580000,3.780000,1000.000000,1.860000,1.293392,1.393000,0.004932,0.020355,0.009146,0.038468,0.062590,0.336532,0.254932,0.109397,0.064562,0.075054,0.018293,0.001000,0.005739,0.900463,0.168714,-0.003780,0.851316,-0.680000,-0.460000,-0.280000,-0.840000,-0.680000,1.580000,
