37537,Long,0,-10200.50,680.0000,1.468750,2.187500,1000.000000,1.256250,0.597978,1.164375,0.072473,0.068916,0.025202,0.133335,0.102390,0.030224,0.054764,0.042165,0.026295,0.212190,0.193553,0.038491,0.001000,0.927209,0.282620,0.002894,1.071222,0.656250,0.875000,-0.062500,1.375000,0.656250,0.312500,
37537,Short,0,-856.75,835.0000,1.468750,2.187500,1000.000000,1.256250,0.597978,1.164375,0.081000,0.208283,0.118458,0.081820,0.029612,0.023697,0.085400,0.142972,0.083645,0.073394,0.051210,0.020508,0.001000,0.696041,0.360445,-0.003300,1.153381,0.062500,-1.375000,-0.656250,-0.875000,-1.375000,1.156250,
37539,Short,1,2632.50,600.0000,1.343750,2.843750,1000.000000,1.175000,0.280485,1.170625,0.029356,0.074398,0.053579,0.061940,0.008572,0.053869,0.067309,0.200993,0.290734,0.091046,0.029437,0.005693,0.033073,0.581171,0.786573,0.005191,0.951720,0.437500,0.062500,-0.125000,0.187500,-1.312500,0.250000,
37543,Short,1,4893.25,720.0000,1.812500,2.843750,1000.000000,1.281250,0.578454,1.177500,0.017251,0.046058,0.057145,0.037785,0.018749,0.035231,0.109627,0.207727,0.082565,0.112401,0.142785,0.097447,0.035230,0.792631,0.764992,0.006804,0.999780,1.375000,1.906250,1.000000,0.875000,0.156250,0.250000,
37544,Short,1,13882.50,395.0000,1.343750,3.093750,1000.000000,1.268750,0.811875,1.188438,0.098373,0.070727,0.082177,0.290875,0.102647,0.067012,0.006557,0.038290,0.065649,0.008005,0.013063,0.078220,0.078406,0.232838,0.784524,0.010070,1.513318,1.000000,2.468750,1.562500,2.562500,1.000000,0.250000,
37544,Short,1,14237.00,530.0000,1.656250,3.093750,1000.000000,1.268750,0.811875,1.188438,0.189561,0.157696,0.165477,0.280512,0.069117,0.056927,0.024477,0.003544,0.013377,0.006202,0.003956,0.022835,0.006319,0.231258,0.871527,0.010493,1.239095,1.312500,2.781250,1.562500,2.562500,1.312500,0.250000,
37553,Long,1,13882.50,700.0000,1.062500,2.031250,1000.000000,1.343750,0.699777,1.233125,0.022768,0.067305,0.081840,0.126138,0.118148,0.134362,0.178205,0.118923,0.083905,0.047544,0.017366,0.003497,0.001000,0.470375,0.194891,-0.001731,1.096710,-0.593750,-0.156250,-0.437500,-0.343750,-1.312500,0.562500,
37558,Long,0,-2920.50,630.0000,2.093750,2.312500,1000.000000,1.031250,0.510285,1.238125,0.266596,0.121959,0.026365,0.005644,0.074478,0.001000,0.003971,0.106092,0.181919,0.098698,0.095288,0.014130,0.004860,0.851074,0.623260,0.008549,1.216620,1.625000,1.875000,0.062500,0.500000,1.625000,0.000000,
37561,Short,0,-10200.50,630.0000,1.593750,2.625000,1000.000000,1.068750,0.619665,1.246250,0.039303,0.139430,0.033657,0.059662,0.028738,0.027991,0.054258,0.057015,0.022506,0.083759,0.273306,0.149216,0.031160,1.037857,0.241968,0.003392,1.078423,0.562500,0.562500,0.093750,-0.187500,-0.937500,0.250000,
37566,Long,0,-6606.75,780.0000,1.593750,1.937500,1000.000000,1.000000,0.399511,1.246875,0.007950,0.027408,0.019390,0.025064,0.013842,0.119311,0.228098,0.167773,0.157964,0.183122,0.045695,0.004254,0.000129,0.985684,0.050328,0.001046,0.927626,0.437500,0.125000,-0.468750,-0.718750,-0.812500,0.937500,
37567,Long,1,13882.50,470.0000,1.125000,2.406250,1000.000000,1.250000,0.450954,1.252813,0.140189,0.221579,0.001000,0.001000,0.001000,0.127763,0.100571,0.091373,0.103302,0.109687,0.087256,0.018280,0.001000,0.814999,0.000710,0.000106,1.422089,0.750000,1.687500,1.718750,1.250000,0.437500,0.000000,
37567,Long,1,13882.50,520.0000,1.437500,2.406250,1000.000000,1.250000,0.450954,1.252813,0.087710,0.108444,0.127211,0.116811,0.096391,0.126459,0.001000,0.001000,0.062521,0.041832,0.049420,0.053547,0.129655,0.899332,0.138434,0.002381,1.469614,1.062500,2.000000,1.718750,1.250000,0.750000,0.000000,
37567,Long,1,1017.00,805.0000,1.875000,2.406250,1000.000000,1.250000,0.450954,1.252813,0.045136,0.100294,0.098204,0.224690,0.259455,0.162217,0.005153,0.001468,0.036044,0.026997,0.030515,0.009827,0.001000,0.510221,0.647186,0.007064,1.315225,1.500000,2.437500,1.718750,1.250000,1.187500,0.000000,
37580,Short,1,1017.00,820.0000,1.937500,3.187500,1000.000000,1.400000,1.100533,1.273438,0.020245,0.077887,0.014193,0.024751,0.031607,0.058897,0.052316,0.014020,0.052811,0.072233,0.383488,0.186251,0.011300,1.218964,0.071706,0.001872,1.079899,0.906250,-0.125000,-0.093750,-0.812500,-0.656250,0.593750,
37581,Short,0,-5888.00,625.0000,1.468750,3.125000,1000.000000,1.587500,1.125590,1.277187,0.119985,0.107567,0.151297,0.169837,0.249010,0.015941,0.047505,0.010362,0.060722,0.048924,0.014397,0.004453,0.001000,0.668512,0.374155,0.004614,1.082690,0.937500,1.843750,1.406250,1.312500,0.281250,0.218750,
37581,Short,0,-3731.75,760.0000,1.656250,3.125000,1000.000000,1.587500,1.125590,1.277187,0.046783,0.080994,0.125410,0.170699,0.179204,0.198315,0.066972,0.012589,0.028280,0.013363,0.056836,0.014133,0.006420,0.517937,0.591450,0.006323,1.029108,1.125000,2.031250,1.406250,1.312500,0.468750,0.218750,
37587,Short,1,14237.00,565.0000,1.687500,3.156250,1000.000000,1.300000,0.836893,1.289375,0.021269,0.144056,0.001000,0.177799,0.058802,0.044469,0.121559,0.238966,0.091691,0.063315,0.026845,0.005435,0.005794,0.668409,0.855133,0.021068,0.740923,0.593750,0.312500,0.187500,-0.437500,0.312500,0.031250,
37592,Short,0,-4867.50,415.0000,1.156250,2.625000,1000.000000,1.225000,1.190522,1.304688,0.072826,0.061782,0.033606,0.103260,0.056932,0.099509,0.019101,0.042774,0.084645,0.131182,0.253369,0.039857,0.001158,0.513324,0.562189,0.005903,0.612907,0.750000,0.656250,0.375000,1.937500,0.656250,0.000000,
37592,Long,1,5612.00,615.0000,1.718750,2.625000,1000.000000,1.225000,1.190522,1.304688,0.050735,0.114449,0.153996,0.017854,0.064333,0.041226,0.080130,0.002676,0.014936,0.107294,0.187134,0.129029,0.036207,1.085954,0.246238,-0.004118,1.225884,0.000000,-1.562500,-0.937500,-0.843750,-1.750000,1.343750,
37595,Long,0,-3013.00,665.0000,1.656250,3.281250,1000.000000,1.393750,1.128363,1.299688,0.014173,0.043510,0.072674,0.111573,0.079071,0.209066,0.086134,0.053538,0.069252,0.080599,0.117967,0.053590,0.008854,0.810424,0.018294,-0.000739,1.094104,0.406250,0.750000,-0.437500,0.093750,-0.281250,1.000000,
37596,Long,0,-9670.50,500.0000,1.937500,3.000000,1000.000000,1.237500,0.162980,1.304688,0.218798,0.379836,0.067676,0.027350,0.089854,0.001000,0.001000,0.001000,0.001000,0.026596,0.123360,0.051086,0.015442,1.143584,0.467870,0.008109,1.537612,1.406250,1.812500,1.125000,0.687500,1.406250,0.000000,
37596,Short,0,-3483.00,600.0000,2.000000,3.000000,1000.000000,1.237500,0.162980,1.304688,0.078991,0.163515,0.046988,0.056147,0.080744,0.046040,0.055806,0.024534,0.102148,0.058683,0.085046,0.178480,0.022879,0.945668,0.423295,-0.007299,1.770135,-1.062500,-0.625000,-1.406250,-1.812500,-2.406250,1.937500,
37603,Short,0,-2055.00,675.0000,1.437500,2.406250,1000.000000,1.168750,0.235020,1.303125,0.049430,0.055414,0.023883,0.032997,0.029588,0.127840,0.161273,0.120882,0.056602,0.154145,0.031963,0.063207,0.092776,0.699256,0.346855,0.003640,1.202546,0.593750,0.281250,0.000000,-0.125000,-0.968750,0.437500,
37606,Short,1,3570.00,755.0000,1.218750,2.218750,1000.000000,1.043750,0.541049,1.306250,0.064093,0.050813,0.056877,0.027857,0.068497,0.063678,0.049800,0.116176,0.143618,0.064639,0.151509,0.053296,0.089148,0.555732,0.464424,0.003735,0.700674,0.687500,1.281250,0.906250,0.906250,-0.093750,0.218750,
37608,Long,0,-10338.50,555.0000,1.000000,2.343750,1000.000000,1.106250,0.602274,1.291250,0.034115,0.091570,0.038728,0.150376,0.120075,0.100358,0.195801,0.081502,0.041273,0.050140,0.046049,0.028642,0.021371,0.404022,0.743173,0.004067,0.998011,0.468750,-0.125000,0.312500,0.250000,-1.031250,0.125000,
37609,Long,1,4507.50,785.0000,1.343750,2.343750,1000.000000,1.100000,0.655923,1.289688,0.086594,0.075859,0.032090,0.046106,0.167373,0.088994,0.066951,0.077712,0.239664,0.084596,0.007924,0.013030,0.013107,0.491243,0.526015,0.004260,0.946730,0.812500,1.281250,0.468750,0.781250,-0.218750,0.375000,
37613,Short,0,-10338.50,635.0000,0.968750,2.343750,1000.000000,1.068750,0.724731,1.285000,0.014842,0.064638,0.001000,0.040023,0.080929,0.228442,0.092696,0.039624,0.053158,0.000136,0.061240,0.067172,0.257101,0.518829,0.271884,0.003148,0.383638,0.187500,-0.687500,-0.093750,-0.218750,-1.468750,0.312500,
37616,Long,0,-2992.50,510.0000,1.062500,2.437500,1000.000000,0.987500,0.442560,1.285938,0.085003,0.031464,0.132726,0.207481,0.158893,0.116861,0.079245,0.099732,0.044472,0.027353,0.012955,0.003815,0.001000,0.517405,0.632703,0.007247,0.354520,0.593750,0.687500,0.500000,0.312500,0.593750,0.062500,
37622,Short,1,2632.50,740.0000,1.218750,2.968750,1000.000000,0.906250,0.400195,1.271875,0.060288,0.022825,0.025220,0.001000,0.000998,0.042020,0.011409,0.152572,0.246535,0.169131,0.111651,0.097179,0.060171,0.795991,0.034107,-0.001417,0.466969,-0.187500,-0.875000,-0.562500,-0.875000,-2.312500,0.656250,
37630,Short,1,2142.00,665.0000,2.281250,3.562500,1000.000000,1.306250,0.986115,1.271875,0.022564,0.035806,0.151404,0.171144,0.022883,0.081554,0.087363,0.115438,0.066912,0.096048,0.049789,0.028534,0.070562,1.156382,0.470830,0.007668,1.964564,1.906250,1.156250,0.375000,-0.093750,0.781250,0.187500,
37631,Short,0,-9555.00,600.0000,1.218750,2.656250,1000.000000,1.175000,0.815523,1.275625,0.054487,0.052495,0.050569,0.111658,0.132032,0.137541,0.060330,0.045713,0.089886,0.148993,0.064342,0.018343,0.033611,0.565038,0.011877,-0.000400,1.288197,-0.062500,1.843750,1.000000,1.375000,-0.062500,0.843750,
37634,Long,0,-1117.50,665.0000,1.218750,2.656250,1000.000000,1.256250,0.819060,1.272188,0.017968,0.204526,0.222682,0.044530,0.096117,0.114592,0.109658,0.071933,0.029780,0.036472,0.025906,0.020657,0.005179,0.615357,0.067839,0.001466,1.211624,-0.218750,-1.218750,-0.187500,-0.156250,-1.593750,0.593750,
37637,Short,1,14099.00,630.0000,1.000000,2.437500,1000.000000,1.293750,0.899957,1.260000,0.045442,0.113106,0.030594,0.204850,0.142748,0.152014,0.018830,0.037046,0.109031,0.056300,0.045650,0.007865,0.036523,0.396134,0.683385,0.004344,1.448878,0.156250,-0.218750,0.125000,-0.468750,-1.156250,0.187500,
37645,Long,0,-9555.00,725.0000,1.281250,3.093750,1000.000000,0.943750,0.338078,1.246563,0.052477,0.181074,0.024712,0.012253,0.179333,0.141093,0.134999,0.056734,0.050714,0.131500,0.022887,0.007845,0.004378,0.427005,0.723890,0.005021,1.256822,0.906250,0.687500,0.250000,0.187500,0.687500,0.062500,
37648,Short,0,-10492.50,545.0000,1.218750,2.437500,1000.000000,0.906250,0.305292,1.250625,0.007271,0.070567,0.001000,0.086520,0.051003,0.142560,0.103980,0.013999,0.028119,0.040466,0.091624,0.249955,0.113935,0.983507,0.103533,-0.001770,1.211152,0.125000,-0.125000,0.187500,-0.718750,-1.031250,0.562500,
37648,Short,0,-180.00,705.0000,1.218750,2.437500,1000.000000,0.906250,0.305292,1.250625,0.017525,0.067807,0.023827,0.190729,0.140676,0.139762,0.106164,0.030239,0.015198,0.021872,0.049522,0.135098,0.061580,0.653798,0.072534,0.001491,0.999790,0.125000,-0.125000,0.187500,-0.718750,-1.031250,0.562500,
37650,Short,1,14099.00,700.0000,0.781250,1.843750,1000.000000,0.987500,0.395285,1.253438,0.013332,0.035109,0.009281,0.125473,0.208886,0.129502,0.123361,0.160111,0.101296,0.053456,0.033981,0.005504,0.000708,0.423952,0.125324,0.000897,1.016919,-0.375000,0.062500,-0.125000,0.500000,-0.375000,0.343750,
37650,Short,0,-10338.50,745.0000,1.000000,1.843750,1000.000000,0.987500,0.395285,1.253438,0.055577,0.032634,0.019998,0.019459,0.042958,0.013392,0.048520,0.131927,0.185649,0.073754,0.160150,0.088077,0.127904,0.551600,0.237713,0.001548,1.073649,-0.156250,0.281250,-0.125000,0.500000,-0.156250,0.343750,
37650,Short,1,2632.50,830.0000,1.343750,1.843750,1000.000000,0.987500,0.395285,1.253438,0.034989,0.029434,0.028024,0.030811,0.094361,0.058818,0.068375,0.018982,0.135811,0.177378,0.152962,0.106825,0.063229,0.726287,0.394821,0.002567,1.121516,0.187500,0.625000,-0.125000,0.500000,0.187500,0.343750,
37651,Long,0,-4588.50,620.0000,0.875000,2.062500,1000.000000,1.106250,0.382937,1.250312,0.058424,0.055336,0.039049,0.019091,0.048500,0.079796,0.134439,0.153351,0.127872,0.058380,0.089700,0.073070,0.062993,0.500116,0.016745,-0.000345,1.356246,-0.562500,-0.437500,-0.062500,-0.281250,-1.250000,0.500000,
37651,Long,1,14099.00,830.0000,1.000000,2.062500,1000.000000,1.106250,0.382937,1.250312,0.063795,0.090382,0.078483,0.097833,0.119641,0.040886,0.042933,0.047702,0.080368,0.091673,0.076442,0.034900,0.134961,0.342486,0.272948,0.001784,1.298044,-0.437500,-0.312500,-0.062500,-0.281250,-1.125000,0.500000,
37652,Long,0,-10338.50,620.0000,1.031250,2.125000,1000.000000,1.262500,0.541843,1.255000,0.025593,0.063522,0.033444,0.103539,0.138096,0.056387,0.167992,0.102228,0.049181,0.077074,0.104958,0.027640,0.050348,0.476859,0.152346,0.001033,1.533353,0.312500,0.281250,0.687500,0.625000,-0.406250,0.468750,
37656,Long,0,-10338.50,520.0000,0.750000,1.718750,1000.000000,1.125000,0.477215,1.246250,0.194027,0.097438,0.028236,0.096908,0.270951,0.094637,0.058805,0.029709,0.054342,0.032133,0.032683,0.010131,0.001000,0.297157,0.803420,0.003631,1.163319,0.500000,0.343750,0.531250,0.625000,0.343750,0.125000,
37657,Short,0,-2055.00,710.0000,1.437500,2.093750,1000.000000,1.075000,0.514098,1.246250,0.031306,0.032083,0.001000,0.074614,0.008041,0.027433,0.019140,0.025803,0.118805,0.180233,0.185602,0.147406,0.149533,0.906421,0.341910,0.002348,1.447847,0.468750,-0.062500,-0.187500,-0.718750,-0.843750,0.187500,
37658,Long,1,4036.50,755.0000,0.937500,2.281250,1000.000000,1.093750,0.648737,1.245937,0.061703,0.034089,0.064259,0.112080,0.143638,0.186438,0.134589,0.101148,0.050636,0.029464,0.016676,0.042837,0.022443,0.373892,0.460150,0.002707,1.552488,-0.343750,-0.156250,0.187500,-0.312500,-0.343750,0.125000,
37659,Long,1,13882.50,575.0000,1.343750,1.593750,1000.000000,1.025000,0.636580,1.245000,0.094565,0.057056,0.112847,0.141010,0.058010,0.077289,0.179665,0.178512,0.053222,0.042926,0.001000,0.001000,0.004898,0.478986,0.503110,-0.003107,1.637800,-0.125000,-0.343750,-0.406250,-0.218750,-0.343750,1.312500,
37662,Short,0,-3151.00,695.0000,0.875000,1.750000,1000.000000,1.168750,0.630910,1.250000,0.052687,0.011820,0.007635,0.009296,0.080914,0.078842,0.062984,0.090326,0.143254,0.056597,0.040411,0.171466,0.193769,0.534943,0.082649,-0.000779,1.259384,-0.781250,-0.375000,0.093750,-0.187500,-0.781250,0.218750,
37665,Long,0,-11430.00,705.0000,1.406250,1.750000,1000.000000,1.050000,0.425459,1.238438,0.018668,0.009361,0.001000,0.022833,0.053307,0.038052,0.026408,0.050940,0.089674,0.057933,0.192845,0.253844,0.186136,0.955960,0.346246,0.002441,1.640769,1.343750,1.656250,0.656250,0.937500,1.000000,0.031250,
37666,Short,0,-10492.50,595.0000,1.375000,2.875000,1000.000000,1.143750,0.403403,1.245625,0.070274,0.021001,0.041950,0.050758,0.001000,0.001000,0.126172,0.093061,0.043866,0.215123,0.214074,0.088827,0.034895,0.717903,0.653936,0.005933,1.218920,0.500000,-0.156250,0.656250,-0.812500,-0.843750,0.093750,
37677,Long,0,-10338.50,550.0000,0.875000,2.000000,1000.000000,0.800000,0.382529,1.222500,0.024645,0.076115,0.087840,0.137478,0.224203,0.085856,0.065487,0.167455,0.067897,0.028238,0.029658,0.003720,0.001410,0.384403,0.625944,0.002551,1.776839,0.812500,0.781250,0.531250,0.812500,0.781250,0.000000,
37679,Short,0,-10338.50,610.0000,0.843750,1.906250,1000.000000,0.806250,0.376352,1.215937,0.034756,0.098133,0.028922,0.026821,0.106953,0.181825,0.113267,0.115440,0.130815,0.052414,0.090200,0.020144,0.000312,0.344841,0.679389,0.005118,1.630025,-0.281250,-0.500000,-0.250000,-0.468750,-1.312500,0.281250,
37680,Long,0,-9555.00,700.0000,1.218750,2.187500,1000.000000,0.825000,0.370494,1.208438,0.032429,0.010191,0.046114,0.009118,0.026175,0.048944,0.064016,0.106316,0.140529,0.350977,0.113272,0.032891,0.019027,0.767678,0.013908,0.000371,1.254642,0.656250,0.937500,0.312500,0.593750,0.656250,0.437500,
37687,Long,0,-3930.00,465.0000,1.062500,1.937500,1000.000000,0.925000,0.442560,1.193437,0.188822,0.109083,0.092620,0.043442,0.174907,0.105135,0.106032,0.075761,0.049255,0.037650,0.014823,0.002469,0.001000,0.455321,0.749378,0.004326,1.415449,0.031250,0.093750,-0.156250,-0.125000,0.031250,0.343750,
37693,Short,0,-3151.00,335.0000,0.687500,1.718750,1000.000000,0.793750,0.381915,1.155938,0.058348,0.035954,0.010568,0.032377,0.219610,0.284261,0.154154,0.178798,0.020243,0.001000,0.005687,0.001000,0.001000,0.335550,0.023329,0.000436,2.362206,0.218750,0.187500,0.187500,0.031250,-0.843750,0.031250,
37693,Short,1,9924.50,495.0000,1.625000,1.718750,1000.000000,0.793750,0.381915,1.155938,0.085045,0.221847,0.119856,0.001000,0.068665,0.022348,0.102149,0.113560,0.071095,0.073482,0.083133,0.037743,0.001078,0.905075,0.386139,0.004024,2.196968,1.156250,1.125000,0.187500,0.031250,0.093750,0.031250,
37697,Short,1,15674.50,580.0000,1.562500,2.281250,1000.000000,0.950000,0.919749,1.160000,0.034467,0.035334,0.020119,0.008681,0.009704,0.171009,0.078103,0.101461,0.036892,0.129575,0.217072,0.137874,0.019709,1.096356,0.245316,0.002127,1.007571,0.156250,0.156250,-0.593750,0.687500,0.156250,0.406250,
37697,Short,1,2704.50,615.0000,2.156250,2.281250,1000.000000,0.950000,0.919749,1.160000,0.057374,0.064720,0.039339,0.063801,0.027236,0.036536,0.022013,0.062122,0.091138,0.093860,0.056455,0.121683,0.263723,1.454281,0.290225,0.004099,1.060587,0.750000,0.750000,-0.593750,0.687500,0.750000,0.406250,
37698,Short,1,4507.50,805.0000,1.312500,3.281250,1000.000000,1.300000,1.030890,1.165938,0.035320,0.056003,0.071459,0.045359,0.048569,0.039236,0.060903,0.100364,0.058538,0.121557,0.142832,0.103034,0.116825,0.573497,0.380171,0.002589,1.240139,0.562500,1.562500,1.656250,1.062500,0.562500,0.343750,
37711,Long,0,-10338.50,555.0000,0.937500,2.125000,1000.000000,1.012500,0.344941,1.168125,0.129994,0.058189,0.068466,0.041433,0.053807,0.092188,0.014137,0.045509,0.127161,0.167157,0.090503,0.073736,0.037721,0.544893,0.118816,0.000919,1.284732,0.875000,1.000000,0.750000,0.968750,0.875000,0.000000,
37711,Long,1,1161.50,830.0000,0.937500,2.125000,1000.000000,1.012500,0.344941,1.168125,0.113780,0.216524,0.232684,0.124036,0.036007,0.048324,0.005814,0.018717,0.052300,0.068749,0.037223,0.030326,0.015514,0.181428,0.604887,0.003007,1.134230,0.875000,1.000000,0.750000,0.968750,0.875000,0.000000,
37712,Short,0,-8617.50,735.0000,1.218750,2.625000,1000.000000,0.937500,0.368167,1.162187,0.032860,0.051059,0.052299,0.036497,0.049006,0.066222,0.264318,0.218071,0.108464,0.052864,0.035076,0.027424,0.005840,0.559402,0.623562,0.003298,1.526763,-0.187500,-0.937500,-0.406250,-1.343750,-1.812500,0.156250,
37713,Short,1,2632.50,625.0000,1.281250,2.625000,1000.000000,0.937500,0.454749,1.167500,0.080890,0.136467,0.070471,0.230144,0.181855,0.110252,0.089085,0.070056,0.012003,0.004821,0.003591,0.003497,0.006866,0.292708,0.867608,0.005026,1.428165,0.656250,0.531250,0.656250,0.250000,-0.687500,0.000000,
37714,Long,0,-9555.00,655.0000,1.093750,2.375000,1000.000000,1.062500,0.749896,1.173750,0.045992,0.128288,0.146614,0.191184,0.134186,0.135833,0.089859,0.074567,0.037770,0.008501,0.006480,0.000725,0.001000,0.638938,0.241054,-0.002777,1.482589,-0.812500,-1.468750,-0.593750,-1.281250,-1.468750,0.812500,
37715,Long,0,-9555.00,685.0000,1.093750,2.562500,1000.000000,1.100000,0.749740,1.163750,0.020953,0.044829,0.122533,0.237872,0.155957,0.080148,0.147720,0.090508,0.077698,0.014762,0.001000,0.007020,0.001000,0.479859,0.374988,-0.001904,0.932791,-0.281250,-1.093750,-0.281250,-0.875000,-1.750000,1.000000,
37722,Short,0,-10492.50,470.0000,1.218750,2.531250,1000.000000,1.106250,0.506751,1.141563,0.111599,0.195057,0.113077,0.001000,0.001000,0.001000,0.091960,0.190282,0.085458,0.108420,0.029056,0.066422,0.008670,0.764631,0.536086,0.003841,1.314899,0.906250,0.750000,0.468750,0.500000,-0.812500,0.218750,
37726,Long,0,-10338.50,530.0000,1.031250,1.718750,1000.000000,1.000000,0.402822,1.135625,0.165399,0.215330,0.001000,0.009536,0.046974,0.033319,0.172464,0.149253,0.060571,0.026551,0.028892,0.011597,0.080114,0.656277,0.098653,0.001610,1.498965,0.250000,0.031250,-0.031250,0.218750,-0.468750,0.218750,
37727,Long,0,-10338.50,495.0000,0.875000,1.718750,1000.000000,0.981250,0.402822,1.138125,0.234979,0.041100,0.081071,0.058612,0.125544,0.151553,0.001000,0.078000,0.076465,0.039972,0.068563,0.024100,0.020042,0.536387,0.220650,0.001615,1.406878,0.093750,0.500000,0.406250,0.375000,-0.218750,0.093750,
37727,Long,1,8349.00,605.0000,0.875000,1.718750,1000.000000,0.981250,0.402822,1.138125,0.162109,0.310947,0.184091,0.063216,0.050996,0.103881,0.001000,0.031684,0.031060,0.016237,0.027850,0.009790,0.008141,0.313301,0.489621,0.003321,1.208928,0.093750,0.500000,0.406250,0.375000,-0.218750,0.093750,
37728,Long,0,-10338.50,550.0000,0.750000,1.687500,1000.000000,0.987500,0.520141,1.128750,0.296053,0.242956,0.150828,0.005539,0.052843,0.021419,0.055583,0.069766,0.079660,0.011430,0.010272,0.003651,0.001000,0.252223,0.626232,0.003280,1.174883,0.593750,0.812500,0.843750,1.250000,0.531250,0.031250,
37732,Short,0,-10338.50,535.0000,0.937500,2.218750,1000.000000,0.981250,0.386592,1.119687,0.118910,0.053687,0.023735,0.201591,0.114831,0.038240,0.091975,0.020537,0.097434,0.044284,0.005294,0.044221,0.145261,0.607620,0.282394,0.003070,0.744371,0.718750,-0.125000,0.531250,-0.062500,-0.750000,0.031250,
37733,Short,0,-276.00,835.0000,0.937500,2.000000,1000.000000,0.925000,0.419076,1.122187,0.086235,0.032328,0.033055,0.059580,0.068120,0.095742,0.036032,0.054778,0.034436,0.077644,0.091990,0.069456,0.260605,0.515860,0.034905,-0.000637,1.276668,-0.468750,0.250000,-0.468750,0.062500,-1.000000,0.687500,
37735,Long,1,14099.00,500.0000,0.781250,1.593750,1000.000000,0.843750,0.348546,1.115312,0.087055,0.142633,0.017535,0.051096,0.001000,0.103221,0.229546,0.164651,0.091661,0.070373,0.032038,0.009517,0.000676,0.463153,0.363619,0.001669,1.801917,0.625000,0.281250,0.437500,0.437500,0.218750,0.062500,
37735,Long,1,14099.00,525.0000,1.000000,1.593750,1000.000000,0.843750,0.348546,1.115312,0.095768,0.138765,0.001000,0.062748,0.116312,0.079961,0.022460,0.032851,0.016900,0.125195,0.107964,0.098942,0.102135,0.603446,0.381239,0.002424,2.068272,0.843750,0.500000,0.437500,0.437500,0.437500,0.062500,
37735,Long,0,-2992.50,635.0000,1.250000,1.593750,1000.000000,0.843750,0.348546,1.115312,0.046959,0.071667,0.118996,0.274374,0.099582,0.080991,0.053696,0.017223,0.034792,0.096304,0.067462,0.029182,0.008773,0.537353,0.580584,0.004798,1.745390,1.093750,0.750000,0.437500,0.437500,0.687500,0.062500,
37741,Long,1,14099.00,575.0000,1.000000,2.000000,1000.000000,0.818750,0.378112,1.088750,0.049917,0.047589,0.115712,0.020497,0.089136,0.014547,0.001000,0.000212,0.013891,0.028259,0.149402,0.083205,0.387632,0.733012,0.066579,-0.000924,1.608410,0.406250,-0.031250,0.187500,-0.406250,-0.031250,0.343750,
37742,Short,1,5474.00,770.0000,0.843750,1.937500,1000.000000,0.981250,0.525744,1.094688,0.036394,0.015144,0.040103,0.047855,0.078134,0.058779,0.123070,0.154563,0.115153,0.133171,0.117748,0.032913,0.046973,0.480377,0.318442,-0.001694,1.437455,-1.156250,-1.343750,-0.593750,-1.406250,-1.687500,0.656250,
37743,Short,1,5474.00,670.0000,0.875000,2.187500,1000.000000,0.918750,0.475000,1.087813,0.021597,0.017937,0.001000,0.038036,0.058625,0.121373,0.121340,0.120082,0.145344,0.102733,0.127521,0.079763,0.045649,0.484938,0.431097,0.001730,1.530875,0.437500,-0.593750,0.531250,-0.062500,-0.781250,0.218750,
37748,Long,1,8349.00,760.0000,0.968750,2.093750,1000.000000,1.131250,0.596343,1.080938,0.037565,0.071666,0.104426,0.170100,0.190851,0.178425,0.092574,0.059883,0.031166,0.012601,0.033444,0.012742,0.004559,0.228374,0.727892,0.003273,1.816210,0.843750,1.718750,1.218750,1.625000,0.843750,0.062500,
37755,Long,1,13882.50,555.0000,1.250000,2.562500,1000.000000,0.900000,0.364649,1.070625,0.072694,0.106409,0.054006,0.161893,0.186942,0.161215,0.059959,0.005145,0.041742,0.063341,0.017181,0.039963,0.029510,0.753448,0.124264,0.002038,2.228383,0.812500,0.968750,0.343750,0.562500,0.812500,0.375000,
37755,Long,0,-108.00,835.0000,1.937500,2.562500,1000.000000,0.900000,0.364649,1.070625,0.046823,0.070631,0.035148,0.024864,0.216351,0.260495,0.098303,0.132783,0.029049,0.021962,0.032592,0.029296,0.001703,0.652202,0.636672,0.006718,1.874025,1.500000,1.656250,0.343750,0.562500,1.500000,0.375000,
37760,Short,0,-138.00,835.0000,1.562500,3.437500,1000.000000,1.231250,0.406682,1.084688,0.034889,0.013131,0.043658,0.048311,0.153097,0.118688,0.129827,0.069347,0.114604,0.186627,0.058079,0.028891,0.000850,0.684723,0.524512,0.003581,1.478915,-0.500000,-0.656250,-0.531250,-1.156250,-2.406250,0.531250,
37762,Long,0,-8763.00,640.0000,1.625000,3.750000,1000.000000,1.643750,0.959207,1.101250,0.042249,0.110840,0.027078,0.110563,0.228270,0.036221,0.023460,0.034317,0.092853,0.172429,0.069721,0.040976,0.011022,0.879870,0.078690,0.001404,1.610500,0.750000,1.093750,1.250000,1.031250,0.750000,0.687500,
37768,Short,1,7768.25,705.0000,1.843750,3.343750,1000.000000,1.500000,0.976961,1.114375,0.036086,0.068740,0.004478,0.071462,0.067177,0.075730,0.213016,0.083940,0.087697,0.109396,0.097624,0.021102,0.063552,0.799828,0.581514,0.006789,1.421219,1.312500,0.343750,0.187500,-0.093750,-1.312500,0.343750,
