38551,Short,0,-1965.60,570.0000,0.065900,0.122500,42000.000000,0.064980,0.038229,0.051872,0.001000,0.001000,0.001000,0.001000,0.001000,0.165541,0.276544,0.041506,0.035714,0.085425,0.171332,0.038610,0.185328,0.016448,0.786326,0.000827,0.820735,0.029000,0.017000,0.017100,0.038400,0.017000,0.020900,
38553,Short,0,-10374.00,675.0000,0.066400,0.139500,42000.000000,0.057440,0.022820,0.051356,0.003814,0.001271,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001695,0.116949,0.098729,0.369915,0.407627,0.025360,0.377190,0.000592,0.632198,0.031500,0.026000,-0.003400,0.025500,0.026000,0.019500,
38553,Short,0,-1554.00,810.0000,0.066400,0.139500,42000.000000,0.057440,0.022820,0.051356,0.003577,0.013116,0.014308,0.035771,0.001000,0.001000,0.001000,0.001000,0.001590,0.109698,0.092607,0.346979,0.382353,0.008073,0.621005,0.000608,0.501922,0.031500,0.026000,-0.003400,0.025500,0.026000,0.019500,
38554,Short,0,-33660.00,705.0000,0.053000,0.130300,42000.000000,0.061020,0.021996,0.051610,0.001000,0.001000,0.001000,0.001000,0.018349,0.034404,0.011468,0.245413,0.276376,0.088303,0.325688,0.001000,0.001000,0.020651,0.267814,0.000216,0.436975,0.033000,0.064500,0.046400,0.043000,0.033000,0.013500,
38559,Long,0,-9948.00,685.0000,0.045500,0.100400,42000.000000,0.049900,0.021366,0.051466,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.313525,0.181967,0.310246,0.194262,0.016006,0.622680,0.000423,0.631384,0.032000,0.041400,0.034500,0.040500,0.001500,0.009500,
38561,Long,0,-2242.80,785.0000,0.044000,0.101900,42000.000000,0.047020,0.009803,0.051536,0.001000,0.001000,0.001000,0.001000,0.001000,0.071229,0.167132,0.545158,0.093575,0.102421,0.020484,0.001000,0.001000,0.020903,0.143824,0.000064,0.472732,0.016000,0.001000,0.010000,0.002500,0.001000,0.009500,
38565,Long,0,-4902.00,600.0000,0.047000,0.097000,42000.000000,0.042100,0.010548,0.051387,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.058511,0.248748,0.436796,0.202441,0.047247,0.006258,0.021410,0.387856,0.000267,1.124616,0.025000,0.038000,0.010000,0.038000,0.025000,0.000000,
38567,Short,0,-10116.00,710.0000,0.045300,0.102500,42000.000000,0.041320,0.015817,0.051383,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001291,0.006454,0.398021,0.594234,0.023531,0.402267,0.000250,0.599256,0.005400,-0.012500,-0.004800,-0.003300,-0.060500,0.007900,
38568,Long,0,-10004.40,685.0000,0.042500,0.095800,42000.000000,0.044380,0.027294,0.051226,0.001000,0.001000,0.001000,0.001000,0.001000,0.050752,0.001000,0.016917,0.022556,0.231203,0.296366,0.191729,0.190476,0.010940,0.805643,0.000434,0.447380,-0.013300,-0.008500,-0.002500,-0.015900,-0.013300,0.004000,
38572,Long,1,8438.40,615.0000,0.057000,0.057800,42000.000000,0.043080,0.027299,0.051101,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.018503,0.175990,0.302926,0.402754,0.099828,0.022578,0.646348,0.000579,0.797225,0.055000,0.067500,0.028000,0.053000,0.054200,0.000000,
38574,Long,1,3679.20,770.0000,0.063000,0.127000,42000.000000,0.045480,0.038448,0.050991,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100829,0.575967,0.113260,0.209945,0.024240,0.690945,0.000398,0.749357,0.031000,0.038400,0.003000,0.042000,0.031000,0.001500,
38581,Short,1,14040.00,615.0000,0.075000,0.158000,42000.000000,0.060680,0.042205,0.052121,0.018437,0.055310,0.001000,0.001000,0.001000,0.001000,0.001000,0.567109,0.272493,0.060103,0.026549,0.001000,0.001000,0.035677,0.452238,0.000289,0.940308,0.045000,0.051000,0.011000,0.025000,-0.035000,0.016400,
38592,Short,0,-70171.20,815.0000,0.042000,0.101600,42000.000000,0.053360,0.030990,0.052143,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.040294,0.565882,0.153235,0.089118,0.150294,0.001176,0.032301,0.022428,-0.000026,0.827686,0.008000,-0.016000,0.010500,0.010800,-0.048800,0.005000,
38593,Short,1,16752.00,665.0000,0.120000,0.101600,42000.000000,0.051560,0.033950,0.052193,0.001000,0.001000,0.006378,0.017629,0.016035,0.000886,0.079465,0.212084,0.138997,0.160436,0.136251,0.142895,0.088944,0.039885,0.638329,0.000449,3.637829,-0.062000,-0.054000,-0.140000,-0.129500,-0.110800,0.100000,
38593,Short,0,-4572.00,800.0000,0.155000,0.101600,42000.000000,0.051560,0.033950,0.052193,0.001000,0.001000,0.001000,0.001000,0.006378,0.017629,0.016035,0.013820,0.191354,0.226258,0.209780,0.220145,0.098600,0.045656,0.762990,0.000584,3.058827,-0.027000,-0.019000,-0.140000,-0.129500,-0.075800,0.100000,
38594,Long,1,13743.00,590.0000,0.098000,0.230800,42000.000000,0.071060,0.031877,0.052748,0.001000,0.001000,0.012591,0.001000,0.004197,0.001000,0.064074,0.086038,0.059457,0.060297,0.123671,0.153050,0.436626,0.052373,0.333184,0.000424,2.650739,-0.005000,0.135000,0.052000,0.079000,-0.005000,0.009500,
38594,Long,1,13482.00,625.0000,0.123000,0.230800,42000.000000,0.071060,0.031877,0.052748,0.001000,0.001000,0.001000,0.001000,0.012591,0.001000,0.004197,0.017487,0.113179,0.079463,0.143117,0.138640,0.491326,0.062705,0.450647,0.000585,2.467406,0.020000,0.160000,0.052000,0.079000,0.020000,0.009500,
38596,Long,1,428.40,830.0000,0.137700,0.249000,42000.000000,0.094640,0.059555,0.054125,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.134974,0.185061,0.254222,0.185207,0.029266,0.100466,0.110804,0.051789,0.760149,0.000509,1.396359,0.093000,0.108300,0.032300,0.125300,0.093000,0.015600,
38602,Short,0,-6039.60,800.0000,0.131000,0.263000,42000.000000,0.114700,0.097981,0.056394,0.001000,0.008709,0.026128,0.001000,0.001000,0.001000,0.001000,0.001000,0.028504,0.161322,0.300079,0.405384,0.069873,0.065707,0.250720,0.000393,1.388606,0.091500,0.124000,0.031100,0.126500,0.006000,0.043500,
38613,Short,0,-1443.00,710.0000,0.068000,0.160500,42000.000000,0.083380,0.062129,0.059763,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012313,0.240299,0.219776,0.079104,0.089552,0.358955,0.017452,0.833200,0.000604,0.811257,0.034000,-0.001000,0.038400,0.036000,-0.036000,0.005100,
38615,Short,0,-10396.80,595.0000,0.117500,0.250000,42000.000000,0.101260,0.092387,0.061777,0.001000,0.001000,0.001000,0.001000,0.002355,0.496860,0.138148,0.124019,0.003140,0.001000,0.018838,0.063579,0.153061,0.020287,0.867460,0.001135,0.885530,-0.077400,-0.097500,0.007500,-0.138500,-0.125000,0.004700,
38620,Short,1,11409.60,785.0000,0.118500,0.267500,42000.000000,0.114280,0.091852,0.062663,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.506912,0.225806,0.085253,0.066820,0.115207,0.018959,0.914491,0.000992,0.514896,0.095000,0.095000,0.061500,0.066500,-0.082500,0.001500,
38623,Long,1,6504.00,670.0000,0.113500,0.202000,42000.000000,0.107000,0.089918,0.064911,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.016367,0.009820,0.099018,0.277823,0.142799,0.077741,0.376432,0.040712,0.548753,0.000956,0.804503,0.047500,0.052000,-0.007000,0.121000,0.032500,0.054200,
38624,Short,0,-9691.20,655.0000,0.109500,0.242000,42000.000000,0.113200,0.091536,0.065641,0.005370,0.023270,0.001000,0.007160,0.001000,0.001000,0.001000,0.001000,0.022076,0.399165,0.193715,0.150756,0.198488,0.074848,0.042692,0.000091,1.711757,-0.033500,-0.026500,-0.022000,-0.077000,-0.154500,0.025200,
38629,Short,0,-11616.00,640.0000,0.081500,0.143000,42000.000000,0.091880,0.037535,0.066988,0.001000,0.001000,0.001000,0.001000,0.001000,0.003191,0.010993,0.039716,0.063121,0.037234,0.260993,0.189007,0.395745,0.024348,0.730608,0.000757,0.968031,0.074000,0.067000,0.075500,0.072400,0.051500,0.000000,
38630,Short,1,2382.60,805.0000,0.085000,0.194500,42000.000000,0.096380,0.037558,0.067440,0.001000,0.001000,0.001000,0.001000,0.101730,0.091433,0.370264,0.402389,0.034185,0.001000,0.001000,0.001000,0.001000,0.030083,0.232860,0.000190,0.769831,-0.015000,0.059000,-0.018500,0.057000,-0.015000,0.034700,
38631,Short,0,-9762.00,585.0000,0.088000,0.194500,42000.000000,0.089180,0.019625,0.067935,0.001000,0.001000,0.001000,0.001000,0.001000,0.149693,0.049898,0.132037,0.140481,0.062180,0.119498,0.169140,0.177073,0.040869,0.697402,0.000754,1.328193,0.095000,0.080000,0.092000,0.073500,0.080000,0.000000,
38638,Short,0,-9792.00,730.0000,0.058500,0.126000,42000.000000,0.063600,0.029184,0.069101,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.058824,0.479412,0.117647,0.213235,0.051838,0.026103,0.052941,0.015894,0.766378,0.000375,0.915420,0.035000,0.003500,0.011500,0.012500,-0.055000,0.001000,
38639,Short,0,-7200.00,435.0000,0.086600,0.126000,42000.000000,0.057700,0.029421,0.069301,0.069336,0.011719,0.059570,0.222331,0.076497,0.072591,0.034831,0.168620,0.039714,0.003906,0.114583,0.026042,0.100260,0.025335,0.890807,0.001276,1.478474,0.054500,0.089500,0.026400,0.037900,-0.000500,0.000800,
38642,Long,0,-9883.80,415.0000,0.052500,0.128500,42000.000000,0.066120,0.036297,0.069937,0.317487,0.110357,0.174024,0.089983,0.087012,0.034380,0.005093,0.063667,0.041596,0.050085,0.004244,0.001000,0.022071,-0.003099,0.827227,0.000564,1.149960,0.017400,-0.009000,0.054500,-0.003000,-0.021500,0.000000,
38643,Short,0,-10233.00,615.0000,0.061400,0.128500,42000.000000,0.060620,0.035837,0.069842,0.001000,0.001000,0.001000,0.001000,0.081579,0.037719,0.081579,0.406140,0.038596,0.085965,0.115789,0.080702,0.071930,0.017284,0.676680,0.000524,0.760574,0.036000,-0.018500,0.027100,0.009700,-0.018500,0.003900,
38643,Short,1,4635.00,830.0000,0.061400,0.128500,42000.000000,0.060620,0.035837,0.069842,0.001000,0.001000,0.001000,0.001000,0.079897,0.036942,0.100515,0.397766,0.037801,0.084192,0.113402,0.079038,0.070447,0.009342,0.637916,0.000363,0.613323,0.036000,-0.018500,0.027100,0.009700,-0.018500,0.003900,
38644,Short,0,-10152.00,685.0000,0.075600,0.127500,42000.000000,0.060000,0.027471,0.070081,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.181287,0.198830,0.074074,0.008285,0.256335,0.281189,0.043395,0.052946,0.000138,0.671377,0.043000,0.082000,0.031800,0.058900,0.027500,0.029100,
38645,Short,0,-7316.40,600.0000,0.063000,0.143500,42000.000000,0.068120,0.028433,0.070677,0.001000,0.001000,0.001000,0.001000,0.001603,0.003205,0.001000,0.001000,0.091346,0.395032,0.094551,0.170673,0.243590,0.030316,0.522348,0.000539,0.414587,0.025000,0.068000,0.037600,0.069400,0.025000,0.000300,
38651,Long,0,-14587.20,660.0000,0.075000,0.160600,42000.000000,0.071320,0.050372,0.070823,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.050360,0.658273,0.287770,0.003597,0.025301,0.591897,0.000884,0.365163,0.045000,0.095000,0.072000,0.080000,-0.005600,0.015000,
38651,Short,1,8424.00,790.0000,0.087500,0.160600,42000.000000,0.071320,0.050372,0.070823,0.001000,0.001000,0.003597,0.308453,0.687950,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.056831,0.188683,-0.000405,0.364655,-0.059500,-0.067500,-0.045000,-0.095000,-0.067500,0.060000,
38653,Short,0,-10015.20,625.0000,0.069900,0.155000,42000.000000,0.074100,0.050723,0.071553,0.001000,0.001000,0.001000,0.001000,0.316644,0.538227,0.114005,0.001000,0.001000,0.001000,0.001000,0.001000,0.031123,0.013617,0.423564,0.000319,1.002233,0.012400,0.022400,0.007500,0.047500,-0.037600,0.000000,
38656,Short,0,-8085.60,605.0000,0.073000,0.155000,42000.000000,0.078380,0.055186,0.071491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.273371,0.389518,0.059844,0.112252,0.100921,0.064093,0.025113,0.833310,0.000499,0.963989,0.050000,0.062400,0.046900,0.054400,0.012400,0.000000,
38656,Short,1,-19.80,800.0000,0.083000,0.155000,42000.000000,0.078380,0.055186,0.071491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.478045,0.206799,0.112606,0.075071,0.127479,0.011872,0.885272,0.000534,0.941156,0.060000,0.072400,0.046900,0.054400,0.022400,0.000000,
38665,Long,0,-10414.80,680.0000,0.085000,0.098900,42000.000000,0.052880,0.030775,0.071514,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.091667,0.375298,0.529464,0.003571,0.001000,0.046370,0.193919,0.000226,1.075141,0.044500,0.045000,-0.003000,0.003500,-0.010400,0.022500,
38666,Short,0,-9883.80,635.0000,0.051500,0.098900,42000.000000,0.056280,0.030457,0.071989,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.008835,0.081479,0.119110,0.405759,0.169175,0.215641,0.019245,0.676869,0.000441,0.986514,0.020000,0.023000,0.053500,0.009000,0.016500,0.004500,
38669,Short,0,-15216.00,815.0000,0.057500,0.115400,42000.000000,0.056180,0.020950,0.072091,0.123570,0.137300,0.025458,0.074371,0.141876,0.109554,0.261728,0.126144,0.001000,0.001000,0.001000,0.001000,0.001000,0.024640,0.041566,-0.000060,1.110105,0.012500,0.032500,0.006500,0.060000,0.012500,0.033300,
38672,Long,0,-5611.20,765.0000,0.066200,0.155500,42000.000000,0.058400,0.019465,0.072161,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.183673,0.216553,0.599773,0.015863,0.840239,0.000670,0.556045,0.005000,-0.012500,-0.000700,-0.041200,-0.090000,0.002000,
38673,Short,1,14256.00,780.0000,0.051000,0.102700,42000.000000,0.054640,0.034050,0.072573,0.001000,0.001000,0.011730,0.059384,0.102151,0.087732,0.012219,0.107038,0.160068,0.129032,0.081623,0.038123,0.210899,0.025746,0.001072,0.000011,1.295119,-0.036200,-0.035500,-0.021000,-0.026000,-0.036200,0.039500,
38678,Long,0,-9860.40,585.0000,0.050000,0.087200,42000.000000,0.055340,0.032859,0.072468,0.001000,0.001000,0.001000,0.001000,0.278804,0.187962,0.100443,0.073117,0.086411,0.042836,0.080871,0.071270,0.078287,0.006067,0.940624,0.000623,0.839309,0.018500,0.040000,0.007500,0.030000,-0.006000,0.000000,
38683,Short,1,15897.60,615.0000,0.057500,0.087200,42000.000000,0.053240,0.026976,0.072003,0.001000,0.001000,0.001000,0.001000,0.001000,0.079717,0.305660,0.209434,0.082547,0.077830,0.090094,0.032075,0.122642,0.010278,0.878216,0.000612,0.658146,0.017500,0.010000,0.010000,-0.008500,-0.013700,0.000000,
38684,Short,0,-2829.60,655.0000,0.043000,0.086000,42000.000000,0.054000,0.033635,0.072155,0.001000,0.001000,0.001000,0.026529,0.084894,0.074282,0.199126,0.316479,0.047441,0.191323,0.037141,0.001000,0.022784,0.013780,0.200183,0.000141,0.992491,0.042500,0.072500,0.069500,0.079500,0.042500,0.000500,
38685,Short,0,-10397.40,390.0000,0.067800,0.130000,42000.000000,0.053300,0.032879,0.072191,0.521261,0.408358,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.070381,-0.007655,0.343354,0.000784,1.305755,0.002000,0.052000,0.001700,0.054200,0.002000,0.000000,
38690,Long,1,4761.00,800.0000,0.062000,0.154500,42000.000000,0.067660,0.051083,0.071564,0.001000,0.001000,0.001000,0.054393,0.129587,0.168475,0.141731,0.085271,0.053101,0.010336,0.078295,0.139664,0.139147,0.014171,0.596035,0.000291,2.363191,0.045000,0.087000,0.045500,0.075500,-0.017000,0.009500,
38695,Short,1,14664.00,695.0000,0.072000,0.108000,42000.000000,0.056740,0.039014,0.071068,0.001521,0.000507,0.001000,0.001000,0.001000,0.001000,0.001000,0.047541,0.038286,0.024087,0.429386,0.247591,0.211080,0.035353,0.677492,0.000369,2.276658,-0.015000,-0.007500,-0.007000,-0.022700,-0.015000,0.007500,
38697,Short,0,-5648.40,790.0000,0.102000,0.108000,42000.000000,0.056740,0.039014,0.071068,0.001000,0.001000,0.001000,0.000507,0.001014,0.000507,0.001000,0.001000,0.001000,0.047541,0.045766,0.568078,0.336587,0.043265,0.743467,0.000535,2.317962,0.015000,0.022500,-0.007000,-0.022700,0.015000,0.007500,
38699,Long,0,-8904.00,485.0000,0.062400,0.102000,42000.000000,0.063840,0.052181,0.071594,0.100452,0.033484,0.017872,0.007395,0.005957,0.127362,0.091002,0.069433,0.085251,0.027938,0.161257,0.098809,0.173788,0.030648,0.528429,0.000449,1.573604,0.046500,0.013000,0.032600,0.052600,0.013000,0.015400,
38699,Long,0,-475.20,745.0000,0.077400,0.102000,42000.000000,0.063840,0.052181,0.071594,0.001000,0.001000,0.025549,0.069279,0.197806,0.070376,0.014577,0.149530,0.055486,0.065047,0.108464,0.096395,0.147492,0.015499,0.813879,0.000549,1.794824,0.061500,0.028000,0.032600,0.052600,0.028000,0.015400,
38701,Short,1,9853.20,765.0000,0.062500,0.150000,42000.000000,0.071080,0.049879,0.071807,0.001000,0.001000,0.001000,0.001000,0.001000,0.016387,0.225000,0.348529,0.382353,0.027731,0.001000,0.001000,0.001000,0.033272,0.041666,0.000054,1.335639,0.022500,-0.029900,0.005000,-0.012500,-0.082500,0.022000,
38705,Short,0,-1815.60,630.0000,0.053300,0.131000,42000.000000,0.060540,0.042402,0.072165,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.052381,0.147143,0.085238,0.187619,0.334286,0.193333,0.025773,0.177712,0.000254,0.581870,0.033000,0.085500,0.035500,0.105700,0.033000,0.022800,
38709,Short,0,-10022.40,565.0000,0.037500,0.088800,42000.000000,0.048380,0.028920,0.072311,0.001000,0.001000,0.001000,0.229879,0.110805,0.141676,0.049890,0.174476,0.031974,0.102260,0.028942,0.004410,0.125689,0.005328,0.932060,0.000521,1.000535,0.015000,0.010000,0.030000,0.021500,-0.009000,0.003300,
38712,Short,1,13968.00,700.0000,0.037500,0.088800,42000.000000,0.048380,0.028920,0.072311,0.001000,0.001000,0.001000,0.229879,0.110805,0.141676,0.049890,0.174476,0.031974,0.102260,0.028942,0.004410,0.125689,-0.001006,0.877514,0.000403,0.999099,0.015000,0.010000,0.030000,0.021500,-0.009000,0.003300,
38713,Short,1,13878.00,635.0000,0.050000,0.076500,42000.000000,0.045720,0.024466,0.072385,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.038235,0.309244,0.264706,0.309664,0.013445,0.001000,0.064706,0.018642,0.312392,0.000218,0.662509,0.050000,0.070000,0.042500,0.072500,0.046000,0.000000,
38720,Long,0,-9579.60,765.0000,0.095800,0.137500,42000.000000,0.065700,0.051301,0.073321,0.001000,0.001000,0.001000,0.025663,0.001000,0.008554,0.001000,0.001000,0.001000,0.301112,0.193114,0.214713,0.256843,0.024613,0.753671,0.000628,1.298801,0.060000,0.105000,0.046700,0.054200,0.060000,0.022800,
38726,Short,0,-10021.20,765.0000,0.066000,0.142500,42000.000000,0.060520,0.024503,0.073038,0.001000,0.027322,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.020492,0.003005,0.280328,0.411749,0.257104,0.016583,0.687301,0.000451,0.994511,0.041200,0.031000,0.009000,0.011500,-0.027500,0.005400,
38728,Long,0,-10176.00,785.0000,0.058000,0.089000,42000.000000,0.046560,0.029646,0.073223,0.043373,0.039458,0.209036,0.305120,0.359639,0.043373,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.031632,0.224966,-0.000205,0.903603,-0.028500,-0.057000,-0.044000,-0.049000,-0.075000,0.050000,
38734,Long,0,-7296.00,340.0000,0.047200,0.115000,42000.000000,0.048500,0.015416,0.072433,0.133616,0.051432,0.103393,0.016702,0.005567,0.150583,0.209703,0.124337,0.139183,0.053818,0.001000,0.001060,0.010604,0.006934,0.687787,0.000422,1.974138,0.048200,0.016200,0.030000,0.016000,-0.032800,0.000000,
38734,Long,1,14535.00,690.0000,0.054000,0.115000,42000.000000,0.048500,0.015416,0.072433,0.001000,0.021567,0.103882,0.066319,0.182602,0.158339,0.167505,0.118979,0.135334,0.037563,0.001000,0.000719,0.007189,0.005638,0.747315,0.000270,1.487717,0.055000,0.023000,0.030000,0.016000,-0.026000,0.000000,
38735,Short,1,4050.00,735.0000,0.049000,0.109000,42000.000000,0.050100,0.035018,0.072598,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.012630,0.034326,0.127267,0.207578,0.618199,0.022378,0.574944,0.000236,0.830035,-0.025000,-0.055000,0.000000,-0.075000,-0.060000,0.003700,
38736,Long,1,13851.00,785.0000,0.047000,0.109000,42000.000000,0.053600,0.039851,0.072748,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.219489,0.354296,0.176837,0.177460,0.071918,0.001000,0.014771,0.571300,0.000210,0.858202,-0.010500,-0.010500,0.002500,0.016500,-0.010500,0.010000,
38737,Long,1,14016.00,600.0000,0.055800,0.109000,42000.000000,0.054500,0.044131,0.072685,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.135763,0.107635,0.177382,0.282721,0.031286,0.113662,0.151550,0.020425,0.846899,0.000444,0.921201,0.052000,0.057000,0.058700,0.061200,0.052000,0.003800,
38739,Long,0,-2580.00,725.0000,0.086800,0.109000,42000.000000,0.054500,0.044131,0.072685,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.104191,0.175373,0.348163,0.161309,0.210964,0.026826,0.886306,0.000616,0.914344,0.083000,0.088000,0.058700,0.061200,0.083000,0.003800,
38747,Long,0,-10312.20,750.0000,0.055000,0.115600,42000.000000,0.041020,0.018067,0.069535,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002920,0.153285,0.036131,0.168978,0.306569,0.332117,0.033258,0.082518,0.000092,0.750822,0.035400,0.049400,0.008700,0.034400,-0.026200,0.020000,
38748,Short,0,-9115.20,745.0000,0.038000,0.089400,42000.000000,0.042260,0.019186,0.068750,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.040547,0.087590,0.215278,0.146057,0.252016,0.124328,0.134185,0.017036,0.468813,0.000143,1.274502,-0.005000,-0.013700,0.012000,-0.023400,-0.039400,0.006100,
38749,Long,0,-9786.00,720.0000,0.062500,0.089400,42000.000000,0.041060,0.018229,0.068434,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.068068,0.075075,0.351602,0.186937,0.181932,0.136386,0.024394,0.538344,0.000305,1.139281,0.017000,0.005000,-0.006500,-0.002500,0.005000,0.016600,
38750,Short,1,16500.00,605.0000,0.041000,0.094400,42000.000000,0.048260,0.019777,0.067914,0.001000,0.001000,0.001000,0.001000,0.256166,0.131446,0.111827,0.036435,0.204036,0.089406,0.065022,0.057455,0.048206,0.010791,0.641992,0.000272,1.037538,0.012000,0.035000,0.050000,0.033000,-0.003400,0.020000,
38750,Short,1,5737.20,770.0000,0.065000,0.094400,42000.000000,0.048260,0.019777,0.067914,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.200392,0.271020,0.085762,0.221693,0.144899,0.076233,0.018251,0.811508,0.000356,1.016355,0.036000,0.059000,0.050000,0.033000,0.020600,0.020000,
38764,Short,0,-478.80,760.0000,0.043000,0.097000,42000.000000,0.041520,0.012275,0.063210,0.001000,0.001000,0.001000,0.001000,0.011617,0.047398,0.570632,0.154275,0.173327,0.035316,0.007435,0.001000,0.001000,0.021165,0.042410,0.000050,0.609768,0.004000,0.007500,-0.006000,0.004300,0.004000,0.021300,
38769,Short,1,13944.00,575.0000,0.031500,0.071000,42000.000000,0.037360,0.017785,0.061990,0.001000,0.001000,0.001000,0.001000,0.064718,0.137787,0.156054,0.284969,0.122651,0.016701,0.067328,0.009916,0.139875,0.013082,0.192045,0.000123,0.553441,-0.033500,-0.073000,-0.033500,-0.054500,-0.073000,0.021500,
38769,Short,1,3748.80,685.0000,0.041500,0.071000,42000.000000,0.037360,0.017785,0.061990,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.063152,0.195720,0.227557,0.256263,0.040188,0.075157,0.141962,0.011862,0.589194,0.000253,0.550658,-0.023500,-0.063000,-0.033500,-0.054500,-0.063000,0.021500,
38772,Long,0,-2052.00,465.0000,0.045400,0.104500,42000.000000,0.037360,0.017964,0.059418,0.081314,0.054209,0.001000,0.004783,0.340561,0.034439,0.081952,0.009885,0.039541,0.067602,0.001276,0.179847,0.104592,0.005900,0.895302,0.000785,1.057871,0.037000,0.044900,0.025600,0.025600,0.009500,0.001100,
38774,Long,0,-969.60,580.0000,0.056900,0.104500,42000.000000,0.037360,0.017964,0.059418,0.001000,0.001000,0.007576,0.081061,0.020707,0.039646,0.343939,0.185354,0.010606,0.034343,0.051515,0.142424,0.082828,0.011352,0.833369,0.000667,1.157129,0.048500,0.056400,0.025600,0.025600,0.021000,0.001100,
38775,Short,1,13986.00,560.0000,0.043000,0.098500,42000.000000,0.041240,0.026859,0.059017,0.043033,0.014344,0.001000,0.001000,0.103142,0.208789,0.255464,0.145719,0.115209,0.078097,0.034381,0.001000,0.001821,0.014234,0.665666,0.000178,1.289864,-0.013500,-0.039100,0.012900,-0.048100,-0.042600,0.000000,
38775,Short,0,-10383.60,615.0000,0.055000,0.098500,42000.000000,0.041240,0.026859,0.059017,0.001000,0.001000,0.014344,0.028689,0.014344,0.001000,0.117942,0.346539,0.219490,0.148452,0.102687,0.005692,0.001821,0.017969,0.685053,0.000264,1.287328,-0.001500,-0.027100,0.012900,-0.048100,-0.030600,0.000000,
38776,Long,0,-6610.20,685.0000,0.040000,0.095000,42000.000000,0.045940,0.035548,0.058698,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.135862,0.453448,0.262414,0.148276,0.001000,0.015569,0.591177,0.000202,0.845536,-0.018000,-0.030900,-0.003000,-0.001500,-0.030900,0.008000,
38782,Short,1,6021.00,790.0000,0.061000,0.140000,42000.000000,0.048960,0.039756,0.057221,0.001000,0.001000,0.001000,0.043636,0.014545,0.001000,0.240000,0.113333,0.358182,0.113333,0.063939,0.043636,0.009394,0.003470,0.907226,0.000418,0.951114,0.032000,-0.008600,0.003500,-0.001300,-0.075500,0.006500,
38783,Short,0,-5647.20,755.0000,0.070400,0.140000,42000.000000,0.050860,0.042626,0.057391,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.161192,0.262976,0.186740,0.219181,0.169911,0.014724,0.753073,0.000476,1.418823,0.055000,0.090500,0.049100,0.052600,-0.017000,0.016400,
38784,Short,0,-9860.40,710.0000,0.050500,0.123000,42000.000000,0.054040,0.042007,0.057295,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.083851,0.217835,0.172804,0.157720,0.177684,0.073869,0.116238,0.012974,0.750670,0.000348,1.294230,0.027000,0.082000,0.046900,0.096000,0.027000,0.004000,
