37669,Long,0,-1054.50,630.0000,0.005200,0.011300,125000.000000,0.006720,0.004177,0.002783,0.054373,0.001000,0.024578,0.087239,0.117319,0.096670,0.177408,0.036439,0.060089,0.172192,0.090312,0.038582,0.044799,0.000854,0.775250,0.000028,1.638163,0.000600,0.001700,0.000400,0.004800,0.000600,-0.001200,
37670,Long,1,681.75,525.0000,0.011000,0.011900,125000.000000,0.006240,0.002347,0.002835,0.232043,0.205647,0.008146,0.067683,0.136183,0.212071,0.057492,0.038980,0.003767,0.025257,0.000292,0.002161,0.010278,0.001109,0.682810,0.000041,5.199340,0.009400,0.010000,0.003600,0.004000,0.009400,0.000400,
37676,Long,0,-1890.50,435.0000,0.008200,0.018500,125000.000000,0.006680,0.003248,0.003117,0.177991,0.083726,0.049812,0.029027,0.046043,0.054993,0.036682,0.105158,0.245466,0.078603,0.043453,0.032796,0.016251,0.002286,0.575410,0.000034,3.772325,0.003900,0.003000,0.000600,0.001700,0.003000,0.000500,
37677,Long,1,14008.75,400.0000,0.008900,0.018600,125000.000000,0.007420,0.003504,0.003206,0.074066,0.112797,0.109853,0.195866,0.113024,0.039638,0.001000,0.007305,0.025311,0.024292,0.011099,0.098584,0.188165,-0.000379,0.852432,0.000065,4.386950,0.004200,0.008800,0.004200,0.004800,0.004200,0.002800,
37687,Long,1,14185.50,440.0000,0.007300,0.011900,125000.000000,0.005680,0.002955,0.003725,0.083698,0.086898,0.177585,0.001000,0.001000,0.078646,0.045217,0.030145,0.109633,0.085803,0.145083,0.098686,0.058606,0.003653,0.632058,0.000041,2.066023,0.004900,0.003500,0.000800,0.000500,0.003500,0.001200,
37687,Long,0,-10304.25,510.0000,0.009300,0.011900,125000.000000,0.005680,0.002955,0.003725,0.018583,0.110682,0.055966,0.227451,0.166703,0.001000,0.003912,0.066725,0.024886,0.085199,0.115681,0.074821,0.049391,0.003525,0.716732,0.000063,2.240813,0.006900,0.005500,0.000800,0.000500,0.005500,0.001200,
37687,Long,0,-10304.25,655.0000,0.009300,0.011900,125000.000000,0.005680,0.002955,0.003725,0.009945,0.103815,0.140630,0.246365,0.236885,0.031145,0.008201,0.035710,0.013319,0.045597,0.061911,0.040043,0.026434,0.001511,0.841760,0.000065,3.004904,0.006900,0.005500,0.000800,0.000500,0.005500,0.001200,
37693,Short,1,4602.50,450.0000,0.008600,0.010100,125000.000000,0.005040,0.001416,0.003945,0.039067,0.065679,0.069042,0.111473,0.062759,0.129953,0.244345,0.071851,0.086561,0.052077,0.001000,0.048677,0.018517,0.001943,0.558499,0.000030,3.999546,0.007400,0.009300,0.002400,0.005400,0.007200,0.000100,
37697,Short,0,-3553.00,615.0000,0.008100,0.017100,125000.000000,0.005520,0.004216,0.004094,0.011214,0.061442,0.036137,0.031060,0.100753,0.049551,0.027886,0.017222,0.147300,0.099484,0.144211,0.165665,0.108074,0.006059,0.002788,0.000001,1.943434,-0.000300,-0.000500,-0.003500,0.001400,-0.000500,0.003700,
37699,Short,1,14099.00,450.0000,0.006400,0.016000,125000.000000,0.006480,0.004275,0.004233,0.161823,0.105971,0.287465,0.016113,0.083828,0.064848,0.039838,0.012357,0.006327,0.050217,0.060498,0.085014,0.025702,0.002404,0.701788,0.000039,1.358143,0.001600,0.005700,0.001000,0.007400,0.001600,0.000400,
37701,Short,1,14008.75,615.0000,0.008800,0.021900,125000.000000,0.007660,0.005801,0.004428,0.088341,0.147250,0.185346,0.051987,0.032162,0.201027,0.089188,0.047937,0.033575,0.020767,0.013656,0.050527,0.038237,0.001274,0.915882,0.000064,1.619875,0.007100,0.005800,0.003300,0.011500,0.005800,0.000000,
37701,Short,0,-2018.25,775.0000,0.011400,0.021900,125000.000000,0.007660,0.005801,0.004428,0.103624,0.075169,0.047747,0.147547,0.097113,0.130667,0.051743,0.178104,0.053293,0.026940,0.016329,0.028731,0.042993,0.001091,0.943799,0.000070,2.028652,0.009700,0.008400,0.003300,0.011500,0.008400,0.000000,
37711,Long,1,13912.50,395.0000,0.012100,0.015600,125000.000000,0.006640,0.001053,0.004874,0.064228,0.089880,0.095291,0.058417,0.085120,0.114930,0.066784,0.000200,0.123447,0.055611,0.064780,0.090030,0.091283,-0.000569,0.968500,0.000079,3.978593,0.003600,0.007700,0.001400,-0.001300,0.003600,0.002100,
37711,Long,1,2817.00,835.0000,0.016700,0.015600,125000.000000,0.006640,0.001053,0.004874,0.068822,0.116703,0.103076,0.195640,0.118500,0.091477,0.051058,0.049427,0.027859,0.042635,0.033230,0.035947,0.065624,0.000377,0.934154,0.000061,2.837096,0.008200,0.012300,0.001400,-0.001300,0.008200,0.002100,
37713,Short,1,757.50,470.0000,0.010100,0.019300,125000.000000,0.007900,0.005433,0.005097,0.107241,0.165570,0.072336,0.084507,0.076317,0.148653,0.176133,0.012783,0.024801,0.003368,0.034293,0.056415,0.037584,-0.000446,0.911228,0.000068,1.361498,0.004100,-0.008100,-0.000400,-0.001500,-0.009600,0.001100,
37714,Short,1,2147.00,385.0000,0.008200,0.019600,125000.000000,0.009340,0.007158,0.005211,0.024479,0.021530,0.035587,0.089070,0.122737,0.107309,0.070488,0.014125,0.111698,0.071311,0.091813,0.171901,0.067951,0.002495,0.512799,0.000043,2.765359,0.003200,0.008600,0.006400,0.006000,-0.005000,0.003200,
37721,Long,0,-10203.00,630.0000,0.008000,0.016600,125000.000000,0.007180,0.002717,0.005570,0.042106,0.060046,0.060680,0.135746,0.192135,0.056529,0.061665,0.138385,0.070459,0.053609,0.109505,0.012804,0.006332,0.002628,0.720901,0.000030,1.724565,0.003300,0.001900,0.002600,-0.001200,-0.004600,0.001600,
37722,Short,1,13828.75,410.0000,0.004900,0.012000,125000.000000,0.007120,0.002832,0.005650,0.089653,0.072407,0.024897,0.050937,0.018616,0.056761,0.120032,0.171768,0.141275,0.029009,0.106670,0.109411,0.008566,0.000755,0.791732,0.000041,1.334764,-0.000600,-0.003200,0.002500,-0.000800,-0.004600,0.001300,
37722,Short,0,-10304.25,540.0000,0.009500,0.012000,125000.000000,0.007120,0.002832,0.005650,0.071680,0.144615,0.054149,0.094786,0.150040,0.010549,0.069771,0.046815,0.030591,0.077758,0.137683,0.059675,0.051889,0.002439,0.830756,0.000063,1.476461,0.004000,0.001400,0.002500,-0.000800,0.000000,0.001300,
37725,Long,1,13828.75,585.0000,0.004800,0.012000,125000.000000,0.007620,0.003204,0.005745,0.031722,0.001813,0.018505,0.073792,0.012236,0.102795,0.069864,0.031495,0.052644,0.232175,0.111934,0.092145,0.168882,0.002721,0.153788,0.000009,0.860745,-0.004400,-0.006900,0.000300,-0.003700,-0.006900,0.001100,
37726,Short,0,-11765.00,285.0000,0.004900,0.012000,125000.000000,0.007140,0.002876,0.005805,0.069643,0.065893,0.045714,0.016429,0.049643,0.102679,0.058929,0.060179,0.060893,0.077143,0.076964,0.064464,0.251429,0.001267,0.367190,0.000029,1.288523,-0.000800,-0.001100,0.000300,0.003500,-0.001100,0.002600,
37727,Long,0,-198.00,790.0000,0.009500,0.012000,125000.000000,0.007140,0.002950,0.005854,0.070181,0.025817,0.039099,0.090792,0.001000,0.016483,0.070121,0.074459,0.090643,0.084390,0.129981,0.162678,0.145357,0.005788,0.288159,0.000016,1.878566,0.005400,0.005100,0.000800,0.001600,-0.000600,0.002100,
37728,Short,1,299.00,825.0000,0.006500,0.012000,125000.000000,0.007580,0.003479,0.005949,0.066845,0.073606,0.025325,0.054049,0.117609,0.081704,0.215814,0.109206,0.073147,0.099351,0.067953,0.012643,0.002750,0.002582,0.024406,0.000004,1.315063,-0.005700,-0.006500,-0.002700,-0.008100,-0.007600,0.004800,
37732,Short,1,2277.00,610.0000,0.009100,0.014100,125000.000000,0.007280,0.003545,0.006014,0.103645,0.083778,0.055595,0.048973,0.054671,0.208162,0.223203,0.185010,0.009856,0.015400,0.010883,0.000205,0.000616,0.001112,0.877395,0.000046,1.149061,0.006400,0.000700,0.003800,0.001100,-0.001200,0.001200,
37733,Long,1,14185.50,365.0000,0.007300,0.013800,125000.000000,0.007240,0.003979,0.006107,0.091253,0.031569,0.042749,0.006906,0.035104,0.060260,0.162611,0.140497,0.019402,0.136222,0.120931,0.085663,0.066837,0.002170,0.592183,0.000046,2.048090,-0.002300,-0.006100,-0.000300,-0.006900,-0.006100,0.001100,
37733,Long,0,-10304.25,535.0000,0.009500,0.013800,125000.000000,0.007240,0.003979,0.006107,0.213540,0.161800,0.053215,0.108548,0.066074,0.016112,0.016150,0.030976,0.101626,0.043495,0.062670,0.071747,0.054047,0.001503,0.800329,0.000058,1.852699,-0.000100,-0.003900,-0.000300,-0.006900,-0.003900,0.001100,
37734,Short,0,-10187.25,475.0000,0.005900,0.013400,125000.000000,0.007940,0.004234,0.006202,0.107127,0.074074,0.099832,0.118126,0.159652,0.042536,0.093434,0.093883,0.098204,0.040180,0.013244,0.022278,0.037430,0.001594,0.764257,0.000029,1.508336,-0.000700,-0.000400,0.002900,0.003000,-0.000700,0.000800,
37734,Short,0,-2218.50,725.0000,0.005900,0.013400,125000.000000,0.007940,0.004234,0.006202,0.096763,0.110283,0.166680,0.174946,0.139756,0.037160,0.064316,0.064625,0.067599,0.027658,0.009116,0.015335,0.025765,0.000621,0.818826,0.000025,1.418488,-0.000700,-0.000400,0.002900,0.003000,-0.000700,0.000800,
37735,Long,0,-7828.00,700.0000,0.007900,0.013400,125000.000000,0.008140,0.004403,0.006261,0.016028,0.052231,0.091298,0.146130,0.187829,0.197571,0.178285,0.009775,0.019517,0.038672,0.006681,0.021195,0.034788,0.001584,0.530552,0.000026,1.586660,0.001500,-0.001400,-0.000500,0.000200,-0.005300,0.001500,
37736,Short,1,14099.00,285.0000,0.006600,0.013400,125000.000000,0.007820,0.004086,0.006340,0.027244,0.066206,0.078826,0.080028,0.184095,0.078425,0.054587,0.093450,0.166967,0.051683,0.070713,0.029948,0.017829,0.000252,0.886430,0.000055,2.129638,-0.000100,0.000400,0.001200,-0.000300,-0.000300,0.000700,
37736,Short,0,-9930.00,505.0000,0.010300,0.013400,125000.000000,0.007820,0.004086,0.006340,0.062385,0.140711,0.222793,0.122854,0.040428,0.058400,0.035753,0.085799,0.045256,0.041960,0.078556,0.044221,0.020884,0.000938,0.945196,0.000061,1.987727,0.003600,0.004100,0.001200,-0.000300,0.003400,0.000700,
37740,Short,0,-7176.00,470.0000,0.006600,0.012900,125000.000000,0.007640,0.003031,0.006489,0.004090,0.071502,0.056675,0.062372,0.027315,0.116199,0.076906,0.068288,0.119340,0.036591,0.154105,0.175942,0.030675,0.003268,0.055415,-0.000010,1.105591,0.000400,-0.004400,-0.001600,-0.000700,-0.004400,0.006300,
37741,Long,0,-7467.00,600.0000,0.005100,0.011500,125000.000000,0.007280,0.003363,0.006566,0.107953,0.148613,0.196102,0.155547,0.184177,0.047121,0.051166,0.036667,0.031099,0.025583,0.010296,0.001996,0.003677,0.000765,0.418114,0.000016,1.057463,0.002500,0.004100,0.005100,0.003600,0.002000,0.000800,
37741,Long,1,14099.00,670.0000,0.006600,0.011500,125000.000000,0.007280,0.003363,0.006566,0.067801,0.025998,0.033944,0.117766,0.164407,0.217266,0.196407,0.056486,0.052038,0.020124,0.034635,0.009414,0.003714,0.001900,0.489891,0.000018,1.137448,0.004000,0.005600,0.005100,0.003600,0.003500,0.000800,
37741,Long,0,-5055.00,790.0000,0.010000,0.011500,125000.000000,0.007280,0.003363,0.006566,0.054063,0.157936,0.001000,0.001000,0.070705,0.068187,0.096058,0.179208,0.201464,0.098663,0.034875,0.034904,0.003936,0.004515,0.586186,0.000020,1.709066,0.007400,0.009000,0.005100,0.003600,0.006900,0.000800,
37747,Long,1,14185.50,805.0000,0.007200,0.017600,125000.000000,0.006760,0.003385,0.006827,0.073543,0.057144,0.116393,0.129395,0.136050,0.091795,0.083820,0.127962,0.050685,0.024318,0.021566,0.048720,0.038611,0.001233,0.810729,0.000030,1.637365,0.005400,0.005000,0.002400,0.004000,0.003200,0.001600,
37748,Long,1,14022.00,460.0000,0.007700,0.019000,125000.000000,0.007320,0.003748,0.006932,0.103633,0.191061,0.115865,0.078086,0.067300,0.117465,0.052436,0.007638,0.015535,0.018012,0.165927,0.049494,0.017547,0.002844,0.635397,0.000039,1.552082,0.003700,0.012400,0.006500,0.008900,0.003700,0.001900,
37748,Long,1,13882.50,555.0000,0.009800,0.019000,125000.000000,0.007320,0.003748,0.006932,0.069790,0.180731,0.093573,0.108571,0.189689,0.071321,0.056410,0.062854,0.017830,0.008698,0.024535,0.097734,0.018264,0.002967,0.745360,0.000051,2.003469,0.005800,0.014500,0.006500,0.008900,0.005800,0.001900,
37748,Long,0,-2094.00,590.0000,0.013000,0.019000,125000.000000,0.007320,0.003748,0.006932,0.070954,0.022132,0.005521,0.100348,0.199986,0.099867,0.187133,0.087060,0.048089,0.057208,0.005773,0.023964,0.091963,0.005272,0.763841,0.000056,2.352011,0.009000,0.017700,0.006500,0.008900,0.009000,0.001900,
37754,Long,0,-10272.50,455.0000,0.008600,0.020900,125000.000000,0.008480,0.004732,0.007193,0.063375,0.161164,0.153095,0.136183,0.052653,0.049853,0.069749,0.126713,0.114075,0.015475,0.034046,0.012822,0.010796,0.002893,0.143282,0.000020,2.145252,-0.000200,0.005200,-0.002700,0.000600,-0.003800,0.003600,
37754,Long,0,-3928.75,675.0000,0.008600,0.020900,125000.000000,0.008480,0.004732,0.007193,0.045916,0.187533,0.217192,0.166284,0.065430,0.039669,0.050534,0.091805,0.082648,0.011212,0.024666,0.009290,0.007822,0.001570,0.333447,0.000024,1.622982,-0.000200,0.005200,-0.002700,0.000600,-0.003800,0.003600,
37756,Long,1,14037.75,250.0000,0.006300,0.015000,125000.000000,0.007400,0.002500,0.007267,0.138436,0.027591,0.012356,0.060701,0.104247,0.016435,0.004679,0.007917,0.032989,0.241003,0.192658,0.090931,0.070058,0.002202,0.578661,0.000037,1.326160,-0.000300,0.005500,0.002900,0.007800,-0.000300,0.001100,
37760,Short,1,14237.00,475.0000,0.013100,0.016200,125000.000000,0.007880,0.001735,0.007318,0.127694,0.147413,0.033968,0.006947,0.033585,0.035253,0.123127,0.054015,0.077262,0.048463,0.033585,0.157970,0.120720,0.008829,0.055023,0.000016,2.547186,0.001900,0.001600,-0.005800,-0.001700,-0.004800,0.004800,
37762,Short,0,-10227.00,480.0000,0.007500,0.017800,125000.000000,0.009600,0.005483,0.007493,0.031382,0.084916,0.059072,0.083070,0.231101,0.088256,0.031030,0.004571,0.044392,0.004747,0.036920,0.213080,0.087465,0.004501,0.344303,0.000026,0.758398,0.001300,0.000600,-0.000700,0.010900,0.000600,0.000600,
37762,Short,0,-10227.00,595.0000,0.007500,0.017800,125000.000000,0.009600,0.005483,0.007493,0.022209,0.109934,0.094134,0.266690,0.164011,0.072370,0.055724,0.002314,0.039345,0.002403,0.018693,0.107887,0.044285,0.002648,0.594733,0.000040,1.055098,0.001300,0.000600,-0.000700,0.010900,0.000600,0.000600,
37768,Long,1,13794.00,465.0000,0.004100,0.009300,125000.000000,0.005920,0.003381,0.007424,0.123052,0.351360,0.220134,0.042621,0.009930,0.086771,0.068057,0.011305,0.015888,0.011457,0.004736,0.014284,0.040406,0.001370,0.000022,0.000000,0.918165,0.000700,0.000900,0.001800,0.001700,-0.000700,0.002000,
37768,Long,0,-10489.50,510.0000,0.007200,0.009300,125000.000000,0.005920,0.003381,0.007424,0.052895,0.208559,0.034163,0.084951,0.001000,0.065503,0.329065,0.090837,0.047526,0.041322,0.013602,0.010539,0.021039,0.003987,0.041887,0.000006,1.508271,0.003800,0.004000,0.001800,0.001700,0.002400,0.002000,
37768,Short,1,11298.00,715.0000,0.007200,0.009300,125000.000000,0.005920,0.003381,0.007424,0.057268,0.039200,0.082398,0.204352,0.045427,0.071985,0.140772,0.046311,0.021097,0.107867,0.058323,0.102372,0.022628,0.002476,0.011151,0.000003,2.391605,-0.001800,-0.001700,-0.003800,-0.004000,-0.004500,0.005200,
37769,Short,1,14037.75,270.0000,0.005700,0.011700,125000.000000,0.006520,0.003412,0.007417,0.085241,0.170030,0.104819,0.154217,0.034036,0.019277,0.037952,0.161747,0.049548,0.053464,0.096084,0.022892,0.010693,0.001937,0.317536,0.000034,0.949229,0.002900,0.002400,0.005700,0.001900,-0.000300,0.002400,
37769,Short,1,14350.50,395.0000,0.011400,0.011700,125000.000000,0.006520,0.003412,0.007417,0.112256,0.092076,0.093989,0.087633,0.141570,0.001000,0.037768,0.165638,0.072390,0.023574,0.077759,0.042212,0.053135,0.003534,0.665979,0.000078,1.837634,0.008600,0.008100,0.005700,0.001900,0.005400,0.002400,
37769,Short,1,1380.50,715.0000,0.014300,0.011700,125000.000000,0.006520,0.003412,0.007417,0.078496,0.132898,0.090645,0.197704,0.207284,0.037399,0.058923,0.007295,0.058718,0.048777,0.012586,0.038041,0.031234,0.000941,0.883816,0.000082,1.546783,0.011500,0.011000,0.005700,0.001900,0.008300,0.002400,
37770,Long,0,-10203.00,790.0000,0.008100,0.020000,125000.000000,0.007880,0.004626,0.007466,0.029346,0.076053,0.032230,0.116011,0.124300,0.075353,0.072637,0.097474,0.141241,0.056508,0.056564,0.061912,0.060372,0.003191,0.260332,0.000015,1.348480,-0.007700,-0.013400,-0.001500,-0.013000,-0.013400,0.003300,
37777,Long,1,15631.50,430.0000,0.005900,0.014400,125000.000000,0.009580,0.006072,0.007525,0.026694,0.098065,0.063468,0.100161,0.094194,0.174839,0.079758,0.044919,0.040806,0.034194,0.005645,0.066532,0.170726,0.000931,0.640474,0.000035,1.069327,0.001800,0.000000,0.003200,0.002800,-0.001200,0.000200,
37777,Long,0,-5306.25,635.0000,0.011900,0.014400,125000.000000,0.009580,0.006072,0.007525,0.030264,0.038760,0.268849,0.130907,0.001301,0.029017,0.038282,0.105607,0.146570,0.087342,0.020150,0.024849,0.078103,0.003328,0.786139,0.000055,1.554556,0.007800,0.006000,0.003200,0.002800,0.004800,0.000200,
37778,Short,1,1452.00,510.0000,0.009200,0.019200,125000.000000,0.010280,0.006684,0.007575,0.131243,0.258632,0.111734,0.001000,0.001000,0.001000,0.008535,0.046186,0.133876,0.098615,0.120416,0.068670,0.022093,0.004960,0.413486,0.000037,1.208271,-0.000200,-0.003400,0.002500,-0.005300,-0.007500,0.000000,
37785,Long,0,-3980.25,645.0000,0.010700,0.010000,125000.000000,0.006020,0.003696,0.007617,0.046142,0.106384,0.141900,0.160741,0.355199,0.116070,0.037355,0.001000,0.001000,0.001000,0.001000,0.001000,0.036211,0.003285,0.034963,0.000003,1.004633,0.002100,0.002300,-0.005100,-0.003900,0.002100,0.006900,
37788,Short,0,-10140.00,465.0000,0.004500,0.010900,125000.000000,0.006280,0.000958,0.007642,0.066150,0.383975,0.210383,0.150565,0.025958,0.070389,0.012613,0.012717,0.005338,0.033808,0.013764,0.013450,0.000890,0.000529,0.451792,0.000021,1.358291,-0.006100,-0.001000,0.000100,-0.002000,-0.006300,0.001200,
