39037,Short,1,228.00,815.0000,0.610000,0.700000,1000.000000,0.422000,0.164365,0.073700,0.016452,0.042335,0.041652,0.048207,0.089171,0.116534,0.083251,0.240784,0.108742,0.046405,0.097808,0.053297,0.015361,0.168999,0.436256,0.002013,6.773051,0.250000,0.100000,0.100000,0.090000,0.050000,0.360000,
39038,Long,0,-5320.00,335.0000,0.360000,0.750000,1000.000000,0.492000,0.177020,0.079800,0.075762,0.060216,0.096950,0.155237,0.119300,0.020115,0.087160,0.108600,0.082561,0.169775,0.005116,0.019206,0.001000,0.095214,0.199954,0.002043,6.749572,-0.340000,-0.440000,-0.090000,-0.340000,-0.480000,0.210000,
39041,Long,1,3648.00,825.0000,0.690000,0.750000,1000.000000,0.492000,0.177020,0.079800,0.029889,0.047181,0.058933,0.074876,0.060815,0.048444,0.065305,0.121754,0.203679,0.080423,0.064675,0.063798,0.080229,0.017788,0.838243,0.003854,6.571692,-0.010000,-0.110000,-0.090000,-0.340000,-0.150000,0.210000,
39045,Short,0,-12920.00,295.0000,0.420000,0.930000,1000.000000,0.412000,0.183085,0.094300,0.099942,0.087023,0.059390,0.189219,0.120408,0.199209,0.036664,0.001000,0.001000,0.001000,0.012380,0.036835,0.158931,0.048324,0.757604,0.008546,5.118555,0.200000,0.180000,0.000000,0.080000,-0.430000,0.110000,
39048,Long,0,-7526.00,630.0000,0.510000,0.930000,1000.000000,0.374000,0.189905,0.098500,0.098418,0.100008,0.249480,0.194802,0.108710,0.077619,0.015621,0.057176,0.004228,0.004844,0.051622,0.026471,0.011001,0.004833,0.602220,0.002937,3.040873,0.170000,0.170000,0.080000,-0.120000,0.090000,0.110000,
39048,Short,1,13442.00,500.0000,0.290000,0.590000,1000.000000,0.338000,0.139657,0.103600,0.058254,0.075780,0.007863,0.027038,0.090328,0.137905,0.235997,0.134761,0.052554,0.043331,0.021045,0.062861,0.052283,0.079305,0.608685,0.001641,2.922146,-0.130000,-0.210000,0.090000,-0.080000,-0.210000,0.090000,
39048,Short,0,-11020.00,530.0000,0.360000,0.590000,1000.000000,0.338000,0.139657,0.103600,0.053149,0.054416,0.071940,0.095494,0.053353,0.107487,0.267694,0.136203,0.050200,0.037841,0.048622,0.023602,0.001000,0.122291,0.663390,0.001914,3.296376,-0.060000,-0.140000,0.090000,-0.080000,-0.140000,0.090000,
39048,Long,1,5130.00,725.0000,0.360000,0.590000,1000.000000,0.338000,0.139657,0.103600,0.029068,0.061199,0.026420,0.078772,0.177980,0.154794,0.093817,0.074446,0.133003,0.069688,0.092750,0.008062,0.001000,0.209614,0.173671,-0.000782,3.466979,-0.090000,0.080000,0.060000,0.140000,-0.090000,0.270000,
39050,Short,1,7722.00,620.0000,0.300000,0.650000,1000.000000,0.368000,0.135292,0.110500,0.029083,0.045676,0.001000,0.026464,0.057871,0.023623,0.067406,0.127848,0.212603,0.138493,0.078305,0.061009,0.131620,0.162091,0.076368,0.000368,3.501292,0.080000,-0.130000,0.080000,-0.040000,-0.270000,0.050000,
39051,Long,1,13442.00,530.0000,0.290000,0.650000,1000.000000,0.394000,0.184000,0.114000,0.107035,0.099774,0.023841,0.035974,0.013814,0.053183,0.054984,0.079268,0.143189,0.137272,0.071426,0.080196,0.100043,0.103218,0.449962,0.001482,3.187338,-0.080000,-0.160000,-0.020000,-0.150000,-0.160000,0.060000,
39052,Long,1,4180.00,690.0000,0.430000,0.650000,1000.000000,0.394000,0.184000,0.114000,0.060991,0.120505,0.067901,0.084954,0.081063,0.109637,0.016643,0.029659,0.051875,0.059782,0.118723,0.090898,0.107370,0.071269,0.755716,0.002862,3.953124,0.060000,-0.020000,-0.020000,-0.150000,-0.020000,0.060000,
39055,Long,0,-8946.00,590.0000,0.540000,0.570000,1000.000000,0.396000,0.207942,0.118300,0.074714,0.027176,0.031596,0.111773,0.099014,0.024236,0.001000,0.074468,0.012818,0.021842,0.051694,0.210331,0.260338,0.384160,0.099719,0.001103,3.373569,0.350000,0.410000,0.240000,0.220000,0.330000,0.180000,
39056,Short,0,-11020.00,590.0000,0.370000,0.780000,1000.000000,0.352000,0.205193,0.125100,0.003401,0.006300,0.003408,0.200977,0.262950,0.046503,0.240287,0.022747,0.026422,0.045290,0.128252,0.000845,0.012619,0.197457,0.056822,0.000487,29.504787,0.160000,-0.090000,-0.070000,0.080000,-0.330000,0.110000,
39057,Short,0,-11020.00,510.0000,0.340000,0.780000,1000.000000,0.366000,0.212321,0.128800,0.030122,0.029905,0.033062,0.220068,0.069310,0.182887,0.217479,0.118221,0.054753,0.019753,0.022437,0.002002,0.001000,0.118449,0.658164,0.001823,1.644063,0.070000,0.230000,0.100000,0.030000,-0.260000,0.090000,
39058,Short,0,-10868.00,715.0000,0.320000,0.780000,1000.000000,0.364000,0.190221,0.132200,0.015857,0.030743,0.023497,0.023754,0.048827,0.050687,0.046396,0.127570,0.028523,0.133723,0.083378,0.099010,0.288035,0.174309,0.037109,-0.000499,1.181843,0.050000,0.120000,0.070000,0.170000,-0.210000,0.200000,
39059,Long,0,-9656.00,510.0000,0.500000,0.570000,1000.000000,0.342000,0.126712,0.135400,0.189935,0.067228,0.084211,0.037072,0.037328,0.029623,0.153669,0.005918,0.012975,0.256464,0.001453,0.001000,0.124122,0.201416,0.089184,0.000647,23.743575,0.030000,-0.040000,-0.150000,-0.200000,-0.220000,0.240000,
39059,Short,1,5964.00,690.0000,0.580000,0.570000,1000.000000,0.342000,0.126712,0.135400,0.006601,0.100352,0.005828,0.005451,0.203026,0.017918,0.009325,0.123833,0.033301,0.032841,0.036914,0.074955,0.349655,0.270934,0.077628,0.000785,17.055577,0.220000,0.270000,-0.040000,0.030000,0.220000,0.270000,
39064,Long,0,-11020.00,410.0000,0.340000,0.730000,1000.000000,0.352000,0.132725,0.146400,0.098464,0.047014,0.124011,0.094115,0.070828,0.107543,0.057276,0.086875,0.145338,0.089765,0.050384,0.028386,0.001000,0.022946,0.813344,0.004474,3.731989,0.330000,0.290000,0.220000,0.200000,-0.170000,0.030000,
39064,Short,1,13680.00,460.0000,0.360000,0.730000,1000.000000,0.352000,0.132725,0.146400,0.512393,0.057444,0.020564,0.045915,0.017077,0.017742,0.024861,0.028077,0.031545,0.207784,0.019079,0.017518,0.001000,0.324046,0.592881,-0.003403,9.292657,-0.200000,-0.180000,-0.330000,-0.290000,-0.200000,0.310000,
39064,Short,1,13774.00,525.0000,0.490000,0.730000,1000.000000,0.352000,0.132725,0.146400,0.026928,0.034009,0.052428,0.455614,0.066607,0.047022,0.023498,0.029534,0.023368,0.033777,0.179470,0.019581,0.008164,0.302048,0.004893,-0.000327,7.991856,-0.070000,-0.050000,-0.330000,-0.290000,-0.070000,0.310000,
39065,Short,1,7030.00,645.0000,0.410000,0.880000,1000.000000,0.432000,0.169423,0.153800,0.041781,0.039276,0.045591,0.031576,0.095185,0.173298,0.075918,0.091895,0.115417,0.082665,0.070059,0.058527,0.078812,0.116632,0.638973,0.002344,2.204012,0.220000,0.400000,0.550000,0.220000,0.220000,0.080000,
39066,Short,1,11644.00,645.0000,0.480000,1.140000,1000.000000,0.458000,0.170106,0.158300,0.007321,0.024797,0.046740,0.205857,0.033795,0.012986,0.042615,0.019809,0.036695,0.055439,0.504312,0.009636,0.001000,0.242497,0.024375,-0.000484,5.608199,0.140000,0.400000,0.110000,0.660000,0.140000,0.360000,
39078,Short,1,6674.00,625.0000,0.490000,1.210000,1000.000000,0.430000,0.155255,0.179800,0.020842,0.021865,0.032030,0.038426,0.036121,0.144870,0.095745,0.020567,0.103583,0.257888,0.207065,0.007670,0.013328,0.232287,0.551627,0.001988,0.560301,0.170000,0.240000,-0.020000,0.050000,0.170000,0.110000,
39078,Short,1,11780.00,575.0000,0.420000,0.970000,1000.000000,0.408000,0.156589,0.184700,0.009142,0.067995,0.072299,0.011831,0.075985,0.056252,0.055994,0.033148,0.057176,0.059210,0.258777,0.128017,0.114173,0.217825,0.432472,0.001657,0.400567,0.180000,0.350000,0.250000,0.230000,0.180000,0.260000,
39084,Long,0,-11020.00,295.0000,0.430000,1.020000,1000.000000,0.412000,0.096000,0.197400,0.135412,0.084971,0.099552,0.075008,0.074867,0.204684,0.096292,0.030311,0.050361,0.070801,0.025655,0.042122,0.009963,0.026277,0.797305,0.006351,1.360227,0.070000,0.090000,0.000000,0.050000,-0.540000,0.000000,
39090,Short,0,-7008.00,480.0000,0.800000,0.500000,1000.000000,0.356000,0.133267,0.207700,0.095067,0.161385,0.039942,0.095825,0.072963,0.001000,0.001000,0.001000,0.001000,0.026402,0.225145,0.199693,0.083578,0.488476,0.350713,0.003637,2.074209,0.400000,0.380000,-0.130000,-0.090000,0.210000,0.170000,
39091,Short,1,1330.00,640.0000,0.350000,0.800000,1000.000000,0.408000,0.215462,0.217800,0.056578,0.061781,0.050657,0.041040,0.029501,0.090980,0.157219,0.139816,0.173182,0.149077,0.029871,0.020298,0.001000,0.175102,0.197466,0.000911,1.684625,0.210000,0.120000,0.070000,0.570000,0.120000,0.040000,
39093,Long,0,-10070.00,545.0000,0.430000,1.030000,1000.000000,0.390000,0.181483,0.224500,0.010264,0.052134,0.011361,0.072478,0.088755,0.131520,0.133158,0.114624,0.057105,0.051202,0.076518,0.079602,0.121279,0.249323,0.052721,-0.000697,2.027678,-0.070000,-0.210000,-0.180000,-0.290000,-0.780000,0.240000,
39097,Short,1,994.00,620.0000,0.500000,1.210000,1000.000000,0.422000,0.147594,0.228800,0.088824,0.030865,0.108374,0.157816,0.097129,0.033892,0.190302,0.118040,0.036450,0.060696,0.048114,0.026396,0.003102,0.092707,0.829585,0.003190,1.665464,0.190000,0.370000,0.120000,0.190000,0.190000,0.090000,
39098,Long,0,-11020.00,500.0000,0.400000,0.830000,1000.000000,0.350000,0.152656,0.235300,0.053836,0.064373,0.117524,0.006544,0.036889,0.123963,0.125732,0.115738,0.147321,0.144879,0.047462,0.001000,0.015739,0.103856,0.663147,0.002367,1.874742,0.270000,-0.040000,0.020000,0.060000,-0.370000,0.090000,
39099,Short,1,13442.00,570.0000,0.330000,0.690000,1000.000000,0.360000,0.162037,0.239300,0.016002,0.051092,0.047715,0.091234,0.054355,0.071712,0.110695,0.062452,0.073951,0.096190,0.053665,0.087614,0.183322,0.133872,0.189275,0.001001,1.530550,-0.180000,-0.200000,-0.110000,-0.380000,-0.240000,0.250000,
39100,Short,1,13680.00,280.0000,0.360000,0.620000,1000.000000,0.386000,0.167642,0.243800,0.025120,0.125588,0.063405,0.066830,0.109012,0.008596,0.173602,0.132190,0.089853,0.048197,0.087313,0.070293,0.001000,0.132485,0.794397,0.005804,3.182482,0.290000,0.230000,0.380000,0.270000,0.170000,0.020000,
39105,Long,0,-7220.00,580.0000,0.430000,0.880000,1000.000000,0.380000,0.122049,0.252800,0.026769,0.100577,0.049489,0.032522,0.088800,0.155399,0.173035,0.144403,0.056726,0.073426,0.013755,0.024381,0.060718,0.097137,0.742807,0.002341,0.983976,0.030000,0.220000,-0.050000,0.340000,-0.110000,0.050000,
39107,Short,1,13680.00,500.0000,0.370000,0.910000,1000.000000,0.392000,0.169304,0.263400,0.050820,0.078469,0.086459,0.042901,0.080079,0.130723,0.050786,0.032637,0.075613,0.117101,0.172509,0.066177,0.015725,0.181668,0.139246,0.001213,1.824345,0.110000,0.200000,0.000000,0.200000,-0.340000,0.180000,
39107,Short,1,7384.00,565.0000,0.490000,0.910000,1000.000000,0.392000,0.169304,0.263400,0.014328,0.075015,0.038222,0.076875,0.150638,0.076366,0.117699,0.079020,0.031161,0.081217,0.143164,0.104315,0.011982,0.223040,0.360279,0.002127,1.733197,0.230000,0.320000,0.000000,0.200000,-0.220000,0.180000,
39113,Short,0,-11020.00,480.0000,0.360000,0.900000,1000.000000,0.370000,0.181483,0.279300,0.053822,0.099318,0.023457,0.040712,0.108367,0.095956,0.066349,0.034081,0.047548,0.100007,0.258640,0.071744,0.001000,0.195616,0.484621,0.002013,1.628519,0.050000,0.030000,-0.040000,0.040000,0.030000,0.130000,
39113,Long,0,-11020.00,595.0000,0.460000,0.900000,1000.000000,0.370000,0.181483,0.279300,0.043179,0.035231,0.015454,0.086238,0.196330,0.069239,0.052685,0.050466,0.061430,0.095907,0.063458,0.050602,0.179782,0.261376,0.202767,-0.001299,1.814556,0.140000,0.060000,-0.050000,-0.030000,-0.470000,0.230000,
39115,Short,1,2280.00,670.0000,0.430000,0.930000,1000.000000,0.410000,0.212735,0.283900,0.016525,0.031289,0.058130,0.054716,0.080566,0.145217,0.199773,0.094270,0.030568,0.096161,0.111315,0.061281,0.020189,0.200004,0.003474,-0.000127,1.738775,-0.290000,-0.240000,-0.260000,-0.400000,-0.290000,0.370000,
39115,Long,0,-1136.00,605.0000,0.490000,0.720000,1000.000000,0.376000,0.159324,0.288200,0.044208,0.030745,0.036394,0.081632,0.108839,0.031836,0.060944,0.137387,0.110015,0.062807,0.128503,0.147073,0.019618,0.248946,0.406014,0.002376,1.665771,0.000000,0.260000,-0.060000,0.230000,0.000000,0.100000,
39122,Short,1,13680.00,470.0000,0.360000,0.830000,1000.000000,0.334000,0.167881,0.304900,0.069995,0.110410,0.100713,0.112883,0.172269,0.228081,0.151073,0.010331,0.014662,0.006400,0.017049,0.006134,0.001000,0.072612,0.566748,0.002305,1.483055,0.220000,0.320000,0.170000,0.230000,-0.240000,0.040000,
39122,Short,1,2414.00,770.0000,0.510000,0.830000,1000.000000,0.334000,0.167881,0.304900,0.021820,0.070910,0.117375,0.117911,0.139201,0.094504,0.080921,0.168849,0.155235,0.015237,0.003902,0.010394,0.003740,0.025476,0.889931,0.002842,1.282185,0.370000,0.470000,0.170000,0.230000,-0.090000,0.040000,
39125,Short,0,-10868.00,400.0000,0.310000,0.740000,1000.000000,0.338000,0.229138,0.310000,0.041920,0.047811,0.153738,0.094197,0.111820,0.138898,0.113717,0.075952,0.056816,0.053058,0.015243,0.005151,0.091679,0.014488,0.775036,0.003624,1.799925,0.180000,0.550000,0.380000,0.550000,0.180000,0.060000,
39127,Long,0,-11020.00,570.0000,0.430000,1.000000,1000.000000,0.324000,0.155769,0.315300,0.059431,0.045933,0.033456,0.022876,0.081619,0.018018,0.014879,0.036150,0.066632,0.166988,0.115913,0.152627,0.185478,0.219393,0.633213,0.002012,1.282553,0.230000,0.060000,0.020000,-0.060000,-0.550000,0.090000,
39128,Long,1,13680.00,480.0000,0.430000,0.940000,1000.000000,0.356000,0.218669,0.319600,0.114797,0.066033,0.036632,0.083512,0.171053,0.143807,0.122551,0.057305,0.015754,0.045209,0.011131,0.037235,0.094981,0.033286,0.805353,0.004052,1.689515,0.250000,0.480000,0.250000,0.270000,-0.240000,0.030000,
39129,Long,1,6674.00,585.0000,0.540000,0.940000,1000.000000,0.356000,0.218669,0.319600,0.029253,0.065498,0.177701,0.110983,0.055514,0.090670,0.160450,0.122361,0.047101,0.026822,0.018852,0.042913,0.051881,0.056300,0.888521,0.004078,1.479309,0.360000,0.590000,0.250000,0.270000,-0.130000,0.030000,
39135,Short,1,13442.00,460.0000,0.280000,0.680000,1000.000000,0.370000,0.215314,0.338100,0.054106,0.052180,0.100489,0.092104,0.139993,0.099387,0.102902,0.122375,0.096124,0.049053,0.051554,0.004517,0.035217,0.051148,0.750866,0.002278,1.092128,0.020000,-0.230000,0.080000,-0.060000,-0.240000,0.060000,
39136,Short,1,9880.00,495.0000,0.370000,0.680000,1000.000000,0.370000,0.215314,0.338100,0.103619,0.080680,0.010488,0.093414,0.097345,0.106318,0.150458,0.137836,0.111130,0.068602,0.012830,0.017775,0.009506,0.100065,0.778505,0.002706,1.175583,0.110000,-0.140000,0.080000,-0.060000,-0.150000,0.060000,
39136,Long,1,13680.00,295.0000,0.420000,0.670000,1000.000000,0.334000,0.161320,0.342300,0.084701,0.035566,0.066417,0.175700,0.063888,0.041010,0.078111,0.144332,0.026529,0.028669,0.110554,0.058747,0.085776,0.048670,0.900164,0.008272,1.690539,-0.080000,-0.160000,-0.080000,-0.240000,-0.240000,0.080000,
39136,Long,0,-1136.00,650.0000,0.550000,0.670000,1000.000000,0.334000,0.161320,0.342300,0.056878,0.166574,0.084347,0.089824,0.134104,0.146623,0.055449,0.028327,0.093912,0.012309,0.022724,0.062713,0.046218,0.012277,0.860613,0.003846,1.040866,0.050000,-0.030000,-0.080000,-0.240000,-0.110000,0.080000,
39139,Long,1,13680.00,270.0000,0.440000,0.590000,1000.000000,0.388000,0.250647,0.347800,0.110067,0.043535,0.159373,0.224052,0.157834,0.066195,0.021114,0.015115,0.074930,0.057786,0.028626,0.011574,0.029799,0.033588,0.648200,0.006201,2.185451,0.360000,0.410000,0.470000,0.390000,0.330000,0.000000,
39150,Short,0,-11020.00,490.0000,0.450000,1.040000,1000.000000,0.290000,0.064622,0.384600,0.070443,0.102420,0.124363,0.059856,0.075339,0.083848,0.028341,0.001000,0.001000,0.001000,0.027347,0.168011,0.260030,0.290505,0.124441,0.001197,1.014326,0.110000,0.770000,-0.030000,0.590000,0.110000,0.130000,
39150,Short,0,-2470.00,710.0000,0.450000,1.040000,1000.000000,0.290000,0.064622,0.384600,0.083006,0.139115,0.150422,0.129780,0.104173,0.082634,0.022660,0.001000,0.001000,0.001000,0.017308,0.106332,0.164569,0.056377,0.654631,0.003064,0.957781,0.110000,0.770000,-0.030000,0.590000,0.110000,0.130000,
39154,Long,1,4544.00,450.0000,0.490000,1.150000,1000.000000,0.314000,0.120565,0.389100,0.126337,0.119621,0.066573,0.049253,0.056262,0.001000,0.049901,0.012187,0.123247,0.132785,0.184419,0.072047,0.007368,0.196034,0.388276,0.003713,1.626826,-0.040000,-0.010000,-0.080000,-0.190000,-0.740000,0.190000,
39162,Long,0,-2288.00,425.0000,0.280000,0.590000,1000.000000,0.288000,0.170106,0.399400,0.090940,0.044047,0.071154,0.048999,0.030180,0.008233,0.072741,0.092182,0.151085,0.121451,0.116611,0.090322,0.062056,0.107786,0.551622,0.001884,1.306184,0.080000,-0.150000,-0.040000,-0.100000,-0.330000,0.110000,
39162,Short,1,13442.00,515.0000,0.270000,0.610000,1000.000000,0.266000,0.109289,0.400000,0.074629,0.098571,0.088139,0.030906,0.031384,0.077929,0.157944,0.091818,0.068762,0.028188,0.055355,0.132125,0.064252,0.081073,0.340962,0.001395,0.797271,-0.080000,-0.040000,-0.040000,-0.150000,-0.080000,0.120000,
39162,Long,1,284.00,750.0000,0.490000,0.610000,1000.000000,0.266000,0.109289,0.400000,0.075616,0.172031,0.075165,0.177147,0.077531,0.148813,0.229131,0.019527,0.001000,0.001000,0.008816,0.011815,0.004408,0.273970,0.486460,-0.001367,0.733453,0.060000,0.170000,-0.120000,-0.160000,-0.240000,0.350000,
39163,Short,0,-6578.00,400.0000,0.220000,0.550000,1000.000000,0.312000,0.069109,0.399200,0.099783,0.131997,0.187469,0.194707,0.060951,0.146150,0.042675,0.042302,0.010820,0.065546,0.017602,0.001000,0.001000,0.034668,0.415828,0.001371,1.378146,-0.330000,-0.210000,-0.020000,-0.120000,-0.330000,0.130000,
39164,Short,1,13680.00,510.0000,0.420000,0.650000,1000.000000,0.396000,0.206591,0.403000,0.031814,0.072249,0.001000,0.008673,0.047257,0.046735,0.078743,0.117635,0.133674,0.219774,0.164843,0.062831,0.015775,0.232806,0.196287,0.000941,1.330466,0.250000,0.350000,0.480000,0.460000,0.250000,0.130000,
39176,Short,1,9152.00,590.0000,0.300000,0.680000,1000.000000,0.366000,0.053442,0.398400,0.037340,0.033469,0.029934,0.053618,0.060981,0.132528,0.172286,0.127238,0.073942,0.019648,0.056712,0.094911,0.107392,0.078723,0.796906,0.001855,0.864055,0.180000,0.190000,0.240000,0.490000,0.180000,0.050000,
39176,Long,0,-11020.00,595.0000,0.380000,0.830000,1000.000000,0.380000,0.074673,0.398900,0.071310,0.053122,0.026750,0.091174,0.146671,0.274009,0.197975,0.056742,0.040395,0.031309,0.006567,0.001000,0.003976,0.099216,0.554555,0.001459,0.827483,0.050000,-0.190000,-0.020000,-0.210000,-0.470000,0.000000,
39184,Short,1,10830.00,615.0000,0.370000,0.880000,1000.000000,0.324000,0.224089,0.393500,0.028272,0.045772,0.083222,0.116955,0.046743,0.078176,0.074934,0.055543,0.147198,0.174155,0.099764,0.044802,0.004464,0.161604,0.480257,0.001571,0.897790,0.190000,0.260000,0.190000,0.180000,0.190000,0.100000,
39188,Short,1,4544.00,620.0000,0.480000,1.160000,1000.000000,0.354000,0.241446,0.392000,0.039355,0.058041,0.060601,0.051004,0.030922,0.038584,0.102105,0.254813,0.177856,0.042272,0.093659,0.050790,0.001000,0.180322,0.694271,0.002542,1.147239,0.370000,0.650000,0.350000,0.540000,0.370000,0.030000,
39189,Long,1,8094.00,555.0000,0.560000,1.020000,1000.000000,0.402000,0.294483,0.391800,0.076380,0.068367,0.015722,0.027501,0.108561,0.161532,0.074923,0.012108,0.072831,0.096697,0.129628,0.101526,0.054224,0.275848,0.013451,0.000511,1.310928,0.080000,0.020000,-0.070000,-0.060000,-0.520000,0.400000,
39192,Short,1,10934.00,575.0000,0.580000,0.890000,1000.000000,0.470000,0.314363,0.396400,0.038917,0.058067,0.051256,0.055682,0.049479,0.033865,0.004944,0.047409,0.092938,0.072601,0.107367,0.161612,0.225862,0.258279,0.616563,0.003087,1.125889,0.040000,-0.450000,-0.160000,-0.410000,-0.450000,0.160000,
39197,Short,0,-11020.00,305.0000,0.360000,0.810000,1000.000000,0.412000,0.265300,0.397000,0.050491,0.120950,0.210845,0.139712,0.157726,0.007956,0.092177,0.006527,0.043957,0.112016,0.051649,0.005993,0.001000,0.024988,0.864191,0.006978,1.617084,0.180000,-0.010000,0.090000,-0.020000,-0.170000,0.030000,
39198,Short,1,7030.00,655.0000,0.390000,0.810000,1000.000000,0.408000,0.252792,0.397100,0.028660,0.053300,0.006943,0.055926,0.092960,0.100250,0.115339,0.120388,0.184325,0.074892,0.071191,0.081008,0.014820,0.239870,0.024217,-0.000335,0.873015,0.240000,0.420000,0.210000,0.300000,0.070000,0.130000,
39204,Short,1,13680.00,545.0000,0.370000,0.860000,1000.000000,0.420000,0.342018,0.400700,0.050588,0.170123,0.145070,0.131282,0.095738,0.135516,0.053666,0.078288,0.028202,0.051297,0.030754,0.023334,0.006141,0.079886,0.166503,0.001130,1.157511,-0.110000,-0.320000,0.170000,-0.310000,-0.320000,0.000000,
39205,Short,1,6080.00,570.0000,0.360000,0.860000,1000.000000,0.464000,0.393629,0.401900,0.039899,0.081240,0.080775,0.252598,0.136891,0.105148,0.053684,0.112897,0.097826,0.022750,0.002929,0.013362,0.001000,0.188243,0.047238,-0.000474,1.002324,0.100000,0.110000,0.230000,0.400000,-0.100000,0.210000,
39206,Long,0,-426.00,540.0000,0.490000,0.860000,1000.000000,0.476000,0.378714,0.402700,0.077804,0.116997,0.124184,0.148876,0.027812,0.059200,0.050004,0.217350,0.134312,0.016637,0.001821,0.001000,0.025002,0.174018,0.571928,0.002418,0.976289,0.050000,-0.180000,-0.020000,-0.180000,-0.350000,0.100000,
39209,Short,0,-11020.00,405.0000,0.350000,0.860000,1000.000000,0.486000,0.370384,0.404400,0.036978,0.107663,0.138401,0.178998,0.189113,0.116297,0.131448,0.022269,0.039869,0.026778,0.005135,0.007050,0.001000,0.044518,0.825833,0.002877,0.544755,-0.060000,-0.040000,0.080000,0.030000,-0.080000,0.010000,
39212,Long,1,2002.00,700.0000,0.300000,0.490000,1000.000000,0.358000,0.165964,0.402200,0.017906,0.035209,0.051421,0.117071,0.076255,0.069421,0.092372,0.049112,0.075103,0.107707,0.125480,0.109965,0.072979,0.081595,0.658623,0.001374,0.802719,-0.010000,-0.130000,-0.060000,-0.150000,-0.160000,0.040000,
39213,Long,0,-8170.00,305.0000,0.350000,0.490000,1000.000000,0.338000,0.182362,0.398000,0.116628,0.171245,0.129167,0.127022,0.133743,0.113021,0.070326,0.071353,0.007609,0.034736,0.001000,0.025148,0.001000,0.000082,0.802111,0.004724,1.812646,0.360000,0.370000,0.330000,0.270000,0.220000,0.010000,
39213,Short,1,2508.00,710.0000,0.650000,0.490000,1000.000000,0.338000,0.182362,0.398000,0.037315,0.021774,0.026589,0.042955,0.030461,0.036315,0.049116,0.095206,0.147073,0.158770,0.204751,0.133090,0.016586,0.251846,0.418694,0.002780,1.493572,-0.060000,0.000000,-0.390000,-0.400000,-0.090000,0.370000,
