37666,Short,0,-10626.00,595.0000,0.007200,0.012500,125000.000000,0.007500,0.004733,0.002439,0.047801,0.003335,0.037920,0.135005,0.205904,0.075716,0.088686,0.024827,0.207880,0.038291,0.048048,0.036685,0.049901,0.001361,0.829711,0.000046,2.064561,-0.003400,-0.003600,0.000300,-0.005300,-0.005000,0.000500,
37666,Short,0,-7176.00,740.0000,0.007200,0.012500,125000.000000,0.007500,0.004733,0.002439,0.050759,0.023150,0.073055,0.134250,0.248387,0.070019,0.088805,0.019070,0.159677,0.029412,0.036907,0.028178,0.038330,0.000686,0.835210,0.000040,2.545099,-0.003400,-0.003600,0.000300,-0.005300,-0.005000,0.000500,
37670,Short,1,3174.00,610.0000,0.006000,0.014900,125000.000000,0.007620,0.004481,0.002590,0.049961,0.092531,0.073019,0.244285,0.190875,0.133228,0.059223,0.030351,0.040895,0.062081,0.007883,0.015668,0.001000,0.001544,0.492298,0.000027,2.426813,-0.001300,0.006100,0.000600,0.007300,-0.001300,0.003000,
37672,Long,0,-2001.00,695.0000,0.007000,0.014900,125000.000000,0.007760,0.004945,0.002718,0.039501,0.049947,0.071585,0.009831,0.100948,0.096822,0.297358,0.075492,0.057014,0.038624,0.033313,0.039282,0.090283,0.001460,0.770282,0.000043,4.835895,0.005700,0.005600,0.005200,0.004900,-0.002000,0.000000,
37673,Short,1,14099.00,680.0000,0.006000,0.014600,125000.000000,0.007000,0.004469,0.002789,0.055679,0.112052,0.050264,0.178214,0.009858,0.078728,0.088934,0.038184,0.071230,0.210219,0.076784,0.029853,0.001000,0.002875,0.123451,0.000014,3.058135,-0.002700,-0.007900,-0.001600,-0.007400,-0.008600,0.002300,
37677,Short,0,-10510.50,600.0000,0.009200,0.013900,125000.000000,0.007560,0.005083,0.002968,0.041575,0.097719,0.205882,0.214129,0.055937,0.011751,0.136132,0.080607,0.014225,0.102254,0.001000,0.001000,0.039788,0.001981,0.051569,0.000007,3.001625,-0.006500,-0.003100,-0.005900,-0.004200,-0.008900,0.007200,
37679,Short,0,-10203.00,610.0000,0.007700,0.015700,125000.000000,0.007820,0.004511,0.003109,0.056263,0.076040,0.098659,0.078938,0.087918,0.144635,0.117868,0.064105,0.035178,0.148272,0.021539,0.047283,0.023301,0.003845,0.159960,0.000019,3.433197,0.001300,0.001600,-0.001500,0.003100,-0.004900,0.003100,
37683,Long,1,14099.00,645.0000,0.007000,0.015700,125000.000000,0.007560,0.003825,0.003248,0.099486,0.106706,0.091572,0.098445,0.047765,0.073521,0.105943,0.036032,0.130728,0.099139,0.080950,0.018606,0.011108,0.001763,0.753849,0.000047,2.517204,0.003300,0.002700,0.002500,0.003400,-0.000400,0.000000,
37683,Long,1,3451.00,760.0000,0.011300,0.015700,125000.000000,0.007560,0.003825,0.003248,0.034170,0.137127,0.050741,0.043371,0.060300,0.078390,0.107290,0.100143,0.075621,0.077274,0.100590,0.105012,0.029971,0.003821,0.811011,0.000061,4.175733,0.007600,0.007000,0.002500,0.003400,0.003900,0.000000,
37691,Long,1,13794.00,300.0000,0.004300,0.010200,125000.000000,0.005560,0.002168,0.003645,0.150080,0.132187,0.004021,0.005428,0.001005,0.001000,0.004624,0.030760,0.025332,0.006433,0.033575,0.468737,0.137817,0.002030,0.000771,-0.000002,8.146274,-0.000600,-0.000500,0.001000,0.005300,-0.000600,0.003900,
37691,Long,0,-10317.00,435.0000,0.005400,0.010200,125000.000000,0.005560,0.002168,0.003645,0.266339,0.016339,0.077149,0.196732,0.018494,0.003232,0.000599,0.002753,0.019751,0.017477,0.019990,0.342411,0.018734,0.001186,0.293504,0.000042,7.807919,0.000500,0.000600,0.001000,0.005300,0.000500,0.003900,
37691,Short,0,-10317.00,670.0000,0.005400,0.010200,125000.000000,0.005560,0.002168,0.003645,0.016300,0.230025,0.021613,0.019575,0.033074,0.042898,0.112029,0.032674,0.021431,0.121671,0.078591,0.084085,0.186036,0.003180,0.007419,-0.000004,4.319518,-0.001000,-0.005300,-0.000500,-0.000600,-0.005300,0.001500,
37693,Short,0,-10324.00,440.0000,0.010600,0.010700,125000.000000,0.006260,0.002524,0.003754,0.021254,0.093533,0.101749,0.069264,0.029545,0.059165,0.257311,0.293413,0.013340,0.004447,0.028037,0.017184,0.011758,0.002702,0.152529,0.000030,4.838626,0.010400,0.012600,0.005300,0.007400,0.007300,0.000200,
37693,Short,1,1874.50,820.0000,0.013700,0.010700,125000.000000,0.006260,0.002524,0.003754,0.002403,0.037102,0.034382,0.022332,0.143746,0.140636,0.069682,0.221802,0.264452,0.030071,0.006537,0.013286,0.013569,0.004416,0.280414,0.000025,3.992482,0.013500,0.015700,0.005300,0.007400,0.010400,0.000200,
37697,Short,0,-4402.50,640.0000,0.020300,0.028600,125000.000000,0.008340,0.005857,0.004003,0.043622,0.020439,0.203823,0.079249,0.020960,0.030611,0.038418,0.044285,0.011071,0.028908,0.054504,0.251845,0.172265,0.012886,0.400099,0.000057,3.001101,0.008400,0.014500,-0.002100,0.009300,0.008400,0.004700,
37705,Long,0,-11029.50,355.0000,0.005700,0.014100,125000.000000,0.008360,0.004928,0.004624,0.193939,0.171818,0.126667,0.143333,0.080606,0.031818,0.109394,0.034545,0.006061,0.023636,0.020000,0.023030,0.035152,-0.000415,0.894960,0.000059,2.606677,0.003600,0.007200,0.005500,0.010700,0.002300,0.000300,
37705,Short,1,370.50,700.0000,0.005700,0.014100,125000.000000,0.008360,0.004928,0.004624,0.028396,0.105838,0.132645,0.021843,0.068110,0.101172,0.021446,0.063245,0.095214,0.095115,0.081910,0.065230,0.119837,0.004033,0.090625,-0.000010,1.413003,-0.005500,-0.010700,-0.003600,-0.007200,-0.010700,0.005400,
37706,Long,0,-10626.00,495.0000,0.006600,0.016400,125000.000000,0.007920,0.004956,0.004684,0.019344,0.038810,0.005999,0.010284,0.338394,0.228697,0.024731,0.103575,0.049216,0.092067,0.067214,0.001000,0.021670,0.002965,0.146804,0.000015,1.645474,-0.001800,0.001800,-0.002400,0.002800,-0.001800,0.003800,
37708,Long,1,14099.00,455.0000,0.006700,0.016400,125000.000000,0.006780,0.003978,0.004795,0.170826,0.011905,0.108003,0.114028,0.185026,0.078313,0.044607,0.161790,0.001000,0.080034,0.023092,0.009753,0.012622,0.000573,0.784554,0.000064,1.606915,0.002300,0.002200,0.000100,0.002100,0.000400,0.001900,
37708,Long,1,3514.50,500.0000,0.008700,0.016400,125000.000000,0.006780,0.003978,0.004795,0.092935,0.223007,0.052355,0.098188,0.085598,0.102627,0.130797,0.042663,0.092572,0.050543,0.015670,0.010870,0.002174,0.001723,0.830696,0.000068,2.097039,0.004300,0.004200,0.000100,0.002100,0.002400,0.001900,
37711,Long,1,4752.00,355.0000,0.008800,0.015200,125000.000000,0.007000,0.002724,0.004898,0.034211,0.112201,0.049761,0.130383,0.167225,0.049043,0.060526,0.091627,0.056220,0.069378,0.049043,0.101196,0.029187,0.000246,0.948527,0.000083,3.063790,0.007300,0.013200,0.008800,0.008900,0.007300,0.000000,
37722,Short,0,-11776.00,525.0000,0.007100,0.016000,125000.000000,0.007420,0.003140,0.005674,0.059491,0.022696,0.051696,0.046080,0.016621,0.112448,0.122650,0.036337,0.076112,0.320151,0.014443,0.055365,0.065910,0.001139,0.872998,0.000064,1.337888,0.006200,0.003600,0.005000,0.004300,-0.003900,0.000400,
37725,Long,0,-10051.00,630.0000,0.006800,0.016000,125000.000000,0.007500,0.002843,0.005748,0.056107,0.183315,0.092899,0.083701,0.124448,0.214956,0.010762,0.063098,0.027318,0.018304,0.078182,0.022259,0.024650,0.001627,0.797205,0.000043,1.128818,0.001300,-0.003700,0.001900,-0.004600,-0.003700,0.001200,
37727,Long,1,15333.00,430.0000,0.005200,0.012400,125000.000000,0.006500,0.003034,0.005862,0.128097,0.065044,0.147345,0.146681,0.101549,0.071681,0.002655,0.023009,0.045796,0.045133,0.021239,0.100000,0.101770,0.000029,0.848902,0.000053,1.259613,0.001800,-0.000200,0.001200,0.001400,-0.003900,0.001800,
37728,Short,1,11647.00,580.0000,0.007600,0.016400,125000.000000,0.007560,0.005181,0.005993,0.007278,0.031275,0.095692,0.082514,0.091365,0.088316,0.329563,0.107396,0.035799,0.039929,0.049174,0.034815,0.006884,0.002387,0.407778,0.000027,1.181182,-0.007800,-0.009000,-0.002300,-0.012000,-0.011100,0.003300,
37732,Short,0,-4735.50,565.0000,0.009300,0.018700,125000.000000,0.008240,0.005492,0.006086,0.262368,0.259047,0.124370,0.154031,0.024279,0.058062,0.013743,0.002863,0.022675,0.012483,0.047297,0.016033,0.002749,0.002503,0.646636,0.000097,1.029638,0.005800,-0.000300,0.005800,0.003500,-0.003600,0.000000,
37733,Long,1,2001.00,365.0000,0.011200,0.016800,125000.000000,0.008620,0.006149,0.006179,0.095440,0.065301,0.104907,0.083076,0.117852,0.041151,0.119590,0.181607,0.103748,0.029753,0.012558,0.014490,0.030526,-0.000883,0.946718,0.000176,2.488123,0.003400,-0.002400,0.001500,-0.004300,-0.002400,0.000800,
37735,Long,0,-10203.00,525.0000,0.007700,0.015400,125000.000000,0.009560,0.007156,0.006340,0.016404,0.244512,0.166249,0.079993,0.179671,0.163744,0.093713,0.011393,0.024994,0.001432,0.003162,0.012586,0.002147,0.000981,0.494247,0.000048,2.334399,0.004900,0.003200,0.001500,0.007300,0.001400,0.000000,
37735,Long,0,-174.00,800.0000,0.010000,0.015400,125000.000000,0.009560,0.007156,0.006340,0.068609,0.069046,0.071713,0.094675,0.261183,0.101719,0.206980,0.087552,0.010705,0.015083,0.002905,0.008556,0.001273,0.001082,0.694452,0.000048,2.503282,0.007200,0.005500,0.001500,0.007300,0.003700,0.000000,
37739,Short,1,4047.00,645.0000,0.008200,0.018800,125000.000000,0.008280,0.006050,0.006500,0.318270,0.078712,0.018428,0.023693,0.053440,0.067217,0.144349,0.065111,0.041243,0.052299,0.022376,0.044489,0.070376,0.002287,0.728399,0.000044,1.062299,0.000500,-0.002300,-0.001700,-0.000500,-0.011100,0.002500,
37741,Long,1,1083.00,670.0000,0.005300,0.012000,125000.000000,0.007480,0.004990,0.006671,0.083244,0.048485,0.039840,0.163369,0.113191,0.138146,0.111141,0.093316,0.131283,0.051693,0.022906,0.002139,0.001248,0.002450,0.024080,0.000003,1.018321,0.004000,0.001600,0.007600,0.004500,0.001600,0.000100,
37742,Long,0,-4323.00,580.0000,0.009900,0.013100,125000.000000,0.007720,0.004924,0.006726,0.045903,0.052448,0.117817,0.064604,0.001000,0.001000,0.013516,0.066899,0.052108,0.117137,0.048623,0.241925,0.179021,0.005936,0.258047,0.000030,1.234478,0.007100,0.011300,0.002700,0.010300,0.007100,0.002500,
37749,Long,1,14239.50,435.0000,0.009200,0.022500,125000.000000,0.008280,0.003836,0.007140,0.030831,0.048614,0.050924,0.021363,0.030023,0.001000,0.022055,0.016975,0.057275,0.087760,0.112818,0.366744,0.154619,0.005767,0.096424,0.000017,2.115969,0.002400,0.004900,0.000800,0.007900,0.002400,0.003000,
37749,Long,0,-9837.50,535.0000,0.012200,0.022500,125000.000000,0.008280,0.003836,0.007140,0.128757,0.094471,0.026436,0.141573,0.076020,0.027442,0.029858,0.001000,0.012815,0.031804,0.056092,0.183105,0.191626,0.004492,0.472687,0.000065,1.746472,0.005400,0.007900,0.000800,0.007900,0.005400,0.003000,
37757,Long,1,5988.50,460.0000,0.010200,0.017400,125000.000000,0.008260,0.000543,0.007675,0.020926,0.145571,0.237302,0.054246,0.032913,0.001000,0.016457,0.189862,0.065827,0.119870,0.093255,0.022552,0.001219,0.003576,0.764945,0.000071,1.533835,-0.003500,0.002400,0.003300,-0.002200,-0.003900,0.000000,
37764,Long,0,-9685.50,350.0000,0.009700,0.023600,125000.000000,0.008820,0.005307,0.007876,0.072010,0.185720,0.094793,0.115948,0.028682,0.053906,0.039463,0.015867,0.068959,0.081164,0.105980,0.088690,0.048820,0.001074,0.634284,0.000093,2.059463,0.001000,-0.001500,-0.000800,-0.002100,-0.001500,0.004400,
37764,Long,1,1452.00,835.0000,0.009700,0.023600,125000.000000,0.008820,0.005307,0.007876,0.049493,0.171791,0.179223,0.300084,0.077111,0.034206,0.018074,0.006588,0.028632,0.033699,0.044003,0.036824,0.020270,0.000631,0.482317,0.000034,0.818291,0.001000,-0.001500,-0.000800,-0.002100,-0.001500,0.004400,
37768,Long,0,-9837.50,520.0000,0.012300,0.012000,125000.000000,0.007980,0.003716,0.007865,0.012698,0.064321,0.251769,0.290175,0.106162,0.075562,0.047877,0.055579,0.049646,0.027477,0.001000,0.001000,0.018734,0.002640,0.365857,0.000029,1.076330,0.005600,0.003200,-0.003800,0.002800,0.003200,0.006500,
37769,Short,0,-8860.50,425.0000,0.009200,0.015200,125000.000000,0.008840,0.003591,0.007929,0.082392,0.093063,0.023384,0.029504,0.017420,0.109699,0.035782,0.059950,0.098085,0.056968,0.096045,0.213120,0.084589,0.002386,0.691168,0.000067,1.509765,0.001300,0.005100,0.004500,-0.001200,-0.001500,0.001500,
37769,Short,0,-8448.00,605.0000,0.009600,0.015200,125000.000000,0.008840,0.003591,0.007929,0.117772,0.072461,0.249236,0.130230,0.120122,0.035790,0.034321,0.021333,0.036025,0.035261,0.000940,0.076164,0.070346,0.001108,0.771786,0.000061,1.395151,0.001700,0.005500,0.004500,-0.001200,-0.001100,0.001500,
37770,Short,0,-8326.00,260.0000,0.006500,0.015200,125000.000000,0.009000,0.003189,0.007983,0.064570,0.183361,0.025455,0.142591,0.079056,0.084644,0.118584,0.060844,0.032906,0.052566,0.069329,0.066225,0.019868,0.001258,0.726746,0.000065,1.704658,0.002800,0.004800,0.006200,0.010700,0.002000,0.001100,
37770,Long,1,9613.50,630.0000,0.011300,0.015200,125000.000000,0.009000,0.003189,0.007983,0.021403,0.061333,0.043230,0.095135,0.162031,0.032010,0.097256,0.108853,0.081463,0.102583,0.053036,0.054639,0.087026,0.006613,0.008886,0.000005,1.633551,-0.001400,-0.005900,-0.002800,-0.004800,-0.005900,0.005400,
37771,Short,1,14022.00,530.0000,0.007800,0.017200,125000.000000,0.010280,0.004471,0.007988,0.090988,0.042556,0.050065,0.156726,0.096974,0.111450,0.086744,0.069330,0.068241,0.049086,0.130387,0.045712,0.001741,0.001410,0.872863,0.000047,0.960771,-0.006000,-0.003200,0.000500,-0.001100,-0.006000,0.000100,
37771,Short,0,-3275.00,685.0000,0.012000,0.017200,125000.000000,0.010280,0.004471,0.007988,0.092652,0.259235,0.099263,0.032549,0.038504,0.071508,0.072669,0.072719,0.060052,0.063989,0.041078,0.073779,0.022002,0.002200,0.862259,0.000066,1.514690,-0.001800,0.001000,0.000500,-0.001100,-0.001800,0.000100,
37774,Short,0,-10626.00,285.0000,0.007200,0.017200,125000.000000,0.010300,0.005954,0.008049,0.082858,0.097480,0.220994,0.229553,0.076557,0.070970,0.075131,0.040062,0.053614,0.021398,0.029482,0.001000,0.001902,0.002238,0.056314,0.000011,2.832227,0.004000,0.002200,0.008800,0.009300,0.002200,0.004200,
37774,Long,0,-10098.00,700.0000,0.009200,0.017200,125000.000000,0.010300,0.005954,0.008049,0.009646,0.022966,0.026892,0.056497,0.018081,0.115333,0.079005,0.039126,0.046935,0.063179,0.201812,0.254050,0.066477,0.005207,0.085857,0.000011,1.933653,-0.006800,-0.007300,-0.004000,-0.002200,-0.010200,0.003000,
37775,Short,0,-6878.00,615.0000,0.007800,0.019400,125000.000000,0.011560,0.006060,0.008059,0.034925,0.145941,0.096816,0.119048,0.070496,0.036001,0.028399,0.024885,0.176133,0.100617,0.120625,0.029834,0.016279,0.000873,0.793708,0.000053,1.065660,0.001500,0.005500,0.002900,0.009700,0.001500,0.000700,
37777,Long,1,5475.00,525.0000,0.012500,0.022100,125000.000000,0.010300,0.006456,0.008132,0.085022,0.076208,0.026374,0.095225,0.028942,0.025264,0.034703,0.208009,0.156024,0.019919,0.061771,0.058440,0.124098,0.006298,0.415423,0.000058,1.530437,0.004600,-0.000400,-0.001000,-0.003800,-0.010600,0.002000,
37778,Short,1,3600.00,505.0000,0.012500,0.022600,125000.000000,0.010480,0.006949,0.008217,0.056020,0.107119,0.165846,0.141978,0.034613,0.047900,0.040764,0.012467,0.134760,0.017388,0.050525,0.058727,0.131890,0.006335,0.583389,0.000065,1.380833,0.000000,0.001000,0.002700,-0.004600,0.000000,0.000400,
37781,Long,0,-10150.00,490.0000,0.011700,0.018000,125000.000000,0.011020,0.007579,0.008293,0.291484,0.030885,0.139072,0.001000,0.079861,0.001000,0.074013,0.114949,0.069627,0.066703,0.017727,0.078216,0.037463,0.005561,0.278661,0.000056,0.662551,-0.003400,-0.006100,-0.000400,-0.002600,-0.006700,0.004700,
37783,Long,0,-5451.00,510.0000,0.007200,0.017800,125000.000000,0.010740,0.007111,0.008376,0.016898,0.128948,0.044852,0.278585,0.056380,0.043509,0.032849,0.015635,0.051327,0.185171,0.045246,0.048879,0.051721,0.000821,0.736661,0.000053,1.411255,0.003300,-0.000200,0.001300,0.004300,-0.006300,0.000500,
37784,Short,0,-10678.00,550.0000,0.008000,0.017800,125000.000000,0.010980,0.007197,0.008385,0.107443,0.079911,0.061946,0.098343,0.047247,0.193420,0.079795,0.085978,0.043280,0.043630,0.051563,0.018899,0.088544,0.002653,0.325015,0.000033,0.792047,-0.001200,-0.002500,-0.001100,-0.005300,-0.005500,0.003300,
37785,Short,0,-8901.00,405.0000,0.006400,0.015100,125000.000000,0.009540,0.005342,0.008424,0.121141,0.054989,0.001000,0.009785,0.112872,0.043688,0.129135,0.075662,0.037073,0.076902,0.115904,0.221748,0.001103,0.002285,0.603500,0.000050,2.012123,0.002200,0.001000,0.003800,0.002700,-0.003300,0.000800,
37785,Long,1,14099.00,590.0000,0.007200,0.015100,125000.000000,0.009540,0.005342,0.008424,0.057803,0.022958,0.215826,0.050182,0.078508,0.131566,0.069306,0.041842,0.040452,0.089101,0.096770,0.028183,0.077502,0.004363,0.096169,-0.000017,1.684271,-0.003000,-0.001900,-0.002200,-0.001000,-0.004600,0.005600,
