37070,Short,0,-1713.50,830.0000,0.828125,1.000000,1000.000000,0.403125,0.279264,0.071563,0.014188,0.039377,0.016365,0.006369,0.069277,0.048458,0.041345,0.436762,0.103459,0.018434,0.043507,0.085145,0.077314,0.274778,0.726019,0.003798,11.408356,0.531250,0.812500,0.187500,0.625000,0.531250,0.203125,
37081,Short,0,-11105.81,555.0000,0.250000,0.593750,1000.000000,0.371875,0.266011,0.098437,0.004660,0.015607,0.020379,0.045607,0.070628,0.215014,0.474539,0.101053,0.008651,0.001000,0.004341,0.000027,0.039494,0.041232,0.675083,0.001965,3.957075,-0.156250,-0.250000,-0.078125,-0.109375,-0.390625,0.046875,
37082,Long,1,14518.00,670.0000,0.296875,0.609375,1000.000000,0.356250,0.241132,0.101563,0.116264,0.071866,0.013341,0.018026,0.008736,0.022116,0.052217,0.089390,0.003844,0.183519,0.150379,0.262839,0.007462,0.112794,0.409786,0.001800,4.766026,0.171875,0.312500,0.187500,0.343750,0.171875,0.125000,
37082,Long,0,-10499.13,805.0000,0.437500,0.609375,1000.000000,0.356250,0.241132,0.101563,0.235468,0.059011,0.031113,0.031705,0.067781,0.040686,0.104501,0.009856,0.012032,0.063731,0.015401,0.099844,0.228871,0.109662,0.688508,0.002906,8.003436,0.312500,0.453125,0.187500,0.343750,0.312500,0.125000,
37084,Long,0,-8992.69,695.0000,0.468750,1.031250,1000.000000,0.365625,0.169155,0.109531,0.020983,0.030136,0.001000,0.008046,0.022283,0.041788,0.207227,0.274385,0.020011,0.019860,0.299681,0.055600,0.001000,0.203985,0.710267,0.002015,7.318220,0.000000,0.156250,-0.109375,0.125000,0.000000,0.109375,
37098,Long,1,13564.88,470.0000,0.265625,0.343750,1000.000000,0.218750,0.088609,0.141250,0.155469,0.077265,0.001000,0.014593,0.072425,0.022562,0.014593,0.199422,0.256090,0.180061,0.001000,0.007521,0.001000,0.172120,0.132031,0.000595,2.482930,-0.046875,-0.125000,-0.078125,-0.218750,-0.125000,0.078125,
37098,Long,0,-10263.25,640.0000,0.359375,0.343750,1000.000000,0.218750,0.088609,0.141250,0.013062,0.041216,0.005301,0.091919,0.099785,0.163060,0.098315,0.169296,0.044668,0.009067,0.005865,0.080144,0.178302,0.120484,0.707054,0.002249,2.740636,0.046875,-0.031250,-0.078125,-0.218750,-0.031250,0.078125,
37099,Long,0,-11105.81,540.0000,0.250000,0.437500,1000.000000,0.271875,0.183712,0.145625,0.090198,0.031994,0.067812,0.011596,0.039999,0.055239,0.014113,0.072168,0.021224,0.092698,0.144775,0.100333,0.257851,0.104843,0.531992,0.001237,4.506178,0.156250,0.281250,0.343750,0.265625,0.156250,0.062500,
37112,Short,0,-4811.63,800.0000,0.421875,0.890625,1000.000000,0.321875,0.276981,0.173906,0.000603,0.011702,0.000006,0.001000,0.002693,0.033683,0.051790,0.204337,0.212635,0.150444,0.132061,0.078271,0.121776,0.295097,0.008231,-0.000104,3.605601,-0.281250,-0.328125,-0.156250,-0.593750,-0.625000,0.343750,
37117,Long,1,802.13,700.0000,0.859375,0.906250,1000.000000,0.346875,0.191723,0.184219,0.084166,0.183607,0.334067,0.299606,0.090608,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.007946,0.174041,0.389476,-0.001156,2.017961,-0.078125,0.140625,-0.656250,-0.390625,-0.078125,0.828125,
37118,Short,0,-546.00,625.0000,0.390625,0.937500,1000.000000,0.487500,0.201702,0.192813,0.006595,0.021719,0.065444,0.288619,0.169662,0.116118,0.065724,0.085977,0.091157,0.045221,0.038221,0.004309,0.001236,0.144143,0.519560,0.002179,1.780189,-0.468750,0.187500,0.000000,0.078125,-0.468750,0.109375,
37119,Long,0,-4430.19,760.0000,0.531250,0.937500,1000.000000,0.456250,0.155435,0.196719,0.054793,0.153262,0.024088,0.088976,0.047060,0.001000,0.047144,0.310642,0.060937,0.039344,0.036603,0.072857,0.064294,0.216484,0.186998,0.001076,2.901071,0.046875,0.046875,-0.093750,0.375000,-0.031250,0.171875,
37120,Long,0,-10499.13,475.0000,0.390625,0.937500,1000.000000,0.478125,0.166946,0.202031,0.075066,0.078974,0.048390,0.102624,0.045148,0.085270,0.273722,0.027829,0.055838,0.155949,0.045643,0.005512,0.000036,0.165277,0.734447,0.003345,1.271294,0.218750,0.265625,0.359375,0.265625,0.187500,0.000000,
37120,Long,1,7274.31,615.0000,0.390625,0.937500,1000.000000,0.478125,0.166946,0.202031,0.234970,0.160532,0.145897,0.104108,0.041527,0.040647,0.133696,0.013266,0.026617,0.074339,0.021757,0.002627,0.000017,0.028536,0.885784,0.003970,1.383893,0.218750,0.265625,0.359375,0.265625,0.187500,0.000000,
37125,Short,0,-10499.13,490.0000,0.406250,0.812500,1000.000000,0.421875,0.271462,0.213906,0.112190,0.110988,0.095346,0.089550,0.029242,0.054217,0.109458,0.038570,0.019919,0.033914,0.027156,0.255679,0.023768,0.110615,0.871309,0.003643,1.865877,0.046875,0.140625,0.046875,0.062500,-0.312500,0.000000,
37131,Long,1,7985.25,660.0000,0.375000,0.593750,1000.000000,0.278125,0.154869,0.223750,0.034031,0.378490,0.121510,0.001000,0.001000,0.001000,0.001000,0.001000,0.045375,0.092496,0.327225,0.000873,0.001000,0.011458,0.837415,0.028125,0.022664,0.312500,0.359375,0.062500,0.125000,-0.093750,0.000000,
37138,Short,1,13819.81,445.0000,0.531250,0.828125,1000.000000,0.275000,0.177163,0.236250,0.125418,0.587230,0.124392,0.095128,0.038503,0.024235,0.003847,0.000340,0.001000,0.001000,0.001000,0.001000,0.000907,0.027017,0.364504,0.002446,2.456052,-0.015625,0.156250,-0.250000,-0.093750,-0.390625,0.000000,
37138,Short,1,14099.00,570.0000,0.843750,0.828125,1000.000000,0.275000,0.177163,0.236250,0.162118,0.054646,0.019923,0.001000,0.000887,0.314401,0.320921,0.113349,0.012339,0.000990,0.001000,0.001000,0.000425,0.297030,0.332474,0.002249,2.257580,0.296875,0.468750,-0.250000,-0.093750,-0.078125,0.000000,
37140,Long,1,5829.31,715.0000,0.578125,1.281250,1000.000000,0.462500,0.448348,0.250937,0.023815,0.032694,0.092290,0.059015,0.039299,0.135940,0.157063,0.083281,0.283328,0.029172,0.031375,0.029703,0.003023,0.193381,0.804065,0.002971,2.489838,0.437500,-0.500000,0.046875,0.203125,-0.500000,0.031250,
37141,Long,0,-3562.00,470.0000,0.718750,1.281250,1000.000000,0.534375,0.505980,0.257188,0.230321,0.078385,0.139067,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.037109,0.099692,0.243828,0.171598,0.491813,0.342150,0.003303,2.531292,0.546875,1.031250,0.453125,0.500000,0.093750,0.062500,
37147,Long,1,394.63,670.0000,0.937500,2.203125,1000.000000,0.671875,0.432742,0.282656,0.084097,0.045319,0.001000,0.097161,0.077433,0.142168,0.051479,0.216967,0.123810,0.030040,0.086071,0.037541,0.007915,0.190853,0.619269,0.013136,1.766651,0.578125,1.468750,1.031250,0.968750,0.578125,0.515625,
37155,Long,1,13564.88,305.0000,0.359375,0.765625,1000.000000,0.578125,0.312594,0.320937,0.007397,0.041298,0.002608,0.032736,0.001000,0.191334,0.060372,0.158269,0.054648,0.062553,0.055911,0.257823,0.075051,0.093632,0.845324,0.004318,2.554896,-0.078125,0.062500,0.093750,0.234375,-0.078125,0.000000,
37155,Long,0,-10133.31,340.0000,0.515625,0.765625,1000.000000,0.578125,0.312594,0.320937,0.090037,0.050573,0.001000,0.019610,0.047465,0.056647,0.018454,0.197090,0.123928,0.091771,0.080290,0.224033,0.000103,0.172523,0.817725,0.005526,2.860478,0.078125,0.218750,0.093750,0.234375,0.078125,0.000000,
37158,Short,0,-10703.63,445.0000,0.515625,0.843750,1000.000000,0.581250,0.212638,0.327656,0.208279,0.052245,0.095896,0.026966,0.037461,0.182571,0.155691,0.129697,0.093780,0.013898,0.000629,0.001987,0.000901,0.160894,0.537427,0.002893,0.834648,0.234375,0.296875,0.390625,0.312500,0.062500,0.125000,
37160,Long,1,4430.56,790.0000,0.390625,0.906250,1000.000000,0.512500,0.177603,0.335938,0.065390,0.003028,0.013558,0.081916,0.050081,0.048763,0.037548,0.134542,0.223896,0.167905,0.163594,0.006508,0.003273,0.247221,0.145199,-0.000735,1.921974,0.078125,0.109375,0.000000,0.234375,-0.281250,0.187500,
37161,Long,0,-10499.13,750.0000,0.390625,0.906250,1000.000000,0.484375,0.155624,0.339844,0.002570,0.018328,0.053911,0.054689,0.198880,0.245313,0.258722,0.061920,0.023604,0.032943,0.034071,0.014987,0.000060,0.090354,0.852986,0.002129,2.000028,0.343750,0.421875,0.343750,0.343750,0.062500,0.046875,
37162,Short,0,-10499.13,645.0000,0.437500,0.968750,1000.000000,0.456250,0.132730,0.343750,0.018998,0.029000,0.138251,0.117438,0.011712,0.076112,0.065344,0.086174,0.126176,0.067539,0.117746,0.074221,0.071290,0.258750,0.016318,0.000330,1.584944,0.062500,-0.281250,0.015625,-0.328125,-0.515625,0.171875,
37167,Long,0,-732.00,415.0000,0.296875,0.734375,1000.000000,0.371875,0.167239,0.354531,0.036529,0.133324,0.055111,0.137064,0.075835,0.164742,0.043546,0.095452,0.064533,0.167756,0.000944,0.023003,0.002160,0.047894,0.869654,0.002232,1.841821,0.281250,0.406250,0.234375,0.437500,0.171875,0.000000,
37167,Long,0,-10263.25,630.0000,0.312500,0.734375,1000.000000,0.371875,0.167239,0.354531,0.186549,0.238211,0.093793,0.118776,0.104809,0.109576,0.044201,0.041830,0.007618,0.047684,0.001432,0.004150,0.001370,0.031907,0.721079,0.001557,1.994819,0.296875,0.421875,0.234375,0.437500,0.187500,0.000000,
37167,Long,0,-10263.25,710.0000,0.312500,0.734375,1000.000000,0.371875,0.167239,0.354531,0.164863,0.229315,0.117385,0.128988,0.096085,0.132316,0.039062,0.036967,0.006733,0.042141,0.001265,0.003667,0.001211,0.025316,0.707496,0.001380,2.050980,0.296875,0.421875,0.234375,0.437500,0.187500,0.000000,
37173,Short,0,-10499.13,465.0000,0.421875,0.812500,1000.000000,0.359375,0.056423,0.366719,0.102537,0.169174,0.017796,0.107386,0.112839,0.020568,0.045929,0.081275,0.084636,0.025045,0.021171,0.121590,0.090054,0.085666,0.932515,0.003484,1.211267,0.031250,-0.062500,-0.046875,0.062500,-0.328125,0.109375,
37173,Short,1,13672.75,600.0000,0.421875,0.812500,1000.000000,0.359375,0.056423,0.366719,0.044406,0.148398,0.192846,0.233669,0.144328,0.033815,0.019805,0.035046,0.036496,0.010800,0.009129,0.052430,0.038832,0.043859,0.903348,0.002885,1.295279,0.031250,-0.062500,-0.046875,0.062500,-0.328125,0.109375,
37174,Short,0,-9310.13,440.0000,0.312500,0.609375,1000.000000,0.400000,0.172697,0.372031,0.020484,0.128045,0.093474,0.030519,0.024933,0.044801,0.001258,0.068654,0.108892,0.090925,0.026159,0.169216,0.192639,0.111357,0.709879,0.002751,1.503317,0.156250,0.296875,0.375000,0.328125,0.140625,0.093750,
37175,Short,1,1843.25,525.0000,0.500000,0.765625,1000.000000,0.415625,0.150714,0.375312,0.025672,0.061360,0.001000,0.006883,0.013766,0.049247,0.085211,0.341123,0.001000,0.028820,0.070132,0.193670,0.124116,0.338274,0.277683,0.001562,2.211175,0.281250,0.453125,0.109375,0.484375,0.281250,0.031250,
37181,Short,0,-11216.38,460.0000,0.343750,0.859375,1000.000000,0.393750,0.238198,0.391719,0.010035,0.135918,0.001000,0.035271,0.008757,0.206126,0.180950,0.169845,0.027584,0.082276,0.032093,0.061905,0.049240,0.127546,0.879367,0.002660,1.259386,0.093750,-0.187500,-0.015625,-0.187500,-0.531250,0.078125,
37181,Short,0,-10499.13,505.0000,0.390625,0.859375,1000.000000,0.393750,0.238198,0.391719,0.066491,0.019345,0.118976,0.129665,0.121559,0.149525,0.154725,0.092417,0.053740,0.054212,0.012310,0.026337,0.000699,0.126393,0.873428,0.003061,1.325470,0.140625,-0.140625,-0.015625,-0.187500,-0.484375,0.078125,
37188,Short,0,-11105.81,480.0000,0.218750,0.546875,1000.000000,0.284375,0.075906,0.405938,0.101101,0.105691,0.036792,0.040803,0.156483,0.080966,0.145669,0.033489,0.071270,0.111185,0.091792,0.018904,0.005854,0.097790,0.070437,0.000445,1.132952,-0.078125,0.015625,-0.046875,0.000000,-0.078125,0.140625,
37188,Long,1,4033.63,780.0000,0.343750,0.546875,1000.000000,0.284375,0.075906,0.405938,0.008592,0.111477,0.008592,0.035357,0.001000,0.016709,0.019611,0.174803,0.065673,0.130545,0.128500,0.185047,0.115094,0.213628,0.018637,0.000172,1.294701,0.171875,0.125000,0.078125,-0.015625,-0.125000,0.078125,
37189,Long,0,-8357.00,495.0000,0.328125,0.546875,1000.000000,0.278125,0.146242,0.403438,0.008986,0.065064,0.044752,0.136702,0.037233,0.064492,0.001000,0.007935,0.060896,0.074677,0.113831,0.029358,0.356072,0.171176,0.608058,0.001835,2.359535,0.296875,0.484375,0.328125,0.406250,0.187500,0.031250,
37193,Long,0,-1685.13,800.0000,0.328125,0.765625,1000.000000,0.281250,0.111629,0.402656,0.020807,0.114748,0.053422,0.122853,0.060889,0.262441,0.039259,0.216551,0.067996,0.018589,0.004643,0.005715,0.012087,0.038063,0.898629,0.002056,1.409794,0.296875,0.312500,0.218750,0.328125,0.296875,0.015625,
37195,Long,1,2958.38,725.0000,0.843750,1.359375,1000.000000,0.337500,0.099511,0.402969,0.013124,0.010216,0.001000,0.009228,0.026361,0.011266,0.105355,0.208765,0.308006,0.233178,0.034105,0.017873,0.022524,0.549367,0.076435,-0.000669,1.821722,0.390625,0.765625,-0.046875,0.250000,0.390625,0.437500,
37201,Long,0,-1008.31,820.0000,0.562500,1.109375,1000.000000,0.559375,0.344686,0.413906,0.023351,0.011181,0.001000,0.050991,0.008118,0.001000,0.001943,0.011334,0.047152,0.449985,0.167523,0.225473,0.002948,0.400306,0.024513,-0.000237,1.277107,0.281250,0.031250,0.046875,0.046875,-0.140625,0.218750,
37203,Short,1,13819.81,630.0000,0.468750,0.984375,1000.000000,0.456250,0.290642,0.416250,0.040256,0.131605,0.021816,0.156965,0.164909,0.149474,0.145786,0.024980,0.032141,0.080803,0.037595,0.013669,0.001000,0.164059,0.586632,0.002620,1.850768,0.062500,-0.515625,-0.046875,-0.421875,-0.562500,0.093750,
37207,Short,0,-11921.00,755.0000,0.437500,1.031250,1000.000000,0.490625,0.354243,0.419219,0.081331,0.023006,0.070074,0.052516,0.075834,0.155805,0.081253,0.024701,0.026692,0.078222,0.150276,0.036396,0.143893,0.130508,0.409760,0.001711,1.624029,0.171875,0.390625,0.359375,0.312500,-0.234375,0.265625,
37208,Short,1,6405.75,385.0000,0.500000,1.031250,1000.000000,0.462500,0.307999,0.421250,0.149916,0.038148,0.042664,0.032430,0.232816,0.108199,0.005470,0.006402,0.069428,0.009888,0.040868,0.186771,0.077002,0.061542,0.912536,0.005581,2.118189,0.250000,0.421875,0.187500,0.546875,0.015625,0.093750,
37209,Short,0,-10373.81,460.0000,0.640625,1.125000,1000.000000,0.512500,0.345083,0.423281,0.071773,0.098853,0.001000,0.001000,0.001000,0.001000,0.255565,0.163938,0.223120,0.038314,0.009082,0.018060,0.121297,0.290022,0.844224,0.003913,1.553102,0.531250,0.859375,0.468750,0.656250,0.531250,0.046875,
37209,Short,1,8688.69,720.0000,0.640625,1.125000,1000.000000,0.512500,0.345083,0.423281,0.032529,0.224447,0.158244,0.093793,0.150004,0.067142,0.089182,0.052757,0.071802,0.012330,0.002923,0.005812,0.039034,0.084668,0.849769,0.003858,1.442339,0.531250,0.859375,0.468750,0.656250,0.531250,0.046875,
37210,Short,1,14168.06,765.0000,0.984375,1.859375,1000.000000,0.568750,0.369041,0.429375,0.006059,0.013908,0.019238,0.071032,0.073482,0.015011,0.011037,0.145033,0.255195,0.234819,0.096856,0.043280,0.015051,0.531051,0.109905,0.001031,1.625968,0.906250,1.640625,0.765625,1.234375,0.906250,0.000000,
37221,Short,1,110.56,830.0000,0.625000,1.546875,1000.000000,0.771875,0.292751,0.452656,0.008650,0.015401,0.029202,0.092083,0.151336,0.077588,0.094775,0.037147,0.054583,0.111237,0.211398,0.110508,0.006091,0.377584,0.105374,-0.000905,1.334329,0.046875,0.109375,-0.046875,0.468750,0.046875,0.531250,
37223,Short,1,2938.00,820.0000,0.718750,1.796875,1000.000000,0.753125,0.337934,0.460156,0.000593,0.003474,0.235035,0.292590,0.012830,0.093400,0.084604,0.079808,0.137330,0.000678,0.008135,0.035133,0.016389,0.558030,0.277444,-0.005264,0.108260,-0.796875,-0.453125,-0.531250,-0.546875,-0.796875,0.375000,
37224,Long,1,4395.88,775.0000,0.875000,1.515625,1000.000000,0.768750,0.333746,0.464531,0.027595,0.068780,0.058085,0.007004,0.040734,0.129161,0.238960,0.207111,0.117575,0.046072,0.019542,0.007142,0.032239,0.152252,0.818919,0.006568,0.800643,0.343750,0.875000,0.187500,0.984375,0.343750,0.015625,
37230,Short,1,14168.06,550.0000,0.984375,1.796875,1000.000000,0.628125,0.346776,0.474063,0.049356,0.004095,0.001000,0.001000,0.001000,0.001000,0.054848,0.366097,0.191410,0.143593,0.072755,0.037560,0.080286,0.533017,0.749117,0.004674,1.608367,0.703125,0.546875,0.187500,0.015625,-0.625000,0.046875,
37230,Short,0,-4989.56,695.0000,1.625000,1.796875,1000.000000,0.628125,0.346776,0.474063,0.012299,0.034578,0.027952,0.016437,0.184269,0.136191,0.068930,0.001000,0.030094,0.288316,0.124644,0.044136,0.032154,0.605406,0.771360,0.009162,1.792685,1.343750,1.187500,0.187500,0.015625,0.015625,0.046875,
37232,Short,0,-1586.25,750.0000,1.281250,2.359375,1000.000000,0.800000,0.543391,0.491094,0.009154,0.041222,0.093225,0.095786,0.066726,0.062713,0.013392,0.035448,0.091232,0.208158,0.131298,0.077350,0.074297,0.449761,0.415558,0.004405,1.005199,0.375000,0.921875,0.000000,1.265625,0.375000,0.531250,
37238,Short,1,14099.00,640.0000,0.812500,1.406250,1000.000000,0.759375,0.430933,0.503906,0.021171,0.026814,0.013917,0.024308,0.038528,0.125436,0.097706,0.074542,0.217881,0.229042,0.054563,0.045138,0.030953,0.412210,0.311481,0.001907,1.309352,0.218750,-0.015625,-0.125000,-0.359375,-0.718750,0.343750,
37238,Short,0,-4838.63,780.0000,1.109375,1.406250,1000.000000,0.759375,0.430933,0.503906,0.011084,0.028591,0.013863,0.063040,0.100814,0.048588,0.014260,0.153029,0.064780,0.214451,0.206459,0.045456,0.035587,0.420959,0.585337,0.003891,1.246886,0.515625,0.281250,-0.125000,-0.359375,-0.421875,0.343750,
37242,Short,1,13906.75,580.0000,0.703125,1.406250,1000.000000,0.687500,0.346917,0.517813,0.051023,0.044773,0.038781,0.140619,0.042113,0.112889,0.108394,0.242916,0.002398,0.090713,0.082107,0.032056,0.011217,0.135707,0.928017,0.005443,1.098133,0.515625,0.640625,0.484375,1.093750,0.390625,0.000000,
37242,Short,0,-10339.19,710.0000,1.015625,1.406250,1000.000000,0.687500,0.346917,0.517813,0.040505,0.022928,0.026432,0.018542,0.125170,0.152228,0.104977,0.105928,0.214072,0.036781,0.064039,0.071221,0.017176,0.274345,0.928463,0.005805,1.060702,0.828125,0.953125,0.484375,1.093750,0.703125,0.000000,
37253,Long,1,875.88,720.0000,0.453125,0.984375,1000.000000,0.496875,0.366039,0.538438,0.186610,0.115952,0.105912,0.048799,0.150960,0.111990,0.135087,0.035862,0.051636,0.008598,0.003042,0.001000,0.045551,0.136331,0.004896,-0.000205,0.312072,-0.109375,0.359375,0.281250,0.187500,-0.250000,0.406250,
37257,Long,1,5375.50,655.0000,0.718750,0.984375,1000.000000,0.471875,0.364917,0.539219,0.144694,0.367713,0.015758,0.030057,0.026128,0.008955,0.019629,0.195881,0.050393,0.086588,0.004362,0.045164,0.004680,0.035184,0.922213,0.014827,0.163055,0.484375,0.375000,0.218750,0.500000,0.234375,0.000000,
37258,Short,0,-10373.81,560.0000,0.593750,1.218750,1000.000000,0.518750,0.421516,0.542656,0.047077,0.030612,0.001000,0.025052,0.059233,0.013056,0.053580,0.243379,0.404743,0.047036,0.013780,0.057351,0.005100,0.260826,0.719767,0.003883,0.651683,-0.156250,-0.375000,-0.031250,-0.515625,-0.656250,0.031250,
37258,Short,1,13930.88,645.0000,0.593750,1.218750,1000.000000,0.518750,0.421516,0.542656,0.088510,0.048715,0.085395,0.039672,0.162173,0.014133,0.036462,0.165622,0.275433,0.032009,0.009378,0.039028,0.003471,0.141576,0.822425,0.004636,0.683290,-0.156250,-0.375000,-0.031250,-0.515625,-0.656250,0.031250,
37258,Short,1,1520.88,790.0000,0.828125,1.218750,1000.000000,0.518750,0.421516,0.542656,0.067369,0.129133,0.014039,0.045058,0.140207,0.069389,0.048170,0.094279,0.031218,0.193908,0.122102,0.015889,0.029237,0.148779,0.901055,0.005639,0.750180,0.078125,-0.140625,-0.031250,-0.515625,-0.421875,0.031250,
37260,Short,0,-10373.81,565.0000,0.625000,1.250000,1000.000000,0.640625,0.513908,0.551406,0.081000,0.042362,0.028119,0.034280,0.127605,0.014096,0.038228,0.088118,0.089442,0.137312,0.221824,0.077967,0.019646,0.289475,0.596735,0.003154,1.165810,0.265625,0.234375,0.000000,0.437500,-0.187500,0.062500,
37263,Long,1,12679.19,655.0000,0.468750,1.062500,1000.000000,0.596875,0.435755,0.552188,0.044114,0.015239,0.069837,0.086334,0.072892,0.227340,0.114847,0.144973,0.099349,0.097173,0.023790,0.004111,0.001000,0.234250,0.304230,0.001265,1.084659,0.281250,0.281250,0.437500,0.171875,-0.156250,0.187500,
37266,Long,0,-10373.81,760.0000,0.671875,1.171875,1000.000000,0.481250,0.176611,0.556094,0.022642,0.037347,0.002108,0.020989,0.054925,0.012821,0.061119,0.190983,0.203534,0.042732,0.088826,0.123756,0.138219,0.290586,0.617561,0.002377,1.580306,0.484375,0.468750,0.265625,0.187500,0.468750,0.125000,
37267,Long,0,-3769.44,785.0000,0.937500,1.640625,1000.000000,0.543750,0.193498,0.554219,0.021515,0.027966,0.013010,0.002525,0.001000,0.001000,0.022612,0.125037,0.145865,0.280404,0.116029,0.190678,0.054360,0.519055,0.660534,0.002389,1.446471,0.609375,1.093750,0.343750,0.609375,0.609375,0.078125,
37273,Short,0,-842.56,725.0000,0.609375,1.375000,1000.000000,0.556250,0.236263,0.558281,0.050341,0.059852,0.003904,0.071012,0.020447,0.108405,0.071586,0.274018,0.094014,0.085507,0.075769,0.061415,0.023731,0.243811,0.689871,0.002818,2.118158,0.375000,0.281250,0.234375,0.078125,-0.531250,0.031250,
37277,Long,1,4124.50,680.0000,0.453125,1.031250,1000.000000,0.543750,0.325450,0.560312,0.031718,0.270622,0.141589,0.162762,0.083893,0.013451,0.035170,0.101118,0.053271,0.075204,0.014457,0.004578,0.012167,0.181593,0.312316,-0.001165,1.559377,-0.296875,-0.531250,-0.140625,-0.515625,-0.531250,0.375000,
37280,Short,0,-10703.63,620.0000,0.546875,1.125000,1000.000000,0.512500,0.253221,0.566562,0.037983,0.005369,0.001000,0.068994,0.031247,0.053790,0.052673,0.131131,0.257064,0.293029,0.030470,0.027323,0.010927,0.314899,0.055626,0.000457,1.616642,0.140625,0.406250,0.156250,0.234375,0.140625,0.328125,
37281,Short,1,13672.75,665.0000,0.437500,1.031250,1000.000000,0.528125,0.243469,0.570781,0.007132,0.043210,0.062710,0.034600,0.008717,0.108116,0.174114,0.090711,0.214552,0.133549,0.068861,0.034374,0.019354,0.185559,0.649381,0.001709,1.864989,0.296875,0.437500,0.406250,0.562500,0.296875,0.031250,
37281,Short,0,-10373.81,725.0000,0.578125,1.031250,1000.000000,0.528125,0.243469,0.570781,0.007318,0.071793,0.030140,0.039670,0.073722,0.032430,0.100292,0.184639,0.235506,0.144690,0.062837,0.015266,0.001696,0.244117,0.674786,0.002289,1.925445,0.437500,0.578125,0.406250,0.562500,0.437500,0.031250,
37285,Long,1,13930.88,720.0000,0.593750,1.218750,1000.000000,0.487500,0.189984,0.573594,0.087062,0.119869,0.056274,0.050494,0.092739,0.039857,0.093257,0.069295,0.049940,0.072492,0.160118,0.089914,0.018690,0.274763,0.118670,0.001002,1.866207,0.296875,0.140625,0.078125,0.125000,-0.500000,0.218750,
