36419,Short,0,-10324.00,665.0000,66.500000,113.000000,20.000000,63.300000,42.039267,21.835000,0.051485,0.041018,0.055988,0.098223,0.208009,0.233204,0.093720,0.117941,0.002678,0.016553,0.035662,0.004017,0.041504,17.549650,0.539899,0.670323,4.025378,48.500000,67.000000,70.500000,52.000000,29.500000,28.000000,
36419,Long,1,4031.00,830.0000,66.500000,113.000000,20.000000,63.300000,42.039267,21.835000,0.043938,0.026881,0.003351,0.034039,0.053990,0.071124,0.104097,0.168748,0.140725,0.139050,0.113768,0.055133,0.045157,45.325912,0.229468,-0.290961,4.389986,-70.500000,-52.000000,-48.500000,-67.000000,-76.000000,38.500000,
36425,Long,1,4128.00,770.0000,58.500000,145.500000,20.000000,68.000000,47.344905,24.350000,0.007023,0.038629,0.018896,0.036037,0.103595,0.127258,0.098662,0.154599,0.159950,0.064632,0.093144,0.064883,0.032692,31.194868,0.002988,-0.021138,4.170153,-25.500000,-46.500000,-20.000000,-68.000000,-46.500000,27.000000,
36426,Short,1,9541.00,825.0000,68.000000,145.500000,20.000000,63.400000,43.089906,25.005000,0.049078,0.023251,0.037351,0.096665,0.156996,0.184585,0.067245,0.061348,0.079650,0.067584,0.101613,0.063110,0.011524,21.242970,0.412663,0.298122,4.243219,-16.000000,4.000000,-18.500000,0.000000,-56.500000,28.000000,
36434,Short,0,-10272.00,805.0000,60.500000,111.500000,20.000000,64.800000,26.304752,29.760000,0.028527,0.008493,0.032958,0.049760,0.088072,0.072563,0.190362,0.154819,0.184361,0.119184,0.056499,0.012555,0.001846,20.769541,0.612210,0.335430,2.675676,25.500000,35.500000,22.500000,36.500000,-4.500000,2.500000,
36438,Long,0,-1734.00,635.0000,48.500000,120.000000,20.000000,67.200000,37.446762,31.090000,0.131289,0.066431,0.054638,0.110653,0.065448,0.159591,0.127358,0.066627,0.173349,0.028892,0.009434,0.003538,0.002752,3.900000,0.859261,0.889388,1.822587,28.000000,87.500000,52.000000,99.500000,28.000000,13.000000,
36446,Short,1,15732.00,720.0000,48.500000,111.000000,20.000000,61.800000,37.628978,34.955000,0.036371,0.036604,0.041121,0.037617,0.098364,0.175312,0.146807,0.123754,0.113941,0.080452,0.042523,0.032866,0.034268,19.982753,0.003085,0.020241,3.352675,39.500000,62.000000,57.500000,57.000000,-5.000000,32.000000,
36451,Short,1,13780.00,685.0000,95.000000,207.000000,20.000000,67.500000,34.999143,37.230000,0.050333,0.016778,0.030846,0.077532,0.040850,0.130888,0.111817,0.294393,0.088266,0.037724,0.052835,0.054085,0.013652,34.939329,0.593928,0.715703,2.408464,63.000000,103.000000,43.500000,71.000000,63.000000,23.000000,
36461,Long,1,14208.00,505.0000,60.000000,134.000000,20.000000,65.600000,32.838088,43.205000,0.110727,0.006920,0.100346,0.073529,0.211938,0.113322,0.061419,0.001000,0.031142,0.095156,0.102076,0.065744,0.027682,19.727564,0.517956,0.898279,4.087286,28.000000,-28.000000,19.000000,-19.000000,-30.000000,18.500000,
36461,Long,1,6816.00,610.0000,79.000000,134.000000,20.000000,65.600000,32.838088,43.205000,0.043083,0.172779,0.048002,0.109869,0.227191,0.210197,0.113447,0.017293,0.002683,0.005367,0.025343,0.019976,0.004770,11.444262,0.817990,1.093415,1.903017,47.000000,-9.000000,19.000000,-19.000000,-11.000000,18.500000,
36462,Long,1,10180.00,570.0000,93.500000,126.500000,20.000000,66.900000,38.467389,44.280000,0.123786,0.157105,0.074139,0.125772,0.027802,0.124890,0.134157,0.061342,0.096425,0.034643,0.022507,0.012136,0.005296,25.319492,0.832456,1.215459,1.761085,95.000000,170.500000,109.000000,128.000000,95.000000,11.000000,
36469,Long,0,-6656.00,545.0000,72.000000,166.000000,20.000000,63.000000,32.599693,47.430000,0.117139,0.312269,0.192663,0.200986,0.038533,0.048397,0.001000,0.001000,0.001000,0.025586,0.032676,0.026202,0.005549,6.880204,0.806333,1.594696,1.717669,52.000000,78.500000,20.000000,68.000000,52.000000,12.000000,
36476,Short,0,-9576.00,585.0000,91.000000,157.000000,20.000000,72.400000,34.683425,51.050000,0.078279,0.061202,0.071175,0.001000,0.001000,0.078142,0.106557,0.112842,0.021858,0.236475,0.084426,0.055328,0.093716,48.121100,0.171722,0.476018,2.074165,6.000000,-36.000000,-28.000000,-58.000000,-94.000000,22.000000,
36487,Short,0,-9320.00,580.0000,92.500000,179.500000,20.000000,71.300000,48.324528,56.040000,0.125309,0.027228,0.089418,0.072865,0.001000,0.146504,0.021813,0.082302,0.046875,0.052135,0.089573,0.154084,0.091894,51.046995,0.274422,0.623548,1.704296,33.500000,7.000000,-8.500000,-29.000000,-95.500000,16.500000,
36488,Long,1,14856.00,655.0000,81.000000,158.000000,20.000000,71.600000,47.538826,56.995000,0.025090,0.064174,0.064574,0.089764,0.037185,0.006297,0.080168,0.106757,0.113355,0.165034,0.098361,0.042383,0.106857,40.030817,0.280736,0.338876,1.708050,-7.000000,1.500000,7.500000,-29.000000,-7.000000,22.000000,
36496,Long,1,8142.00,805.0000,82.500000,203.500000,20.000000,86.900000,70.843066,61.340000,0.032185,0.034785,0.071326,0.086541,0.021196,0.053901,0.143693,0.240637,0.111834,0.136411,0.026528,0.015215,0.025748,22.758205,0.852986,0.632898,1.725051,63.000000,15.000000,49.000000,42.500000,-72.000000,5.500000,
36497,Long,0,-5058.00,540.0000,103.000000,203.500000,20.000000,81.200000,67.091728,62.385000,0.319501,0.244276,0.001000,0.127555,0.115699,0.001000,0.039452,0.012878,0.005110,0.023712,0.001000,0.052944,0.058872,18.961916,0.672498,1.932896,2.129126,82.000000,167.000000,83.500000,132.500000,32.000000,15.000000,
36504,Long,0,-10080.00,460.0000,62.000000,153.500000,20.000000,96.000000,29.808388,67.185000,0.321262,0.112150,0.001000,0.001000,0.001000,0.001000,0.094626,0.074766,0.070093,0.059579,0.079439,0.088785,0.099299,47.223145,0.002813,0.056478,2.827439,-10.000000,-11.500000,76.000000,-4.500000,-15.500000,26.000000,
36507,Long,1,14326.00,645.0000,65.500000,153.500000,20.000000,88.100000,20.524619,68.035000,0.027667,0.107917,0.067333,0.083500,0.073333,0.028250,0.033750,0.079000,0.085917,0.082000,0.081583,0.120083,0.129667,29.369105,0.223229,0.295420,1.765031,30.500000,20.500000,50.000000,103.000000,15.000000,27.000000,
36508,Short,0,-10275.00,580.0000,75.000000,187.500000,20.000000,90.600000,24.027068,68.880000,0.048529,0.094118,0.078333,0.047059,0.087157,0.188922,0.105098,0.190686,0.099118,0.036471,0.013627,0.007255,0.003627,34.565857,0.077855,0.143995,2.176706,-26.000000,-76.000000,-16.500000,-66.000000,-129.000000,35.500000,
36509,Long,0,-9856.00,730.0000,118.000000,204.000000,20.000000,100.000000,39.220658,70.015000,0.019283,0.061609,0.028022,0.036223,0.034027,0.067711,0.079965,0.024556,0.099590,0.145040,0.149385,0.114480,0.140109,65.758491,0.014385,0.096952,2.379546,-37.000000,-20.500000,-41.500000,-54.000000,-37.000000,58.500000,
36510,Long,0,-10142.00,575.0000,85.000000,204.000000,20.000000,109.800000,41.795933,71.195000,0.164571,0.197912,0.034127,0.158734,0.156489,0.082510,0.001000,0.020543,0.060956,0.041199,0.001684,0.033453,0.047822,32.362319,0.592745,0.964194,1.923059,74.000000,37.000000,107.000000,65.500000,37.000000,10.000000,
36510,Long,1,2499.00,765.0000,88.500000,204.000000,20.000000,109.800000,41.795933,71.195000,0.047605,0.229030,0.079209,0.139684,0.235788,0.132777,0.044872,0.003031,0.030014,0.021268,0.000745,0.012324,0.023653,9.841121,0.743964,0.820049,2.128664,77.500000,40.500000,107.000000,65.500000,40.500000,10.000000,
36528,Short,0,-10134.00,620.0000,214.000000,238.500000,20.000000,91.700000,58.869856,75.605000,0.072306,0.126652,0.061881,0.024360,0.073648,0.039740,0.169230,0.164637,0.131142,0.043765,0.078757,0.001000,0.013883,107.126876,0.191457,-0.568732,2.766930,41.500000,39.000000,-123.000000,-90.500000,-115.000000,169.000000,
36529,Short,1,7290.00,820.0000,189.500000,299.000000,20.000000,112.000000,69.677112,77.075000,0.017102,0.079111,0.094059,0.139385,0.053813,0.071911,0.133117,0.145654,0.166388,0.089366,0.001929,0.004950,0.003215,46.858878,0.840313,0.930231,2.525522,28.000000,69.500000,52.500000,-70.500000,-57.000000,7.500000,
36530,Long,1,7281.00,825.0000,213.500000,370.000000,20.000000,159.900000,144.585269,79.720000,0.035223,0.033385,0.048061,0.114000,0.050551,0.108041,0.143649,0.174128,0.136682,0.072462,0.050967,0.004714,0.028137,106.837160,0.161069,-0.336510,2.648140,-234.000000,-286.500000,-130.000000,-286.000000,-286.500000,125.000000,
36549,Short,1,14348.00,790.0000,113.000000,252.000000,20.000000,114.900000,32.660374,92.780000,0.032958,0.042091,0.043649,0.033631,0.099476,0.125920,0.178349,0.099688,0.036321,0.059048,0.073669,0.097741,0.077457,47.603506,0.398081,0.444207,2.046274,-1.000000,-14.000000,-24.000000,-25.000000,-163.000000,38.000000,
36549,Short,1,13728.00,815.0000,153.000000,252.000000,20.000000,114.900000,32.660374,92.780000,0.004323,0.027785,0.040724,0.035097,0.055951,0.058463,0.063899,0.168489,0.205271,0.054203,0.092892,0.087583,0.105322,76.391843,0.462919,0.554355,2.100065,39.000000,26.000000,-24.000000,-25.000000,-123.000000,38.000000,
36552,Short,0,-9893.00,720.0000,142.000000,331.500000,20.000000,159.000000,114.856606,97.100000,0.007933,0.060049,0.027624,0.024085,0.042189,0.045240,0.111473,0.076119,0.092677,0.109642,0.231164,0.140399,0.031408,99.909828,0.344055,-0.620447,2.018920,45.500000,14.500000,53.500000,63.000000,14.500000,110.500000,
36552,Short,1,14208.00,820.0000,156.000000,331.500000,20.000000,159.000000,114.856606,97.100000,0.026428,0.026516,0.042145,0.094416,0.100679,0.099362,0.055988,0.085723,0.059266,0.087655,0.173115,0.121605,0.027101,88.314504,0.049281,-0.196766,2.144615,59.500000,28.500000,53.500000,63.000000,28.500000,110.500000,
36553,Short,1,8540.00,675.0000,196.000000,412.000000,20.000000,180.200000,115.542806,98.010000,0.033749,0.025080,0.025964,0.017043,0.069938,0.183260,0.193654,0.087864,0.134110,0.139539,0.061185,0.006859,0.021756,82.228382,0.559438,1.152029,2.135700,37.000000,148.500000,49.000000,102.500000,37.000000,37.000000,
36567,Short,0,-10065.00,625.0000,126.000000,283.000000,20.000000,130.100000,103.100727,108.625000,0.080000,0.093774,0.107642,0.184434,0.072594,0.054057,0.147925,0.070896,0.079811,0.052689,0.024811,0.021604,0.009764,51.351697,0.485282,0.749942,2.014521,-42.500000,-37.500000,-24.000000,4.000000,-153.000000,32.000000,
36571,Short,1,14049.00,565.0000,89.500000,210.000000,20.000000,150.500000,118.520294,110.170000,0.105911,0.010863,0.001000,0.081869,0.172684,0.132827,0.106869,0.002636,0.109345,0.140016,0.077796,0.042732,0.016454,48.207003,0.461717,0.453417,1.865305,12.500000,28.500000,17.000000,129.000000,12.500000,2.500000,
36571,Short,1,14304.00,595.0000,120.000000,210.000000,20.000000,150.500000,118.520294,110.170000,0.031115,0.135249,0.001000,0.118726,0.074608,0.041563,0.117988,0.160288,0.044231,0.058710,0.131388,0.063990,0.022144,62.320391,0.521749,0.679442,1.963544,43.000000,59.000000,17.000000,129.000000,43.000000,2.500000,
36573,Long,0,-10094.00,765.0000,135.000000,279.000000,20.000000,141.900000,76.372377,110.820000,0.040960,0.050580,0.001000,0.056092,0.033818,0.050613,0.076931,0.194365,0.195474,0.115999,0.064277,0.033916,0.086975,56.611843,0.569558,0.670967,1.844804,59.000000,96.000000,16.000000,150.000000,6.000000,15.000000,
36574,Short,1,12207.00,835.0000,150.000000,285.000000,20.000000,140.000000,65.509236,111.605000,0.023444,0.012887,0.020726,0.026963,0.058150,0.115984,0.041646,0.028662,0.119309,0.124915,0.133337,0.177022,0.116955,80.733362,0.256210,0.339244,1.951346,20.000000,4.000000,5.000000,-54.000000,-130.000000,37.000000,
36578,Short,0,-9732.00,625.0000,152.500000,285.000000,20.000000,137.700000,69.270051,112.550000,0.014108,0.082744,0.048267,0.119488,0.137861,0.091680,0.060788,0.054391,0.055797,0.085919,0.115496,0.055934,0.077527,86.235347,0.075091,0.256862,1.951341,97.000000,145.500000,123.000000,128.000000,-4.500000,70.000000,
36579,Long,1,11649.00,805.0000,177.000000,285.000000,20.000000,149.400000,69.235829,113.460000,0.026036,0.079318,0.042374,0.028834,0.034430,0.066490,0.084630,0.050673,0.122214,0.223845,0.125913,0.097031,0.018211,54.849984,0.871611,1.314439,2.160013,126.500000,3.500000,102.000000,5.000000,-1.500000,6.500000,
36580,Short,0,-10152.00,825.0000,158.500000,352.500000,20.000000,161.700000,113.822669,115.390000,0.084521,0.083235,0.061653,0.108153,0.087301,0.118110,0.081045,0.109335,0.061618,0.077674,0.015882,0.079412,0.032060,59.766352,0.170341,0.312181,2.703471,-139.000000,-241.000000,-47.000000,-247.000000,-241.000000,82.000000,
36587,Short,0,-9990.00,730.0000,131.500000,324.000000,20.000000,160.700000,83.140484,120.080000,0.020582,0.026188,0.026606,0.032547,0.017096,0.008199,0.031822,0.024933,0.154842,0.125753,0.173527,0.134120,0.223784,90.961916,0.039750,0.138564,2.060063,66.500000,-46.500000,15.000000,-38.500000,-177.500000,23.000000,
36593,Short,0,-10296.00,610.0000,176.500000,366.500000,20.000000,155.300000,119.373950,124.305000,0.018097,0.011394,0.061662,0.001000,0.102547,0.117962,0.053619,0.028150,0.026810,0.155496,0.184987,0.115952,0.123324,82.319697,0.346155,1.956061,0.122777,77.500000,147.500000,110.500000,81.000000,-79.500000,60.000000,
36598,Long,0,-9912.00,725.0000,156.500000,384.500000,20.000000,170.500000,80.615507,127.065000,0.031737,0.021460,0.033728,0.031239,0.086105,0.063210,0.079254,0.147383,0.168316,0.129084,0.112015,0.059404,0.037065,93.348439,0.356073,-0.613555,1.832793,-95.500000,-43.500000,-136.000000,40.500000,-95.500000,131.000000,
36599,Short,0,-9009.00,710.0000,209.000000,384.500000,20.000000,179.800000,94.616383,127.985000,0.043789,0.007165,0.041707,0.005616,0.030209,0.061338,0.073393,0.000557,0.037713,0.079686,0.199772,0.279507,0.139548,146.026365,0.001432,0.038596,2.276789,85.000000,221.000000,32.500000,128.000000,-47.500000,88.000000,
36599,Short,1,5391.00,830.0000,219.000000,384.500000,20.000000,179.800000,94.616383,127.985000,0.044601,0.059923,0.072647,0.117134,0.064806,0.070247,0.052229,0.018215,0.016275,0.056043,0.124679,0.200483,0.102716,94.561133,0.275893,0.656877,2.337515,95.000000,231.000000,32.500000,128.000000,-37.500000,88.000000,
36600,Short,0,-9860.00,705.0000,188.000000,450.000000,20.000000,202.300000,127.721964,130.340000,0.038455,0.017582,0.042374,0.094232,0.071215,0.058938,0.127035,0.081652,0.096527,0.149272,0.089706,0.079876,0.053135,94.721419,0.418464,0.759775,2.534758,113.000000,311.000000,247.000000,279.500000,113.000000,47.000000,
36614,Short,0,-6501.00,625.0000,180.500000,389.500000,20.000000,183.600000,79.951861,144.595000,0.047897,0.069406,0.056392,0.010001,0.039342,0.080552,0.135619,0.160230,0.126461,0.065490,0.059465,0.038197,0.110947,109.630495,0.330475,0.730495,2.053217,152.500000,253.500000,159.500000,172.000000,-3.000000,25.000000,
36615,Short,1,14690.00,640.0000,196.000000,428.000000,20.000000,185.100000,106.250365,146.415000,0.030217,0.067196,0.085814,0.119130,0.157213,0.078019,0.089172,0.136152,0.073511,0.041510,0.029700,0.070436,0.021929,55.794801,0.172731,0.410390,2.405147,94.000000,288.000000,120.000000,279.500000,94.000000,86.000000,
36615,Short,1,8592.00,825.0000,254.000000,428.000000,20.000000,185.100000,106.250365,146.415000,0.061397,0.033334,0.077542,0.131553,0.117509,0.176527,0.104415,0.061754,0.086103,0.057816,0.034272,0.025341,0.032436,66.672886,0.511560,0.713608,2.412939,152.000000,346.000000,120.000000,279.500000,152.000000,86.000000,
36620,Short,0,-6204.00,700.0000,448.500000,749.000000,20.000000,264.300000,139.311665,153.175000,0.016740,0.043274,0.035512,0.079669,0.059631,0.027217,0.034179,0.107819,0.156206,0.111600,0.068492,0.142331,0.117330,233.002136,0.547502,2.216826,2.624173,325.000000,482.000000,201.500000,274.000000,325.000000,42.000000,
36628,Short,1,5943.00,615.0000,284.000000,491.500000,20.000000,255.100000,184.513685,166.825000,0.023812,0.126063,0.030665,0.083367,0.152951,0.160480,0.113757,0.027714,0.052626,0.046623,0.119560,0.046773,0.015608,144.751106,0.487406,1.328337,2.223772,143.000000,267.000000,73.500000,350.500000,143.000000,61.000000,
36629,Long,0,-9486.00,700.0000,299.000000,724.500000,20.000000,273.000000,208.857128,169.660000,0.040658,0.024470,0.043424,0.069195,0.151210,0.165756,0.195854,0.159020,0.033776,0.010689,0.029871,0.035500,0.040577,106.672921,0.217461,0.474196,2.394238,-143.000000,-216.500000,-68.000000,-301.000000,-493.500000,113.000000,
36630,Short,0,-10536.00,665.0000,334.500000,815.500000,20.000000,297.300000,184.040919,172.315000,0.028756,0.046724,0.036385,0.047790,0.069180,0.045472,0.098085,0.171378,0.187514,0.146735,0.081557,0.008732,0.031692,177.112969,0.456682,1.340345,2.270329,276.000000,367.000000,263.500000,406.500000,276.000000,64.500000,
36630,Short,1,13074.00,830.0000,334.500000,815.500000,20.000000,297.300000,184.040919,172.315000,0.041519,0.077849,0.080060,0.121234,0.121666,0.074957,0.102201,0.110056,0.115386,0.084678,0.047065,0.005039,0.018289,94.848685,0.680666,1.685989,2.379381,276.000000,367.000000,263.500000,406.500000,276.000000,64.500000,
36643,Long,1,14152.00,705.0000,238.000000,558.000000,20.000000,210.600000,130.214208,188.110000,0.036280,0.078674,0.039235,0.091982,0.105085,0.167255,0.132295,0.049736,0.049606,0.068471,0.080180,0.047246,0.053955,93.742049,0.125733,0.610455,1.814792,-78.500000,0.500000,-102.500000,6.500000,-125.500000,106.500000,
36643,Long,1,474.00,830.0000,300.000000,558.000000,20.000000,210.600000,130.214208,188.110000,0.072568,0.045048,0.064826,0.101247,0.084747,0.103810,0.086699,0.185630,0.045776,0.056511,0.039270,0.058333,0.055535,89.002995,0.432872,1.182601,1.769742,-16.500000,62.500000,-102.500000,6.500000,-63.500000,106.500000,
36655,Short,0,-10461.00,795.0000,178.500000,435.000000,20.000000,188.400000,108.732700,195.560000,0.016984,0.081786,0.094911,0.178169,0.215958,0.097204,0.069873,0.008520,0.010160,0.069650,0.037416,0.081189,0.038180,39.092363,0.635875,1.050586,1.285885,92.000000,107.000000,69.000000,141.000000,31.500000,47.000000,
36656,Short,1,13684.00,565.0000,167.000000,319.500000,20.000000,173.900000,75.283199,196.165000,0.026806,0.030127,0.104931,0.079669,0.040092,0.311097,0.169489,0.138286,0.057448,0.001965,0.007485,0.010900,0.021707,62.562481,0.673753,1.538561,1.461537,102.000000,194.000000,113.500000,182.500000,102.000000,29.000000,
36656,Short,0,-10128.00,765.0000,240.000000,319.500000,20.000000,173.900000,75.283199,196.165000,0.018471,0.099417,0.179379,0.169529,0.124328,0.092123,0.051036,0.082880,0.099531,0.068572,0.000688,0.004179,0.009866,26.053448,0.889186,2.070184,1.590937,175.000000,267.000000,113.500000,182.500000,175.000000,29.000000,
36657,Long,1,981.00,625.0000,205.000000,494.500000,20.000000,180.700000,104.045375,197.495000,0.064909,0.065123,0.114519,0.198035,0.181641,0.113805,0.065385,0.063957,0.076639,0.040854,0.006662,0.002237,0.006234,51.032272,0.838907,1.365631,1.711522,-86.500000,-200.000000,-51.500000,-226.500000,-341.000000,12.000000,
36665,Short,0,-5952.00,615.0000,161.000000,356.000000,20.000000,162.700000,98.931997,202.000000,0.033522,0.105355,0.160225,0.174828,0.140901,0.052981,0.099454,0.125422,0.037569,0.052307,0.003103,0.004688,0.009645,34.515123,0.849661,1.289538,1.203287,138.000000,236.500000,142.000000,208.000000,25.500000,9.000000,
36668,Short,0,-10087.00,590.0000,272.000000,417.500000,20.000000,173.700000,126.330756,203.190000,0.123134,0.081890,0.073193,0.001000,0.030718,0.169491,0.158704,0.038631,0.061996,0.084503,0.079725,0.045424,0.052590,157.761220,0.211895,1.059835,1.294183,208.000000,382.000000,133.000000,275.000000,208.000000,67.000000,
36679,Long,1,5593.00,540.0000,266.000000,504.500000,20.000000,201.900000,148.832994,206.490000,0.425194,0.275857,0.034361,0.001000,0.043902,0.001000,0.079715,0.001000,0.001000,0.001000,0.004425,0.082965,0.053581,139.903765,0.453541,1.975360,1.334322,206.500000,279.000000,148.000000,162.000000,206.500000,27.000000,
36689,Short,0,-10088.00,685.0000,145.500000,235.000000,20.000000,137.900000,54.630944,206.340000,0.039679,0.082850,0.066009,0.170395,0.185097,0.120464,0.062248,0.062002,0.106820,0.069771,0.010350,0.018389,0.005925,34.548197,0.708541,1.323659,1.092955,72.500000,19.500000,40.500000,2.500000,-49.000000,31.000000,
36690,Short,1,19873.00,510.0000,111.500000,235.000000,20.000000,141.900000,67.018654,206.835000,0.062694,0.118789,0.169061,0.155668,0.046002,0.109666,0.107143,0.179542,0.012616,0.001000,0.001000,0.001000,0.038820,44.403727,0.117517,-0.220954,1.997149,8.500000,94.500000,56.000000,96.500000,-27.000000,85.000000,
36690,Short,0,-10152.00,570.0000,159.500000,235.000000,20.000000,141.900000,67.018654,206.835000,0.072242,0.176450,0.170934,0.135042,0.138472,0.077086,0.147313,0.010679,0.044943,0.019767,0.001000,0.001000,0.007072,64.095604,0.124746,0.338505,1.470967,56.500000,142.500000,56.000000,96.500000,21.000000,85.000000,
36691,Short,1,4466.00,675.0000,132.000000,256.000000,20.000000,147.200000,78.363512,207.750000,0.019868,0.076015,0.080262,0.138605,0.101029,0.132774,0.192773,0.119079,0.071966,0.045854,0.016142,0.001260,0.004373,53.504945,0.231184,0.314504,1.512404,-122.000000,-65.500000,-60.500000,-38.500000,-122.000000,57.000000,
36692,Long,0,-10065.00,795.0000,128.000000,256.000000,20.000000,153.100000,80.409203,208.560000,0.026434,0.046165,0.043584,0.020198,0.037538,0.049854,0.074626,0.045056,0.093698,0.174681,0.161620,0.154483,0.072062,63.480315,0.006785,0.052505,1.120197,-76.000000,-15.500000,-33.000000,50.000000,-78.000000,57.000000,
36700,Short,1,10704.00,825.0000,116.500000,276.500000,20.000000,140.900000,96.140834,203.525000,0.021278,0.038594,0.080422,0.149773,0.127768,0.170238,0.140294,0.074277,0.066355,0.034786,0.027524,0.046279,0.022412,31.410124,0.773191,0.674220,0.993534,86.500000,157.000000,145.000000,161.000000,12.000000,13.000000,
36712,Short,1,17066.00,525.0000,138.000000,256.000000,20.000000,121.900000,65.926474,202.465000,0.185347,0.104134,0.215554,0.085056,0.084128,0.065845,0.022787,0.052067,0.023980,0.034049,0.038553,0.037891,0.050609,76.934763,0.103059,0.404050,1.027117,17.000000,-52.000000,-40.500000,-98.500000,-149.500000,46.500000,
36713,Long,1,13904.00,760.0000,117.500000,287.500000,20.000000,143.200000,87.475368,203.195000,0.035399,0.071467,0.045788,0.071868,0.082491,0.117890,0.097832,0.109291,0.080768,0.039815,0.109676,0.050288,0.087426,48.435426,0.000397,0.012041,1.216797,-138.000000,-97.500000,-38.000000,-134.500000,-138.000000,67.500000,
36720,Long,0,-9765.00,805.0000,123.000000,306.000000,20.000000,128.300000,60.100749,202.610000,0.043015,0.039957,0.019001,0.098898,0.105563,0.189868,0.081088,0.136349,0.141006,0.055990,0.074778,0.005563,0.008923,28.014262,0.835267,0.778991,0.967051,84.000000,157.000000,83.000000,167.000000,84.000000,23.000000,
36726,Short,1,6426.00,730.0000,138.000000,298.500000,20.000000,112.600000,58.497350,199.365000,0.086853,0.116037,0.079889,0.071546,0.114257,0.191999,0.149253,0.055400,0.043601,0.070394,0.004905,0.001396,0.014470,24.740146,0.863728,1.038087,1.215532,86.500000,144.000000,82.000000,96.500000,-64.000000,9.000000,
36727,Long,1,1584.00,580.0000,117.000000,262.000000,20.000000,121.300000,75.501656,199.160000,0.021069,0.107236,0.090888,0.144392,0.078383,0.081477,0.023707,0.056142,0.102840,0.091051,0.099616,0.086948,0.016250,68.531131,0.407168,0.499559,1.235263,1.000000,-81.000000,49.500000,-64.500000,-95.500000,18.500000,
36728,Short,0,-9840.00,595.0000,123.500000,262.000000,20.000000,123.500000,85.054923,198.360000,0.054240,0.099550,0.122040,0.183258,0.059432,0.018289,0.088074,0.211205,0.071339,0.035223,0.030758,0.010815,0.015776,54.987902,0.692081,0.849049,1.064129,-5.000000,-54.500000,5.500000,-12.500000,-54.500000,2.500000,
